"modelID","varName","value","temperature","climate","indoorUnittype","info"
"4","colderClimate","0","0","0","0","1"
"4","warmerClimate","0","0","0","0","1"
"4","reversibility","1","0","0","0","1"
"4","colderForHeating","0","0","0","0","1"
"4","warmerForHeating","0","0","0","0","1"
"4","en145112Certification","0","0","0","0","1"
"4","heatSource","0","0","0","0","1"
"4","additionalOutdoorAir","0","0","0","0","1"
"4","additionalExhaustAir","0","0","0","0","1"
"4","additionalIndoorAir","0","0","0","0","1"
"4","additionalNonheatedSpaceAir","0","0","0","0","1"
"4","powerSupply","1","0","0","0","1"
"4","offPeakProduct","0","0","0","0","1"
"4","EN14511_2_001","10.00","4","10","0","2"
"4","EN14511_2_001","9.50","5","10","0","2"
"4","EN14511_2_002","8.70","6","4","0","2"
"4","EN14511_2_002","10.24","7","4","0","2"
"4","EN14511_2_002","2.00","4","10","0","2"
"4","EN14511_2_002","3.06","5","10","0","2"
"4","EN14511_2_003","5.00","4","10","0","2"
"4","EN14511_2_003","3.10","5","10","0","2"
"4","EN14511_2_005","2.69","6","4","0","2"
"4","EN14511_2_005","2.17","7","4","0","2"
"4","EN14511_2_007","3.23","6","4","0","2"
"4","EN14511_2_007","4.71","7","4","0","2"
"4","EN14511_4_003","2","0","10","0","2"
"4","EN14511_4_004","2","0","10","0","2"
"4","EN14511_4_005","2","0","10","0","2"
"4","EN14511_4_006","2","0","10","0","2"
"4","EN12102_1_001","37","4","3","0","2"
"4","EN12102_1_001","37","5","3","0","2"
"4","EN12102_1_002","54","4","3","0","2"
"4","EN12102_1_002","54","5","3","0","2"
"4","EN14825_001","205","4","3","0","2"
"4","EN14825_001","137","5","3","0","2"
"4","EN14825_002","9.17","4","3","0","2"
"4","EN14825_002","7.67","5","3","0","2"
"4","EN14825_003","5.20","4","3","0","2"
"4","EN14825_003","3.49","5","3","0","2"
"4","EN14825_004","-7","4","3","0","2"
"4","EN14825_004","-7","5","3","0","2"
"4","EN14825_005","-10","4","3","0","2"
"4","EN14825_005","-10","5","3","0","2"
"4","EN14825_008","8.11","4","3","0","2"
"4","EN14825_008","6.78","5","3","0","2"
"4","EN14825_009","3.23","4","3","0","2"
"4","EN14825_009","2.24","5","3","0","2"
"4","EN14825_047","0.900","4","3","0","2"
"4","EN14825_047","0.900","5","3","0","2"
"4","EN14825_010","4.95","4","3","0","2"
"4","EN14825_010","4.29","5","3","0","2"
"4","EN14825_011","5.01","4","3","0","2"
"4","EN14825_011","3.42","5","3","0","2"
"4","EN14825_048","0.900","4","3","0","2"
"4","EN14825_048","0.900","5","3","0","2"
"4","EN14825_012","3.32","4","3","0","2"
"4","EN14825_012","2.77","5","3","0","2"
"4","EN14825_013","7.08","4","3","0","2"
"4","EN14825_013","4.52","5","3","0","2"
"4","EN14825_049","0.900","4","3","0","2"
"4","EN14825_049","0.900","5","3","0","2"
"4","EN14825_014","1.65","4","3","0","2"
"4","EN14825_014","1.58","5","3","0","2"
"4","EN14825_015","8.58","4","3","0","2"
"4","EN14825_015","5.68","5","3","0","2"
"4","EN14825_050","0.900","4","3","0","2"
"4","EN14825_050","0.900","5","3","0","2"
"4","EN14825_016","8.11","4","3","0","2"
"4","EN14825_016","6.78","5","3","0","2"
"4","EN14825_017","3.23","4","3","0","2"
"4","EN14825_017","2.24","5","3","0","2"
"4","EN14825_018","7.40","4","3","0","2"
"4","EN14825_018","5.39","5","3","0","2"
"4","EN14825_019","2.96","4","3","0","2"
"4","EN14825_019","1.83","5","3","0","2"
"4","EN14825_021","0.900","4","3","0","2"
"4","EN14825_021","0.900","5","3","0","2"
"4","EN14825_030","8.70","6","4","0","2"
"4","EN14825_030","10.24","7","4","0","2"
"4","EN14825_031","4.94","6","4","0","2"
"4","EN14825_031","7.78","7","4","0","2"
"4","EN14825_032","8.70","6","4","0","2"
"4","EN14825_032","10.24","7","4","0","2"
"4","EN14825_033","3.23","6","4","0","2"
"4","EN14825_033","4.71","7","4","0","2"
"4","EN14825_052","0.900","6","4","0","2"
"4","EN14825_052","0.900","7","4","0","2"
"4","EN14825_034","6.46","6","4","0","2"
"4","EN14825_034","7.98","7","4","0","2"
"4","EN14825_035","4.38","6","4","0","2"
"4","EN14825_035","6.58","7","4","0","2"
"4","EN14825_053","0.900","6","4","0","2"
"4","EN14825_053","0.900","7","4","0","2"
"4","EN14825_036","3.90","6","4","0","2"
"4","EN14825_036","4.54","7","4","0","2"
"4","EN14825_037","5.51","6","4","0","2"
"4","EN14825_037","8.27","7","4","0","2"
"4","EN14825_054","0.900","6","4","0","2"
"4","EN14825_054","0.900","7","4","0","2"
"4","EN14825_038","1.90","6","4","0","2"
"4","EN14825_038","2.13","7","4","0","2"
"4","EN14825_039","5.96","6","4","0","2"
"4","EN14825_039","11.65","7","4","0","2"
"4","EN14825_055","0.900","6","4","0","2"
"4","EN14825_055","0.900","7","4","0","2"
"4","EN14825_022","65","4","3","0","2"
"4","EN14825_022","65","5","3","0","2"
"4","EN14825_023","14","4","3","0","2"
"4","EN14825_023","14","5","3","0","2"
"4","EN14825_023","14","6","4","0","2"
"4","EN14825_023","14","7","4","0","2"
"4","EN14825_024","24","4","3","0","2"
"4","EN14825_024","24","5","3","0","2"
"4","EN14825_024","10","6","4","0","2"
"4","EN14825_024","10","7","4","0","2"
"4","EN14825_025","14","4","3","0","2"
"4","EN14825_025","14","5","3","0","2"
"4","EN14825_025","14","6","4","0","2"
"4","EN14825_025","14","7","4","0","2"
"4","EN14825_026","0","4","3","0","2"
"4","EN14825_026","0","5","3","0","2"
"4","EN14825_026","0","6","4","0","2"
"4","EN14825_026","0","7","4","0","2"
"4","EN14825_027","1","4","3","0","2"
"4","EN14825_027","1","5","3","0","2"
"4","EN14825_028","1.76","4","3","0","2"
"4","EN14825_028","2.28","5","3","0","2"
"4","EN14825_029","3646","4","3","0","2"
"4","EN14825_029","4538","5","3","0","2"
"4","EN14825_041","1058","6","4","0","2"
"4","EN14825_041","790","7","4","0","2"
"4","EN16147_001","L","0","3","0","2"
"4","EN16147_002","130","0","3","0","2"
"4","EN16147_003","3.13","0","3","0","2"
"4","EN16147_004","1:21","0","3","0","2"
"4","EN16147_005","30.2","0","3","0","2"
"4","EN16147_006","54.0","0","3","0","2"
"4","EN16147_007","249","0","3","0","2"
"1","title","ALYA 8M E WH-A","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","1","0","0","0","1"
"1","coolingMode18c23c","1","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","8.30","4","10","0","2"
"1","EN14511_2_001","7.50","5","10","0","2"
"1","EN14511_2_002","7.33","6","4","0","2"
"1","EN14511_2_002","8.47","7","4","0","2"
"1","EN14511_2_002","1.60","4","10","0","2"
"1","EN14511_2_002","2.36","5","10","0","2"
"1","EN14511_2_003","5.20","4","10","0","2"
"1","EN14511_2_003","3.18","5","10","0","2"
"1","EN14511_2_005","2.17","6","4","0","2"
"1","EN14511_2_005","1.66","7","4","0","2"
"1","EN14511_2_007","3.38","6","4","0","2"
"1","EN14511_2_007","5.11","7","4","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","36","4","3","0","2"
"1","EN12102_1_001","36","5","3","0","2"
"1","EN12102_1_002","54","4","3","0","2"
"1","EN12102_1_002","54","5","3","0","2"
"1","EN14825_001","205","4","3","0","2"
"1","EN14825_001","132","5","3","0","2"
"1","EN14825_002","8.12","4","3","0","2"
"1","EN14825_002","6.60","5","3","0","2"
"1","EN14825_003","5.21","4","3","0","2"
"1","EN14825_003","3.36","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","7.19","4","3","0","2"
"1","EN14825_008","5.84","5","3","0","2"
"1","EN14825_009","3.35","4","3","0","2"
"1","EN14825_009","2.16","5","3","0","2"
"1","EN14825_047","0.900","4","3","0","2"
"1","EN14825_047","0.900","5","3","0","2"
"1","EN14825_010","4.65","4","3","0","2"
"1","EN14825_010","3.76","5","3","0","2"
"1","EN14825_011","5.09","4","3","0","2"
"1","EN14825_011","3.30","5","3","0","2"
"1","EN14825_048","0.900","4","3","0","2"
"1","EN14825_048","0.900","5","3","0","2"
"1","EN14825_012","2.90","4","3","0","2"
"1","EN14825_012","2.43","5","3","0","2"
"1","EN14825_013","6.82","4","3","0","2"
"1","EN14825_013","4.34","5","3","0","2"
"1","EN14825_049","0.900","4","3","0","2"
"1","EN14825_049","0.900","5","3","0","2"
"1","EN14825_014","1.72","4","3","0","2"
"1","EN14825_014","1.40","5","3","0","2"
"1","EN14825_015","8.35","4","3","0","2"
"1","EN14825_015","5.33","5","3","0","2"
"1","EN14825_050","0.900","4","3","0","2"
"1","EN14825_050","0.900","5","3","0","2"
"1","EN14825_016","7.19","4","3","0","2"
"1","EN14825_016","5.84","5","3","0","2"
"1","EN14825_017","3.35","4","3","0","2"
"1","EN14825_017","2.16","5","3","0","2"
"1","EN14825_018","6.45","4","3","0","2"
"1","EN14825_018","4.91","5","3","0","2"
"1","EN14825_019","3.04","4","3","0","2"
"1","EN14825_019","1.84","5","3","0","2"
"1","EN14825_021","0.900","4","3","0","2"
"1","EN14825_021","0.900","5","3","0","2"
"1","EN14825_030","7.33","6","4","0","2"
"1","EN14825_030","8.47","7","4","0","2"
"1","EN14825_031","4.85","6","4","0","2"
"1","EN14825_031","8.07","7","4","0","2"
"1","EN14825_032","7.33","6","4","0","2"
"1","EN14825_032","8.47","7","4","0","2"
"1","EN14825_033","3.38","6","4","0","2"
"1","EN14825_033","5.11","7","4","0","2"
"1","EN14825_052","0.900","6","4","0","2"
"1","EN14825_052","0.900","7","4","0","2"
"1","EN14825_034","5.56","6","4","0","2"
"1","EN14825_034","6.68","7","4","0","2"
"1","EN14825_035","4.53","6","4","0","2"
"1","EN14825_035","7.14","7","4","0","2"
"1","EN14825_053","0.900","6","4","0","2"
"1","EN14825_053","0.900","7","4","0","2"
"1","EN14825_036","3.63","6","4","0","2"
"1","EN14825_036","4.21","7","4","0","2"
"1","EN14825_037","5.37","6","4","0","2"
"1","EN14825_037","8.53","7","4","0","2"
"1","EN14825_054","0.900","6","4","0","2"
"1","EN14825_054","0.900","7","4","0","2"
"1","EN14825_038","1.56","6","4","0","2"
"1","EN14825_038","1.70","7","4","0","2"
"1","EN14825_039","5.56","6","4","0","2"
"1","EN14825_039","11.68","7","4","0","2"
"1","EN14825_055","0.900","6","4","0","2"
"1","EN14825_055","0.900","7","4","0","2"
"1","EN14825_022","65","4","3","0","2"
"1","EN14825_022","65","5","3","0","2"
"1","EN14825_023","14","4","3","0","2"
"1","EN14825_023","14","5","3","0","2"
"1","EN14825_023","14","6","4","0","2"
"1","EN14825_023","14","7","4","0","2"
"1","EN14825_024","24","4","3","0","2"
"1","EN14825_024","24","5","3","0","2"
"1","EN14825_024","10","6","4","0","2"
"1","EN14825_024","10","7","4","0","2"
"1","EN14825_025","14","4","3","0","2"
"1","EN14825_025","14","5","3","0","2"
"1","EN14825_025","14","6","4","0","2"
"1","EN14825_025","14","7","4","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_026","0","6","4","0","2"
"1","EN14825_026","0","7","4","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","1.68","4","3","0","2"
"1","EN14825_028","1.69","5","3","0","2"
"1","EN14825_029","3221","4","3","0","2"
"1","EN14825_029","4053","5","3","0","2"
"1","EN14825_041","906","6","4","0","2"
"1","EN14825_041","630","7","4","0","2"
"1","EN16147_001","L","0","3","0","2"
"1","EN16147_002","130","0","3","0","2"
"1","EN16147_003","3.13","0","3","0","2"
"1","EN16147_004","1:21","0","3","0","2"
"1","EN16147_005","30.2","0","3","0","2"
"1","EN16147_006","54.0","0","3","0","2"
"1","EN16147_007","249","0","3","0","2"
"3","title","ALYA 8M H WH-A","0","0","0","1"
"3","application","2","0","0","0","1"
"3","indoor","1","0","0","0","1"
"3","outdoor","1","0","0","0","1"
"3","coolingMode7c12c","1","0","0","0","1"
"3","coolingMode18c23c","1","0","0","0","1"
"3","colderClimate","0","0","0","0","1"
"3","warmerClimate","0","0","0","0","1"
"3","reversibility","1","0","0","0","1"
"3","colderForHeating","0","0","0","0","1"
"3","warmerForHeating","0","0","0","0","1"
"3","en145112Certification","0","0","0","0","1"
"3","heatSource","0","0","0","0","1"
"3","additionalOutdoorAir","0","0","0","0","1"
"3","additionalExhaustAir","0","0","0","0","1"
"3","additionalIndoorAir","0","0","0","0","1"
"3","additionalNonheatedSpaceAir","0","0","0","0","1"
"3","powerSupply","1","0","0","0","1"
"3","offPeakProduct","0","0","0","0","1"
"3","EN14511_2_001","8.30","4","10","0","2"
"3","EN14511_2_001","7.50","5","10","0","2"
"3","EN14511_2_002","7.33","6","4","0","2"
"3","EN14511_2_002","8.47","7","4","0","2"
"3","EN14511_2_002","1.60","4","10","0","2"
"3","EN14511_2_002","2.36","5","10","0","2"
"3","EN14511_2_003","5.20","4","10","0","2"
"3","EN14511_2_003","3.18","5","10","0","2"
"3","EN14511_2_005","2.17","6","4","0","2"
"3","EN14511_2_005","1.66","7","4","0","2"
"3","EN14511_2_007","3.38","6","4","0","2"
"3","EN14511_2_007","5.11","7","4","0","2"
"3","EN14511_4_003","2","0","10","0","2"
"3","EN14511_4_004","2","0","10","0","2"
"3","EN14511_4_005","2","0","10","0","2"
"3","EN14511_4_006","2","0","10","0","2"
"3","EN12102_1_001","36","4","3","0","2"
"3","EN12102_1_001","36","5","3","0","2"
"3","EN12102_1_002","54","4","3","0","2"
"3","EN12102_1_002","54","5","3","0","2"
"3","EN14825_001","205","4","3","0","2"
"3","EN14825_001","132","5","3","0","2"
"3","EN14825_002","8.12","4","3","0","2"
"3","EN14825_002","6.60","5","3","0","2"
"3","EN14825_003","5.21","4","3","0","2"
"3","EN14825_003","3.36","5","3","0","2"
"3","EN14825_004","-7","4","3","0","2"
"3","EN14825_004","-7","5","3","0","2"
"3","EN14825_005","-10","4","3","0","2"
"3","EN14825_005","-10","5","3","0","2"
"3","EN14825_008","7.19","4","3","0","2"
"3","EN14825_008","5.84","5","3","0","2"
"3","EN14825_009","3.35","4","3","0","2"
"3","EN14825_009","2.16","5","3","0","2"
"3","EN14825_047","0.900","4","3","0","2"
"3","EN14825_047","0.900","5","3","0","2"
"3","EN14825_010","4.65","4","3","0","2"
"3","EN14825_010","3.76","5","3","0","2"
"3","EN14825_011","5.09","4","3","0","2"
"3","EN14825_011","3.30","5","3","0","2"
"3","EN14825_048","0.900","4","3","0","2"
"3","EN14825_048","0.900","5","3","0","2"
"3","EN14825_012","2.90","4","3","0","2"
"3","EN14825_012","2.43","5","3","0","2"
"3","EN14825_013","6.82","4","3","0","2"
"3","EN14825_013","4.34","5","3","0","2"
"3","EN14825_049","0.900","4","3","0","2"
"3","EN14825_049","0.900","5","3","0","2"
"3","EN14825_014","1.72","4","3","0","2"
"3","EN14825_014","1.40","5","3","0","2"
"3","EN14825_015","8.35","4","3","0","2"
"3","EN14825_015","5.33","5","3","0","2"
"3","EN14825_050","0.900","4","3","0","2"
"3","EN14825_050","0.900","5","3","0","2"
"3","EN14825_016","7.19","4","3","0","2"
"3","EN14825_016","5.84","5","3","0","2"
"3","EN14825_017","3.35","4","3","0","2"
"3","EN14825_017","2.16","5","3","0","2"
"3","EN14825_018","6.45","4","3","0","2"
"3","EN14825_018","4.91","5","3","0","2"
"3","EN14825_019","3.04","4","3","0","2"
"3","EN14825_019","1.84","5","3","0","2"
"3","EN14825_021","0.900","4","3","0","2"
"3","EN14825_021","0.900","5","3","0","2"
"3","EN14825_030","7.33","6","4","0","2"
"3","EN14825_030","8.47","7","4","0","2"
"3","EN14825_031","4.85","6","4","0","2"
"3","EN14825_031","8.07","7","4","0","2"
"3","EN14825_032","7.33","6","4","0","2"
"3","EN14825_032","8.47","7","4","0","2"
"3","EN14825_033","3.38","6","4","0","2"
"3","EN14825_033","5.11","7","4","0","2"
"3","EN14825_052","0.900","6","4","0","2"
"3","EN14825_052","0.900","7","4","0","2"
"3","EN14825_034","5.56","6","4","0","2"
"3","EN14825_034","6.68","7","4","0","2"
"3","EN14825_035","4.53","6","4","0","2"
"3","EN14825_035","7.14","7","4","0","2"
"3","EN14825_053","0.900","6","4","0","2"
"3","EN14825_053","0.900","7","4","0","2"
"3","EN14825_036","3.63","6","4","0","2"
"3","EN14825_036","4.21","7","4","0","2"
"3","EN14825_037","5.37","6","4","0","2"
"3","EN14825_037","8.53","7","4","0","2"
"3","EN14825_054","0.900","6","4","0","2"
"3","EN14825_054","0.900","7","4","0","2"
"3","EN14825_038","1.56","6","4","0","2"
"3","EN14825_038","1.70","7","4","0","2"
"3","EN14825_039","5.56","6","4","0","2"
"3","EN14825_039","11.68","7","4","0","2"
"3","EN14825_055","0.900","6","4","0","2"
"3","EN14825_055","0.900","7","4","0","2"
"3","EN14825_022","65","4","3","0","2"
"3","EN14825_022","65","5","3","0","2"
"3","EN14825_023","14","4","3","0","2"
"3","EN14825_023","14","5","3","0","2"
"3","EN14825_023","14","6","4","0","2"
"3","EN14825_023","14","7","4","0","2"
"3","EN14825_024","24","4","3","0","2"
"3","EN14825_024","24","5","3","0","2"
"3","EN14825_024","10","6","4","0","2"
"3","EN14825_024","10","7","4","0","2"
"3","EN14825_025","14","4","3","0","2"
"3","EN14825_025","14","5","3","0","2"
"3","EN14825_025","14","6","4","0","2"
"3","EN14825_025","14","7","4","0","2"
"3","EN14825_026","0","4","3","0","2"
"3","EN14825_026","0","5","3","0","2"
"3","EN14825_026","0","6","4","0","2"
"3","EN14825_026","0","7","4","0","2"
"3","EN14825_027","1","4","3","0","2"
"3","EN14825_027","1","5","3","0","2"
"3","EN14825_028","1.68","4","3","0","2"
"3","EN14825_028","1.69","5","3","0","2"
"3","EN14825_029","3221","4","3","0","2"
"3","EN14825_029","4053","5","3","0","2"
"3","EN14825_041","906","6","4","0","2"
"3","EN14825_041","630","7","4","0","2"
"3","EN16147_001","L","0","3","0","2"
"3","EN16147_002","130","0","3","0","2"
"3","EN16147_003","3.13","0","3","0","2"
"3","EN16147_004","1:21","0","3","0","2"
"3","EN16147_005","30.2","0","3","0","2"
"3","EN16147_006","54.0","0","3","0","2"
"3","EN16147_007","249","0","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,650 kg","0","0","0","0"
"","Date","11.11.2022","0","0","0","0"
"","Manufacturer"," BAXI S.p.A.","0","0","0","0"
"","Modelname","ALYA 8/10M WH-A","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
