"modelID","varName","value","temperature","climate","indoorUnittype","info"
"Z016869","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z016869","powerSupply","1","0","0","0","1"
"Z016869","offPeakProduct","1","0","0","0","1"
"Z016869","EN14511_4_001","2","0","10","0","2"
"Z016869","EN14511_4_002","2","0","10","0","2"
"Z016869","EN14511_2_001","5.79","4","10","0","2"
"Z016869","EN14511_2_001","5.19","5","10","0","2"
"Z016869","EN14511_2_002","1.34","4","10","0","2"
"Z016869","EN14511_2_002","2.07","5","10","0","2"
"Z016869","EN14511_2_003","4.31","4","10","0","2"
"Z016869","EN14511_2_003","2.51","5","10","0","2"
"Z016869","EN14511_4_003","2","0","10","0","2"
"Z016869","EN14511_4_004","2","0","10","0","2"
"Z016869","EN14511_4_005","2","0","10","0","2"
"Z016869","EN14511_4_006","2","0","10","0","2"
"Z016869","EN12102_1_001","40","4","1","0","2"
"Z016869","EN12102_1_001","40","5","1","0","2"
"Z016869","EN12102_1_001","40","4","2","0","2"
"Z016869","EN12102_1_001","40","5","2","0","2"
"Z016869","EN12102_1_001","40","4","3","0","2"
"Z016869","EN12102_1_001","40","5","3","0","2"
"Z016869","EN14825_043","6.37","0","3","0","2"
"Z016869","EN14825_001","204","4","1","0","2"
"Z016869","EN14825_001","130","5","1","0","2"
"Z016869","EN14825_001","183","4","2","0","2"
"Z016869","EN14825_001","132","5","2","0","2"
"Z016869","EN14825_001","201","4","3","0","2"
"Z016869","EN14825_001","133","5","3","0","2"
"Z016869","EN14825_002","5.59","4","1","0","2"
"Z016869","EN14825_002","5.22","5","1","0","2"
"Z016869","EN14825_002","9.15","4","2","0","2"
"Z016869","EN14825_002","8.41","5","2","0","2"
"Z016869","EN14825_002","6.37","4","3","0","2"
"Z016869","EN14825_002","5.75","5","3","0","2"
"Z016869","EN14825_003","5.16","4","1","0","2"
"Z016869","EN14825_003","3.46","5","1","0","2"
"Z016869","EN14825_003","4.79","4","2","0","2"
"Z016869","EN14825_003","3.51","5","2","0","2"
"Z016869","EN14825_003","5.23","4","3","0","2"
"Z016869","EN14825_003","3.52","5","3","0","2"
"Z016869","EN14825_004","2","4","1","0","2"
"Z016869","EN14825_004","2","5","1","0","2"
"Z016869","EN14825_004","-7","4","2","0","2"
"Z016869","EN14825_004","-7","5","2","0","2"
"Z016869","EN14825_004","-7","4","3","0","2"
"Z016869","EN14825_004","-7","5","3","0","2"
"Z016869","EN14825_005","2","4","1","0","2"
"Z016869","EN14825_005","2","5","1","0","2"
"Z016869","EN14825_005","-22","4","2","0","2"
"Z016869","EN14825_005","-22","5","2","0","2"
"Z016869","EN14825_005","-10","4","3","0","2"
"Z016869","EN14825_005","-10","5","3","0","2"
"Z016869","EN14825_008","5.60","4","2","0","2"
"Z016869","EN14825_008","5.17","5","2","0","2"
"Z016869","EN14825_008","5.61","4","3","0","2"
"Z016869","EN14825_008","5.06","5","3","0","2"
"Z016869","EN14825_009","5.32","4","2","0","2"
"Z016869","EN14825_009","3.46","5","2","0","2"
"Z016869","EN14825_009","4.92","4","3","0","2"
"Z016869","EN14825_009","2.95","5","3","0","2"
"Z016869","EN14825_047","0.99","4","2","0","2"
"Z016869","EN14825_047","0.99","5","2","0","2"
"Z016869","EN14825_047","0.99","4","3","0","2"
"Z016869","EN14825_047","0.99","5","3","0","2"
"Z016869","EN14825_010","5.59","4","1","0","2"
"Z016869","EN14825_010","5.22","5","1","0","2"
"Z016869","EN14825_010","5.65","4","2","0","2"
"Z016869","EN14825_010","5.39","5","2","0","2"
"Z016869","EN14825_010","5.66","4","3","0","2"
"Z016869","EN14825_010","5.12","5","3","0","2"
"Z016869","EN14825_011","4.69","4","1","0","2"
"Z016869","EN14825_011","2.80","5","1","0","2"
"Z016869","EN14825_011","5.63","4","2","0","2"
"Z016869","EN14825_011","4.00","5","2","0","2"
"Z016869","EN14825_011","5.26","4","3","0","2"
"Z016869","EN14825_011","3.50","5","3","0","2"
"Z016869","EN14825_048","0.99","4","1","0","2"
"Z016869","EN14825_048","0.99","5","1","0","2"
"Z016869","EN14825_048","0.99","4","2","0","2"
"Z016869","EN14825_048","0.99","5","2","0","2"
"Z016869","EN14825_048","0.99","4","3","0","2"
"Z016869","EN14825_048","0.99","5","3","0","2"
"Z016869","EN14825_012","5.60","4","1","0","2"
"Z016869","EN14825_012","5.15","5","1","0","2"
"Z016869","EN14825_012","5.67","4","2","0","2"
"Z016869","EN14825_012","5.46","5","2","0","2"
"Z016869","EN14825_012","5.69","4","3","0","2"
"Z016869","EN14825_012","5.27","5","3","0","2"
"Z016869","EN14825_013","4.93","4","1","0","2"
"Z016869","EN14825_013","3.17","5","1","0","2"
"Z016869","EN14825_013","5.85","4","2","0","2"
"Z016869","EN14825_013","4.43","5","2","0","2"
"Z016869","EN14825_013","5.54","4","3","0","2"
"Z016869","EN14825_013","3.91","5","3","0","2"
"Z016869","EN14825_049","0.99","4","1","0","2"
"Z016869","EN14825_049","0.99","5","1","0","2"
"Z016869","EN14825_049","0.99","4","2","0","2"
"Z016869","EN14825_049","0.99","5","2","0","2"
"Z016869","EN14825_049","0.99","4","3","0","2"
"Z016869","EN14825_049","0.99","5","3","0","2"
"Z016869","EN14825_014","5.68","4","1","0","2"
"Z016869","EN14825_014","5.48","5","1","0","2"
"Z016869","EN14825_014","5.71","4","2","0","2"
"Z016869","EN14825_014","5.49","5","2","0","2"
"Z016869","EN14825_014","5.72","4","3","0","2"
"Z016869","EN14825_014","5.37","5","3","0","2"
"Z016869","EN14825_015","5.43","4","1","0","2"
"Z016869","EN14825_015","3.96","5","1","0","2"
"Z016869","EN14825_015","5.95","4","2","0","2"
"Z016869","EN14825_015","4.80","5","2","0","2"
"Z016869","EN14825_015","5.86","4","3","0","2"
"Z016869","EN14825_015","4.41","5","3","0","2"
"Z016869","EN14825_050","0.99","4","1","0","2"
"Z016869","EN14825_050","0.99","5","1","0","2"
"Z016869","EN14825_050","0.99","4","2","0","2"
"Z016869","EN14825_050","0.99","5","2","0","2"
"Z016869","EN14825_050","0.99","4","3","0","2"
"Z016869","EN14825_050","0.99","5","3","0","2"
"Z016869","EN14825_016","5.59","4","1","0","2"
"Z016869","EN14825_016","5.22","5","1","0","2"
"Z016869","EN14825_016","5.60","4","2","0","2"
"Z016869","EN14825_016","5.17","5","2","0","2"
"Z016869","EN14825_016","5.61","4","3","0","2"
"Z016869","EN14825_016","5.06","5","3","0","2"
"Z016869","EN14825_017","4.69","4","1","0","2"
"Z016869","EN14825_017","2.80","5","1","0","2"
"Z016869","EN14825_017","5.32","4","2","0","2"
"Z016869","EN14825_017","3.46","5","2","0","2"
"Z016869","EN14825_017","4.92","4","3","0","2"
"Z016869","EN14825_017","2.95","5","3","0","2"
"Z016869","EN14825_018","5.59","4","1","0","2"
"Z016869","EN14825_018","5.22","5","1","0","2"
"Z016869","EN14825_018","5.32","4","2","0","2"
"Z016869","EN14825_018","5.23","5","2","0","2"
"Z016869","EN14825_018","5.60","4","3","0","2"
"Z016869","EN14825_018","5.16","5","3","0","2"
"Z016869","EN14825_019","4.69","4","1","0","2"
"Z016869","EN14825_019","2.80","5","1","0","2"
"Z016869","EN14825_019","4.85","4","2","0","2"
"Z016869","EN14825_019","2.91","5","2","0","2"
"Z016869","EN14825_019","4.85","4","3","0","2"
"Z016869","EN14825_019","2.85","5","3","0","2"
"Z016869","EN14825_021","0.99","4","1","0","2"
"Z016869","EN14825_021","0.99","5","1","0","2"
"Z016869","EN14825_021","0.99","4","2","0","2"
"Z016869","EN14825_021","0.99","5","2","0","2"
"Z016869","EN14825_021","0.99","4","3","0","2"
"Z016869","EN14825_021","0.99","5","3","0","2"
"Z016869","EN14825_022","65","4","1","0","2"
"Z016869","EN14825_022","65","5","1","0","2"
"Z016869","EN14825_022","65","4","2","0","2"
"Z016869","EN14825_022","65","5","2","0","2"
"Z016869","EN14825_022","65","4","3","0","2"
"Z016869","EN14825_022","65","5","3","0","2"
"Z016869","EN14825_023","0","4","1","0","2"
"Z016869","EN14825_023","0","5","1","0","2"
"Z016869","EN14825_023","0","4","2","0","2"
"Z016869","EN14825_023","0","5","2","0","2"
"Z016869","EN14825_023","0","4","3","0","2"
"Z016869","EN14825_023","0","5","3","0","2"
"Z016869","EN14825_024","0","4","1","0","2"
"Z016869","EN14825_024","0","5","1","0","2"
"Z016869","EN14825_024","0","4","2","0","2"
"Z016869","EN14825_024","0","5","2","0","2"
"Z016869","EN14825_024","0","4","3","0","2"
"Z016869","EN14825_024","0","5","3","0","2"
"Z016869","EN14825_025","12","4","1","0","2"
"Z016869","EN14825_025","12","5","1","0","2"
"Z016869","EN14825_025","12","4","2","0","2"
"Z016869","EN14825_025","12","5","2","0","2"
"Z016869","EN14825_025","12","4","3","0","2"
"Z016869","EN14825_025","12","5","3","0","2"
"Z016869","EN14825_026","0","4","1","0","2"
"Z016869","EN14825_026","0","5","1","0","2"
"Z016869","EN14825_026","0","4","2","0","2"
"Z016869","EN14825_026","0","5","2","0","2"
"Z016869","EN14825_026","0","4","3","0","2"
"Z016869","EN14825_026","0","5","3","0","2"
"Z016869","EN14825_027","1","4","1","0","2"
"Z016869","EN14825_027","1","5","1","0","2"
"Z016869","EN14825_027","1","4","2","0","2"
"Z016869","EN14825_027","1","5","2","0","2"
"Z016869","EN14825_027","1","4","3","0","2"
"Z016869","EN14825_027","1","5","3","0","2"
"Z016869","EN14825_028","0.00","4","1","0","2"
"Z016869","EN14825_028","0.00","5","1","0","2"
"Z016869","EN14825_028","3.62","4","2","0","2"
"Z016869","EN14825_028","3.18","5","2","0","2"
"Z016869","EN14825_028","0.77","4","3","0","2"
"Z016869","EN14825_028","0.59","5","3","0","2"
"Z016869","EN14825_042","0.00","0","3","0","2"
"Z016869","EN14825_029","1447","4","1","0","2"
"Z016869","EN14825_029","2014","5","1","0","2"
"Z016869","EN14825_029","4713","4","2","0","2"
"Z016869","EN14825_029","5907","5","2","0","2"
"Z016869","EN14825_029","2516","4","3","0","2"
"Z016869","EN14825_029","3378","5","3","0","2"
"Z016869","EN14825_044","5.82","4","2","0","2"
"Z016869","EN14825_044","5.23","5","2","0","2"
"Z016869","EN14825_045","4.85","4","2","0","2"
"Z016869","EN14825_045","2.91","5","2","0","2"
"Z016869","EN14825_051","0.99","4","2","0","2"
"Z016869","EN14825_051","0.99","5","2","0","2"
"Z016869","EN16147_001","XL","0","1","0","2"
"Z016869","EN16147_001","XL","0","2","0","2"
"Z016869","EN16147_001","XL","0","3","0","2"
"Z016869","EN16147_002","130","0","1","0","2"
"Z016869","EN16147_002","130","0","2","0","2"
"Z016869","EN16147_002","130","0","3","0","2"
"Z016869","EN16147_003","3.05","0","1","0","2"
"Z016869","EN16147_003","3.05","0","2","0","2"
"Z016869","EN16147_003","3.05","0","3","0","2"
"Z016869","EN16147_004","2:10","0","1","0","2"
"Z016869","EN16147_004","2:10","0","2","0","2"
"Z016869","EN16147_004","2:10","0","3","0","2"
"Z016869","EN16147_005","63.0","0","1","0","2"
"Z016869","EN16147_005","63.0","0","2","0","2"
"Z016869","EN16147_005","63.0","0","3","0","2"
"Z016869","EN16147_006","54.1","0","1","0","2"
"Z016869","EN16147_006","54.1","0","2","0","2"
"Z016869","EN16147_006","54.1","0","3","0","2"
"Z016869","EN16147_007","293","0","1","0","2"
"Z016869","EN16147_007","293","0","2","0","2"
"Z016869","EN16147_007","293","0","3","0","2"
"Z016869 SC","title","VITOCAL 222-G BWT-M 221.B06 SC","0","0","0","1"
"Z016869 SC","application","4","0","0","0","1"
"Z016869 SC","indoor","1","0","0","0","1"
"Z016869 SC","outdoor","0","0","0","0","1"
"Z016869 SC","coolingMode7c12c","0","0","0","0","1"
"Z016869 SC","coolingMode18c23c","0","0","0","0","1"
"Z016869 SC","colderClimate","1","0","0","0","1"
"Z016869 SC","warmerClimate","1","0","0","0","1"
"Z016869 SC","reversibility","0","0","0","0","1"
"Z016869 SC","colderForHeating","0","0","0","0","1"
"Z016869 SC","warmerForHeating","0","0","0","0","1"
"Z016869 SC","en145112Certification","0","0","0","0","1"
"Z016869 SC","heatSource","6","0","0","0","1"
"Z016869 SC","additionalOutdoorAir","0","0","0","0","1"
"Z016869 SC","additionalExhaustAir","0","0","0","0","1"
"Z016869 SC","additionalIndoorAir","0","0","0","0","1"
"Z016869 SC","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z016869 SC","powerSupply","1","0","0","0","1"
"Z016869 SC","offPeakProduct","1","0","0","0","1"
"Z016869 SC","EN14511_4_001","2","0","10","0","2"
"Z016869 SC","EN14511_4_002","2","0","10","0","2"
"Z016869 SC","EN14511_2_001","5.79","4","10","0","2"
"Z016869 SC","EN14511_2_001","5.19","5","10","0","2"
"Z016869 SC","EN14511_2_002","1.34","4","10","0","2"
"Z016869 SC","EN14511_2_002","2.07","5","10","0","2"
"Z016869 SC","EN14511_2_003","4.31","4","10","0","2"
"Z016869 SC","EN14511_2_003","2.51","5","10","0","2"
"Z016869 SC","EN14511_4_003","2","0","10","0","2"
"Z016869 SC","EN14511_4_004","2","0","10","0","2"
"Z016869 SC","EN14511_4_005","2","0","10","0","2"
"Z016869 SC","EN14511_4_006","2","0","10","0","2"
"Z016869 SC","EN12102_1_001","40","4","1","0","2"
"Z016869 SC","EN12102_1_001","40","5","1","0","2"
"Z016869 SC","EN12102_1_001","40","4","2","0","2"
"Z016869 SC","EN12102_1_001","40","5","2","0","2"
"Z016869 SC","EN12102_1_001","40","4","3","0","2"
"Z016869 SC","EN12102_1_001","40","5","3","0","2"
"Z016869 SC","EN14825_043","6.37","0","3","0","2"
"Z016869 SC","EN14825_001","204","4","1","0","2"
"Z016869 SC","EN14825_001","130","5","1","0","2"
"Z016869 SC","EN14825_001","183","4","2","0","2"
"Z016869 SC","EN14825_001","132","5","2","0","2"
"Z016869 SC","EN14825_001","201","4","3","0","2"
"Z016869 SC","EN14825_001","133","5","3","0","2"
"Z016869 SC","EN14825_002","5.59","4","1","0","2"
"Z016869 SC","EN14825_002","5.22","5","1","0","2"
"Z016869 SC","EN14825_002","9.15","4","2","0","2"
"Z016869 SC","EN14825_002","8.41","5","2","0","2"
"Z016869 SC","EN14825_002","6.37","4","3","0","2"
"Z016869 SC","EN14825_002","5.75","5","3","0","2"
"Z016869 SC","EN14825_003","5.16","4","1","0","2"
"Z016869 SC","EN14825_003","3.46","5","1","0","2"
"Z016869 SC","EN14825_003","4.79","4","2","0","2"
"Z016869 SC","EN14825_003","3.51","5","2","0","2"
"Z016869 SC","EN14825_003","5.23","4","3","0","2"
"Z016869 SC","EN14825_003","3.52","5","3","0","2"
"Z016869 SC","EN14825_004","2","4","1","0","2"
"Z016869 SC","EN14825_004","2","5","1","0","2"
"Z016869 SC","EN14825_004","-7","4","2","0","2"
"Z016869 SC","EN14825_004","-7","5","2","0","2"
"Z016869 SC","EN14825_004","-7","4","3","0","2"
"Z016869 SC","EN14825_004","-7","5","3","0","2"
"Z016869 SC","EN14825_005","2","4","1","0","2"
"Z016869 SC","EN14825_005","2","5","1","0","2"
"Z016869 SC","EN14825_005","-22","4","2","0","2"
"Z016869 SC","EN14825_005","-22","5","2","0","2"
"Z016869 SC","EN14825_005","-10","4","3","0","2"
"Z016869 SC","EN14825_005","-10","5","3","0","2"
"Z016869 SC","EN14825_008","5.60","4","2","0","2"
"Z016869 SC","EN14825_008","5.17","5","2","0","2"
"Z016869 SC","EN14825_008","5.61","4","3","0","2"
"Z016869 SC","EN14825_008","5.06","5","3","0","2"
"Z016869 SC","EN14825_009","5.32","4","2","0","2"
"Z016869 SC","EN14825_009","3.46","5","2","0","2"
"Z016869 SC","EN14825_009","4.92","4","3","0","2"
"Z016869 SC","EN14825_009","2.95","5","3","0","2"
"Z016869 SC","EN14825_047","0.99","4","2","0","2"
"Z016869 SC","EN14825_047","0.99","5","2","0","2"
