"modelID","varName","value","temperature","climate","indoorUnittype","info"
"086L6191","EN14825_026","0","5","3","0","2"
"086L6191","EN14825_026","0","5","3","0","2"
"086L6191","EN14825_027","1","4","2","0","2"
"086L6191","EN14825_027","1","4","2","0","2"
"086L6191","EN14825_027","1","5","2","0","2"
"086L6191","EN14825_027","1","5","2","0","2"
"086L6191","EN14825_027","1","4","3","0","2"
"086L6191","EN14825_027","1","4","3","0","2"
"086L6191","EN14825_027","1","5","3","0","2"
"086L6191","EN14825_027","1","5","3","0","2"
"086L6191","EN14825_028","0.00","4","2","0","2"
"086L6191","EN14825_028","0.00","4","2","0","2"
"086L6191","EN14825_028","0.00","5","2","0","2"
"086L6191","EN14825_028","0.00","5","2","0","2"
"086L6191","EN14825_028","0.00","4","3","0","2"
"086L6191","EN14825_028","0.00","4","3","0","2"
"086L6191","EN14825_028","0.00","5","3","0","2"
"086L6191","EN14825_028","0.00","5","3","0","2"
"086L6191","EN14825_029","4838","4","2","0","2"
"086L6191","EN14825_029","2827","4","2","0","2"
"086L6191","EN14825_029","5887","5","2","0","2"
"086L6191","EN14825_029","5291","5","2","0","2"
"086L6191","EN14825_029","4131","4","3","0","2"
"086L6191","EN14825_029","2454","4","3","0","2"
"086L6191","EN14825_029","5097","5","3","0","2"
"086L6191","EN14825_029","4615","5","3","0","2"
"086L6187","title","ATLAS 12 400V","0","0","0","1"
"086L6187","application","2","0","0","0","1"
"086L6187","indoor","1","0","0","0","1"
"086L6187","outdoor","0","0","0","0","1"
"086L6187","coolingMode7c12c","0","0","0","0","1"
"086L6187","coolingMode18c23c","0","0","0","0","1"
"086L6187","colderClimate","1","0","0","0","1"
"086L6187","warmerClimate","0","0","0","0","1"
"086L6187","reversibility","0","0","0","0","1"
"086L6187","colderForHeating","0","0","0","0","1"
"086L6187","warmerForHeating","0","0","0","0","1"
"086L6187","en145112Certification","0","0","0","0","1"
"086L6187","heatSource","0","0","0","0","1"
"086L6187","additionalOutdoorAir","0","0","0","0","1"
"086L6187","additionalExhaustAir","0","0","0","0","1"
"086L6187","additionalIndoorAir","0","0","0","0","1"
"086L6187","additionalNonheatedSpaceAir","0","0","0","0","1"
"086L6187","powerSupply","3","0","0","0","1"
"086L6187","offPeakProduct","1","0","0","0","1"
"086L6187","EN14511_2_001","5.23","4","10","0","2"
"086L6187","EN14511_2_001","9.00","4","10","0","2"
"086L6187","EN14511_2_001","5.24","4","10","0","2"
"086L6187","EN14511_2_001","10.16","4","10","0","2"
"086L6187","EN14511_2_001","6.26","5","10","0","2"
"086L6187","EN14511_2_001","6.00","5","10","0","2"
"086L6187","EN14511_2_001","4.78","5","10","0","2"
"086L6187","EN14511_2_001","12.54","5","10","0","2"
"086L6187","EN14511_2_002","1.10","4","10","0","2"
"086L6187","EN14511_2_002","1.10","4","10","0","2"
"086L6187","EN14511_2_002","1.56","4","10","0","2"
"086L6187","EN14511_2_002","1.71","5","10","0","2"
"086L6187","EN14511_2_002","1.68","5","10","0","2"
"086L6187","EN14511_2_002","3.76","5","10","0","2"
"086L6187","EN14511_2_003","4.75","4","10","0","2"
"086L6187","EN14511_2_003","4.75","4","10","0","2"
"086L6187","EN14511_2_003","6.52","4","10","0","2"
"086L6187","EN14511_2_003","3.66","5","10","0","2"
"086L6187","EN14511_2_003","2.85","5","10","0","2"
"086L6187","EN14511_2_003","3.33","5","10","0","2"
"086L6187","EN14511_4_003","2","0","10","0","2"
"086L6187","EN14511_4_003","2","0","10","0","2"
"086L6187","EN14511_4_003","2","0","10","0","2"
"086L6187","EN14511_4_004","2","0","10","0","2"
"086L6187","EN14511_4_004","2","0","10","0","2"
"086L6187","EN14511_4_004","2","0","10","0","2"
"086L6187","EN14511_4_005","2","0","10","0","2"
"086L6187","EN14511_4_005","2","0","10","0","2"
"086L6187","EN14511_4_006","2","0","10","0","2"
"086L6187","EN14511_4_006","2","0","10","0","2"
"086L6187","EN14511_4_006","2","0","10","0","2"
"086L6187","EN12102_1_001","33","4","2","0","2"
"086L6187","EN12102_1_001","33","4","2","0","2"
"086L6187","EN12102_1_001","33","4","2","0","2"
"086L6187","EN12102_1_001","33","5","2","0","2"
"086L6187","EN12102_1_001","33","5","2","0","2"
"086L6187","EN12102_1_001","33","5","2","0","2"
"086L6187","EN12102_1_001","33","4","3","0","2"
"086L6187","EN12102_1_001","33","4","3","0","2"
"086L6187","EN12102_1_001","33","4","3","0","2"
"086L6187","EN12102_1_001","33","5","3","0","2"
"086L6187","EN12102_1_001","33","5","3","0","2"
"086L6187","EN12102_1_001","33","5","3","0","2"
"086L6187","EN14825_001","226","4","2","0","2"
"086L6187","EN14825_001","346","4","2","0","2"
"086L6187","EN14825_001","167","5","2","0","2"
"086L6187","EN14825_001","226","5","2","0","2"
"086L6187","EN14825_001","222","4","3","0","2"
"086L6187","EN14825_001","334","4","3","0","2"
"086L6187","EN14825_001","162","5","3","0","2"
"086L6187","EN14825_001","217","5","3","0","2"
"086L6187","EN14825_002","11.49","4","2","0","2"
"086L6187","EN14825_002","10.16","4","2","0","2"
"086L6187","EN14825_002","10.48","5","2","0","2"
"086L6187","EN14825_002","12.54","5","2","0","2"
"086L6187","EN14825_002","11.49","4","3","0","2"
"086L6187","EN14825_002","10.16","4","3","0","2"
"086L6187","EN14825_002","10.48","5","3","0","2"
"086L6187","EN14825_002","12.54","5","3","0","2"
"086L6187","EN14825_003","5.86","4","2","0","2"
"086L6187","EN14825_003","8.86","4","2","0","2"
"086L6187","EN14825_003","4.39","5","2","0","2"
"086L6187","EN14825_003","5.84","5","2","0","2"
"086L6187","EN14825_003","5.75","4","3","0","2"
"086L6187","EN14825_003","8.55","4","3","0","2"
"086L6187","EN14825_003","4.25","5","3","0","2"
"086L6187","EN14825_003","5.62","5","3","0","2"
"086L6187","EN14825_004","-22","4","2","0","2"
"086L6187","EN14825_004","-22","4","2","0","2"
"086L6187","EN14825_004","-22","5","2","0","2"
"086L6187","EN14825_004","-22","5","2","0","2"
"086L6187","EN14825_004","-10","4","3","0","2"
"086L6187","EN14825_004","-10","4","3","0","2"
"086L6187","EN14825_004","-10","5","3","0","2"
"086L6187","EN14825_004","-10","5","3","0","2"
"086L6187","EN14825_005","-22","4","2","0","2"
"086L6187","EN14825_005","-22","4","2","0","2"
"086L6187","EN14825_005","-22","5","2","0","2"
"086L6187","EN14825_005","-22","5","2","0","2"
"086L6187","EN14825_005","-10","4","3","0","2"
"086L6187","EN14825_005","-10","4","3","0","2"
"086L6187","EN14825_005","-10","5","3","0","2"
"086L6187","EN14825_005","-10","5","3","0","2"
"086L6187","EN14825_008","6.96","4","2","0","2"
"086L6187","EN14825_008","6.15","4","2","0","2"
"086L6187","EN14825_008","6.34","5","2","0","2"
"086L6187","EN14825_008","7.59","5","2","0","2"
"086L6187","EN14825_008","10.17","4","3","0","2"
"086L6187","EN14825_008","8.99","4","3","0","2"
"086L6187","EN14825_008","9.27","5","3","0","2"
"086L6187","EN14825_008","11.10","5","3","0","2"
"086L6187","EN14825_009","5.64","4","2","0","2"
"086L6187","EN14825_009","8.54","4","2","0","2"
"086L6187","EN14825_009","3.96","5","2","0","2"
"086L6187","EN14825_009","5.41","5","2","0","2"
"086L6187","EN14825_009","4.82","4","3","0","2"
"086L6187","EN14825_009","6.95","4","3","0","2"
"086L6187","EN14825_009","3.24","5","3","0","2"
"086L6187","EN14825_009","4.20","5","3","0","2"
"086L6187","EN14825_047","0.99","4","2","0","2"
"086L6187","EN14825_047","0.98","4","2","0","2"
"086L6187","EN14825_047","0.99","5","2","0","2"
"086L6187","EN14825_047","0.99","5","2","0","2"
"086L6187","EN14825_047","0.99","4","3","0","2"
"086L6187","EN14825_047","0.99","4","3","0","2"
"086L6187","EN14825_047","0.99","5","3","0","2"
"086L6187","EN14825_047","0.99","5","3","0","2"
"086L6187","EN14825_010","4.23","4","2","0","2"
"086L6187","EN14825_010","3.74","4","2","0","2"
"086L6187","EN14825_010","3.86","5","2","0","2"
"086L6187","EN14825_010","4.62","5","2","0","2"
"086L6187","EN14825_010","6.19","4","3","0","2"
"086L6187","EN14825_010","5.47","4","3","0","2"
"086L6187","EN14825_010","5.64","5","3","0","2"
"086L6187","EN14825_010","6.75","5","3","0","2"
"086L6187","EN14825_011","6.48","4","2","0","2"
"086L6187","EN14825_011","10.08","4","2","0","2"
"086L6187","EN14825_011","4.91","5","2","0","2"
"086L6187","EN14825_011","6.70","5","2","0","2"
"086L6187","EN14825_011","5.95","4","3","0","2"
"086L6187","EN14825_011","8.85","4","3","0","2"
"086L6187","EN14825_011","4.30","5","3","0","2"
"086L6187","EN14825_011","5.75","5","3","0","2"
"086L6187","EN14825_048","0.98","4","2","0","2"
"086L6187","EN14825_048","0.96","4","2","0","2"
"086L6187","EN14825_048","0.98","5","2","0","2"
"086L6187","EN14825_048","0.98","5","2","0","2"
"086L6187","EN14825_048","0.98","4","3","0","2"
"086L6187","EN14825_048","0.98","4","3","0","2"
"086L6187","EN14825_048","0.99","5","3","0","2"
"086L6187","EN14825_048","0.99","5","3","0","2"
"086L6187","EN14825_012","2.72","4","2","0","2"
"086L6187","EN14825_012","3.85","4","2","0","2"
"086L6187","EN14825_012","2.48","5","2","0","2"
"086L6187","EN14825_012","3.76","5","2","0","2"
"086L6187","EN14825_012","3.98","4","3","0","2"
"086L6187","EN14825_012","3.52","4","3","0","2"
"086L6187","EN14825_012","3.63","5","3","0","2"
"086L6187","EN14825_012","4.34","5","3","0","2"
"086L6187","EN14825_013","5.93","4","2","0","2"
"086L6187","EN14825_013","8.77","4","2","0","2"
"086L6187","EN14825_013","5.22","5","2","0","2"
"086L6187","EN14825_013","6.47","5","2","0","2"
"086L6187","EN14825_013","6.50","4","3","0","2"
"086L6187","EN14825_013","10.21","4","3","0","2"
"086L6187","EN14825_013","5.02","5","3","0","2"
"086L6187","EN14825_013","6.70","5","3","0","2"
"086L6187","EN14825_049","0.97","4","2","0","2"
"086L6187","EN14825_049","0.96","4","2","0","2"
"086L6187","EN14825_049","0.97","5","2","0","2"
"086L6187","EN14825_049","0.97","5","2","0","2"
"086L6187","EN14825_049","0.98","4","3","0","2"
"086L6187","EN14825_049","0.96","4","3","0","2"
"086L6187","EN14825_049","0.98","5","3","0","2"
"086L6187","EN14825_049","0.98","5","3","0","2"
"086L6187","EN14825_014","2.80","4","2","0","2"
"086L6187","EN14825_014","3.83","4","2","0","2"
"086L6187","EN14825_014","2.77","5","2","0","2"
"086L6187","EN14825_014","3.78","5","2","0","2"
"086L6187","EN14825_014","2.81","4","3","0","2"
"086L6187","EN14825_014","3.85","4","3","0","2"
"086L6187","EN14825_014","2.77","5","3","0","2"
"086L6187","EN14825_014","3.75","5","3","0","2"
"086L6187","EN14825_015","5.49","4","2","0","2"
"086L6187","EN14825_015","8.49","4","2","0","2"
"086L6187","EN14825_015","5.06","5","2","0","2"
"086L6187","EN14825_015","6.62","5","2","0","2"
"086L6187","EN14825_015","5.70","4","3","0","2"
"086L6187","EN14825_015","8.73","4","3","0","2"
"086L6187","EN14825_015","4.91","5","3","0","2"
"086L6187","EN14825_015","6.41","5","3","0","2"
"086L6187","EN14825_050","0.97","4","2","0","2"
"086L6187","EN14825_050","0.97","4","2","0","2"
"086L6187","EN14825_050","0.97","5","2","0","2"
"086L6187","EN14825_050","0.97","5","2","0","2"
"086L6187","EN14825_050","0.97","4","3","0","2"
"086L6187","EN14825_050","0.96","4","3","0","2"
"086L6187","EN14825_050","0.97","5","3","0","2"
"086L6187","EN14825_050","0.97","5","3","0","2"
"086L6187","EN14825_016","11.49","4","2","0","2"
"086L6187","EN14825_016","10.16","4","2","0","2"
"086L6187","EN14825_016","10.48","5","2","0","2"
"086L6187","EN14825_016","12.54","5","2","0","2"
"086L6187","EN14825_016","11.49","4","3","0","2"
"086L6187","EN14825_016","10.16","4","3","0","2"
"086L6187","EN14825_016","10.48","5","3","0","2"
"086L6187","EN14825_016","12.54","5","3","0","2"
"086L6187","EN14825_017","4.38","4","2","0","2"
"086L6187","EN14825_017","6.52","4","2","0","2"
"086L6187","EN14825_017","2.91","5","2","0","2"
"086L6187","EN14825_017","3.33","5","2","0","2"
"086L6187","EN14825_017","4.38","4","3","0","2"
"086L6187","EN14825_017","6.52","4","3","0","2"
"086L6187","EN14825_017","2.91","5","3","0","2"
"086L6187","EN14825_017","3.33","5","3","0","2"
"086L6187","EN14825_018","11.49","4","2","0","2"
"086L6187","EN14825_018","10.16","4","2","0","2"
"086L6187","EN14825_018","10.48","5","2","0","2"
"086L6187","EN14825_018","12.54","5","2","0","2"
"086L6187","EN14825_018","11.49","4","3","0","2"
"086L6187","EN14825_018","10.16","4","3","0","2"
"086L6187","EN14825_018","10.48","5","3","0","2"
"086L6187","EN14825_018","12.54","5","3","0","2"
"086L6187","EN14825_019","4.38","4","2","0","2"
"086L6187","EN14825_019","6.52","4","2","0","2"
"086L6187","EN14825_019","2.91","5","2","0","2"
"086L6187","EN14825_019","3.33","5","2","0","2"
"086L6187","EN14825_019","4.38","4","3","0","2"
"086L6187","EN14825_019","6.52","4","3","0","2"
"086L6187","EN14825_019","2.91","5","3","0","2"
"086L6187","EN14825_019","3.33","5","3","0","2"
"086L6187","EN14825_022","65","4","2","0","2"
"086L6187","EN14825_022","65","4","2","0","2"
"086L6187","EN14825_022","65","5","2","0","2"
"086L6187","EN14825_022","65","5","2","0","2"
"086L6187","EN14825_022","65","4","3","0","2"
"086L6187","EN14825_022","65","4","3","0","2"
"086L6187","EN14825_022","65","5","3","0","2"
"086L6187","EN14825_022","65","5","3","0","2"
"086L6187","EN14825_023","15","4","2","0","2"
"086L6187","EN14825_023","15","4","2","0","2"
"086L6187","EN14825_023","15","5","2","0","2"
"086L6187","EN14825_023","15","5","2","0","2"
"086L6187","EN14825_023","15","4","3","0","2"
"086L6187","EN14825_023","15","4","3","0","2"
"086L6187","EN14825_023","15","5","3","0","2"
"086L6187","EN14825_023","15","5","3","0","2"
"086L6187","EN14825_024","16","4","2","0","2"
"086L6187","EN14825_024","16","4","2","0","2"
"086L6187","EN14825_024","16","5","2","0","2"
