"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1000","EN14825_029","3169","5","2","0","2"
"1000","EN14825_029","1941","4","3","0","2"
"1000","EN14825_029","2785","5","3","0","2"
"1000","EN14825_041","500","6","4","0","2"
"1000","EN16147_001","L","0","1","0","2"
"1000","EN16147_001","L","0","2","0","2"
"1000","EN16147_001","L","0","3","0","2"
"1000","EN16147_002","115","0","1","0","2"
"1000","EN16147_002","115","0","2","0","2"
"1000","EN16147_002","115","0","3","0","2"
"1000","EN16147_003","2.77","0","1","0","2"
"1000","EN16147_003","2.77","0","2","0","2"
"1000","EN16147_003","2.77","0","3","0","2"
"1000","EN16147_004","1:48","0","1","0","2"
"1000","EN16147_004","1:48","0","2","0","2"
"1000","EN16147_004","1:48","0","3","0","2"
"1000","EN16147_005","27.6","0","1","0","2"
"1000","EN16147_005","27.6","0","2","0","2"
"1000","EN16147_005","27.6","0","3","0","2"
"1000","EN16147_006","53.0","0","1","0","2"
"1000","EN16147_006","53.0","0","2","0","2"
"1000","EN16147_006","53.0","0","3","0","2"
"1000","EN16147_007","239","0","1","0","2"
"1000","EN16147_007","239","0","2","0","2"
"1000","EN16147_007","239","0","3","0","2"
"2000","title","EWSAH06UDA9W","0","0","0","1"
"2000","application","4","0","0","0","1"
"2000","indoor","1","0","0","0","1"
"2000","outdoor","0","0","0","0","1"
"2000","coolingMode7c12c","0","0","0","0","1"
"2000","coolingMode18c23c","0","0","0","0","1"
"2000","colderClimate","1","0","0","0","1"
"2000","warmerClimate","1","0","0","0","1"
"2000","reversibility","0","0","0","0","1"
"2000","colderForHeating","1","0","0","0","1"
"2000","warmerForHeating","1","0","0","0","1"
"2000","en145112Certification","0","0","0","0","1"
"2000","heatSource","0","0","0","0","1"
"2000","additionalOutdoorAir","0","0","0","0","1"
"2000","additionalExhaustAir","0","0","0","0","1"
"2000","additionalIndoorAir","0","0","0","0","1"
"2000","additionalNonheatedSpaceAir","0","0","0","0","1"
"2000","powerSupply","3","0","0","0","1"
"2000","offPeakProduct","0","0","0","0","1"
"2000","EN14511_2_001","6.13","4","10","0","2"
"2000","EN14511_2_001","5.61","5","10","0","2"
"2000","EN14511_2_002","1.38","6","4","0","2"
"2000","EN14511_2_002","1.15","4","10","0","2"
"2000","EN14511_2_002","1.72","5","10","0","2"
"2000","EN14511_2_003","5.33","4","10","0","2"
"2000","EN14511_2_003","3.27","5","10","0","2"
"2000","EN14511_2_005","5.81","6","4","0","2"
"2000","EN14511_2_007","4.21","6","4","0","2"
"2000","EN14511_4_003","2","0","10","0","2"
"2000","EN14511_4_004","2","0","10","0","2"
"2000","EN14511_4_005","2","0","10","0","2"
"2000","EN14511_4_006","2","0","10","0","2"
"2000","EN12102_1_001","39","4","1","0","2"
"2000","EN12102_1_001","39","5","1","0","2"
"2000","EN12102_1_001","39","4","2","0","2"
"2000","EN12102_1_001","39","5","2","0","2"
"2000","EN12102_1_001","39","4","3","0","2"
"2000","EN12102_1_001","39","5","3","0","2"
"2000","EN14825_001","234","4","1","0","2"
"2000","EN14825_001","162","5","1","0","2"
"2000","EN14825_001","194","4","2","0","2"
"2000","EN14825_001","166","5","2","0","2"
"2000","EN14825_001","252","4","3","0","2"
"2000","EN14825_001","158","5","3","0","2"
"2000","EN14825_002","6.10","4","1","0","2"
"2000","EN14825_002","5.60","5","1","0","2"
"2000","EN14825_002","6.05","4","2","0","2"
"2000","EN14825_002","5.60","5","2","0","2"
"2000","EN14825_002","6.10","4","3","0","2"
"2000","EN14825_002","5.60","5","3","0","2"
"2000","EN14825_003","6.06","4","1","0","2"
"2000","EN14825_003","4.24","5","1","0","2"
"2000","EN14825_003","5.05","4","2","0","2"
"2000","EN14825_003","4.36","5","2","0","2"
"2000","EN14825_003","6.49","4","3","0","2"
"2000","EN14825_003","4.15","5","3","0","2"
"2000","EN14825_004","2","4","1","0","2"
"2000","EN14825_004","2","5","1","0","2"
"2000","EN14825_004","-22","4","2","0","2"
"2000","EN14825_004","-22","5","2","0","2"
"2000","EN14825_004","-10","4","3","0","2"
"2000","EN14825_004","-10","5","3","0","2"
"2000","EN14825_005","2","4","1","0","2"
"2000","EN14825_005","2","5","1","0","2"
"2000","EN14825_005","-22","4","2","0","2"
"2000","EN14825_005","-22","5","2","0","2"
"2000","EN14825_005","-10","4","3","0","2"
"2000","EN14825_005","-10","5","3","0","2"
"2000","EN14825_008","3.47","4","2","0","2"
"2000","EN14825_008","3.68","5","2","0","2"
"2000","EN14825_008","5.20","4","3","0","2"
"2000","EN14825_008","4.83","5","3","0","2"
"2000","EN14825_009","6.68","4","2","0","2"
"2000","EN14825_009","4.26","5","2","0","2"
"2000","EN14825_009","5.49","4","3","0","2"
"2000","EN14825_009","3.50","5","3","0","2"
"2000","EN14825_047","1.000","4","2","0","2"
"2000","EN14825_047","1.000","5","2","0","2"
"2000","EN14825_047","1.000","4","3","0","2"
"2000","EN14825_047","1.000","5","3","0","2"
"2000","EN14825_010","6.13","4","1","0","2"
"2000","EN14825_010","5.61","5","1","0","2"
"2000","EN14825_010","2.04","4","2","0","2"
"2000","EN14825_010","2.06","5","2","0","2"
"2000","EN14825_010","3.47","4","3","0","2"
"2000","EN14825_010","3.13","5","3","0","2"
"2000","EN14825_011","5.33","4","1","0","2"
"2000","EN14825_011","3.27","5","1","0","2"
"2000","EN14825_011","7.26","4","2","0","2"
"2000","EN14825_011","4.86","5","2","0","2"
"2000","EN14825_011","6.68","4","3","0","2"
"2000","EN14825_011","4.46","5","3","0","2"
"2000","EN14825_048","1.000","4","1","0","2"
"2000","EN14825_048","1.000","5","1","0","2"
"2000","EN14825_048","1.000","4","2","0","2"
"2000","EN14825_048","1.000","5","2","0","2"
"2000","EN14825_048","0.900","4","3","0","2"
"2000","EN14825_048","1.000","5","3","0","2"
"2000","EN14825_012","3.85","4","1","0","2"
"2000","EN14825_012","3.53","5","1","0","2"
"2000","EN14825_012","1.31","4","2","0","2"
"2000","EN14825_012","1.28","5","2","0","2"
"2000","EN14825_012","2.16","4","3","0","2"
"2000","EN14825_012","1.92","5","3","0","2"
"2000","EN14825_013","6.14","4","1","0","2"
"2000","EN14825_013","3.93","5","1","0","2"
"2000","EN14825_013","6.97","4","2","0","2"
"2000","EN14825_013","4.03","5","2","0","2"
"2000","EN14825_013","7.66","4","3","0","2"
"2000","EN14825_013","5.10","5","3","0","2"
"2000","EN14825_049","1.000","4","1","0","2"
"2000","EN14825_049","1.000","5","1","0","2"
"2000","EN14825_049","1.000","4","2","0","2"
"2000","EN14825_049","1.000","5","2","0","2"
"2000","EN14825_049","1.000","4","3","0","2"
"2000","EN14825_049","1.000","5","3","0","2"
"2000","EN14825_014","1.67","4","1","0","2"
"2000","EN14825_014","1.66","5","1","0","2"
"2000","EN14825_014","0.99","4","2","0","2"
"2000","EN14825_014","0.95","5","2","0","2"
"2000","EN14825_014","0.99","4","3","0","2"
"2000","EN14825_014","0.80","5","3","0","2"
"2000","EN14825_015","6.92","4","1","0","2"
"2000","EN14825_015","5.17","5","1","0","2"
"2000","EN14825_015","6.99","4","2","0","2"
"2000","EN14825_015","4.75","5","2","0","2"
"2000","EN14825_015","6.99","4","3","0","2"
"2000","EN14825_015","4.28","5","3","0","2"
"2000","EN14825_050","1.000","4","1","0","2"
"2000","EN14825_050","1.000","5","1","0","2"
"2000","EN14825_050","0.900","4","2","0","2"
"2000","EN14825_050","0.900","5","2","0","2"
"2000","EN14825_050","0.900","4","3","0","2"
"2000","EN14825_050","1.000","5","3","0","2"
"2000","EN14825_016","6.13","4","1","0","2"
"2000","EN14825_016","5.61","5","1","0","2"
"2000","EN14825_016","6.13","4","2","0","2"
"2000","EN14825_016","5.61","5","2","0","2"
"2000","EN14825_016","6.13","4","3","0","2"
"2000","EN14825_016","5.61","5","3","0","2"
"2000","EN14825_017","5.33","4","1","0","2"
"2000","EN14825_017","3.27","5","1","0","2"
"2000","EN14825_017","5.33","4","2","0","2"
"2000","EN14825_017","3.27","5","2","0","2"
"2000","EN14825_017","5.33","4","3","0","2"
"2000","EN14825_017","3.27","5","3","0","2"
"2000","EN14825_018","6.13","4","1","0","2"
"2000","EN14825_018","5.61","5","1","0","2"
"2000","EN14825_018","6.13","4","2","0","2"
"2000","EN14825_018","5.61","5","2","0","2"
"2000","EN14825_018","6.13","4","3","0","2"
"2000","EN14825_018","5.61","5","3","0","2"
"2000","EN14825_019","5.33","4","1","0","2"
"2000","EN14825_019","3.27","5","1","0","2"
"2000","EN14825_019","5.33","4","2","0","2"
"2000","EN14825_019","3.27","5","2","0","2"
"2000","EN14825_019","5.33","4","3","0","2"
"2000","EN14825_019","3.27","5","3","0","2"
"2000","EN14825_030","5.81","6","4","0","2"
"2000","EN14825_031","6.98","6","4","0","2"
"2000","EN14825_032","5.81","6","4","0","2"
"2000","EN14825_033","4.21","6","4","0","2"
"2000","EN14825_034","4.54","6","4","0","2"
"2000","EN14825_035","5.82","6","4","0","2"
"2000","EN14825_053","0.980","6","4","0","2"
"2000","EN14825_036","2.77","6","4","0","2"
"2000","EN14825_037","8.83","6","4","0","2"
"2000","EN14825_054","0.950","6","4","0","2"
"2000","EN14825_038","3.12","6","4","0","2"
"2000","EN14825_039","10.41","6","4","0","2"
"2000","EN14825_055","0.950","6","4","0","2"
"2000","EN14825_022","35","4","1","0","2"
"2000","EN14825_022","55","5","1","0","2"
"2000","EN14825_022","35","4","2","0","2"
"2000","EN14825_022","55","5","2","0","2"
"2000","EN14825_022","35","4","3","0","2"
"2000","EN14825_022","55","5","3","0","2"
"2000","EN14825_023","15","4","1","0","2"
"2000","EN14825_023","15","5","1","0","2"
"2000","EN14825_023","15","4","2","0","2"
"2000","EN14825_023","15","5","2","0","2"
"2000","EN14825_023","15","4","3","0","2"
"2000","EN14825_023","15","5","3","0","2"
"2000","EN14825_023","15","6","4","0","2"
"2000","EN14825_024","24","4","1","0","2"
"2000","EN14825_024","24","5","1","0","2"
"2000","EN14825_024","24","4","2","0","2"
"2000","EN14825_024","24","5","2","0","2"
"2000","EN14825_024","24","4","3","0","2"
"2000","EN14825_024","24","5","3","0","2"
"2000","EN14825_024","24","6","4","0","2"
"2000","EN14825_025","15","4","1","0","2"
"2000","EN14825_025","15","5","1","0","2"
"2000","EN14825_025","15","4","2","0","2"
"2000","EN14825_025","15","5","2","0","2"
"2000","EN14825_025","15","4","3","0","2"
"2000","EN14825_025","15","5","3","0","2"
"2000","EN14825_025","15","6","4","0","2"
"2000","EN14825_026","0","4","1","0","2"
"2000","EN14825_026","0","5","1","0","2"
"2000","EN14825_026","0","4","2","0","2"
"2000","EN14825_026","0","5","2","0","2"
"2000","EN14825_026","0","4","3","0","2"
"2000","EN14825_026","0","5","3","0","2"
"2000","EN14825_026","0","6","4","0","2"
"2000","EN14825_027","1","4","1","0","2"
"2000","EN14825_027","1","5","1","0","2"
"2000","EN14825_027","1","4","2","0","2"
"2000","EN14825_027","1","5","2","0","2"
"2000","EN14825_027","1","4","3","0","2"
"2000","EN14825_027","1","5","3","0","2"
"2000","EN14825_028","0.00","4","1","0","2"
"2000","EN14825_028","0.00","5","1","0","2"
"2000","EN14825_028","0.00","4","2","0","2"
"2000","EN14825_028","0.00","5","2","0","2"
"2000","EN14825_028","0.00","4","3","0","2"
"2000","EN14825_028","0.00","5","3","0","2"
"2000","EN14825_029","1345","4","1","0","2"
"2000","EN14825_029","1766","5","1","0","2"
"2000","EN14825_029","2952","4","2","0","2"
"2000","EN14825_029","3169","5","2","0","2"
"2000","EN14825_029","1941","4","3","0","2"
"2000","EN14825_029","2785","5","3","0","2"
"2000","EN14825_041","500","6","4","0","2"
"2000","EN16147_001","L","0","1","0","2"
"2000","EN16147_001","L","0","2","0","2"
"2000","EN16147_001","L","0","3","0","2"
"2000","EN16147_002","115","0","1","0","2"
"2000","EN16147_002","115","0","2","0","2"
"2000","EN16147_002","115","0","3","0","2"
"2000","EN16147_003","2.77","0","1","0","2"
"2000","EN16147_003","2.77","0","2","0","2"
"2000","EN16147_003","2.77","0","3","0","2"
"2000","EN16147_004","1:48","0","1","0","2"
"2000","EN16147_004","1:48","0","2","0","2"
"2000","EN16147_004","1:48","0","3","0","2"
"2000","EN16147_005","27.6","0","1","0","2"
"2000","EN16147_005","27.6","0","2","0","2"
"2000","EN16147_005","27.6","0","3","0","2"
"2000","EN16147_006","53.0","0","1","0","2"
"2000","EN16147_006","53.0","0","2","0","2"
"2000","EN16147_006","53.0","0","3","0","2"
"2000","EN16147_007","239","0","1","0","2"
"2000","EN16147_007","239","0","2","0","2"
"2000","EN16147_007","239","0","3","0","2"
"3000","title","EWSAX06DA9W","0","0","0","1"
"3000","application","4","0","0","0","1"
"3000","indoor","1","0","0","0","1"
"3000","outdoor","0","0","0","0","1"
"3000","coolingMode7c12c","1","0","0","0","1"
"3000","coolingMode18c23c","0","0","0","0","1"
"3000","colderClimate","1","0","0","0","1"
"3000","warmerClimate","1","0","0","0","1"
"3000","reversibility","1","0","0","0","1"
"3000","colderForHeating","1","0","0","0","1"
"3000","warmerForHeating","1","0","0","0","1"
"3000","en145112Certification","0","0","0","0","1"
"3000","heatSource","0","0","0","0","1"
"3000","additionalOutdoorAir","0","0","0","0","1"
"3000","additionalExhaustAir","0","0","0","0","1"
"3000","additionalIndoorAir","0","0","0","0","1"
"3000","additionalNonheatedSpaceAir","0","0","0","0","1"
"3000","powerSupply","3","0","0","0","1"
"3000","offPeakProduct","0","0","0","0","1"
"3000","EN14511_2_001","6.13","4","10","0","2"
"3000","EN14511_2_001","5.61","5","10","0","2"
"3000","EN14511_2_002","1.38","6","4","0","2"
"3000","EN14511_2_002","1.15","4","10","0","2"
"3000","EN14511_2_002","1.72","5","10","0","2"
"3000","EN14511_2_003","5.33","4","10","0","2"
"3000","EN14511_2_003","3.27","5","10","0","2"
"3000","EN14511_2_005","5.81","6","4","0","2"
"3000","EN14511_2_007","4.21","6","4","0","2"
"3000","EN14511_4_003","2","0","10","0","2"
"3000","EN14511_4_004","2","0","10","0","2"
"3000","EN14511_4_005","2","0","10","0","2"
"3000","EN14511_4_006","2","0","10","0","2"
"3000","EN12102_1_001","39","4","1","0","2"
"3000","EN12102_1_001","39","5","1","0","2"
"3000","EN12102_1_001","39","4","2","0","2"
"3000","EN12102_1_001","39","5","2","0","2"
"3000","EN12102_1_001","39","4","3","0","2"
"3000","EN12102_1_001","39","5","3","0","2"
"3000","EN14825_001","247","4","1","0","2"
"3000","EN14825_001","168","5","1","0","2"
"3000","EN14825_001","196","4","2","0","2"
"3000","EN14825_001","168","5","2","0","2"
"3000","EN14825_001","259","4","3","0","2"
"3000","EN14825_001","162","5","3","0","2"
"3000","EN14825_002","6.10","4","1","0","2"
"3000","EN14825_002","5.60","5","1","0","2"
"3000","EN14825_002","6.05","4","2","0","2"
"3000","EN14825_002","5.60","5","2","0","2"
"3000","EN14825_002","6.10","4","3","0","2"
"3000","EN14825_002","5.60","5","3","0","2"
"3000","EN14825_003","6.37","4","1","0","2"
"3000","EN14825_003","4.40","5","1","0","2"
"3000","EN14825_003","5.11","4","2","0","2"
"3000","EN14825_003","4.40","5","2","0","2"
"3000","EN14825_003","6.68","4","3","0","2"
"3000","EN14825_003","4.24","5","3","0","2"
"3000","EN14825_004","2","4","1","0","2"
"3000","EN14825_004","2","5","1","0","2"
"3000","EN14825_004","-22","4","2","0","2"
"3000","EN14825_004","-22","5","2","0","2"
"3000","EN14825_004","-10","4","3","0","2"
"3000","EN14825_004","-10","5","3","0","2"
"3000","EN14825_005","2","4","1","0","2"
"3000","EN14825_005","2","5","1","0","2"
"3000","EN14825_005","-22","4","2","0","2"
"3000","EN14825_005","-22","5","2","0","2"
"3000","EN14825_005","-10","4","3","0","2"
"3000","EN14825_005","-10","5","3","0","2"
"3000","EN14825_008","3.47","4","2","0","2"
"3000","EN14825_008","3.68","5","2","0","2"
"3000","EN14825_008","5.20","4","3","0","2"
"3000","EN14825_008","4.83","5","3","0","2"
"3000","EN14825_009","6.68","4","2","0","2"
"3000","EN14825_009","4.26","5","2","0","2"
"3000","EN14825_009","5.49","4","3","0","2"
"3000","EN14825_009","3.50","5","3","0","2"
"3000","EN14825_047","1.000","4","2","0","2"
"3000","EN14825_047","1.000","5","2","0","2"
"3000","EN14825_047","1.000","4","3","0","2"
"3000","EN14825_047","1.000","5","3","0","2"
"3000","EN14825_010","6.13","4","1","0","2"
"3000","EN14825_010","5.61","5","1","0","2"
"3000","EN14825_010","2.04","4","2","0","2"
"3000","EN14825_010","2.06","5","2","0","2"
"3000","EN14825_010","3.47","4","3","0","2"
"3000","EN14825_010","3.13","5","3","0","2"
"3000","EN14825_011","5.33","4","1","0","2"
"3000","EN14825_011","3.27","5","1","0","2"
"3000","EN14825_011","7.26","4","2","0","2"
"3000","EN14825_011","4.86","5","2","0","2"
"3000","EN14825_011","6.68","4","3","0","2"
"3000","EN14825_011","4.46","5","3","0","2"
"3000","EN14825_048","1.000","4","1","0","2"
"3000","EN14825_048","1.000","5","1","0","2"
"3000","EN14825_048","1.000","4","2","0","2"
"3000","EN14825_048","1.000","5","2","0","2"
"3000","EN14825_048","0.900","4","3","0","2"
"3000","EN14825_048","1.000","5","3","0","2"
"3000","EN14825_012","3.85","4","1","0","2"
"3000","EN14825_012","3.53","5","1","0","2"
"3000","EN14825_012","1.31","4","2","0","2"
"3000","EN14825_012","1.28","5","2","0","2"
"3000","EN14825_012","2.16","4","3","0","2"
"3000","EN14825_012","1.92","5","3","0","2"
