"modelID","varName","value","temperature","climate","indoorUnittype","info"
"02045 + 02010","EN14511_2_002","5.04","5","10","0","2"
"02045 + 02010","EN14511_2_003","4.19","4","10","0","2"
"02045 + 02010","EN14511_2_003","2.84","5","10","0","2"
"02045 + 02010","EN14511_4_003","2","0","10","0","2"
"02045 + 02010","EN14511_4_004","2","0","10","0","2"
"02045 + 02010","EN14511_4_005","2","0","10","0","2"
"02045 + 02010","EN14511_4_006","2","0","10","0","2"
"02045 + 02010","EN12102_1_001","46","4","3","0","2"
"02045 + 02010","EN12102_1_001","46","5","3","0","2"
"02045 + 02010","EN12102_1_002","72","4","3","0","2"
"02045 + 02010","EN12102_1_002","72","5","3","0","2"
"02045 + 02010","EN14825_001","172","4","3","0","2"
"02045 + 02010","EN14825_001","130","5","3","0","2"
"02045 + 02010","EN14825_002","15.70","4","3","0","2"
"02045 + 02010","EN14825_002","14.96","5","3","0","2"
"02045 + 02010","EN14825_003","4.37","4","3","0","2"
"02045 + 02010","EN14825_003","3.32","5","3","0","2"
"02045 + 02010","EN14825_004","-7","4","3","0","2"
"02045 + 02010","EN14825_004","-6","5","3","0","2"
"02045 + 02010","EN14825_005","-10","4","3","0","2"
"02045 + 02010","EN14825_005","-10","5","3","0","2"
"02045 + 02010","EN14825_008","13.89","4","3","0","2"
"02045 + 02010","EN14825_008","13.17","5","3","0","2"
"02045 + 02010","EN14825_009","2.65","4","3","0","2"
"02045 + 02010","EN14825_009","2.04","5","3","0","2"
"02045 + 02010","EN14825_047","0.900","4","3","0","2"
"02045 + 02010","EN14825_047","0.900","5","3","0","2"
"02045 + 02010","EN14825_010","9.17","4","3","0","2"
"02045 + 02010","EN14825_010","8.40","5","3","0","2"
"02045 + 02010","EN14825_011","4.16","4","3","0","2"
"02045 + 02010","EN14825_011","3.11","5","3","0","2"
"02045 + 02010","EN14825_048","0.900","4","3","0","2"
"02045 + 02010","EN14825_048","0.900","5","3","0","2"
"02045 + 02010","EN14825_012","5.58","4","3","0","2"
"02045 + 02010","EN14825_012","5.35","5","3","0","2"
"02045 + 02010","EN14825_013","6.11","4","3","0","2"
"02045 + 02010","EN14825_013","4.74","5","3","0","2"
"02045 + 02010","EN14825_049","0.900","4","3","0","2"
"02045 + 02010","EN14825_049","0.900","5","3","0","2"
"02045 + 02010","EN14825_014","3.77","4","3","0","2"
"02045 + 02010","EN14825_014","3.60","5","3","0","2"
"02045 + 02010","EN14825_015","7.95","4","3","0","2"
"02045 + 02010","EN14825_015","7.04","5","3","0","2"
"02045 + 02010","EN14825_050","0.900","4","3","0","2"
"02045 + 02010","EN14825_050","0.900","5","3","0","2"
"02045 + 02010","EN14825_016","13.89","4","3","0","2"
"02045 + 02010","EN14825_016","12.66","5","3","0","2"
"02045 + 02010","EN14825_017","2.65","4","3","0","2"
"02045 + 02010","EN14825_017","2.07","5","3","0","2"
"02045 + 02010","EN14825_018","13.06","4","3","0","2"
"02045 + 02010","EN14825_018","11.30","5","3","0","2"
"02045 + 02010","EN14825_019","2.49","4","3","0","2"
"02045 + 02010","EN14825_019","1.71","5","3","0","2"
"02045 + 02010","EN14825_021","0.900","4","3","0","2"
"02045 + 02010","EN14825_021","0.900","5","3","0","2"
"02045 + 02010","EN14825_022","60","4","3","0","2"
"02045 + 02010","EN14825_022","60","5","3","0","2"
"02045 + 02010","EN14825_023","15","4","3","0","2"
"02045 + 02010","EN14825_023","15","5","3","0","2"
"02045 + 02010","EN14825_024","63","4","3","0","2"
"02045 + 02010","EN14825_024","63","5","3","0","2"
"02045 + 02010","EN14825_025","15","4","3","0","2"
"02045 + 02010","EN14825_025","15","5","3","0","2"
"02045 + 02010","EN14825_026","0","4","3","0","2"
"02045 + 02010","EN14825_026","0","5","3","0","2"
"02045 + 02010","EN14825_027","1","4","3","0","2"
"02045 + 02010","EN14825_027","1","5","3","0","2"
"02045 + 02010","EN14825_028","2.64","4","3","0","2"
"02045 + 02010","EN14825_028","3.66","5","3","0","2"
"02045 + 02010","EN14825_029","7421","4","3","0","2"
"02045 + 02010","EN14825_029","9312","5","3","0","2"
"02041 + 02008","title","Sherpa S2 12T","0","0","0","1"
"02041 + 02008","application","2","0","0","0","1"
"02041 + 02008","indoor","1","0","0","0","1"
"02041 + 02008","outdoor","1","0","0","0","1"
"02041 + 02008","coolingMode7c12c","0","0","0","0","1"
"02041 + 02008","coolingMode18c23c","0","0","0","0","1"
"02041 + 02008","colderClimate","0","0","0","0","1"
"02041 + 02008","warmerClimate","0","0","0","0","1"
"02041 + 02008","reversibility","1","0","0","0","1"
"02041 + 02008","colderForHeating","0","0","0","0","1"
"02041 + 02008","warmerForHeating","0","0","0","0","1"
"02041 + 02008","en145112Certification","0","0","0","0","1"
"02041 + 02008","heatSource","0","0","0","0","1"
"02041 + 02008","additionalOutdoorAir","0","0","0","0","1"
"02041 + 02008","additionalExhaustAir","0","0","0","0","1"
"02041 + 02008","additionalIndoorAir","0","0","0","0","1"
"02041 + 02008","additionalNonheatedSpaceAir","0","0","0","0","1"
"02041 + 02008","powerSupply","3","0","0","0","1"
"02041 + 02008","offPeakProduct","0","0","0","0","1"
"02041 + 02008","EN14511_2_001","12.10","4","10","0","2"
"02041 + 02008","EN14511_2_001","10.89","5","10","0","2"
"02041 + 02008","EN14511_2_002","2.67","4","10","0","2"
"02041 + 02008","EN14511_2_002","3.87","5","10","0","2"
"02041 + 02008","EN14511_2_003","4.53","4","10","0","2"
"02041 + 02008","EN14511_2_003","2.81","5","10","0","2"
"02041 + 02008","EN14511_4_003","2","0","10","0","2"
"02041 + 02008","EN14511_4_004","2","0","10","0","2"
"02041 + 02008","EN14511_4_005","2","0","10","0","2"
"02041 + 02008","EN14511_4_006","2","0","10","0","2"
"02041 + 02008","EN12102_1_001","46","4","3","0","2"
"02041 + 02008","EN12102_1_001","46","5","3","0","2"
"02041 + 02008","EN12102_1_002","70","4","3","0","2"
"02041 + 02008","EN12102_1_002","70","5","3","0","2"
"02041 + 02008","EN14825_001","184","4","3","0","2"
"02041 + 02008","EN14825_001","128","5","3","0","2"
"02041 + 02008","EN14825_002","12.17","4","3","0","2"
"02041 + 02008","EN14825_002","12.00","5","3","0","2"
"02041 + 02008","EN14825_003","4.67","4","3","0","2"
"02041 + 02008","EN14825_003","3.29","5","3","0","2"
"02041 + 02008","EN14825_004","-10","4","3","0","2"
"02041 + 02008","EN14825_004","-9","5","3","0","2"
"02041 + 02008","EN14825_005","-10","4","3","0","2"
"02041 + 02008","EN14825_005","-10","5","3","0","2"
"02041 + 02008","EN14825_008","11.01","4","3","0","2"
"02041 + 02008","EN14825_008","11.07","5","3","0","2"
"02041 + 02008","EN14825_009","2.78","4","3","0","2"
"02041 + 02008","EN14825_009","1.98","5","3","0","2"
"02041 + 02008","EN14825_047","0.900","4","3","0","2"
"02041 + 02008","EN14825_047","0.900","5","3","0","2"
"02041 + 02008","EN14825_010","6.68","4","3","0","2"
"02041 + 02008","EN14825_010","6.78","5","3","0","2"
"02041 + 02008","EN14825_011","4.41","4","3","0","2"
"02041 + 02008","EN14825_011","3.11","5","3","0","2"
"02041 + 02008","EN14825_048","0.900","4","3","0","2"
"02041 + 02008","EN14825_048","0.900","5","3","0","2"
"02041 + 02008","EN14825_012","4.43","4","3","0","2"
"02041 + 02008","EN14825_012","4.21","5","3","0","2"
"02041 + 02008","EN14825_013","6.55","4","3","0","2"
"02041 + 02008","EN14825_013","4.50","5","3","0","2"
"02041 + 02008","EN14825_049","0.900","4","3","0","2"
"02041 + 02008","EN14825_049","0.900","5","3","0","2"
"02041 + 02008","EN14825_014","4.08","4","3","0","2"
"02041 + 02008","EN14825_014","3.52","5","3","0","2"
"02041 + 02008","EN14825_015","9.47","4","3","0","2"
"02041 + 02008","EN14825_015","6.72","5","3","0","2"
"02041 + 02008","EN14825_050","0.900","4","3","0","2"
"02041 + 02008","EN14825_050","0.900","5","3","0","2"
"02041 + 02008","EN14825_016","12.17","4","3","0","2"
"02041 + 02008","EN14825_016","11.54","5","3","0","2"
"02041 + 02008","EN14825_017","2.53","4","3","0","2"
"02041 + 02008","EN14825_017","1.78","5","3","0","2"
"02041 + 02008","EN14825_018","12.17","4","3","0","2"
"02041 + 02008","EN14825_018","11.37","5","3","0","2"
"02041 + 02008","EN14825_019","2.53","4","3","0","2"
"02041 + 02008","EN14825_019","1.73","5","3","0","2"
"02041 + 02008","EN14825_021","0.900","4","3","0","2"
"02041 + 02008","EN14825_021","0.900","5","3","0","2"
"02041 + 02008","EN14825_022","60","4","3","0","2"
"02041 + 02008","EN14825_022","60","5","3","0","2"
"02041 + 02008","EN14825_023","15","4","3","0","2"
"02041 + 02008","EN14825_023","15","5","3","0","2"
"02041 + 02008","EN14825_024","63","4","3","0","2"
"02041 + 02008","EN14825_024","63","5","3","0","2"
"02041 + 02008","EN14825_025","15","4","3","0","2"
"02041 + 02008","EN14825_025","15","5","3","0","2"
"02041 + 02008","EN14825_026","0","4","3","0","2"
"02041 + 02008","EN14825_026","0","5","3","0","2"
"02041 + 02008","EN14825_027","1","4","3","0","2"
"02041 + 02008","EN14825_027","1","5","3","0","2"
"02041 + 02008","EN14825_028","0.00","4","3","0","2"
"02041 + 02008","EN14825_028","0.64","5","3","0","2"
"02041 + 02008","EN14825_029","5383","4","3","0","2"
"02041 + 02008","EN14825_029","7537","5","3","0","2"
"02041 + 02009","title","Sherpa S2 14T","0","0","0","1"
"02041 + 02009","application","2","0","0","0","1"
"02041 + 02009","indoor","1","0","0","0","1"
"02041 + 02009","outdoor","1","0","0","0","1"
"02041 + 02009","coolingMode7c12c","0","0","0","0","1"
"02041 + 02009","coolingMode18c23c","0","0","0","0","1"
"02041 + 02009","colderClimate","0","0","0","0","1"
"02041 + 02009","warmerClimate","0","0","0","0","1"
"02041 + 02009","reversibility","1","0","0","0","1"
"02041 + 02009","colderForHeating","0","0","0","0","1"
"02041 + 02009","warmerForHeating","0","0","0","0","1"
"02041 + 02009","en145112Certification","0","0","0","0","1"
"02041 + 02009","heatSource","0","0","0","0","1"
"02041 + 02009","additionalOutdoorAir","0","0","0","0","1"
"02041 + 02009","additionalExhaustAir","0","0","0","0","1"
"02041 + 02009","additionalIndoorAir","0","0","0","0","1"
"02041 + 02009","additionalNonheatedSpaceAir","0","0","0","0","1"
"02041 + 02009","powerSupply","3","0","0","0","1"
"02041 + 02009","offPeakProduct","0","0","0","0","1"
"02041 + 02009","EN14511_2_001","14.00","4","10","0","2"
"02041 + 02009","EN14511_2_001","12.99","5","10","0","2"
"02041 + 02009","EN14511_2_002","3.25","4","10","0","2"
"02041 + 02009","EN14511_2_002","4.50","5","10","0","2"
"02041 + 02009","EN14511_2_003","4.31","4","10","0","2"
"02041 + 02009","EN14511_2_003","2.89","5","10","0","2"
"02041 + 02009","EN14511_4_003","2","0","10","0","2"
"02041 + 02009","EN14511_4_004","2","0","10","0","2"
"02041 + 02009","EN14511_4_005","2","0","10","0","2"
"02041 + 02009","EN14511_4_006","2","0","10","0","2"
"02041 + 02009","EN12102_1_001","46","4","3","0","2"
"02041 + 02009","EN12102_1_001","46","5","3","0","2"
"02041 + 02009","EN12102_1_002","72","4","3","0","2"
"02041 + 02009","EN12102_1_002","72","5","3","0","2"
"02041 + 02009","EN14825_001","179","4","3","0","2"
"02041 + 02009","EN14825_001","130","5","3","0","2"
"02041 + 02009","EN14825_002","14.11","4","3","0","2"
"02041 + 02009","EN14825_002","13.96","5","3","0","2"
"02041 + 02009","EN14825_003","4.55","4","3","0","2"
"02041 + 02009","EN14825_003","3.32","5","3","0","2"
"02041 + 02009","EN14825_004","-9","4","3","0","2"
"02041 + 02009","EN14825_004","-7","5","3","0","2"
"02041 + 02009","EN14825_005","-10","4","3","0","2"
"02041 + 02009","EN14825_005","-10","5","3","0","2"
"02041 + 02009","EN14825_008","13.09","4","3","0","2"
"02041 + 02009","EN14825_008","12.35","5","3","0","2"
"02041 + 02009","EN14825_009","2.76","4","3","0","2"
"02041 + 02009","EN14825_009","2.01","5","3","0","2"
"02041 + 02009","EN14825_047","0.900","4","3","0","2"
"02041 + 02009","EN14825_047","0.900","5","3","0","2"
"02041 + 02009","EN14825_010","7.98","4","3","0","2"
"02041 + 02009","EN14825_010","7.54","5","3","0","2"
"02041 + 02009","EN14825_011","4.32","4","3","0","2"
"02041 + 02009","EN14825_011","3.09","5","3","0","2"
"02041 + 02009","EN14825_048","0.900","4","3","0","2"
"02041 + 02009","EN14825_048","0.900","5","3","0","2"
"02041 + 02009","EN14825_012","5.06","4","3","0","2"
"02041 + 02009","EN14825_012","5.03","5","3","0","2"
"02041 + 02009","EN14825_013","6.21","4","3","0","2"
"02041 + 02009","EN14825_013","4.71","5","3","0","2"
"02041 + 02009","EN14825_049","0.900","4","3","0","2"
"02041 + 02009","EN14825_049","0.900","5","3","0","2"
"02041 + 02009","EN14825_014","3.72","4","3","0","2"
"02041 + 02009","EN14825_014","3.42","5","3","0","2"
"02041 + 02009","EN14825_015","8.61","4","3","0","2"
"02041 + 02009","EN14825_015","6.72","5","3","0","2"
"02041 + 02009","EN14825_050","0.900","4","3","0","2"
"02041 + 02009","EN14825_050","0.900","5","3","0","2"
"02041 + 02009","EN14825_016","13.56","4","3","0","2"
"02041 + 02009","EN14825_016","12.35","5","3","0","2"
"02041 + 02009","EN14825_017","2.59","4","3","0","2"
"02041 + 02009","EN14825_017","2.02","5","3","0","2"
"02041 + 02009","EN14825_018","13.24","4","3","0","2"
"02041 + 02009","EN14825_018","11.47","5","3","0","2"
"02041 + 02009","EN14825_019","2.51","4","3","0","2"
"02041 + 02009","EN14825_019","1.74","5","3","0","2"
"02041 + 02009","EN14825_021","0.900","4","3","0","2"
"02041 + 02009","EN14825_021","0.900","5","3","0","2"
"02041 + 02009","EN14825_022","60","4","3","0","2"
"02041 + 02009","EN14825_022","60","5","3","0","2"
"02041 + 02009","EN14825_023","15","4","3","0","2"
"02041 + 02009","EN14825_023","15","5","3","0","2"
"02041 + 02009","EN14825_024","63","4","3","0","2"
"02041 + 02009","EN14825_024","63","5","3","0","2"
"02041 + 02009","EN14825_025","15","4","3","0","2"
"02041 + 02009","EN14825_025","15","5","3","0","2"
"02041 + 02009","EN14825_026","0","4","3","0","2"
"02041 + 02009","EN14825_026","0","5","3","0","2"
"02041 + 02009","EN14825_027","1","4","3","0","2"
"02041 + 02009","EN14825_027","1","5","3","0","2"
"02041 + 02009","EN14825_028","0.87","4","3","0","2"
"02041 + 02009","EN14825_028","2.49","5","3","0","2"
"02041 + 02009","EN14825_029","6405","4","3","0","2"
"02041 + 02009","EN14825_029","8689","5","3","0","2"
"02041 + 02010","title","Sherpa S2 16T","0","0","0","1"
"02041 + 02010","application","2","0","0","0","1"
"02041 + 02010","indoor","1","0","0","0","1"
"02041 + 02010","outdoor","1","0","0","0","1"
"02041 + 02010","coolingMode7c12c","0","0","0","0","1"
"02041 + 02010","coolingMode18c23c","0","0","0","0","1"
"02041 + 02010","colderClimate","0","0","0","0","1"
"02041 + 02010","warmerClimate","0","0","0","0","1"
"02041 + 02010","reversibility","1","0","0","0","1"
"02041 + 02010","colderForHeating","0","0","0","0","1"
"02041 + 02010","warmerForHeating","0","0","0","0","1"
"02041 + 02010","en145112Certification","0","0","0","0","1"
"02041 + 02010","heatSource","0","0","0","0","1"
"02041 + 02010","additionalOutdoorAir","0","0","0","0","1"
"02041 + 02010","additionalExhaustAir","0","0","0","0","1"
"02041 + 02010","additionalIndoorAir","0","0","0","0","1"
"02041 + 02010","additionalNonheatedSpaceAir","0","0","0","0","1"
"02041 + 02010","powerSupply","3","0","0","0","1"
"02041 + 02010","offPeakProduct","0","0","0","0","1"
"02041 + 02010","EN14511_2_001","15.50","4","10","0","2"
"02041 + 02010","EN14511_2_001","14.33","5","10","0","2"
"02041 + 02010","EN14511_2_002","3.70","4","10","0","2"
"02041 + 02010","EN14511_2_002","5.04","5","10","0","2"
"02041 + 02010","EN14511_2_003","4.19","4","10","0","2"
"02041 + 02010","EN14511_2_003","2.84","5","10","0","2"
"02041 + 02010","EN14511_4_003","2","0","10","0","2"
"02041 + 02010","EN14511_4_004","2","0","10","0","2"
"02041 + 02010","EN14511_4_005","2","0","10","0","2"
"02041 + 02010","EN14511_4_006","2","0","10","0","2"
"02041 + 02010","EN12102_1_001","46","4","3","0","2"
"02041 + 02010","EN12102_1_001","46","5","3","0","2"
"02041 + 02010","EN12102_1_002","72","4","3","0","2"
"02041 + 02010","EN12102_1_002","72","5","3","0","2"
"02041 + 02010","EN14825_001","172","4","3","0","2"
"02041 + 02010","EN14825_001","130","5","3","0","2"
"02041 + 02010","EN14825_002","15.70","4","3","0","2"
"02041 + 02010","EN14825_002","14.96","5","3","0","2"
"02041 + 02010","EN14825_003","4.37","4","3","0","2"
"02041 + 02010","EN14825_003","3.32","5","3","0","2"
"02041 + 02010","EN14825_004","-7","4","3","0","2"
"02041 + 02010","EN14825_004","-6","5","3","0","2"
"02041 + 02010","EN14825_005","-10","4","3","0","2"
"02041 + 02010","EN14825_005","-10","5","3","0","2"
"02041 + 02010","EN14825_008","13.89","4","3","0","2"
"02041 + 02010","EN14825_008","13.17","5","3","0","2"
"02041 + 02010","EN14825_009","2.65","4","3","0","2"
"02041 + 02010","EN14825_009","2.04","5","3","0","2"
"02041 + 02010","EN14825_047","0.900","4","3","0","2"
"02041 + 02010","EN14825_047","0.900","5","3","0","2"
"02041 + 02010","EN14825_010","9.17","4","3","0","2"
"02041 + 02010","EN14825_010","8.40","5","3","0","2"
"02041 + 02010","EN14825_011","4.16","4","3","0","2"
"02041 + 02010","EN14825_011","3.11","5","3","0","2"
"02041 + 02010","EN14825_048","0.900","4","3","0","2"
"02041 + 02010","EN14825_048","0.900","5","3","0","2"
"02041 + 02010","EN14825_012","5.58","4","3","0","2"
"02041 + 02010","EN14825_012","5.35","5","3","0","2"
"02041 + 02010","EN14825_013","6.11","4","3","0","2"
"02041 + 02010","EN14825_013","4.74","5","3","0","2"
"02041 + 02010","EN14825_049","0.900","4","3","0","2"
"02041 + 02010","EN14825_049","0.900","5","3","0","2"
"02041 + 02010","EN14825_014","3.77","4","3","0","2"
"02041 + 02010","EN14825_014","3.60","5","3","0","2"
"02041 + 02010","EN14825_015","7.95","4","3","0","2"
"02041 + 02010","EN14825_015","7.04","5","3","0","2"
"02041 + 02010","EN14825_050","0.900","4","3","0","2"
"02041 + 02010","EN14825_050","0.900","5","3","0","2"
"02041 + 02010","EN14825_016","13.89","4","3","0","2"
"02041 + 02010","EN14825_016","12.66","5","3","0","2"
"02041 + 02010","EN14825_017","2.65","4","3","0","2"
"02041 + 02010","EN14825_017","2.07","5","3","0","2"
"02041 + 02010","EN14825_018","13.06","4","3","0","2"
"02041 + 02010","EN14825_018","11.30","5","3","0","2"
"02041 + 02010","EN14825_019","2.49","4","3","0","2"
"02041 + 02010","EN14825_019","1.71","5","3","0","2"
"02041 + 02010","EN14825_021","0.900","4","3","0","2"
"02041 + 02010","EN14825_021","0.900","5","3","0","2"
"02041 + 02010","EN14825_022","60","4","3","0","2"
"02041 + 02010","EN14825_022","60","5","3","0","2"
"02041 + 02010","EN14825_023","15","4","3","0","2"
"02041 + 02010","EN14825_023","15","5","3","0","2"
"02041 + 02010","EN14825_024","63","4","3","0","2"
"02041 + 02010","EN14825_024","63","5","3","0","2"
"02041 + 02010","EN14825_025","15","4","3","0","2"
"02041 + 02010","EN14825_025","15","5","3","0","2"
"02041 + 02010","EN14825_026","0","4","3","0","2"
"02041 + 02010","EN14825_026","0","5","3","0","2"
"02041 + 02010","EN14825_027","1","4","3","0","2"
"02041 + 02010","EN14825_027","1","5","3","0","2"
"02041 + 02010","EN14825_028","2.64","4","3","0","2"
"02041 + 02010","EN14825_028","3.66","5","3","0","2"
"02041 + 02010","EN14825_029","7421","4","3","0","2"
"02041 + 02010","EN14825_029","9312","5","3","0","2"
"02047 + 02008","title","Sherpa Tower S2 12T","0","0","0","1"
"02047 + 02008","application","2","0","0","0","1"
"02047 + 02008","indoor","1","0","0","0","1"
"02047 + 02008","outdoor","1","0","0","0","1"
"02047 + 02008","coolingMode7c12c","0","0","0","0","1"
"02047 + 02008","coolingMode18c23c","0","0","0","0","1"
"02047 + 02008","colderClimate","0","0","0","0","1"
"02047 + 02008","warmerClimate","0","0","0","0","1"
"02047 + 02008","reversibility","1","0","0","0","1"
"02047 + 02008","colderForHeating","0","0","0","0","1"
"02047 + 02008","warmerForHeating","0","0","0","0","1"
"02047 + 02008","en145112Certification","0","0","0","0","1"
"02047 + 02008","heatSource","0","0","0","0","1"
"02047 + 02008","additionalOutdoorAir","0","0","0","0","1"
"02047 + 02008","additionalExhaustAir","0","0","0","0","1"
"02047 + 02008","additionalIndoorAir","0","0","0","0","1"
"02047 + 02008","additionalNonheatedSpaceAir","0","0","0","0","1"
"02047 + 02008","powerSupply","3","0","0","0","1"
"02047 + 02008","offPeakProduct","0","0","0","0","1"
"02047 + 02008","EN14511_2_001","12.10","4","10","0","2"
"02047 + 02008","EN14511_2_001","10.89","5","10","0","2"
"02047 + 02008","EN14511_2_002","2.67","4","10","0","2"
"02047 + 02008","EN14511_2_002","3.87","5","10","0","2"
"02047 + 02008","EN14511_2_003","4.53","4","10","0","2"
"02047 + 02008","EN14511_2_003","2.81","5","10","0","2"
"02047 + 02008","EN14511_4_003","2","0","10","0","2"
"02047 + 02008","EN14511_4_004","2","0","10","0","2"
"02047 + 02008","EN14511_4_005","2","0","10","0","2"
"02047 + 02008","EN14511_4_006","2","0","10","0","2"
"02047 + 02008","EN12102_1_001","46","4","3","0","2"
"02047 + 02008","EN12102_1_001","46","5","3","0","2"
"02047 + 02008","EN12102_1_002","70","4","3","0","2"
"02047 + 02008","EN12102_1_002","70","5","3","0","2"
"02047 + 02008","EN14825_001","184","4","3","0","2"
"02047 + 02008","EN14825_001","128","5","3","0","2"
"02047 + 02008","EN14825_002","12.17","4","3","0","2"
"02047 + 02008","EN14825_002","12.00","5","3","0","2"
"02047 + 02008","EN14825_003","4.67","4","3","0","2"
"02047 + 02008","EN14825_003","3.29","5","3","0","2"
"02047 + 02008","EN14825_004","-10","4","3","0","2"
"02047 + 02008","EN14825_004","-9","5","3","0","2"
"02047 + 02008","EN14825_005","-10","4","3","0","2"
"02047 + 02008","EN14825_005","-10","5","3","0","2"
"02047 + 02008","EN14825_008","11.01","4","3","0","2"
"02047 + 02008","EN14825_008","11.07","5","3","0","2"
"02047 + 02008","EN14825_009","2.78","4","3","0","2"
"02047 + 02008","EN14825_009","1.98","5","3","0","2"
"02047 + 02008","EN14825_047","0.900","4","3","0","2"
"02047 + 02008","EN14825_047","0.900","5","3","0","2"
"02047 + 02008","EN14825_010","6.68","4","3","0","2"
"02047 + 02008","EN14825_010","6.78","5","3","0","2"
"02047 + 02008","EN14825_011","4.41","4","3","0","2"
"02047 + 02008","EN14825_011","3.11","5","3","0","2"
"02047 + 02008","EN14825_048","0.900","4","3","0","2"
"02047 + 02008","EN14825_048","0.900","5","3","0","2"
"02047 + 02008","EN14825_012","4.43","4","3","0","2"
"02047 + 02008","EN14825_012","4.21","5","3","0","2"
"02047 + 02008","EN14825_013","6.55","4","3","0","2"
"02047 + 02008","EN14825_013","4.50","5","3","0","2"
"02047 + 02008","EN14825_049","0.900","4","3","0","2"
"02047 + 02008","EN14825_049","0.900","5","3","0","2"
"02047 + 02008","EN14825_014","4.08","4","3","0","2"
"02047 + 02008","EN14825_014","3.52","5","3","0","2"
"02047 + 02008","EN14825_015","9.47","4","3","0","2"
"02047 + 02008","EN14825_015","6.72","5","3","0","2"
"02047 + 02008","EN14825_050","0.900","4","3","0","2"
"02047 + 02008","EN14825_050","0.900","5","3","0","2"
"02047 + 02008","EN14825_016","12.17","4","3","0","2"
"02047 + 02008","EN14825_016","11.54","5","3","0","2"
"02047 + 02008","EN14825_017","2.53","4","3","0","2"
"02047 + 02008","EN14825_017","1.78","5","3","0","2"
"02047 + 02008","EN14825_018","12.17","4","3","0","2"
"02047 + 02008","EN14825_018","11.37","5","3","0","2"
"02047 + 02008","EN14825_019","2.53","4","3","0","2"
"02047 + 02008","EN14825_019","1.73","5","3","0","2"
"02047 + 02008","EN14825_021","0.900","4","3","0","2"
"02047 + 02008","EN14825_021","0.900","5","3","0","2"
"02047 + 02008","EN14825_022","60","4","3","0","2"
"02047 + 02008","EN14825_022","60","5","3","0","2"
"02047 + 02008","EN14825_023","15","4","3","0","2"
"02047 + 02008","EN14825_023","15","5","3","0","2"
"02047 + 02008","EN14825_024","63","4","3","0","2"
"02047 + 02008","EN14825_024","63","5","3","0","2"
"02047 + 02008","EN14825_025","15","4","3","0","2"
"02047 + 02008","EN14825_025","15","5","3","0","2"
"02047 + 02008","EN14825_026","0","4","3","0","2"
"02047 + 02008","EN14825_026","0","5","3","0","2"
"02047 + 02008","EN14825_027","1","4","3","0","2"
"02047 + 02008","EN14825_027","1","5","3","0","2"
"02047 + 02008","EN14825_028","0.00","4","3","0","2"
"02047 + 02008","EN14825_028","0.64","5","3","0","2"
"02047 + 02008","EN14825_029","5383","4","3","0","2"
"02047 + 02008","EN14825_029","7537","5","3","0","2"
"02047 + 02009","title","Sherpa Tower S2 14T","0","0","0","1"
"02047 + 02009","application","2","0","0","0","1"
"02047 + 02009","indoor","1","0","0","0","1"
"02047 + 02009","outdoor","1","0","0","0","1"
"02047 + 02009","coolingMode7c12c","0","0","0","0","1"
"02047 + 02009","coolingMode18c23c","0","0","0","0","1"
"02047 + 02009","colderClimate","0","0","0","0","1"
"02047 + 02009","warmerClimate","0","0","0","0","1"
"02047 + 02009","reversibility","1","0","0","0","1"
"02047 + 02009","colderForHeating","0","0","0","0","1"
"02047 + 02009","warmerForHeating","0","0","0","0","1"
"02047 + 02009","en145112Certification","0","0","0","0","1"
"02047 + 02009","heatSource","0","0","0","0","1"
"02047 + 02009","additionalOutdoorAir","0","0","0","0","1"
"02047 + 02009","additionalExhaustAir","0","0","0","0","1"
"02047 + 02009","additionalIndoorAir","0","0","0","0","1"
"02047 + 02009","additionalNonheatedSpaceAir","0","0","0","0","1"
"02047 + 02009","powerSupply","3","0","0","0","1"
"02047 + 02009","offPeakProduct","0","0","0","0","1"
"02047 + 02009","EN14511_2_001","14.00","4","10","0","2"
"02047 + 02009","EN14511_2_001","12.99","5","10","0","2"
"02047 + 02009","EN14511_2_002","3.25","4","10","0","2"
"02047 + 02009","EN14511_2_002","4.50","5","10","0","2"
"02047 + 02009","EN14511_2_003","4.31","4","10","0","2"
"02047 + 02009","EN14511_2_003","2.89","5","10","0","2"
"02047 + 02009","EN14511_4_003","2","0","10","0","2"
"02047 + 02009","EN14511_4_004","2","0","10","0","2"
"02047 + 02009","EN14511_4_005","2","0","10","0","2"
"02047 + 02009","EN14511_4_006","2","0","10","0","2"
"02047 + 02009","EN12102_1_001","46","4","3","0","2"
"02047 + 02009","EN12102_1_001","46","5","3","0","2"
"02047 + 02009","EN12102_1_002","72","4","3","0","2"
"02047 + 02009","EN12102_1_002","72","5","3","0","2"
"02047 + 02009","EN14825_001","179","4","3","0","2"
"02047 + 02009","EN14825_001","130","5","3","0","2"
"02047 + 02009","EN14825_002","14.11","4","3","0","2"
"02047 + 02009","EN14825_002","13.96","5","3","0","2"
"02047 + 02009","EN14825_003","4.55","4","3","0","2"
"02047 + 02009","EN14825_003","3.32","5","3","0","2"
"02047 + 02009","EN14825_004","-9","4","3","0","2"
"02047 + 02009","EN14825_004","-7","5","3","0","2"
"02047 + 02009","EN14825_005","-10","4","3","0","2"
"02047 + 02009","EN14825_005","-10","5","3","0","2"
"02047 + 02009","EN14825_008","13.09","4","3","0","2"
"02047 + 02009","EN14825_008","12.35","5","3","0","2"
"02047 + 02009","EN14825_009","2.76","4","3","0","2"
