"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","EN12102_1_002","70","4","1","0","2"
"2","EN12102_1_002","70","5","1","0","2"
"2","EN12102_1_002","70","4","3","0","2"
"2","EN12102_1_002","70","5","3","0","2"
"2","EN14825_001","234","4","1","0","2"
"2","EN14825_001","140","5","1","0","2"
"2","EN14825_001","183","4","3","0","2"
"2","EN14825_001","114","5","3","0","2"
"2","EN14825_002","10.00","4","1","0","2"
"2","EN14825_002","8.00","5","1","0","2"
"2","EN14825_002","10.00","4","3","0","2"
"2","EN14825_002","8.00","5","3","0","2"
"2","EN14825_003","5.93","4","1","0","2"
"2","EN14825_003","3.57","5","1","0","2"
"2","EN14825_003","4.65","4","3","0","2"
"2","EN14825_003","2.92","5","3","0","2"
"2","EN14825_004","2","4","1","0","2"
"2","EN14825_004","2","5","1","0","2"
"2","EN14825_004","-10","4","3","0","2"
"2","EN14825_004","-10","5","3","0","2"
"2","EN14825_005","2","4","1","0","2"
"2","EN14825_005","2","5","1","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","8.80","4","3","0","2"
"2","EN14825_008","7.10","5","3","0","2"
"2","EN14825_009","2.72","4","3","0","2"
"2","EN14825_009","1.94","5","3","0","2"
"2","EN14825_047","0.900","4","3","0","2"
"2","EN14825_047","0.900","5","3","0","2"
"2","EN14825_010","11.00","4","1","0","2"
"2","EN14825_010","8.70","5","1","0","2"
"2","EN14825_010","5.40","4","3","0","2"
"2","EN14825_010","4.30","5","3","0","2"
"2","EN14825_011","3.19","4","1","0","2"
"2","EN14825_011","2.03","5","1","0","2"
"2","EN14825_011","4.69","4","3","0","2"
"2","EN14825_011","2.86","5","3","0","2"
"2","EN14825_048","0.900","4","1","0","2"
"2","EN14825_048","0.900","5","1","0","2"
"2","EN14825_048","0.900","4","3","0","2"
"2","EN14825_048","0.900","5","3","0","2"
"2","EN14825_012","6.70","4","1","0","2"
"2","EN14825_012","5.20","5","1","0","2"
"2","EN14825_012","3.50","4","3","0","2"
"2","EN14825_012","2.80","5","3","0","2"
"2","EN14825_013","5.45","4","1","0","2"
"2","EN14825_013","3.18","5","1","0","2"
"2","EN14825_013","5.92","4","3","0","2"
"2","EN14825_013","3.43","5","3","0","2"
"2","EN14825_049","0.900","4","1","0","2"
"2","EN14825_049","0.900","5","1","0","2"
"2","EN14825_049","0.900","4","3","0","2"
"2","EN14825_049","0.900","5","3","0","2"
"2","EN14825_014","4.20","4","1","0","2"
"2","EN14825_014","3.50","5","1","0","2"
"2","EN14825_014","4.40","4","3","0","2"
"2","EN14825_014","5.00","5","3","0","2"
"2","EN14825_015","7.24","4","1","0","2"
"2","EN14825_015","4.41","5","1","0","2"
"2","EN14825_015","7.85","4","3","0","2"
"2","EN14825_015","5.52","5","3","0","2"
"2","EN14825_050","0.900","4","1","0","2"
"2","EN14825_050","0.900","5","1","0","2"
"2","EN14825_050","0.900","4","3","0","2"
"2","EN14825_050","0.900","5","3","0","2"
"2","EN14825_016","11.00","4","1","0","2"
"2","EN14825_016","8.70","5","1","0","2"
"2","EN14825_016","10.00","4","3","0","2"
"2","EN14825_016","8.00","5","3","0","2"
"2","EN14825_017","3.19","4","1","0","2"
"2","EN14825_017","2.03","5","1","0","2"
"2","EN14825_017","2.41","4","3","0","2"
"2","EN14825_017","1.79","5","3","0","2"
"2","EN14825_018","11.00","4","1","0","2"
"2","EN14825_018","8.70","5","1","0","2"
"2","EN14825_018","10.00","4","3","0","2"
"2","EN14825_018","8.00","5","3","0","2"
"2","EN14825_019","3.19","4","1","0","2"
"2","EN14825_019","2.03","5","1","0","2"
"2","EN14825_019","2.41","4","3","0","2"
"2","EN14825_019","1.79","5","3","0","2"
"2","EN14825_021","0.900","4","1","0","2"
"2","EN14825_021","0.900","5","1","0","2"
"2","EN14825_021","0.900","4","3","0","2"
"2","EN14825_021","0.900","5","3","0","2"
"2","EN14825_022","55","4","1","0","2"
"2","EN14825_022","55","5","1","0","2"
"2","EN14825_022","55","4","3","0","2"
"2","EN14825_022","55","5","3","0","2"
"2","EN14825_023","22","4","1","0","2"
"2","EN14825_023","22","5","1","0","2"
"2","EN14825_023","22","4","3","0","2"
"2","EN14825_023","22","5","3","0","2"
"2","EN14825_024","22","4","1","0","2"
"2","EN14825_024","22","5","1","0","2"
"2","EN14825_024","22","4","3","0","2"
"2","EN14825_024","22","5","3","0","2"
"2","EN14825_025","22","4","1","0","2"
"2","EN14825_025","22","5","1","0","2"
"2","EN14825_025","22","4","3","0","2"
"2","EN14825_025","22","5","3","0","2"
"2","EN14825_026","0","4","1","0","2"
"2","EN14825_026","0","5","1","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","1","0","2"
"2","EN14825_027","1","5","1","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","0.20","4","1","0","2"
"2","EN14825_028","0.20","5","1","0","2"
"2","EN14825_028","0.20","4","3","0","2"
"2","EN14825_028","0.20","5","3","0","2"
"2","EN14825_029","2284","4","1","0","2"
"2","EN14825_029","3054","5","1","0","2"
"2","EN14825_029","4516","4","3","0","2"
"2","EN14825_029","5799","5","3","0","2"
"2","EN16147_001","XL","0","1","0","2"
"2","EN16147_001","XL","0","1","0","2"
"2","EN16147_001","XL","0","3","0","2"
"2","EN16147_002","110","0","1","0","2"
"2","EN16147_002","110","0","1","0","2"
"2","EN16147_002","95","0","3","0","2"
"2","EN16147_003","2.64","0","1","0","2"
"2","EN16147_003","2.64","0","1","0","2"
"2","EN16147_003","2.45","0","3","0","2"
"2","EN16147_004","1:49","0","1","0","2"
"2","EN16147_004","1:49","0","1","0","2"
"2","EN16147_004","2:10","0","3","0","2"
"2","EN16147_005","75.0","0","1","0","2"
"2","EN16147_005","75.0","0","1","0","2"
"2","EN16147_005","85.0","0","3","0","2"
"2","EN16147_006","52.0","0","1","0","2"
"2","EN16147_006","52.0","0","1","0","2"
"2","EN16147_006","52.0","0","3","0","2"
"2","EN16147_007","290","0","1","0","2"
"2","EN16147_007","290","0","1","0","2"
"2","EN16147_007","290","0","3","0","2"
"3","title","AE160MXTPEH/EU & AE260TNWTEH/EU","0","0","0","1"
"3","application","4","0","0","0","1"
"3","indoor","1","0","0","0","1"
"3","outdoor","1","0","0","0","1"
"3","coolingMode7c12c","0","0","0","0","1"
"3","coolingMode18c23c","0","0","0","0","1"
"3","colderClimate","0","0","0","0","1"
"3","warmerClimate","1","0","0","0","1"
"3","reversibility","1","0","0","0","1"
"3","colderForHeating","0","0","0","0","1"
"3","warmerForHeating","0","0","0","0","1"
"3","en145112Certification","0","0","0","0","1"
"3","heatSource","0","0","0","0","1"
"3","additionalOutdoorAir","0","0","0","0","1"
"3","additionalExhaustAir","0","0","0","0","1"
"3","additionalIndoorAir","0","0","0","0","1"
"3","additionalNonheatedSpaceAir","0","0","0","0","1"
"3","powerSupply","1","0","0","0","1"
"3","offPeakProduct","0","0","0","0","1"
"3","EN14511_2_001","16.00","4","10","0","2"
"3","EN14511_2_001","14.60","5","10","0","2"
"3","EN14511_2_002","3.95","4","10","0","2"
"3","EN14511_2_002","5.32","5","10","0","2"
"3","EN14511_2_003","4.05","4","10","0","2"
"3","EN14511_2_003","2.74","5","10","0","2"
"3","EN14511_4_003","2","0","10","0","2"
"3","EN14511_4_004","2","0","10","0","2"
"3","EN14511_4_005","2","0","10","0","2"
"3","EN14511_4_006","2","0","10","0","2"
"3","EN12102_1_001","47","4","1","0","2"
"3","EN12102_1_001","47","5","1","0","2"
"3","EN12102_1_001","47","4","3","0","2"
"3","EN12102_1_001","47","5","3","0","2"
"3","EN12102_1_002","73","4","1","0","2"
"3","EN12102_1_002","73","5","1","0","2"
"3","EN12102_1_002","73","4","3","0","2"
"3","EN12102_1_002","73","5","3","0","2"
"3","EN14825_001","240","4","1","0","2"
"3","EN14825_001","143","5","1","0","2"
"3","EN14825_001","182","4","3","0","2"
"3","EN14825_001","119","5","3","0","2"
"3","EN14825_002","11.00","4","1","0","2"
"3","EN14825_002","9.00","5","1","0","2"
"3","EN14825_002","11.00","4","3","0","2"
"3","EN14825_002","9.00","5","3","0","2"
"3","EN14825_003","6.07","4","1","0","2"
"3","EN14825_003","3.65","5","1","0","2"
"3","EN14825_003","4.63","4","3","0","2"
"3","EN14825_003","3.06","5","3","0","2"
"3","EN14825_004","2","4","1","0","2"
"3","EN14825_004","2","5","1","0","2"
"3","EN14825_004","-10","4","3","0","2"
"3","EN14825_004","-10","5","3","0","2"
"3","EN14825_005","2","4","1","0","2"
"3","EN14825_005","2","5","1","0","2"
"3","EN14825_005","-10","4","3","0","2"
"3","EN14825_005","-10","5","3","0","2"
"3","EN14825_008","9.90","4","3","0","2"
"3","EN14825_008","7.80","5","3","0","2"
"3","EN14825_009","2.65","4","3","0","2"
"3","EN14825_009","2.01","5","3","0","2"
"3","EN14825_047","0.900","4","3","0","2"
"3","EN14825_047","0.900","5","3","0","2"
"3","EN14825_010","11.80","4","1","0","2"
"3","EN14825_010","9.00","5","1","0","2"
"3","EN14825_010","6.00","4","3","0","2"
"3","EN14825_010","4.70","5","3","0","2"
"3","EN14825_011","3.10","4","1","0","2"
"3","EN14825_011","2.13","5","1","0","2"
"3","EN14825_011","4.62","4","3","0","2"
"3","EN14825_011","2.97","5","3","0","2"
"3","EN14825_048","0.900","4","1","0","2"
"3","EN14825_048","0.900","5","1","0","2"
"3","EN14825_048","0.900","4","3","0","2"
"3","EN14825_048","0.900","5","3","0","2"
"3","EN14825_012","7.40","4","1","0","2"
"3","EN14825_012","5.90","5","1","0","2"
"3","EN14825_012","3.90","4","3","0","2"
"3","EN14825_012","3.50","5","3","0","2"
"3","EN14825_013","5.45","4","1","0","2"
"3","EN14825_013","3.21","5","1","0","2"
"3","EN14825_013","6.12","4","3","0","2"
"3","EN14825_013","3.73","5","3","0","2"
"3","EN14825_049","0.900","4","1","0","2"
"3","EN14825_049","0.900","5","1","0","2"
"3","EN14825_049","0.900","4","3","0","2"
"3","EN14825_049","0.900","5","3","0","2"
"3","EN14825_014","4.40","4","1","0","2"
"3","EN14825_014","3.50","5","1","0","2"
"3","EN14825_014","4.40","4","3","0","2"
"3","EN14825_014","5.00","5","3","0","2"
"3","EN14825_015","7.62","4","1","0","2"
"3","EN14825_015","4.53","5","1","0","2"
"3","EN14825_015","7.85","4","3","0","2"
"3","EN14825_015","5.52","5","3","0","2"
"3","EN14825_050","0.900","4","1","0","2"
"3","EN14825_050","0.900","5","1","0","2"
"3","EN14825_050","0.900","4","3","0","2"
"3","EN14825_050","0.900","5","3","0","2"
"3","EN14825_016","11.80","4","1","0","2"
"3","EN14825_016","9.00","5","1","0","2"
"3","EN14825_016","11.20","4","3","0","2"
"3","EN14825_016","8.80","5","3","0","2"
"3","EN14825_017","3.10","4","1","0","2"
"3","EN14825_017","2.13","5","1","0","2"
"3","EN14825_017","2.33","4","3","0","2"
"3","EN14825_017","1.83","5","3","0","2"
"3","EN14825_018","11.80","4","1","0","2"
"3","EN14825_018","9.00","5","1","0","2"
"3","EN14825_018","11.20","4","3","0","2"
"3","EN14825_018","8.80","5","3","0","2"
"3","EN14825_019","3.10","4","1","0","2"
"3","EN14825_019","2.13","5","1","0","2"
"3","EN14825_019","2.33","4","3","0","2"
"3","EN14825_019","1.83","5","3","0","2"
"3","EN14825_021","0.900","4","1","0","2"
"3","EN14825_021","0.900","5","1","0","2"
"3","EN14825_021","0.900","4","3","0","2"
"3","EN14825_021","0.900","5","3","0","2"
"3","EN14825_022","55","4","1","0","2"
"3","EN14825_022","55","5","1","0","2"
"3","EN14825_022","55","4","3","0","2"
"3","EN14825_022","55","5","3","0","2"
"3","EN14825_023","22","4","1","0","2"
"3","EN14825_023","22","5","1","0","2"
"3","EN14825_023","22","4","3","0","2"
"3","EN14825_023","22","5","3","0","2"
"3","EN14825_024","22","4","1","0","2"
"3","EN14825_024","22","5","1","0","2"
"3","EN14825_024","22","4","3","0","2"
"3","EN14825_024","22","5","3","0","2"
"3","EN14825_025","22","4","1","0","2"
"3","EN14825_025","22","5","1","0","2"
"3","EN14825_025","22","4","3","0","2"
"3","EN14825_025","22","5","3","0","2"
"3","EN14825_026","0","4","1","0","2"
"3","EN14825_026","0","5","1","0","2"
"3","EN14825_026","0","4","3","0","2"
"3","EN14825_026","0","5","3","0","2"
"3","EN14825_027","1","4","1","0","2"
"3","EN14825_027","1","5","1","0","2"
"3","EN14825_027","1","4","3","0","2"
"3","EN14825_027","1","5","3","0","2"
"3","EN14825_028","0.20","4","1","0","2"
"3","EN14825_028","0.20","5","1","0","2"
"3","EN14825_028","0.20","4","3","0","2"
"3","EN14825_028","0.20","5","3","0","2"
"3","EN14825_029","2494","4","1","0","2"
"3","EN14825_029","3289","5","1","0","2"
"3","EN14825_029","5086","4","3","0","2"
"3","EN14825_029","6111","5","3","0","2"
"3","EN16147_001","XL","0","1","0","2"
"3","EN16147_001","XL","0","3","0","2"
"3","EN16147_002","110","0","1","0","2"
"3","EN16147_002","95","0","3","0","2"
"3","EN16147_003","2.64","0","1","0","2"
"3","EN16147_003","2.45","0","3","0","2"
"3","EN16147_004","1:49","0","1","0","2"
"3","EN16147_004","2:10","0","3","0","2"
"3","EN16147_005","75.0","0","1","0","2"
"3","EN16147_005","85.0","0","3","0","2"
"3","EN16147_006","52.0","0","1","0","2"
"3","EN16147_006","52.0","0","3","0","2"
"3","EN16147_007","290","0","1","0","2"
"3","EN16147_007","290","0","3","0","2"
"4","title","AE160MXTPGH/EU & AE260TNWTEH/EU","0","0","0","1"
"4","application","4","0","0","0","1"
"4","indoor","1","0","0","0","1"
"4","outdoor","1","0","0","0","1"
"4","coolingMode7c12c","0","0","0","0","1"
"4","coolingMode18c23c","0","0","0","0","1"
"4","colderClimate","0","0","0","0","1"
"4","warmerClimate","1","0","0","0","1"
"4","reversibility","1","0","0","0","1"
"4","colderForHeating","0","0","0","0","1"
"4","warmerForHeating","0","0","0","0","1"
"4","en145112Certification","0","0","0","0","1"
"4","heatSource","0","0","0","0","1"
"4","additionalOutdoorAir","0","0","0","0","1"
"4","additionalExhaustAir","0","0","0","0","1"
"4","additionalIndoorAir","0","0","0","0","1"
"4","additionalNonheatedSpaceAir","0","0","0","0","1"
"4","powerSupply","3","0","0","0","1"
"4","offPeakProduct","0","0","0","0","1"
"4","EN14511_2_001","16.00","4","10","0","2"
"4","EN14511_2_001","14.60","5","10","0","2"
"4","EN14511_2_002","3.95","4","10","0","2"
"4","EN14511_2_002","5.32","5","10","0","2"
"4","EN14511_2_003","4.05","4","10","0","2"
"4","EN14511_2_003","2.74","5","10","0","2"
"4","EN14511_4_003","2","0","10","0","2"
"4","EN14511_4_004","2","0","10","0","2"
"4","EN14511_4_005","2","0","10","0","2"
"4","EN14511_4_006","2","0","10","0","2"
"4","EN12102_1_001","47","4","1","0","2"
"4","EN12102_1_001","47","5","1","0","2"
"4","EN12102_1_001","47","4","3","0","2"
"4","EN12102_1_001","47","5","3","0","2"
"4","EN12102_1_002","73","4","1","0","2"
"4","EN12102_1_002","73","5","1","0","2"
"4","EN12102_1_002","73","4","3","0","2"
"4","EN12102_1_002","73","5","3","0","2"
"4","EN14825_001","240","4","1","0","2"
"4","EN14825_001","143","5","1","0","2"
"4","EN14825_001","182","4","3","0","2"
"4","EN14825_001","119","5","3","0","2"
"4","EN14825_002","11.00","4","1","0","2"
"4","EN14825_002","9.00","5","1","0","2"
"4","EN14825_002","11.00","4","3","0","2"
"4","EN14825_002","9.00","5","3","0","2"
"4","EN14825_003","6.07","4","1","0","2"
"4","EN14825_003","3.65","5","1","0","2"
"4","EN14825_003","4.63","4","3","0","2"
"4","EN14825_003","3.06","5","3","0","2"
"4","EN14825_004","2","4","1","0","2"
"4","EN14825_004","2","5","1","0","2"
"4","EN14825_004","-10","4","3","0","2"
"4","EN14825_004","-10","5","3","0","2"
"4","EN14825_005","2","4","1","0","2"
"4","EN14825_005","2","5","1","0","2"
"4","EN14825_005","-10","4","3","0","2"
"4","EN14825_005","-10","5","3","0","2"
"4","EN14825_008","9.90","4","3","0","2"
"4","EN14825_008","7.80","5","3","0","2"
"4","EN14825_009","2.65","4","3","0","2"
"4","EN14825_009","2.01","5","3","0","2"
"4","EN14825_047","0.900","4","3","0","2"
"4","EN14825_047","0.900","5","3","0","2"
"4","EN14825_010","11.80","4","1","0","2"
"4","EN14825_010","9.00","5","1","0","2"
"4","EN14825_010","6.00","4","3","0","2"
"4","EN14825_010","4.70","5","3","0","2"
"4","EN14825_011","3.10","4","1","0","2"
"4","EN14825_011","2.13","5","1","0","2"
"4","EN14825_011","4.62","4","3","0","2"
"4","EN14825_011","2.97","5","3","0","2"
"4","EN14825_048","0.900","4","1","0","2"
"4","EN14825_048","0.900","5","1","0","2"
"4","EN14825_048","0.900","4","3","0","2"
"4","EN14825_048","0.900","5","3","0","2"
"4","EN14825_012","7.40","4","1","0","2"
"4","EN14825_012","5.90","5","1","0","2"
"4","EN14825_012","3.90","4","3","0","2"
"4","EN14825_012","3.50","5","3","0","2"
"4","EN14825_013","5.45","4","1","0","2"
"4","EN14825_013","3.21","5","1","0","2"
"4","EN14825_013","6.12","4","3","0","2"
"4","EN14825_013","3.73","5","3","0","2"
"4","EN14825_049","0.900","4","1","0","2"
"4","EN14825_049","0.900","5","1","0","2"
"4","EN14825_049","0.900","4","3","0","2"
"4","EN14825_049","0.900","5","3","0","2"
"4","EN14825_014","4.40","4","1","0","2"
"4","EN14825_014","3.50","5","1","0","2"
"4","EN14825_014","4.40","4","3","0","2"
"4","EN14825_014","5.00","5","3","0","2"
"4","EN14825_015","7.62","4","1","0","2"
"4","EN14825_015","4.53","5","1","0","2"
"4","EN14825_015","7.85","4","3","0","2"
"4","EN14825_015","5.52","5","3","0","2"
"4","EN14825_050","0.900","4","1","0","2"
"4","EN14825_050","0.900","5","1","0","2"
"4","EN14825_050","0.900","4","3","0","2"
"4","EN14825_050","0.900","5","3","0","2"
"4","EN14825_016","11.80","4","1","0","2"
"4","EN14825_016","9.00","5","1","0","2"
"4","EN14825_016","11.20","4","3","0","2"
"4","EN14825_016","8.80","5","3","0","2"
"4","EN14825_017","3.10","4","1","0","2"
"4","EN14825_017","2.13","5","1","0","2"
"4","EN14825_017","2.33","4","3","0","2"
"4","EN14825_017","1.83","5","3","0","2"
"4","EN14825_018","11.80","4","1","0","2"
