"modelID","varName","value","temperature","climate","indoorUnittype","info"
"7E352159","EN16147_004","1:10","0","3","0","2"
"7E352159","EN16147_005","56.0","0","3","0","2"
"7E352159","EN16147_006","52.9","0","3","0","2"
"7E352159","EN16147_007","288","0","3","0","2"
"7E352159","title","RASM-7RW1E & HWD-WE-220S - with cooling kit","0","0","0","1"
"7E352159","application","4","0","0","0","1"
"7E352159","indoor","1","0","0","0","1"
"7E352159","outdoor","1","0","0","0","1"
"7E352159","coolingMode7c12c","1","0","0","0","1"
"7E352159","coolingMode18c23c","1","0","0","0","1"
"7E352159","colderClimate","0","0","0","0","1"
"7E352159","warmerClimate","0","0","0","0","1"
"7E352159","reversibility","1","0","0","0","1"
"7E352159","colderForHeating","0","0","0","0","1"
"7E352159","warmerForHeating","0","0","0","0","1"
"7E352159","en145112Certification","0","0","0","0","1"
"7E352159","heatSource","0","0","0","0","1"
"7E352159","additionalOutdoorAir","0","0","0","0","1"
"7E352159","additionalExhaustAir","0","0","0","0","1"
"7E352159","additionalIndoorAir","0","0","0","0","1"
"7E352159","additionalNonheatedSpaceAir","0","0","0","0","1"
"7E352159","powerSupply","0","0","0","0","1"
"7E352159","offPeakProduct","0","0","0","0","1"
"7E352159","EN14511_2_001","16.00","4","10","0","2"
"7E352159","EN14511_2_001","16.00","5","10","0","2"
"7E352159","EN14511_2_002","4.43","6","4","0","2"
"7E352159","EN14511_2_002","3.26","7","4","0","2"
"7E352159","EN14511_2_002","3.62","4","10","0","2"
"7E352159","EN14511_2_002","5.84","5","10","0","2"
"7E352159","EN14511_2_003","4.42","4","10","0","2"
"7E352159","EN14511_2_003","2.74","5","10","0","2"
"7E352159","EN14511_2_005","14.00","6","4","0","2"
"7E352159","EN14511_2_005","15.00","7","4","0","2"
"7E352159","EN14511_2_007","3.16","6","4","0","2"
"7E352159","EN14511_2_007","4.60","7","4","0","2"
"7E352159","EN14511_4_003","2","0","10","0","2"
"7E352159","EN14511_4_004","2","0","10","0","2"
"7E352159","EN14511_4_005","2","0","10","0","2"
"7E352159","EN14511_4_006","2","0","10","0","2"
"7E352159","EN12102_1_001","49","4","3","0","2"
"7E352159","EN12102_1_001","49","5","3","0","2"
"7E352159","EN12102_1_002","65","4","3","0","2"
"7E352159","EN12102_1_002","65","5","3","0","2"
"7E352159","EN14825_001","157","4","3","0","2"
"7E352159","EN14825_001","126","5","3","0","2"
"7E352159","EN14825_002","18.00","4","3","0","2"
"7E352159","EN14825_002","18.00","5","3","0","2"
"7E352159","EN14825_003","3.97","4","3","0","2"
"7E352159","EN14825_003","3.21","5","3","0","2"
"7E352159","EN14825_004","-7","4","3","0","2"
"7E352159","EN14825_004","-7","5","3","0","2"
"7E352159","EN14825_005","-10","4","3","0","2"
"7E352159","EN14825_005","-10","5","3","0","2"
"7E352159","EN14825_008","16.00","4","3","0","2"
"7E352159","EN14825_008","16.00","5","3","0","2"
"7E352159","EN14825_009","2.82","4","3","0","2"
"7E352159","EN14825_009","2.20","5","3","0","2"
"7E352159","EN14825_047","0.900","4","3","0","2"
"7E352159","EN14825_047","0.900","5","3","0","2"
"7E352159","EN14825_010","9.70","4","3","0","2"
"7E352159","EN14825_010","9.70","5","3","0","2"
"7E352159","EN14825_011","3.88","4","3","0","2"
"7E352159","EN14825_011","3.10","5","3","0","2"
"7E352159","EN14825_048","0.900","4","3","0","2"
"7E352159","EN14825_048","0.900","5","3","0","2"
"7E352159","EN14825_012","6.21","4","3","0","2"
"7E352159","EN14825_012","6.30","5","3","0","2"
"7E352159","EN14825_013","5.03","4","3","0","2"
"7E352159","EN14825_013","4.12","5","3","0","2"
"7E352159","EN14825_049","0.900","4","3","0","2"
"7E352159","EN14825_049","0.900","5","3","0","2"
"7E352159","EN14825_014","4.79","4","3","0","2"
"7E352159","EN14825_014","4.50","5","3","0","2"
"7E352159","EN14825_015","5.95","4","3","0","2"
"7E352159","EN14825_015","5.26","5","3","0","2"
"7E352159","EN14825_050","0.900","4","3","0","2"
"7E352159","EN14825_050","0.900","5","3","0","2"
"7E352159","EN14825_016","16.00","4","3","0","2"
"7E352159","EN14825_016","16.00","5","3","0","2"
"7E352159","EN14825_017","2.82","4","3","0","2"
"7E352159","EN14825_017","2.20","5","3","0","2"
"7E352159","EN14825_018","16.00","4","3","0","2"
"7E352159","EN14825_018","16.00","5","3","0","2"
"7E352159","EN14825_019","2.47","4","3","0","2"
"7E352159","EN14825_019","1.90","5","3","0","2"
"7E352159","EN14825_021","0.900","4","3","0","2"
"7E352159","EN14825_021","0.900","5","3","0","2"
"7E352159","EN14825_030","14.00","6","4","0","2"
"7E352159","EN14825_030","15.00","7","4","0","2"
"7E352159","EN14825_031","4.08","6","4","0","2"
"7E352159","EN14825_031","6.78","7","4","0","2"
"7E352159","EN14825_032","14.00","6","4","0","2"
"7E352159","EN14825_032","15.00","7","4","0","2"
"7E352159","EN14825_033","3.16","6","4","0","2"
"7E352159","EN14825_033","4.60","7","4","0","2"
"7E352159","EN14825_034","10.32","6","4","0","2"
"7E352159","EN14825_034","11.05","7","4","0","2"
"7E352159","EN14825_035","3.97","6","4","0","2"
"7E352159","EN14825_035","6.03","7","4","0","2"
"7E352159","EN14825_053","0.900","6","4","0","2"
"7E352159","EN14825_053","0.900","7","4","0","2"
"7E352159","EN14825_036","6.62","6","4","0","2"
"7E352159","EN14825_036","7.11","7","4","0","2"
"7E352159","EN14825_037","4.61","6","4","0","2"
"7E352159","EN14825_037","7.87","7","4","0","2"
"7E352159","EN14825_054","0.900","6","4","0","2"
"7E352159","EN14825_054","0.900","7","4","0","2"
"7E352159","EN14825_038","3.19","6","4","0","2"
"7E352159","EN14825_038","4.90","7","4","0","2"
"7E352159","EN14825_039","4.63","6","4","0","2"
"7E352159","EN14825_039","10.39","7","4","0","2"
"7E352159","EN14825_055","0.900","6","4","0","2"
"7E352159","EN14825_055","0.900","7","4","0","2"
"7E352159","EN14825_022","35","4","3","0","2"
"7E352159","EN14825_022","55","5","3","0","2"
"7E352159","EN14825_023","29","4","3","0","2"
"7E352159","EN14825_023","29","5","3","0","2"
"7E352159","EN14825_023","29","6","4","0","2"
"7E352159","EN14825_023","29","7","4","0","2"
"7E352159","EN14825_024","0","4","3","0","2"
"7E352159","EN14825_024","0","5","3","0","2"
"7E352159","EN14825_024","0","6","4","0","2"
"7E352159","EN14825_024","0","7","4","0","2"
"7E352159","EN14825_025","29","4","3","0","2"
"7E352159","EN14825_025","29","5","3","0","2"
"7E352159","EN14825_025","29","6","4","0","2"
"7E352159","EN14825_025","29","7","4","0","2"
"7E352159","EN14825_026","0","4","3","0","2"
"7E352159","EN14825_026","0","5","3","0","2"
"7E352159","EN14825_026","0","6","4","0","2"
"7E352159","EN14825_026","0","7","4","0","2"
"7E352159","EN14825_027","0","4","3","0","2"
"7E352159","EN14825_027","0","5","3","0","2"
"7E352159","EN14825_028","2.10","4","3","0","2"
"7E352159","EN14825_028","2.10","5","3","0","2"
"7E352159","EN14825_029","9318","4","3","0","2"
"7E352159","EN14825_029","11545","5","3","0","2"
"7E352159","EN14825_041","1201","6","4","0","2"
"7E352159","EN14825_041","774","7","4","0","2"
"7E352159","EN16147_001","L","0","3","0","2"
"7E352159","EN16147_002","95","0","3","0","2"
"7E352159","EN16147_003","2.30","0","3","0","2"
"7E352159","EN16147_004","1:10","0","3","0","2"
"7E352159","EN16147_005","56.0","0","3","0","2"
"7E352159","EN16147_006","52.9","0","3","0","2"
"7E352159","EN16147_007","288","0","3","0","2"
"7E352159","title","RASM-7RW1E & HWD-WE-220S-K - heating only","0","0","0","1"
"7E352159","application","4","0","0","0","1"
"7E352159","indoor","1","0","0","0","1"
"7E352159","outdoor","1","0","0","0","1"
"7E352159","coolingMode7c12c","0","0","0","0","1"
"7E352159","coolingMode18c23c","0","0","0","0","1"
"7E352159","colderClimate","0","0","0","0","1"
"7E352159","warmerClimate","0","0","0","0","1"
"7E352159","reversibility","0","0","0","0","1"
"7E352159","colderForHeating","0","0","0","0","1"
"7E352159","warmerForHeating","0","0","0","0","1"
"7E352159","en145112Certification","0","0","0","0","1"
"7E352159","heatSource","0","0","0","0","1"
"7E352159","additionalOutdoorAir","0","0","0","0","1"
"7E352159","additionalExhaustAir","0","0","0","0","1"
"7E352159","additionalIndoorAir","0","0","0","0","1"
"7E352159","additionalNonheatedSpaceAir","0","0","0","0","1"
"7E352159","powerSupply","0","0","0","0","1"
"7E352159","offPeakProduct","0","0","0","0","1"
"7E352159","EN14511_2_001","16.00","4","10","0","2"
"7E352159","EN14511_2_001","16.00","5","10","0","2"
"7E352159","EN14511_2_002","3.62","4","10","0","2"
"7E352159","EN14511_2_002","5.84","5","10","0","2"
"7E352159","EN14511_2_003","4.42","4","10","0","2"
"7E352159","EN14511_2_003","2.74","5","10","0","2"
"7E352159","EN14511_4_003","2","0","10","0","2"
"7E352159","EN14511_4_004","2","0","10","0","2"
"7E352159","EN14511_4_005","2","0","10","0","2"
"7E352159","EN14511_4_006","2","0","10","0","2"
"7E352159","EN12102_1_001","49","4","3","0","2"
"7E352159","EN12102_1_001","49","5","3","0","2"
"7E352159","EN12102_1_002","65","4","3","0","2"
"7E352159","EN12102_1_002","65","5","3","0","2"
"7E352159","EN14825_001","156","4","3","0","2"
"7E352159","EN14825_001","125","5","3","0","2"
"7E352159","EN14825_002","18.00","4","3","0","2"
"7E352159","EN14825_002","18.00","5","3","0","2"
"7E352159","EN14825_003","3.97","4","3","0","2"
"7E352159","EN14825_003","3.21","5","3","0","2"
"7E352159","EN14825_004","-7","4","3","0","2"
"7E352159","EN14825_004","-7","5","3","0","2"
"7E352159","EN14825_005","-10","4","3","0","2"
"7E352159","EN14825_005","-10","5","3","0","2"
"7E352159","EN14825_008","16.00","4","3","0","2"
"7E352159","EN14825_008","16.00","5","3","0","2"
"7E352159","EN14825_009","2.82","4","3","0","2"
"7E352159","EN14825_009","2.20","5","3","0","2"
"7E352159","EN14825_047","0.900","4","3","0","2"
"7E352159","EN14825_047","0.900","5","3","0","2"
"7E352159","EN14825_010","9.70","4","3","0","2"
"7E352159","EN14825_010","9.70","5","3","0","2"
"7E352159","EN14825_011","3.88","4","3","0","2"
"7E352159","EN14825_011","3.10","5","3","0","2"
"7E352159","EN14825_048","0.900","4","3","0","2"
"7E352159","EN14825_048","0.900","5","3","0","2"
"7E352159","EN14825_012","6.21","4","3","0","2"
"7E352159","EN14825_012","6.30","5","3","0","2"
"7E352159","EN14825_013","5.03","4","3","0","2"
"7E352159","EN14825_013","4.12","5","3","0","2"
"7E352159","EN14825_049","0.900","4","3","0","2"
"7E352159","EN14825_049","0.900","5","3","0","2"
"7E352159","EN14825_014","4.79","4","3","0","2"
"7E352159","EN14825_014","4.50","5","3","0","2"
"7E352159","EN14825_015","5.95","4","3","0","2"
"7E352159","EN14825_015","5.26","5","3","0","2"
"7E352159","EN14825_050","0.900","4","3","0","2"
"7E352159","EN14825_050","0.900","5","3","0","2"
"7E352159","EN14825_016","16.00","4","3","0","2"
"7E352159","EN14825_016","16.00","5","3","0","2"
"7E352159","EN14825_017","2.82","4","3","0","2"
"7E352159","EN14825_017","2.20","5","3","0","2"
"7E352159","EN14825_018","16.00","4","3","0","2"
"7E352159","EN14825_018","16.00","5","3","0","2"
"7E352159","EN14825_019","2.47","4","3","0","2"
"7E352159","EN14825_019","1.90","5","3","0","2"
"7E352159","EN14825_021","0.900","4","3","0","2"
"7E352159","EN14825_021","0.900","5","3","0","2"
