"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","title","PUHZ-SW75VAA(-BS) + EHSD-*M*C","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","8","4","10","0","2"
"1","EN14511_2_001","8","5","10","0","2"
"1","EN14511_2_002","1.82","4","10","0","2"
"1","EN14511_2_002","3.03","5","10","0","2"
"1","EN14511_2_003","4.4","4","10","0","2"
"1","EN14511_2_003","2.64","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","40","4","3","0","2"
"1","EN12102_1_001","40","5","3","0","2"
"1","EN12102_1_002","58","4","3","0","2"
"1","EN12102_1_002","58","5","3","0","2"
"1","EN14825_001","162","4","3","0","2"
"1","EN14825_001","129","5","3","0","2"
"1","EN14825_002","7.2","4","3","0","2"
"1","EN14825_002","7.1","5","3","0","2"
"1","EN14825_003","4.12","4","3","0","2"
"1","EN14825_003","3.31","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","-20","4","3","0","2"
"1","EN14825_005","-20","5","3","0","2"
"1","EN14825_008","6.4","4","3","0","2"
"1","EN14825_008","6.3","5","3","0","2"
"1","EN14825_009","2.43","4","3","0","2"
"1","EN14825_009","2.04","5","3","0","2"
"1","EN14825_047","0.994","4","3","0","2"
"1","EN14825_047","0.995","5","3","0","2"
"1","EN14825_010","3.9","4","3","0","2"
"1","EN14825_010","3.8","5","3","0","2"
"1","EN14825_011","4.1","4","3","0","2"
"1","EN14825_011","3.19","5","3","0","2"
"1","EN14825_048","0.984","4","3","0","2"
"1","EN14825_048","0.987","5","3","0","2"
"1","EN14825_012","2.6","4","3","0","2"
"1","EN14825_012","2.9","5","3","0","2"
"1","EN14825_013","5.62","4","3","0","2"
"1","EN14825_013","4.59","5","3","0","2"
"1","EN14825_049","0.968","4","3","0","2"
"1","EN14825_049","0.976","5","3","0","2"
"1","EN14825_014","3.1","4","3","0","2"
"1","EN14825_014","2.8","5","3","0","2"
"1","EN14825_015","7.93","4","3","0","2"
"1","EN14825_015","6.1","5","3","0","2"
"1","EN14825_050","0.962","4","3","0","2"
"1","EN14825_050","0.967","5","3","0","2"
"1","EN14825_016","6.4","4","3","0","2"
"1","EN14825_016","6.3","5","3","0","2"
"1","EN14825_017","2.43","4","3","0","2"
"1","EN14825_017","2.04","5","3","0","2"
"1","EN14825_018","6.22","4","3","0","2"
"1","EN14825_018","6.14","5","3","0","2"
"1","EN14825_019","2.17","4","3","0","2"
"1","EN14825_019","1.89","5","3","0","2"
"1","EN14825_022","60","4","3","0","2"
"1","EN14825_022","60","5","3","0","2"
"1","EN14825_023","15","4","3","0","2"
"1","EN14825_023","15","5","3","0","2"
"1","EN14825_024","15","4","3","0","2"
"1","EN14825_024","15","5","3","0","2"
"1","EN14825_025","15","4","3","0","2"
"1","EN14825_025","15","5","3","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","0.98","4","3","0","2"
"1","EN14825_028","0.96","5","3","0","2"
"1","EN14825_029","3607","4","3","0","2"
"1","EN14825_029","4435","5","3","0","2"
"2","title","PUHZ-SW75VAA(-BS) + EHSD-M*C","0","0","0","1"
"2","application","2","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","0","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_2_001","8","4","10","0","2"
"2","EN14511_2_001","8","5","10","0","2"
"2","EN14511_2_002","1.82","4","10","0","2"
"2","EN14511_2_002","3.03","5","10","0","2"
"2","EN14511_2_003","4.4","4","10","0","2"
"2","EN14511_2_003","2.64","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_006","2","0","10","0","2"
