"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_019","4.55","4","2","0","2"
"","EN14825_019","3.11","5","2","0","2"
"","EN14825_019","4.55","4","3","0","2"
"","EN14825_019","3.11","5","3","0","2"
"","EN14825_021","0.96","4","2","0","2"
"","EN14825_021","0.99","5","2","0","2"
"","EN14825_021","0.96","4","3","0","2"
"","EN14825_021","0.99","5","3","0","2"
"","EN14825_022","65","4","2","0","2"
"","EN14825_022","65","5","2","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_023","18","4","2","0","2"
"","EN14825_023","18","5","2","0","2"
"","EN14825_023","18","4","3","0","2"
"","EN14825_023","18","5","3","0","2"
"","EN14825_024","97","4","2","0","2"
"","EN14825_024","32","5","2","0","2"
"","EN14825_024","97","4","3","0","2"
"","EN14825_024","35","5","3","0","2"
"","EN14825_025","18","4","2","0","2"
"","EN14825_025","18","5","2","0","2"
"","EN14825_025","18","4","3","0","2"
"","EN14825_025","18","5","3","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","1.80","4","2","0","2"
"","EN14825_028","1.70","5","2","0","2"
"","EN14825_028","2.00","4","3","0","2"
"","EN14825_028","2.70","5","3","0","2"
"","EN14825_029","8758","4","2","0","2"
"","EN14825_029","10139","5","2","0","2"
"","EN14825_029","7467","4","3","0","2"
"","EN14825_029","9158","5","3","0","2"
"","title","CTC EcoPart 414 3x400V","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","0","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","3","0","0","0","1"
"","offPeakProduct","2","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","14.51","4","10","0","2"
"","EN14511_2_001","13.45","5","10","0","2"
"","EN14511_2_002","3.19","4","10","0","2"
"","EN14511_2_002","4.32","5","10","0","2"
"","EN14511_2_003","4.55","4","10","0","2"
"","EN14511_2_003","3.11","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN12102_1_001","53","4","2","0","2"
"","EN12102_1_001","53","5","2","0","2"
"","EN12102_1_001","53","4","3","0","2"
"","EN12102_1_001","53","5","3","0","2"
"","EN14825_001","176","4","2","0","2"
"","EN14825_001","140","5","2","0","2"
"","EN14825_001","174","4","3","0","2"
"","EN14825_001","137","5","3","0","2"
"","EN14825_002","16.30","4","2","0","2"
"","EN14825_002","15.19","5","2","0","2"
"","EN14825_002","16.47","4","3","0","2"
"","EN14825_002","16.12","5","3","0","2"
"","EN14825_003","4.60","4","2","0","2"
"","EN14825_003","3.70","5","2","0","2"
"","EN14825_003","4.60","4","3","0","2"
"","EN14825_003","3.60","5","3","0","2"
"","EN14825_004","-18","4","2","0","2"
"","EN14825_004","-18","5","2","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-6","5","3","0","2"
"","EN14825_005","-22","4","2","0","2"
"","EN14825_005","-22","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","14.70","4","2","0","2"
"","EN14825_008","13.80","5","2","0","2"
"","EN14825_008","14.60","4","3","0","2"
"","EN14825_008","13.60","5","3","0","2"
"","EN14825_009","4.84","4","2","0","2"
"","EN14825_009","3.59","5","2","0","2"
"","EN14825_009","4.64","4","3","0","2"
"","EN14825_009","3.29","5","3","0","2"
"","EN14825_010","14.80","4","2","0","2"
"","EN14825_010","14.10","5","2","0","2"
"","EN14825_010","14.70","4","3","0","2"
"","EN14825_010","13.90","5","3","0","2"
"","EN14825_011","4.98","4","2","0","2"
"","EN14825_011","3.94","5","2","0","2"
"","EN14825_011","4.81","4","3","0","2"
"","EN14825_011","3.68","5","3","0","2"
"","EN14825_012","14.90","4","2","0","2"
"","EN14825_012","14.30","5","2","0","2"
"","EN14825_012","14.80","4","3","0","2"
"","EN14825_012","14.20","5","3","0","2"
"","EN14825_013","5.08","4","2","0","2"
"","EN14825_013","4.26","5","2","0","2"
"","EN14825_013","4.97","4","3","0","2"
"","EN14825_013","4.03","5","3","0","2"
"","EN14825_014","14.90","4","2","0","2"
"","EN14825_014","14.50","5","2","0","2"
"","EN14825_014","14.90","4","3","0","2"
"","EN14825_014","14.40","5","3","0","2"
"","EN14825_015","5.11","4","2","0","2"
"","EN14825_015","4.49","5","2","0","2"
"","EN14825_015","5.13","4","3","0","2"
"","EN14825_015","4.37","5","3","0","2"
"","EN14825_016","14.60","4","2","0","2"
"","EN14825_016","13.60","5","2","0","2"
"","EN14825_016","14.60","4","3","0","2"
"","EN14825_016","13.60","5","3","0","2"
"","EN14825_017","4.67","4","2","0","2"
"","EN14825_017","3.28","5","2","0","2"
"","EN14825_017","4.64","4","3","0","2"
"","EN14825_017","3.34","5","3","0","2"
"","EN14825_018","14.51","4","2","0","2"
"","EN14825_018","13.45","5","2","0","2"
"","EN14825_018","14.51","4","3","0","2"
"","EN14825_018","13.45","5","3","0","2"
"","EN14825_019","4.55","4","2","0","2"
"","EN14825_019","3.11","5","2","0","2"
"","EN14825_019","4.55","4","3","0","2"
"","EN14825_019","3.11","5","3","0","2"
"","EN14825_021","0.96","4","2","0","2"
"","EN14825_021","0.99","5","2","0","2"
"","EN14825_021","0.96","4","3","0","2"
"","EN14825_021","0.99","5","3","0","2"
"","EN14825_022","65","4","2","0","2"
"","EN14825_022","65","5","2","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_023","18","4","2","0","2"
"","EN14825_023","18","5","2","0","2"
"","EN14825_023","18","4","3","0","2"
"","EN14825_023","18","5","3","0","2"
"","EN14825_024","97","4","2","0","2"
"","EN14825_024","32","5","2","0","2"
"","EN14825_024","97","4","3","0","2"
"","EN14825_024","35","5","3","0","2"
"","EN14825_025","18","4","2","0","2"
"","EN14825_025","18","5","2","0","2"
"","EN14825_025","18","4","3","0","2"
"","EN14825_025","18","5","3","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","1.80","4","2","0","2"
"","EN14825_028","1.70","5","2","0","2"
"","EN14825_028","2.00","4","3","0","2"
"","EN14825_028","2.70","5","3","0","2"
"","EN14825_029","8758","4","2","0","2"
"","EN14825_029","10139","5","2","0","2"
"","EN14825_029","7467","4","3","0","2"
"","EN14825_029","9158","5","3","0","2"
"","Refrigerant","R407c","0","0","0","0"
"","Mass of Refrigerant","2,700 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
"","Manufacturer"," Enertech CTC AB","0","0","0","0"
"","Modelname","CTC EcoPart 414","0","0","0","0"
