"modelID","varName","value","temperature","climate","indoorUnittype","info"
"S16-5","EN14825_011","3.16","5","3","0","2"
"S16-5","EN14825_048","0.99","4","3","0","2"
"S16-5","EN14825_048","0.99","5","3","0","2"
"S16-5","EN14825_012","5.4","4","3","0","2"
"S16-5","EN14825_012","5.2","5","3","0","2"
"S16-5","EN14825_013","5.68","4","3","0","2"
"S16-5","EN14825_013","4.77","5","3","0","2"
"S16-5","EN14825_049","0.98","4","3","0","2"
"S16-5","EN14825_049","0.99","5","3","0","2"
"S16-5","EN14825_014","4.5","4","3","0","2"
"S16-5","EN14825_014","3.6","5","3","0","2"
"S16-5","EN14825_015","7.76","4","3","0","2"
"S16-5","EN14825_015","6.92","5","3","0","2"
"S16-5","EN14825_050","0.97","4","3","0","2"
"S16-5","EN14825_050","0.97","5","3","0","2"
"S16-5","EN14825_016","8.8","4","3","0","2"
"S16-5","EN14825_016","8.8","5","3","0","2"
"S16-5","EN14825_017","3.1","4","3","0","2"
"S16-5","EN14825_017","2","5","3","0","2"
"S16-5","EN14825_018","8.57","4","3","0","2"
"S16-5","EN14825_018","8.57","5","3","0","2"
"S16-5","EN14825_019","2.85","4","3","0","2"
"S16-5","EN14825_019","1.93","5","3","0","2"
"S16-5","EN14825_022","60","4","3","0","2"
"S16-5","EN14825_022","60","5","3","0","2"
"S16-5","EN14825_023","15","4","3","0","2"
"S16-5","EN14825_023","15","5","3","0","2"
"S16-5","EN14825_024","15","4","3","0","2"
"S16-5","EN14825_024","15","5","3","0","2"
"S16-5","EN14825_025","15","4","3","0","2"
"S16-5","EN14825_025","15","5","3","0","2"
"S16-5","EN14825_026","0","4","3","0","2"
"S16-5","EN14825_026","0","5","3","0","2"
"S16-5","EN14825_027","1","4","3","0","2"
"S16-5","EN14825_027","1","5","3","0","2"
"S16-5","EN14825_028","1.43","4","3","0","2"
"S16-5","EN14825_028","1.43","5","3","0","2"
"S16-5","EN14825_029","4564","4","3","0","2"
"S16-5","EN14825_029","6173","5","3","0","2"
"S16-5","EN16147_002","0","0","3","0","2"
"S16-5","EN16147_003","0","0","3","0","2"
"S16-5","EN16147_005","0","0","3","0","2"
"S16-5","EN16147_006","0","0","3","0","2"
"S16-5","EN16147_007","0","0","3","0","2"
"S16-4","title","PUD-SWM100VAA(-BS) + E*SD-M*D","0","0","0","1"
"S16-4","application","2","0","0","0","1"
"S16-4","indoor","1","0","0","0","1"
"S16-4","outdoor","1","0","0","0","1"
"S16-4","coolingMode7c12c","0","0","0","0","1"
"S16-4","coolingMode18c23c","0","0","0","0","1"
"S16-4","colderClimate","0","0","0","0","1"
"S16-4","warmerClimate","0","0","0","0","1"
"S16-4","reversibility","0","0","0","0","1"
"S16-4","colderForHeating","0","0","0","0","1"
"S16-4","warmerForHeating","0","0","0","0","1"
"S16-4","en145112Certification","0","0","0","0","1"
"S16-4","heatSource","0","0","0","0","1"
"S16-4","additionalOutdoorAir","0","0","0","0","1"
"S16-4","additionalExhaustAir","0","0","0","0","1"
"S16-4","additionalIndoorAir","0","0","0","0","1"
"S16-4","additionalNonheatedSpaceAir","0","0","0","0","1"
"S16-4","powerSupply","1","0","0","0","1"
"S16-4","offPeakProduct","0","0","0","0","1"
"S16-4","EN14511_2_001","8","4","10","0","2"
"S16-4","EN14511_2_001","8","5","10","0","2"
"S16-4","EN14511_2_002","1.6","4","10","0","2"
"S16-4","EN14511_2_002","3.08","5","10","0","2"
"S16-4","EN14511_2_003","5","4","10","0","2"
"S16-4","EN14511_2_003","2.6","5","10","0","2"
"S16-4","EN14511_4_003","2","0","10","0","2"
"S16-4","EN14511_4_004","2","0","10","0","2"
"S16-4","EN14511_4_005","2","0","10","0","2"
"S16-4","EN14511_4_006","2","0","10","0","2"
"S16-4","EN12102_1_001","41","4","3","0","2"
"S16-4","EN12102_1_001","41","5","3","0","2"
"S16-4","EN12102_1_002","59","4","3","0","2"
"S16-4","EN12102_1_002","59","5","3","0","2"
"S16-4","EN14825_001","178","4","3","0","2"
"S16-4","EN14825_001","131","5","3","0","2"
"S16-4","EN14825_002","10","4","3","0","2"
"S16-4","EN14825_002","10","5","3","0","2"
"S16-4","EN14825_003","4.53","4","3","0","2"
"S16-4","EN14825_003","3.35","5","3","0","2"
"S16-4","EN14825_004","-7","4","3","0","2"
"S16-4","EN14825_004","-7","5","3","0","2"
"S16-4","EN14825_005","-25","4","3","0","2"
"S16-4","EN14825_005","-25","5","3","0","2"
"S16-4","EN14825_008","8.8","4","3","0","2"
"S16-4","EN14825_008","8.8","5","3","0","2"
"S16-4","EN14825_009","3.1","4","3","0","2"
"S16-4","EN14825_009","2","5","3","0","2"
"S16-4","EN14825_047","1","4","3","0","2"
"S16-4","EN14825_047","1","5","3","0","2"
"S16-4","EN14825_010","5.7","4","3","0","2"
"S16-4","EN14825_010","5.7","5","3","0","2"
"S16-4","EN14825_011","4.46","4","3","0","2"
"S16-4","EN14825_011","3.16","5","3","0","2"
"S16-4","EN14825_048","0.99","4","3","0","2"
"S16-4","EN14825_048","0.99","5","3","0","2"
"S16-4","EN14825_012","5.4","4","3","0","2"
"S16-4","EN14825_012","5.2","5","3","0","2"
"S16-4","EN14825_013","5.68","4","3","0","2"
"S16-4","EN14825_013","4.77","5","3","0","2"
"S16-4","EN14825_049","0.98","4","3","0","2"
"S16-4","EN14825_049","0.99","5","3","0","2"
"S16-4","EN14825_014","4.5","4","3","0","2"
"S16-4","EN14825_014","3.6","5","3","0","2"
"S16-4","EN14825_015","7.76","4","3","0","2"
"S16-4","EN14825_015","6.92","5","3","0","2"
"S16-4","EN14825_050","0.97","4","3","0","2"
"S16-4","EN14825_050","0.97","5","3","0","2"
"S16-4","EN14825_016","8.8","4","3","0","2"
"S16-4","EN14825_016","8.8","5","3","0","2"
"S16-4","EN14825_017","3.1","4","3","0","2"
"S16-4","EN14825_017","2","5","3","0","2"
"S16-4","EN14825_018","8.57","4","3","0","2"
"S16-4","EN14825_018","8.57","5","3","0","2"
"S16-4","EN14825_019","2.85","4","3","0","2"
"S16-4","EN14825_019","1.93","5","3","0","2"
"S16-4","EN14825_022","60","4","3","0","2"
"S16-4","EN14825_022","60","5","3","0","2"
"S16-4","EN14825_023","15","4","3","0","2"
"S16-4","EN14825_023","15","5","3","0","2"
"S16-4","EN14825_024","15","4","3","0","2"
"S16-4","EN14825_024","15","5","3","0","2"
"S16-4","EN14825_025","15","4","3","0","2"
"S16-4","EN14825_025","15","5","3","0","2"
"S16-4","EN14825_026","0","4","3","0","2"
"S16-4","EN14825_026","0","5","3","0","2"
"S16-4","EN14825_027","1","4","3","0","2"
"S16-4","EN14825_027","1","5","3","0","2"
"S16-4","EN14825_028","1.43","4","3","0","2"
"S16-4","EN14825_028","1.43","5","3","0","2"
"S16-4","EN14825_029","4564","4","3","0","2"
"S16-4","EN14825_029","6173","5","3","0","2"
"S16-4","EN16147_002","0","0","3","0","2"
"S16-4","EN16147_003","0","0","3","0","2"
"S16-4","EN16147_005","0","0","3","0","2"
"S16-4","EN16147_006","0","0","3","0","2"
"S16-4","EN16147_007","0","0","3","0","2"
"S16-2","title","PUD-SWM100VAA(-BS) + E*ST20D-*M*D","0","0","0","1"
"S16-2","application","4","0","0","0","1"
"S16-2","indoor","1","0","0","0","1"
"S16-2","outdoor","1","0","0","0","1"
"S16-2","coolingMode7c12c","0","0","0","0","1"
"S16-2","coolingMode18c23c","0","0","0","0","1"
"S16-2","colderClimate","0","0","0","0","1"
"S16-2","warmerClimate","0","0","0","0","1"
"S16-2","reversibility","0","0","0","0","1"
"S16-2","colderForHeating","0","0","0","0","1"
"S16-2","warmerForHeating","0","0","0","0","1"
"S16-2","en145112Certification","0","0","0","0","1"
"S16-2","heatSource","0","0","0","0","1"
"S16-2","additionalOutdoorAir","0","0","0","0","1"
"S16-2","additionalExhaustAir","0","0","0","0","1"
"S16-2","additionalIndoorAir","0","0","0","0","1"
"S16-2","additionalNonheatedSpaceAir","0","0","0","0","1"
"S16-2","powerSupply","1","0","0","0","1"
"S16-2","offPeakProduct","0","0","0","0","1"
"S16-2","EN14511_2_001","8","4","10","0","2"
"S16-2","EN14511_2_001","8","5","10","0","2"
"S16-2","EN14511_2_002","1.6","4","10","0","2"
"S16-2","EN14511_2_002","3.08","5","10","0","2"
"S16-2","EN14511_2_003","5","4","10","0","2"
"S16-2","EN14511_2_003","2.6","5","10","0","2"
"S16-2","EN14511_4_003","2","0","10","0","2"
"S16-2","EN14511_4_004","2","0","10","0","2"
"S16-2","EN14511_4_005","2","0","10","0","2"
"S16-2","EN14511_4_006","2","0","10","0","2"
"S16-2","EN12102_1_001","41","4","3","0","2"
"S16-2","EN12102_1_001","41","5","3","0","2"
"S16-2","EN12102_1_002","59","4","3","0","2"
"S16-2","EN12102_1_002","59","5","3","0","2"
"S16-2","EN14825_001","178","4","3","0","2"
"S16-2","EN14825_001","131","5","3","0","2"
"S16-2","EN14825_002","10","4","3","0","2"
"S16-2","EN14825_002","10","5","3","0","2"
"S16-2","EN14825_003","4.53","4","3","0","2"
"S16-2","EN14825_003","3.35","5","3","0","2"
"S16-2","EN14825_004","-7","4","3","0","2"
"S16-2","EN14825_004","-7","5","3","0","2"
"S16-2","EN14825_005","-25","4","3","0","2"
"S16-2","EN14825_005","-25","5","3","0","2"
"S16-2","EN14825_008","8.8","4","3","0","2"
"S16-2","EN14825_008","8.8","5","3","0","2"
"S16-2","EN14825_009","3.1","4","3","0","2"
"S16-2","EN14825_009","2","5","3","0","2"
"S16-2","EN14825_047","1","4","3","0","2"
"S16-2","EN14825_047","1","5","3","0","2"
"S16-2","EN14825_010","5.7","4","3","0","2"
"S16-2","EN14825_010","5.7","5","3","0","2"
"S16-2","EN14825_011","4.46","4","3","0","2"
"S16-2","EN14825_011","3.16","5","3","0","2"
"S16-2","EN14825_048","0.99","4","3","0","2"
"S16-2","EN14825_048","0.99","5","3","0","2"
"S16-2","EN14825_012","5.4","4","3","0","2"
"S16-2","EN14825_012","5.2","5","3","0","2"
"S16-2","EN14825_013","5.68","4","3","0","2"
"S16-2","EN14825_013","4.77","5","3","0","2"
"S16-2","EN14825_049","0.98","4","3","0","2"
"S16-2","EN14825_049","0.99","5","3","0","2"
"S16-2","EN14825_014","4.5","4","3","0","2"
"S16-2","EN14825_014","3.6","5","3","0","2"
"S16-2","EN14825_015","7.76","4","3","0","2"
"S16-2","EN14825_015","6.92","5","3","0","2"
"S16-2","EN14825_050","0.97","4","3","0","2"
"S16-2","EN14825_050","0.97","5","3","0","2"
"S16-2","EN14825_016","8.8","4","3","0","2"
"S16-2","EN14825_016","8.8","5","3","0","2"
"S16-2","EN14825_017","3.1","4","3","0","2"
"S16-2","EN14825_017","2","5","3","0","2"
"S16-2","EN14825_018","8.57","4","3","0","2"
"S16-2","EN14825_018","8.57","5","3","0","2"
"S16-2","EN14825_019","2.85","4","3","0","2"
"S16-2","EN14825_019","1.93","5","3","0","2"
"S16-2","EN14825_022","60","4","3","0","2"
"S16-2","EN14825_022","60","5","3","0","2"
"S16-2","EN14825_023","15","4","3","0","2"
"S16-2","EN14825_023","15","5","3","0","2"
"S16-2","EN14825_024","15","4","3","0","2"
"S16-2","EN14825_024","15","5","3","0","2"
"S16-2","EN14825_025","15","4","3","0","2"
"S16-2","EN14825_025","15","5","3","0","2"
"S16-2","EN14825_026","0","4","3","0","2"
"S16-2","EN14825_026","0","5","3","0","2"
"S16-2","EN14825_027","1","4","3","0","2"
"S16-2","EN14825_027","1","5","3","0","2"
"S16-2","EN14825_028","1.43","4","3","0","2"
"S16-2","EN14825_028","1.43","5","3","0","2"
"S16-2","EN14825_029","4564","4","3","0","2"
"S16-2","EN14825_029","6173","5","3","0","2"
"S16-2","EN16147_001","L","0","3","0","2"
"S16-2","EN16147_002","148","0","3","0","2"
"S16-2","EN16147_003","3.49","0","3","0","2"
"S16-2","EN16147_004","01:47","0","3","0","2"
"S16-2","EN16147_005","36","0","3","0","2"
"S16-2","EN16147_006","52.5","0","3","0","2"
"S16-2","EN16147_007","278","0","3","0","2"
"S16-1","title","PUD-SWM100VAA(-BS) + E*ST20D-M*D","0","0","0","1"
"S16-1","application","4","0","0","0","1"
"S16-1","indoor","1","0","0","0","1"
"S16-1","outdoor","1","0","0","0","1"
"S16-1","coolingMode7c12c","0","0","0","0","1"
"S16-1","coolingMode18c23c","0","0","0","0","1"
"S16-1","colderClimate","0","0","0","0","1"
"S16-1","warmerClimate","0","0","0","0","1"
"S16-1","reversibility","0","0","0","0","1"
"S16-1","colderForHeating","0","0","0","0","1"
"S16-1","warmerForHeating","0","0","0","0","1"
"S16-1","en145112Certification","0","0","0","0","1"
"S16-1","heatSource","0","0","0","0","1"
"S16-1","additionalOutdoorAir","0","0","0","0","1"
"S16-1","additionalExhaustAir","0","0","0","0","1"
"S16-1","additionalIndoorAir","0","0","0","0","1"
"S16-1","additionalNonheatedSpaceAir","0","0","0","0","1"
"S16-1","powerSupply","1","0","0","0","1"
"S16-1","offPeakProduct","0","0","0","0","1"
"S16-1","EN14511_2_001","8","4","10","0","2"
"S16-1","EN14511_2_001","8","5","10","0","2"
"S16-1","EN14511_2_002","1.6","4","10","0","2"
"S16-1","EN14511_2_002","3.08","5","10","0","2"
"S16-1","EN14511_2_003","5","4","10","0","2"
"S16-1","EN14511_2_003","2.6","5","10","0","2"
"S16-1","EN14511_4_003","2","0","10","0","2"
"S16-1","EN14511_4_004","2","0","10","0","2"
"S16-1","EN14511_4_005","2","0","10","0","2"
"S16-1","EN14511_4_006","2","0","10","0","2"
"S16-1","EN12102_1_001","41","4","3","0","2"
"S16-1","EN12102_1_001","41","5","3","0","2"
"S16-1","EN12102_1_002","59","4","3","0","2"
"S16-1","EN12102_1_002","59","5","3","0","2"
"S16-1","EN14825_001","178","4","3","0","2"
"S16-1","EN14825_001","131","5","3","0","2"
"S16-1","EN14825_002","10","4","3","0","2"
"S16-1","EN14825_002","10","5","3","0","2"
"S16-1","EN14825_003","4.53","4","3","0","2"
"S16-1","EN14825_003","3.35","5","3","0","2"
"S16-1","EN14825_004","-7","4","3","0","2"
"S16-1","EN14825_004","-7","5","3","0","2"
"S16-1","EN14825_005","-25","4","3","0","2"
"S16-1","EN14825_005","-25","5","3","0","2"
"S16-1","EN14825_008","8.8","4","3","0","2"
"S16-1","EN14825_008","8.8","5","3","0","2"
"S16-1","EN14825_009","3.1","4","3","0","2"
"S16-1","EN14825_009","2","5","3","0","2"
"S16-1","EN14825_047","1","4","3","0","2"
"S16-1","EN14825_047","1","5","3","0","2"
"S16-1","EN14825_010","5.7","4","3","0","2"
"S16-1","EN14825_010","5.7","5","3","0","2"
"S16-1","EN14825_011","4.46","4","3","0","2"
"S16-1","EN14825_011","3.16","5","3","0","2"
"S16-1","EN14825_048","0.99","4","3","0","2"
"S16-1","EN14825_048","0.99","5","3","0","2"
"S16-1","EN14825_012","5.4","4","3","0","2"
"S16-1","EN14825_012","5.2","5","3","0","2"
"S16-1","EN14825_013","5.68","4","3","0","2"
"S16-1","EN14825_013","4.77","5","3","0","2"
"S16-1","EN14825_049","0.98","4","3","0","2"
"S16-1","EN14825_049","0.99","5","3","0","2"
"S16-1","EN14825_014","4.5","4","3","0","2"
"S16-1","EN14825_014","3.6","5","3","0","2"
"S16-1","EN14825_015","7.76","4","3","0","2"
"S16-1","EN14825_015","6.92","5","3","0","2"
"S16-1","EN14825_050","0.97","4","3","0","2"
"S16-1","EN14825_050","0.97","5","3","0","2"
"S16-1","EN14825_016","8.8","4","3","0","2"
"S16-1","EN14825_016","8.8","5","3","0","2"
"S16-1","EN14825_017","3.1","4","3","0","2"
"S16-1","EN14825_017","2","5","3","0","2"
"S16-1","EN14825_018","8.57","4","3","0","2"
"S16-1","EN14825_018","8.57","5","3","0","2"
"S16-1","EN14825_019","2.85","4","3","0","2"
"S16-1","EN14825_019","1.93","5","3","0","2"
"S16-1","EN14825_022","60","4","3","0","2"
"S16-1","EN14825_022","60","5","3","0","2"
"S16-1","EN14825_023","15","4","3","0","2"
"S16-1","EN14825_023","15","5","3","0","2"
"S16-1","EN14825_024","15","4","3","0","2"
"S16-1","EN14825_024","15","5","3","0","2"
"S16-1","EN14825_025","15","4","3","0","2"
"S16-1","EN14825_025","15","5","3","0","2"
"S16-1","EN14825_026","0","4","3","0","2"
"S16-1","EN14825_026","0","5","3","0","2"
"S16-1","EN14825_027","1","4","3","0","2"
"S16-1","EN14825_027","1","5","3","0","2"
"S16-1","EN14825_028","1.43","4","3","0","2"
"S16-1","EN14825_028","1.43","5","3","0","2"
"S16-1","EN14825_029","4564","4","3","0","2"
"S16-1","EN14825_029","6173","5","3","0","2"
"S16-1","EN16147_001","L","0","3","0","2"
"S16-1","EN16147_002","148","0","3","0","2"
"S16-1","EN16147_003","3.49","0","3","0","2"
"S16-1","EN16147_004","01:47","0","3","0","2"
"S16-1","EN16147_005","36","0","3","0","2"
"S16-1","EN16147_006","52.5","0","3","0","2"
"S16-1","EN16147_007","278","0","3","0","2"
"S16-14","title","PUD-SWM100YAA(-BS) + E*SD-*M*D","0","0","0","1"
"S16-14","application","2","0","0","0","1"
"S16-14","indoor","1","0","0","0","1"
"S16-14","outdoor","1","0","0","0","1"
"S16-14","coolingMode7c12c","0","0","0","0","1"
"S16-14","coolingMode18c23c","0","0","0","0","1"
"S16-14","colderClimate","0","0","0","0","1"
"S16-14","warmerClimate","0","0","0","0","1"
"S16-14","reversibility","0","0","0","0","1"
"S16-14","colderForHeating","0","0","0","0","1"
"S16-14","warmerForHeating","0","0","0","0","1"
"S16-14","en145112Certification","0","0","0","0","1"
"S16-14","heatSource","0","0","0","0","1"
"S16-14","additionalOutdoorAir","0","0","0","0","1"
"S16-14","additionalExhaustAir","0","0","0","0","1"
"S16-14","additionalIndoorAir","0","0","0","0","1"
"S16-14","additionalNonheatedSpaceAir","0","0","0","0","1"
"S16-14","powerSupply","3","0","0","0","1"
"S16-14","offPeakProduct","0","0","0","0","1"
"S16-14","EN14511_2_001","8","4","10","0","2"
"S16-14","EN14511_2_001","8","5","10","0","2"
"S16-14","EN14511_2_002","1.6","4","10","0","2"
"S16-14","EN14511_2_002","3.08","5","10","0","2"
"S16-14","EN14511_2_003","5","4","10","0","2"
"S16-14","EN14511_2_003","2.6","5","10","0","2"
"S16-14","EN14511_4_003","2","0","10","0","2"
"S16-14","EN14511_4_004","2","0","10","0","2"
"S16-14","EN14511_4_005","2","0","10","0","2"
"S16-14","EN14511_4_006","2","0","10","0","2"
"S16-14","EN12102_1_001","41","4","3","0","2"
"S16-14","EN12102_1_001","41","5","3","0","2"
"S16-14","EN12102_1_002","59","4","3","0","2"
"S16-14","EN12102_1_002","59","5","3","0","2"
"S16-14","EN14825_001","177","4","3","0","2"
"S16-14","EN14825_001","130","5","3","0","2"
"S16-14","EN14825_002","10","4","3","0","2"
"S16-14","EN14825_002","10","5","3","0","2"
"S16-14","EN14825_003","4.49","4","3","0","2"
"S16-14","EN14825_003","3.33","5","3","0","2"
"S16-14","EN14825_004","-7","4","3","0","2"
"S16-14","EN14825_004","-7","5","3","0","2"
"S16-14","EN14825_005","-25","4","3","0","2"
"S16-14","EN14825_005","-25","5","3","0","2"
"S16-14","EN14825_008","8.8","4","3","0","2"
"S16-14","EN14825_008","8.8","5","3","0","2"
"S16-14","EN14825_009","3.1","4","3","0","2"
"S16-14","EN14825_009","2","5","3","0","2"
"S16-14","EN14825_047","0.99","4","3","0","2"
"S16-14","EN14825_047","1","5","3","0","2"
"S16-14","EN14825_010","5.7","4","3","0","2"
"S16-14","EN14825_010","5.7","5","3","0","2"
"S16-14","EN14825_011","4.46","4","3","0","2"
"S16-14","EN14825_011","3.16","5","3","0","2"
"S16-14","EN14825_048","0.98","4","3","0","2"
"S16-14","EN14825_048","0.99","5","3","0","2"
"S16-14","EN14825_012","5.4","4","3","0","2"
"S16-14","EN14825_012","5.2","5","3","0","2"
"S16-14","EN14825_013","5.68","4","3","0","2"
"S16-14","EN14825_013","4.77","5","3","0","2"
"S16-14","EN14825_049","0.98","4","3","0","2"
"S16-14","EN14825_049","0.98","5","3","0","2"
"S16-14","EN14825_014","4.5","4","3","0","2"
"S16-14","EN14825_014","3.6","5","3","0","2"
"S16-14","EN14825_015","7.76","4","3","0","2"
"S16-14","EN14825_015","6.92","5","3","0","2"
"S16-14","EN14825_050","0.96","4","3","0","2"
"S16-14","EN14825_050","0.96","5","3","0","2"
"S16-14","EN14825_016","8.8","4","3","0","2"
"S16-14","EN14825_016","8.8","5","3","0","2"
"S16-14","EN14825_017","3.1","4","3","0","2"
"S16-14","EN14825_017","2","5","3","0","2"
"S16-14","EN14825_018","8.57","4","3","0","2"
"S16-14","EN14825_018","8.57","5","3","0","2"
"S16-14","EN14825_019","2.85","4","3","0","2"
"S16-14","EN14825_019","1.93","5","3","0","2"
"S16-14","EN14825_022","60","4","3","0","2"
"S16-14","EN14825_022","60","5","3","0","2"
"S16-14","EN14825_023","22","4","3","0","2"
"S16-14","EN14825_023","22","5","3","0","2"
"S16-14","EN14825_024","22","4","3","0","2"
"S16-14","EN14825_024","22","5","3","0","2"
"S16-14","EN14825_025","22","4","3","0","2"
"S16-14","EN14825_025","22","5","3","0","2"
"S16-14","EN14825_026","0","4","3","0","2"
"S16-14","EN14825_026","0","5","3","0","2"
"S16-14","EN14825_027","1","4","3","0","2"
"S16-14","EN14825_027","1","5","3","0","2"
"S16-14","EN14825_028","1.43","4","3","0","2"
"S16-14","EN14825_028","1.43","5","3","0","2"
"S16-14","EN14825_029","4602","4","3","0","2"
"S16-14","EN14825_029","6210","5","3","0","2"
"S16-14","EN16147_002","0","0","3","0","2"
"S16-14","EN16147_003","0","0","3","0","2"
"S16-14","EN16147_005","0","0","3","0","2"
"S16-14","EN16147_006","0","0","3","0","2"
"S16-14","EN16147_007","0","0","3","0","2"
"S16-13","title","PUD-SWM100YAA(-BS) + E*SD-M*D","0","0","0","1"
"S16-13","application","2","0","0","0","1"
"S16-13","indoor","1","0","0","0","1"
"S16-13","outdoor","1","0","0","0","1"
"S16-13","coolingMode7c12c","0","0","0","0","1"
"S16-13","coolingMode18c23c","0","0","0","0","1"
"S16-13","colderClimate","0","0","0","0","1"
"S16-13","warmerClimate","0","0","0","0","1"
"S16-13","reversibility","0","0","0","0","1"
"S16-13","colderForHeating","0","0","0","0","1"
"S16-13","warmerForHeating","0","0","0","0","1"
"S16-13","en145112Certification","0","0","0","0","1"
"S16-13","heatSource","0","0","0","0","1"
"S16-13","additionalOutdoorAir","0","0","0","0","1"
"S16-13","additionalExhaustAir","0","0","0","0","1"
"S16-13","additionalIndoorAir","0","0","0","0","1"
"S16-13","additionalNonheatedSpaceAir","0","0","0","0","1"
"S16-13","powerSupply","3","0","0","0","1"
"S16-13","offPeakProduct","0","0","0","0","1"
"S16-13","EN14511_2_001","8","4","10","0","2"
"S16-13","EN14511_2_001","8","5","10","0","2"
"S16-13","EN14511_2_002","1.6","4","10","0","2"
"S16-13","EN14511_2_002","3.08","5","10","0","2"
"S16-13","EN14511_2_003","5","4","10","0","2"
"S16-13","EN14511_2_003","2.6","5","10","0","2"
"S16-13","EN14511_4_003","2","0","10","0","2"
"S16-13","EN14511_4_004","2","0","10","0","2"
"S16-13","EN14511_4_005","2","0","10","0","2"
"S16-13","EN14511_4_006","2","0","10","0","2"
"S16-13","EN12102_1_001","41","4","3","0","2"
"S16-13","EN12102_1_001","41","5","3","0","2"
"S16-13","EN12102_1_002","59","4","3","0","2"
"S16-13","EN12102_1_002","59","5","3","0","2"
"S16-13","EN14825_001","177","4","3","0","2"
"S16-13","EN14825_001","130","5","3","0","2"
"S16-13","EN14825_002","10","4","3","0","2"
"S16-13","EN14825_002","10","5","3","0","2"
"S16-13","EN14825_003","4.49","4","3","0","2"
"S16-13","EN14825_003","3.33","5","3","0","2"
"S16-13","EN14825_004","-7","4","3","0","2"
"S16-13","EN14825_004","-7","5","3","0","2"
"S16-13","EN14825_005","-25","4","3","0","2"
"S16-13","EN14825_005","-25","5","3","0","2"
"S16-13","EN14825_008","8.8","4","3","0","2"
"S16-13","EN14825_008","8.8","5","3","0","2"
"S16-13","EN14825_009","3.1","4","3","0","2"
"S16-13","EN14825_009","2","5","3","0","2"
"S16-13","EN14825_047","0.99","4","3","0","2"
"S16-13","EN14825_047","1","5","3","0","2"
"S16-13","EN14825_010","5.7","4","3","0","2"
"S16-13","EN14825_010","5.7","5","3","0","2"
"S16-13","EN14825_011","4.46","4","3","0","2"
"S16-13","EN14825_011","3.16","5","3","0","2"
"S16-13","EN14825_048","0.98","4","3","0","2"
"S16-13","EN14825_048","0.99","5","3","0","2"
"S16-13","EN14825_012","5.4","4","3","0","2"
"S16-13","EN14825_012","5.2","5","3","0","2"
"S16-13","EN14825_013","5.68","4","3","0","2"
"S16-13","EN14825_013","4.77","5","3","0","2"
"S16-13","EN14825_049","0.98","4","3","0","2"
"S16-13","EN14825_049","0.98","5","3","0","2"
"S16-13","EN14825_014","4.5","4","3","0","2"
"S16-13","EN14825_014","3.6","5","3","0","2"
