"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_014","1.50","5","3","0","2"
"","EN14825_015","7.80","4","1","0","2"
"","EN14825_015","5.86","5","1","0","2"
"","EN14825_015","7.88","4","2","0","2"
"","EN14825_015","6.35","5","2","0","2"
"","EN14825_015","7.28","4","3","0","2"
"","EN14825_015","5.40","5","3","0","2"
"","EN14825_016","3.47","4","1","0","2"
"","EN14825_016","2.98","5","1","0","2"
"","EN14825_016","4.89","4","2","0","2"
"","EN14825_016","5.19","5","2","0","2"
"","EN14825_016","5.13","4","3","0","2"
"","EN14825_016","5.19","5","3","0","2"
"","EN14825_017","3.88","4","1","0","2"
"","EN14825_017","2.33","5","1","0","2"
"","EN14825_017","3.46","4","2","0","2"
"","EN14825_017","2.71","5","2","0","2"
"","EN14825_017","3.15","4","3","0","2"
"","EN14825_017","2.26","5","3","0","2"
"","EN14825_018","3.47","4","1","0","2"
"","EN14825_018","2.98","5","1","0","2"
"","EN14825_018","3.69","4","2","0","2"
"","EN14825_018","3.18","5","2","0","2"
"","EN14825_018","5.03","4","3","0","2"
"","EN14825_018","5.00","5","3","0","2"
"","EN14825_019","3.88","4","1","0","2"
"","EN14825_019","2.33","5","1","0","2"
"","EN14825_019","2.29","4","2","0","2"
"","EN14825_019","1.54","5","2","0","2"
"","EN14825_019","2.82","4","3","0","2"
"","EN14825_019","2.14","5","3","0","2"
"","EN14825_021","0.90","4","1","0","2"
"","EN14825_021","0.90","5","1","0","2"
"","EN14825_021","0.90","4","2","0","2"
"","EN14825_021","0.90","5","2","0","2"
"","EN14825_021","0.90","4","3","0","2"
"","EN14825_021","0.90","5","3","0","2"
"","EN14825_022","60","4","1","0","2"
"","EN14825_022","60","5","1","0","2"
"","EN14825_022","60","4","2","0","2"
"","EN14825_022","60","5","2","0","2"
"","EN14825_022","60","4","3","0","2"
"","EN14825_022","60","5","3","0","2"
"","EN14825_023","13","4","1","0","2"
"","EN14825_023","13","5","1","0","2"
"","EN14825_023","13","4","2","0","2"
"","EN14825_023","13","5","2","0","2"
"","EN14825_023","13","4","3","0","2"
"","EN14825_023","13","5","3","0","2"
"","EN14825_024","13","4","1","0","2"
"","EN14825_024","13","5","1","0","2"
"","EN14825_024","13","4","2","0","2"
"","EN14825_024","13","5","2","0","2"
"","EN14825_024","13","4","3","0","2"
"","EN14825_024","13","5","3","0","2"
"","EN14825_025","13","4","1","0","2"
"","EN14825_025","13","5","1","0","2"
"","EN14825_025","13","4","2","0","2"
"","EN14825_025","13","5","2","0","2"
"","EN14825_025","13","4","3","0","2"
"","EN14825_025","13","5","3","0","2"
"","EN14825_026","13","4","1","0","2"
"","EN14825_026","13","5","1","0","2"
"","EN14825_026","13","4","2","0","2"
"","EN14825_026","13","5","2","0","2"
"","EN14825_026","13","4","3","0","2"
"","EN14825_026","13","5","3","0","2"
"","EN14825_027","2","4","1","0","2"
"","EN14825_027","2","5","1","0","2"
"","EN14825_027","2","4","2","0","2"
"","EN14825_027","2","5","2","0","2"
"","EN14825_027","2","4","3","0","2"
"","EN14825_027","2","5","3","0","2"
"","EN14825_028","0.00","4","1","0","2"
"","EN14825_028","0.00","5","1","0","2"
"","EN14825_028","3.96","4","2","0","2"
"","EN14825_028","4.00","5","2","0","2"
"","EN14825_028","0.77","4","3","0","2"
"","EN14825_028","0.86","5","3","0","2"
"","EN14825_029","790","4","1","0","2"
"","EN14825_029","1035","5","1","0","2"
"","EN14825_029","5175","4","2","0","2"
"","EN14825_029","7004","5","2","0","2"
"","EN14825_029","2678","4","3","0","2"
"","EN14825_029","3646","5","3","0","2"
"","title","AEROTOP HYBRID MINI EVO 5","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","4.40","4","10","0","2"
"","EN14511_2_001","3.80","5","10","0","2"
"","EN14511_2_002","0.88","4","10","0","2"
"","EN14511_2_002","1.32","5","10","0","2"
"","EN14511_2_003","5.02","4","10","0","2"
"","EN14511_2_003","2.88","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN12102_1_001","15","4","1","0","2"
"","EN12102_1_001","15","5","1","0","2"
"","EN12102_1_001","15","4","2","0","2"
"","EN12102_1_001","15","5","2","0","2"
"","EN12102_1_001","15","4","3","0","2"
"","EN12102_1_001","15","5","3","0","2"
"","EN12102_1_002","59","4","1","0","2"
"","EN12102_1_002","59","5","1","0","2"
"","EN12102_1_002","59","4","2","0","2"
"","EN12102_1_002","59","5","2","0","2"
"","EN12102_1_002","59","4","3","0","2"
"","EN12102_1_002","59","5","3","0","2"
"","EN14825_043","3.47","4","1","0","2"
"","EN14825_043","2.98","5","1","0","2"
"","EN14825_043","8.08","4","2","0","2"
"","EN14825_043","8.58","5","2","0","2"
"","EN14825_043","5.80","4","3","0","2"
"","EN14825_043","5.86","5","3","0","2"
"","EN14825_001","232","4","1","0","2"
"","EN14825_001","151","5","1","0","2"
"","EN14825_001","151","4","2","0","2"
"","EN14825_001","118","5","2","0","2"
"","EN14825_001","176","4","3","0","2"
"","EN14825_001","130","5","3","0","2"
"","EN14825_002","3.47","4","1","0","2"
"","EN14825_002","2.98","5","1","0","2"
"","EN14825_002","8.08","4","2","0","2"
"","EN14825_002","8.58","5","2","0","2"
"","EN14825_002","5.80","4","3","0","2"
"","EN14825_002","5.86","5","3","0","2"
"","EN14825_003","5.88","4","1","0","2"
"","EN14825_003","3.84","5","1","0","2"
"","EN14825_003","3.85","4","2","0","2"
"","EN14825_003","3.02","5","2","0","2"
"","EN14825_003","4.47","4","3","0","2"
"","EN14825_003","3.92","5","3","0","2"
"","EN14825_004","2","4","1","0","2"
"","EN14825_004","2","5","1","0","2"
"","EN14825_004","-7","4","2","0","2"
"","EN14825_004","-7","5","2","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","2","4","1","0","2"
"","EN14825_005","2","5","1","0","2"
"","EN14825_005","-20","4","2","0","2"
"","EN14825_005","-20","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","4.89","4","2","0","2"
"","EN14825_008","5.19","5","2","0","2"
"","EN14825_008","5.13","4","3","0","2"
"","EN14825_008","5.19","5","3","0","2"
"","EN14825_009","3.46","4","2","0","2"
"","EN14825_009","2.71","5","2","0","2"
"","EN14825_009","3.15","4","3","0","2"
"","EN14825_009","2.26","5","3","0","2"
"","EN14825_010","3.47","4","1","0","2"
"","EN14825_010","2.98","5","1","0","2"
"","EN14825_010","2.98","4","2","0","2"
"","EN14825_010","3.17","5","2","0","2"
"","EN14825_010","3.15","4","3","0","2"
"","EN14825_010","3.17","5","3","0","2"
"","EN14825_011","3.88","4","1","0","2"
"","EN14825_011","2.33","5","1","0","2"
"","EN14825_011","5.11","4","2","0","2"
"","EN14825_011","3.89","5","2","0","2"
"","EN14825_011","4.42","4","3","0","2"
"","EN14825_011","3.32","5","3","0","2"
"","EN14825_012","2.23","4","1","0","2"
"","EN14825_012","1.92","5","1","0","2"
"","EN14825_012","1.95","4","2","0","2"
"","EN14825_012","2.03","5","2","0","2"
"","EN14825_012","2.01","4","3","0","2"
"","EN14825_012","2.14","5","3","0","2"
"","EN14825_013","5.15","4","1","0","2"
"","EN14825_013","3.00","5","1","0","2"
"","EN14825_013","6.93","4","2","0","2"
"","EN14825_013","4.95","5","2","0","2"
"","EN14825_013","5.28","4","3","0","2"
"","EN14825_013","3.91","5","3","0","2"
"","EN14825_014","1.60","4","1","0","2"
"","EN14825_014","1.59","5","1","0","2"
"","EN14825_014","1.61","4","2","0","2"
"","EN14825_014","1.60","5","2","0","2"
"","EN14825_014","1.54","4","3","0","2"
"","EN14825_014","1.50","5","3","0","2"
"","EN14825_015","7.80","4","1","0","2"
"","EN14825_015","5.86","5","1","0","2"
"","EN14825_015","7.88","4","2","0","2"
"","EN14825_015","6.35","5","2","0","2"
"","EN14825_015","7.28","4","3","0","2"
"","EN14825_015","5.40","5","3","0","2"
"","EN14825_016","3.47","4","1","0","2"
"","EN14825_016","2.98","5","1","0","2"
"","EN14825_016","4.89","4","2","0","2"
"","EN14825_016","5.19","5","2","0","2"
"","EN14825_016","5.13","4","3","0","2"
"","EN14825_016","5.19","5","3","0","2"
"","EN14825_017","3.88","4","1","0","2"
"","EN14825_017","2.33","5","1","0","2"
"","EN14825_017","3.46","4","2","0","2"
"","EN14825_017","2.71","5","2","0","2"
"","EN14825_017","3.15","4","3","0","2"
"","EN14825_017","2.26","5","3","0","2"
"","EN14825_018","3.47","4","1","0","2"
"","EN14825_018","2.98","5","1","0","2"
"","EN14825_018","3.69","4","2","0","2"
"","EN14825_018","3.18","5","2","0","2"
"","EN14825_018","5.03","4","3","0","2"
"","EN14825_018","5.00","5","3","0","2"
"","EN14825_019","3.88","4","1","0","2"
"","EN14825_019","2.33","5","1","0","2"
"","EN14825_019","2.29","4","2","0","2"
"","EN14825_019","1.54","5","2","0","2"
"","EN14825_019","2.82","4","3","0","2"
"","EN14825_019","2.14","5","3","0","2"
"","EN14825_021","0.90","4","1","0","2"
"","EN14825_021","0.90","5","1","0","2"
"","EN14825_021","0.90","4","2","0","2"
"","EN14825_021","0.90","5","2","0","2"
"","EN14825_021","0.90","4","3","0","2"
"","EN14825_021","0.90","5","3","0","2"
"","EN14825_022","60","4","1","0","2"
"","EN14825_022","60","5","1","0","2"
"","EN14825_022","60","4","2","0","2"
"","EN14825_022","60","5","2","0","2"
"","EN14825_022","60","4","3","0","2"
"","EN14825_022","60","5","3","0","2"
"","EN14825_023","13","4","1","0","2"
"","EN14825_023","13","5","1","0","2"
"","EN14825_023","13","4","2","0","2"
"","EN14825_023","13","5","2","0","2"
"","EN14825_023","13","4","3","0","2"
"","EN14825_023","13","5","3","0","2"
"","EN14825_024","13","4","1","0","2"
"","EN14825_024","13","5","1","0","2"
"","EN14825_024","13","4","2","0","2"
"","EN14825_024","13","5","2","0","2"
"","EN14825_024","13","4","3","0","2"
"","EN14825_024","13","5","3","0","2"
"","EN14825_025","13","4","1","0","2"
"","EN14825_025","13","5","1","0","2"
"","EN14825_025","13","4","2","0","2"
"","EN14825_025","13","5","2","0","2"
"","EN14825_025","13","4","3","0","2"
"","EN14825_025","13","5","3","0","2"
"","EN14825_026","13","4","1","0","2"
"","EN14825_026","13","5","1","0","2"
"","EN14825_026","13","4","2","0","2"
"","EN14825_026","13","5","2","0","2"
"","EN14825_026","13","4","3","0","2"
"","EN14825_026","13","5","3","0","2"
"","EN14825_027","2","4","1","0","2"
"","EN14825_027","2","5","1","0","2"
"","EN14825_027","2","4","2","0","2"
"","EN14825_027","2","5","2","0","2"
"","EN14825_027","2","4","3","0","2"
"","EN14825_027","2","5","3","0","2"
"","EN14825_028","0.00","4","1","0","2"
"","EN14825_028","0.00","5","1","0","2"
"","EN14825_028","3.96","4","2","0","2"
"","EN14825_028","4.00","5","2","0","2"
"","EN14825_028","0.77","4","3","0","2"
"","EN14825_028","0.86","5","3","0","2"
"","EN14825_029","790","4","1","0","2"
"","EN14825_029","1035","5","1","0","2"
"","EN14825_029","5175","4","2","0","2"
"","EN14825_029","7004","5","2","0","2"
"","EN14825_029","2678","4","3","0","2"
"","EN14825_029","3646","5","3","0","2"
"","title","AEROTOP HYBRID UNIVERSAL 5","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","4.40","4","10","0","2"
"","EN14511_2_001","3.80","5","10","0","2"
"","EN14511_2_002","0.88","4","10","0","2"
"","EN14511_2_002","1.32","5","10","0","2"
"","EN14511_2_003","5.02","4","10","0","2"
"","EN14511_2_003","2.88","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN12102_1_001","15","4","1","0","2"
"","EN12102_1_001","15","5","1","0","2"
"","EN12102_1_001","15","4","2","0","2"
"","EN12102_1_001","15","5","2","0","2"
"","EN12102_1_001","15","4","3","0","2"
"","EN12102_1_001","15","5","3","0","2"
"","EN12102_1_002","59","4","1","0","2"
"","EN12102_1_002","59","5","1","0","2"
"","EN12102_1_002","59","4","2","0","2"
"","EN12102_1_002","59","5","2","0","2"
"","EN12102_1_002","59","4","3","0","2"
"","EN12102_1_002","59","5","3","0","2"
"","EN14825_043","3.47","4","1","0","2"
"","EN14825_043","2.98","5","1","0","2"
"","EN14825_043","8.08","4","2","0","2"
"","EN14825_043","8.58","5","2","0","2"
"","EN14825_043","5.80","4","3","0","2"
"","EN14825_043","5.86","5","3","0","2"
"","EN14825_001","232","4","1","0","2"
"","EN14825_001","151","5","1","0","2"
"","EN14825_001","151","4","2","0","2"
"","EN14825_001","118","5","2","0","2"
"","EN14825_001","176","4","3","0","2"
"","EN14825_001","130","5","3","0","2"
"","EN14825_002","3.47","4","1","0","2"
"","EN14825_002","2.98","5","1","0","2"
"","EN14825_002","8.08","4","2","0","2"
"","EN14825_002","8.58","5","2","0","2"
"","EN14825_002","5.80","4","3","0","2"
"","EN14825_002","5.86","5","3","0","2"
"","EN14825_003","5.88","4","1","0","2"
"","EN14825_003","3.84","5","1","0","2"
"","EN14825_003","3.85","4","2","0","2"
"","EN14825_003","3.02","5","2","0","2"
"","EN14825_003","4.47","4","3","0","2"
"","EN14825_003","3.92","5","3","0","2"
"","EN14825_004","2","4","1","0","2"
"","EN14825_004","2","5","1","0","2"
"","EN14825_004","-7","4","2","0","2"
"","EN14825_004","-7","5","2","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","2","4","1","0","2"
"","EN14825_005","2","5","1","0","2"
"","EN14825_005","-20","4","2","0","2"
"","EN14825_005","-20","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","4.89","4","2","0","2"
"","EN14825_008","5.19","5","2","0","2"
"","EN14825_008","5.13","4","3","0","2"
"","EN14825_008","5.19","5","3","0","2"
"","EN14825_009","3.46","4","2","0","2"
"","EN14825_009","2.71","5","2","0","2"
"","EN14825_009","3.15","4","3","0","2"
"","EN14825_009","2.26","5","3","0","2"
"","EN14825_010","3.47","4","1","0","2"
"","EN14825_010","2.98","5","1","0","2"
"","EN14825_010","2.98","4","2","0","2"
"","EN14825_010","3.17","5","2","0","2"
"","EN14825_010","3.15","4","3","0","2"
"","EN14825_010","3.17","5","3","0","2"
"","EN14825_011","3.88","4","1","0","2"
"","EN14825_011","2.33","5","1","0","2"
"","EN14825_011","5.11","4","2","0","2"
"","EN14825_011","3.89","5","2","0","2"
"","EN14825_011","4.42","4","3","0","2"
"","EN14825_011","3.32","5","3","0","2"
"","EN14825_012","2.23","4","1","0","2"
"","EN14825_012","1.92","5","1","0","2"
"","EN14825_012","1.95","4","2","0","2"
"","EN14825_012","2.03","5","2","0","2"
"","EN14825_012","2.01","4","3","0","2"
"","EN14825_012","2.14","5","3","0","2"
"","EN14825_013","5.15","4","1","0","2"
"","EN14825_013","3.00","5","1","0","2"
"","EN14825_013","6.93","4","2","0","2"
"","EN14825_013","4.95","5","2","0","2"
"","EN14825_013","5.28","4","3","0","2"
"","EN14825_013","3.91","5","3","0","2"
"","EN14825_014","1.60","4","1","0","2"
"","EN14825_014","1.59","5","1","0","2"
"","EN14825_014","1.61","4","2","0","2"
"","EN14825_014","1.60","5","2","0","2"
"","EN14825_014","1.54","4","3","0","2"
"","EN14825_014","1.50","5","3","0","2"
"","EN14825_015","7.80","4","1","0","2"
"","EN14825_015","5.86","5","1","0","2"
"","EN14825_015","7.88","4","2","0","2"
"","EN14825_015","6.35","5","2","0","2"
"","EN14825_015","7.28","4","3","0","2"
"","EN14825_015","5.40","5","3","0","2"
"","EN14825_016","3.47","4","1","0","2"
"","EN14825_016","2.98","5","1","0","2"
"","EN14825_016","4.89","4","2","0","2"
"","EN14825_016","5.19","5","2","0","2"
"","EN14825_016","5.13","4","3","0","2"
"","EN14825_016","5.19","5","3","0","2"
"","EN14825_017","3.88","4","1","0","2"
"","EN14825_017","2.33","5","1","0","2"
"","EN14825_017","3.46","4","2","0","2"
"","EN14825_017","2.71","5","2","0","2"
"","EN14825_017","3.15","4","3","0","2"
"","EN14825_017","2.26","5","3","0","2"
"","EN14825_018","3.47","4","1","0","2"
"","EN14825_018","2.98","5","1","0","2"
"","EN14825_018","3.69","4","2","0","2"
"","EN14825_018","3.18","5","2","0","2"
"","EN14825_018","5.03","4","3","0","2"
"","EN14825_018","5.00","5","3","0","2"
"","EN14825_019","3.88","4","1","0","2"
"","EN14825_019","2.33","5","1","0","2"
"","EN14825_019","2.29","4","2","0","2"
"","EN14825_019","1.54","5","2","0","2"
"","EN14825_019","2.82","4","3","0","2"
"","EN14825_019","2.14","5","3","0","2"
"","EN14825_021","0.90","4","1","0","2"
"","EN14825_021","0.90","5","1","0","2"
"","EN14825_021","0.90","4","2","0","2"
"","EN14825_021","0.90","5","2","0","2"
"","EN14825_021","0.90","4","3","0","2"
"","EN14825_021","0.90","5","3","0","2"
"","EN14825_022","60","4","1","0","2"
"","EN14825_022","60","5","1","0","2"
"","EN14825_022","60","4","2","0","2"
"","EN14825_022","60","5","2","0","2"
"","EN14825_022","60","4","3","0","2"
"","EN14825_022","60","5","3","0","2"
"","EN14825_023","13","4","1","0","2"
"","EN14825_023","13","5","1","0","2"
"","EN14825_023","13","4","2","0","2"
"","EN14825_023","13","5","2","0","2"
"","EN14825_023","13","4","3","0","2"
"","EN14825_023","13","5","3","0","2"
"","EN14825_024","13","4","1","0","2"
"","EN14825_024","13","5","1","0","2"
"","EN14825_024","13","4","2","0","2"
"","EN14825_024","13","5","2","0","2"
"","EN14825_024","13","4","3","0","2"
"","EN14825_024","13","5","3","0","2"
"","EN14825_025","13","4","1","0","2"
"","EN14825_025","13","5","1","0","2"
"","EN14825_025","13","4","2","0","2"
"","EN14825_025","13","5","2","0","2"
"","EN14825_025","13","4","3","0","2"
"","EN14825_025","13","5","3","0","2"
"","EN14825_026","13","4","1","0","2"
"","EN14825_026","13","5","1","0","2"
"","EN14825_026","13","4","2","0","2"
"","EN14825_026","13","5","2","0","2"
"","EN14825_026","13","4","3","0","2"
"","EN14825_026","13","5","3","0","2"
"","EN14825_027","2","4","1","0","2"
"","EN14825_027","2","5","1","0","2"
"","EN14825_027","2","4","2","0","2"
"","EN14825_027","2","5","2","0","2"
"","EN14825_027","2","4","3","0","2"
"","EN14825_027","2","5","3","0","2"
"","EN14825_028","0.00","4","1","0","2"
"","EN14825_028","0.00","5","1","0","2"
"","EN14825_028","3.96","4","2","0","2"
"","EN14825_028","4.00","5","2","0","2"
"","EN14825_028","0.77","4","3","0","2"
"","EN14825_028","0.86","5","3","0","2"
"","EN14825_029","790","4","1","0","2"
"","EN14825_029","1035","5","1","0","2"
"","EN14825_029","5175","4","2","0","2"
"","EN14825_029","7004","5","2","0","2"
"","EN14825_029","2678","4","3","0","2"
"","EN14825_029","3646","5","3","0","2"
"","title","AEROTOP MONO 05M-CRX 1Z  ","0","0","0","1"
"","application","4","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","1","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","4.40","4","10","0","2"
"","EN14511_2_001","3.80","5","10","0","2"
"","EN14511_2_002","0.88","4","10","0","2"
"","EN14511_2_002","1.32","5","10","0","2"
"","EN14511_2_003","5.02","4","10","0","2"
"","EN14511_2_003","2.88","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN12102_1_001","15","4","1","0","2"
"","EN12102_1_001","15","5","1","0","2"
"","EN12102_1_001","15","4","2","0","2"
"","EN12102_1_001","15","5","2","0","2"
"","EN12102_1_001","15","4","3","0","2"
"","EN12102_1_001","15","5","3","0","2"
"","EN12102_1_002","59","4","1","0","2"
"","EN12102_1_002","59","5","1","0","2"
"","EN12102_1_002","59","4","2","0","2"
"","EN12102_1_002","59","5","2","0","2"
"","EN12102_1_002","59","4","3","0","2"
"","EN12102_1_002","59","5","3","0","2"
"","EN14825_043","3.47","4","1","0","2"
