"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","EN14825_049","0.98","5","3","0","2"
"1","EN14825_014","3.70","4","3","0","2"
"1","EN14825_014","3.60","5","3","0","2"
"1","EN14825_015","7.88","4","3","0","2"
"1","EN14825_015","6.49","5","3","0","2"
"1","EN14825_050","0.96","4","3","0","2"
"1","EN14825_050","0.97","5","3","0","2"
"1","EN14825_016","6.10","4","3","0","2"
"1","EN14825_016","5.80","5","3","0","2"
"1","EN14825_017","2.96","4","3","0","2"
"1","EN14825_017","2.08","5","3","0","2"
"1","EN14825_018","6.10","4","3","0","2"
"1","EN14825_018","6.00","5","3","0","2"
"1","EN14825_019","2.73","4","3","0","2"
"1","EN14825_019","1.95","5","3","0","2"
"1","EN14825_030","5.02","6","4","0","2"
"1","EN14825_031","4.12","6","4","0","2"
"1","EN14825_032","5.02","6","4","0","2"
"1","EN14825_033","3.14","6","4","0","2"
"1","EN14825_034","3.70","6","4","0","2"
"1","EN14825_035","4.03","6","4","0","2"
"1","EN14825_053","1.0","6","4","0","2"
"1","EN14825_036","2.70","6","4","0","2"
"1","EN14825_037","4.80","6","4","0","2"
"1","EN14825_054","1.0","6","4","0","2"
"1","EN14825_038","2.96","6","4","0","2"
"1","EN14825_039","6.10","6","4","0","2"
"1","EN14825_055","1.0","6","4","0","2"
"1","EN14825_022","60","4","3","0","2"
"1","EN14825_022","60","5","3","0","2"
"1","EN14825_023","19","4","3","0","2"
"1","EN14825_023","19","5","3","0","2"
"1","EN14825_023","19","6","4","0","2"
"1","EN14825_024","19","4","3","0","2"
"1","EN14825_024","19","5","3","0","2"
"1","EN14825_024","0","6","4","0","2"
"1","EN14825_025","19","4","3","0","2"
"1","EN14825_025","19","5","3","0","2"
"1","EN14825_025","19","6","4","0","2"
"1","EN14825_026","30","4","3","0","2"
"1","EN14825_026","30","5","3","0","2"
"1","EN14825_026","30","6","4","0","2"
"1","EN14825_027","0","4","3","0","2"
"1","EN14825_027","0","5","3","0","2"
"1","EN14825_028","0.00","4","3","0","2"
"1","EN14825_028","0.00","5","3","0","2"
"1","EN14825_029","3179","4","3","0","2"
"1","EN14825_029","4191","5","3","0","2"
"1","EN14825_041","730","6","4","0","2"
"2","title","AWO-M-AC (AF) 101.A08","0","0","0","1"
"2","application","2","0","0","0","1"
"2","indoor","0","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","1","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","1","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_2_001","7.81","4","10","0","2"
"2","EN14511_2_001","7.19","5","10","0","2"
"2","EN14511_2_002","1.99","6","4","0","2"
"2","EN14511_2_002","1.78","4","10","0","2"
"2","EN14511_2_002","2.59","5","10","0","2"
"2","EN14511_2_003","4.38","4","10","0","2"
"2","EN14511_2_003","2.77","5","10","0","2"
"2","EN14511_2_005","6.08","6","4","0","2"
"2","EN14511_2_007","3.05","6","4","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_006","2","0","10","0","2"
"2","EN12102_1_002","64","4","3","0","2"
"2","EN12102_1_002","64","5","3","0","2"
"2","EN14825_001","176","4","3","0","2"
"2","EN14825_001","128","5","3","0","2"
"2","EN14825_002","7.00","4","3","0","2"
"2","EN14825_002","7.00","5","3","0","2"
"2","EN14825_003","4.46","4","3","0","2"
"2","EN14825_003","3.27","5","3","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-7","5","3","0","2"
"2","EN14825_005","-20","4","3","0","2"
"2","EN14825_005","-15","5","3","0","2"
"2","EN14825_008","6.50","4","3","0","2"
"2","EN14825_008","6.30","5","3","0","2"
"2","EN14825_009","2.95","4","3","0","2"
"2","EN14825_009","1.91","5","3","0","2"
"2","EN14825_047","1.00","4","3","0","2"
"2","EN14825_047","1.00","5","3","0","2"
"2","EN14825_010","4.00","4","3","0","2"
"2","EN14825_010","3.80","5","3","0","2"
"2","EN14825_011","4.37","4","3","0","2"
"2","EN14825_011","3.33","5","3","0","2"
"2","EN14825_048","1.00","4","3","0","2"
"2","EN14825_048","1.00","5","3","0","2"
"2","EN14825_012","3.10","4","3","0","2"
"2","EN14825_012","3.10","5","3","0","2"
"2","EN14825_013","5.55","4","3","0","2"
"2","EN14825_013","3.90","5","3","0","2"
"2","EN14825_049","0.97","4","3","0","2"
"2","EN14825_049","0.98","5","3","0","2"
"2","EN14825_014","3.70","4","3","0","2"
"2","EN14825_014","3.60","5","3","0","2"
"2","EN14825_015","7.86","4","3","0","2"
"2","EN14825_015","6.30","5","3","0","2"
"2","EN14825_050","0.96","4","3","0","2"
"2","EN14825_050","0.97","5","3","0","2"
"2","EN14825_016","6.50","4","3","0","2"
"2","EN14825_016","6.30","5","3","0","2"
"2","EN14825_017","2.95","4","3","0","2"
"2","EN14825_017","1.91","5","3","0","2"
"2","EN14825_018","6.50","4","3","0","2"
"2","EN14825_018","6.40","5","3","0","2"
"2","EN14825_019","2.70","4","3","0","2"
"2","EN14825_019","1.95","5","3","0","2"
"2","EN14825_030","6.08","6","4","0","2"
"2","EN14825_031","4.25","6","4","0","2"
"2","EN14825_032","6.08","6","4","0","2"
"2","EN14825_033","3.05","6","4","0","2"
"2","EN14825_034","4.49","6","4","0","2"
"2","EN14825_035","4.07","6","4","0","2"
"2","EN14825_053","1.0","6","4","0","2"
"2","EN14825_036","2.74","6","4","0","2"
"2","EN14825_037","4.84","6","4","0","2"
"2","EN14825_054","1.0","6","4","0","2"
"2","EN14825_038","3.02","6","4","0","2"
"2","EN14825_039","6.34","6","4","0","2"
"2","EN14825_055","1.0","6","4","0","2"
"2","EN14825_022","60","4","3","0","2"
"2","EN14825_022","60","5","3","0","2"
"2","EN14825_023","19","4","3","0","2"
"2","EN14825_023","19","5","3","0","2"
"2","EN14825_023","19","6","4","0","2"
"2","EN14825_024","19","4","3","0","2"
"2","EN14825_024","19","5","3","0","2"
"2","EN14825_024","0","6","4","0","2"
"2","EN14825_025","19","4","3","0","2"
"2","EN14825_025","19","5","3","0","2"
"2","EN14825_025","19","6","4","0","2"
"2","EN14825_026","30","4","3","0","2"
"2","EN14825_026","30","5","3","0","2"
"2","EN14825_026","19","6","4","0","2"
"2","EN14825_027","0","4","3","0","2"
"2","EN14825_027","0","5","3","0","2"
"2","EN14825_028","0.00","4","3","0","2"
"2","EN14825_028","0.00","5","3","0","2"
"2","EN14825_029","3413","4","3","0","2"
"2","EN14825_029","4496","5","3","0","2"
"2","EN14825_041","857","6","4","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,500 kg","0","0","0","0"
"","Date","25.06.2020","0","0","0","0"
"","Manufacturer"," Viessmann Werke Allendorf GmbH","0","0","0","0"
"","Modelname","VITOCAL 100 A- (AF) 06/08","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
