"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","EN16147_004","""","0","3","0","2"
"2","title","RAS-5WHVNPE  RWH-5.0VNFWE - Type 2","0","0","0","1"
"2","application","2","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","0","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_001","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_4_002","2","0","10","0","2"
"2","EN14511_2_001","14.00","4","10","0","2"
"2","EN14511_2_001","14.00","5","10","0","2"
"2","EN14511_2_002","2.97","4","10","0","2"
"2","EN14511_2_002","4.39","5","10","0","2"
"2","EN14511_2_003","4.71","4","10","0","2"
"2","EN14511_2_003","3.19","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN12102_1_001","57","4","3","0","2"
"2","EN12102_1_001","57","5","3","0","2"
"2","EN12102_1_002","63","4","3","0","2"
"2","EN12102_1_002","63","5","3","0","2"
"2","EN14825_001","174","4","3","0","2"
"2","EN14825_001","131","5","3","0","2"
"2","EN14825_002","14.00","4","3","0","2"
"2","EN14825_002","14.00","5","3","0","2"
"2","EN14825_003","4.43","4","3","0","2"
"2","EN14825_003","3.35","5","3","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-10","5","3","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","12.00","4","3","0","2"
"2","EN14825_008","12.38","5","3","0","2"
"2","EN14825_009","2.55","4","3","0","2"
"2","EN14825_009","2.19","5","3","0","2"
"2","EN14825_010","7.30","4","3","0","2"
"2","EN14825_010","7.54","5","3","0","2"
"2","EN14825_011","4.70","4","3","0","2"
"2","EN14825_011","3.10","5","3","0","2"
"2","EN14825_012","4.70","4","3","0","2"
"2","EN14825_012","4.85","5","3","0","2"
"2","EN14825_013","5.70","4","3","0","2"
"2","EN14825_013","4.60","5","3","0","2"
"2","EN14825_014","3.50","4","3","0","2"
"2","EN14825_014","4.10","5","3","0","2"
"2","EN14825_015","6.00","4","3","0","2"
"2","EN14825_015","6.40","5","3","0","2"
"2","EN14825_016","12.00","4","3","0","2"
"2","EN14825_016","14.00","5","3","0","2"
"2","EN14825_017","2.55","4","3","0","2"
"2","EN14825_017","2.12","5","3","0","2"
"2","EN14825_018","12.10","4","3","0","2"
"2","EN14825_018","14.00","5","3","0","2"
"2","EN14825_019","2.50","4","3","0","2"
"2","EN14825_019","2.12","5","3","0","2"
"2","EN14825_021","0.90","4","3","0","2"
"2","EN14825_021","0.90","5","3","0","2"
"2","EN14825_022","55","4","3","0","2"
"2","EN14825_022","55","5","3","0","2"
"2","EN14825_023","17","4","3","0","2"
"2","EN14825_023","17","5","3","0","2"
"2","EN14825_024","0","4","3","0","2"
"2","EN14825_024","0","5","3","0","2"
"2","EN14825_025","17","4","3","0","2"
"2","EN14825_025","17","5","3","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","1.90","4","3","0","2"
"2","EN14825_028","0.00","5","3","0","2"
"2","EN14825_029","6330","4","3","0","2"
"2","EN14825_029","8648","5","3","0","2"
"2","EN16147_001","""","0","3","0","2"
"2","EN16147_004","""","0","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","3,400 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
