"modelID","varName","value","temperature","climate","indoorUnittype","info"
"6","EN14825_026","0","4","3","0","2"
"6","EN14825_026","0","5","3","0","2"
"6","EN14825_027","1","4","1","0","2"
"6","EN14825_027","1","5","1","0","2"
"6","EN14825_027","1","4","2","0","2"
"6","EN14825_027","1","5","2","0","2"
"6","EN14825_027","1","4","3","0","2"
"6","EN14825_027","1","5","3","0","2"
"6","EN14825_028","0.00","4","1","0","2"
"6","EN14825_028","0.79","5","1","0","2"
"6","EN14825_028","4.87","4","2","0","2"
"6","EN14825_028","6.57","5","2","0","2"
"6","EN14825_028","2.68","4","3","0","2"
"6","EN14825_028","2.67","5","3","0","2"
"6","EN14825_029","2786","4","1","0","2"
"6","EN14825_029","4236","5","1","0","2"
"6","EN14825_029","8431","4","2","0","2"
"6","EN14825_029","9310","5","2","0","2"
"6","EN14825_029","6805","4","3","0","2"
"6","EN14825_029","7896","5","3","0","2"
"6","EN14825_044","11.22","4","2","0","2"
"6","EN14825_044","9.62","5","2","0","2"
"6","EN14825_045","2.43","4","2","0","2"
"6","EN14825_045","1.86","5","2","0","2"
"6","EN14825_051","0.90","4","2","0","2"
"6","EN14825_051","0.90","5","2","0","2"
"2","title","HHEP160MV2 + HHIP160MV1","0","0","0","1"
"2","application","2","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","1","0","0","0","1"
"2","warmerClimate","1","0","0","0","1"
"2","reversibility","1","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_2_001","16.00","4","10","0","2"
"2","EN14511_2_001","16.00","5","10","0","2"
"2","EN14511_2_002","3.56","4","10","0","2"
"2","EN14511_2_002","5.52","5","10","0","2"
"2","EN14511_2_003","4.50","4","10","0","2"
"2","EN14511_2_003","2.90","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_006","2","0","10","0","2"
"2","EN12102_1_001","43","4","1","0","2"
"2","EN12102_1_001","43","5","1","0","2"
"2","EN12102_1_001","43","4","2","0","2"
"2","EN12102_1_001","43","5","2","0","2"
"2","EN12102_1_001","43","4","3","0","2"
"2","EN12102_1_001","43","5","3","0","2"
"2","EN12102_1_002","68","4","1","0","2"
"2","EN12102_1_002","68","5","1","0","2"
"2","EN12102_1_002","68","4","2","0","2"
"2","EN12102_1_002","68","5","2","0","2"
"2","EN12102_1_002","68","4","3","0","2"
"2","EN12102_1_002","68","5","3","0","2"
"2","EN14825_001","249","4","1","0","2"
"2","EN14825_001","176","5","1","0","2"
"2","EN14825_001","158","4","2","0","2"
"2","EN14825_001","122","5","2","0","2"
"2","EN14825_001","182","4","3","0","2"
"2","EN14825_001","133","5","3","0","2"
"2","EN14825_002","13.09","4","1","0","2"
"2","EN14825_002","14.17","5","1","0","2"
"2","EN14825_002","13.76","4","2","0","2"
"2","EN14825_002","11.79","5","2","0","2"
"2","EN14825_002","15.21","4","3","0","2"
"2","EN14825_002","13.02","5","3","0","2"
"2","EN14825_003","6.33","4","1","0","2"
"2","EN14825_003","4.48","5","1","0","2"
"2","EN14825_003","4.02","4","2","0","2"
"2","EN14825_003","3.12","5","2","0","2"
"2","EN14825_003","4.62","4","3","0","2"
"2","EN14825_003","3.41","5","3","0","2"
"2","EN14825_004","7","4","1","0","2"
"2","EN14825_004","7","5","1","0","2"
"2","EN14825_004","-15","4","2","0","2"
"2","EN14825_004","-15","5","2","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-7","5","3","0","2"
"2","EN14825_005","2","4","1","0","2"
"2","EN14825_005","2","5","1","0","2"
"2","EN14825_005","-22","4","2","0","2"
"2","EN14825_005","-22","5","2","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","8.31","4","2","0","2"
"2","EN14825_008","7.64","5","2","0","2"
"2","EN14825_008","13.45","4","3","0","2"
"2","EN14825_008","11.52","5","3","0","2"
"2","EN14825_009","3.37","4","2","0","2"
"2","EN14825_009","2.65","5","2","0","2"
"2","EN14825_009","2.72","4","3","0","2"
"2","EN14825_009","1.99","5","3","0","2"
"2","EN14825_047","0.90","4","2","0","2"
"2","EN14825_047","0.90","5","2","0","2"
"2","EN14825_047","0.90","4","3","0","2"
"2","EN14825_047","0.90","5","3","0","2"
"2","EN14825_010","13.09","4","1","0","2"
"2","EN14825_010","13.38","5","1","0","2"
"2","EN14825_010","5.27","4","2","0","2"
"2","EN14825_010","4.43","5","2","0","2"
"2","EN14825_010","8.57","4","3","0","2"
"2","EN14825_010","7.18","5","3","0","2"
"2","EN14825_011","3.35","4","1","0","2"
"2","EN14825_011","2.29","5","1","0","2"
"2","EN14825_011","4.86","4","2","0","2"
"2","EN14825_011","3.79","5","2","0","2"
"2","EN14825_011","4.41","4","3","0","2"
"2","EN14825_011","3.34","5","3","0","2"
"2","EN14825_048","0.900","4","1","0","2"
"2","EN14825_048","0.900","5","1","0","2"
"2","EN14825_048","0.90","4","2","0","2"
"2","EN14825_048","0.90","5","2","0","2"
"2","EN14825_048","0.90","4","3","0","2"
"2","EN14825_048","0.90","5","3","0","2"
"2","EN14825_012","8.42","4","1","0","2"
"2","EN14825_012","9.11","5","1","0","2"
"2","EN14825_012","3.62","4","2","0","2"
"2","EN14825_012","2.98","5","2","0","2"
"2","EN14825_012","5.70","4","3","0","2"
"2","EN14825_012","4.68","5","3","0","2"
"2","EN14825_013","5.36","4","1","0","2"
"2","EN14825_013","3.89","5","1","0","2"
"2","EN14825_013","6.49","4","2","0","2"
"2","EN14825_013","4.81","5","2","0","2"
"2","EN14825_013","6.56","4","3","0","2"
"2","EN14825_013","4.61","5","3","0","2"
"2","EN14825_049","0.900","4","1","0","2"
"2","EN14825_049","0.900","5","1","0","2"
"2","EN14825_049","0.90","4","2","0","2"
"2","EN14825_049","0.90","5","2","0","2"
"2","EN14825_049","0.90","4","3","0","2"
"2","EN14825_049","0.90","5","3","0","2"
"2","EN14825_014","3.88","4","1","0","2"
"2","EN14825_014","4.06","5","1","0","2"
"2","EN14825_014","3.35","4","2","0","2"
"2","EN14825_014","3.43","5","2","0","2"
"2","EN14825_014","3.78","4","3","0","2"
"2","EN14825_014","3.32","5","3","0","2"
"2","EN14825_015","8.11","4","1","0","2"
"2","EN14825_015","5.86","5","1","0","2"
"2","EN14825_015","7.40","4","2","0","2"
"2","EN14825_015","6.29","5","2","0","2"
"2","EN14825_015","8.51","4","3","0","2"
"2","EN14825_015","6.07","5","3","0","2"
"2","EN14825_050","0.900","4","1","0","2"
"2","EN14825_050","0.900","5","1","0","2"
"2","EN14825_050","0.90","4","2","0","2"
"2","EN14825_050","0.90","5","2","0","2"
"2","EN14825_050","0.90","4","3","0","2"
"2","EN14825_050","0.90","5","3","0","2"
"2","EN14825_016","8.42","4","1","0","2"
"2","EN14825_016","9.11","5","1","0","2"
"2","EN14825_016","11.22","4","2","0","2"
"2","EN14825_016","9.62","5","2","0","2"
"2","EN14825_016","13.45","4","3","0","2"
"2","EN14825_016","11.52","5","3","0","2"
"2","EN14825_017","5.36","4","1","0","2"
"2","EN14825_017","3.89","5","1","0","2"
"2","EN14825_017","2.43","4","2","0","2"
"2","EN14825_017","1.86","5","2","0","2"
"2","EN14825_017","2.72","4","3","0","2"
"2","EN14825_017","1.99","5","3","0","2"
"2","EN14825_018","13.09","4","1","0","2"
"2","EN14825_018","13.38","5","1","0","2"
"2","EN14825_018","8.89","4","2","0","2"
"2","EN14825_018","5.22","5","2","0","2"
"2","EN14825_018","12.52","4","3","0","2"
"2","EN14825_018","10.33","5","3","0","2"
"2","EN14825_019","3.35","4","1","0","2"
"2","EN14825_019","2.29","5","1","0","2"
"2","EN14825_019","1.97","4","2","0","2"
"2","EN14825_019","1.23","5","2","0","2"
"2","EN14825_019","2.48","4","3","0","2"
"2","EN14825_019","1.80","5","3","0","2"
"2","EN14825_022","65","4","1","0","2"
"2","EN14825_022","65","5","1","0","2"
"2","EN14825_022","65","4","2","0","2"
"2","EN14825_022","65","5","2","0","2"
"2","EN14825_022","65","4","3","0","2"
"2","EN14825_022","65","5","3","0","2"
"2","EN14825_023","14","4","1","0","2"
"2","EN14825_023","14","5","1","0","2"
"2","EN14825_023","14","4","2","0","2"
"2","EN14825_023","14","5","2","0","2"
"2","EN14825_023","14","4","3","0","2"
"2","EN14825_023","14","5","3","0","2"
"2","EN14825_024","24","4","1","0","2"
"2","EN14825_024","24","5","1","0","2"
"2","EN14825_024","24","4","2","0","2"
"2","EN14825_024","24","5","2","0","2"
"2","EN14825_024","24","4","3","0","2"
"2","EN14825_024","24","5","3","0","2"
"2","EN14825_025","14","4","1","0","2"
"2","EN14825_025","14","5","1","0","2"
"2","EN14825_025","14","4","2","0","2"
"2","EN14825_025","14","5","2","0","2"
"2","EN14825_025","14","4","3","0","2"
"2","EN14825_025","14","5","3","0","2"
"2","EN14825_026","0","4","1","0","2"
"2","EN14825_026","0","5","1","0","2"
"2","EN14825_026","0","4","2","0","2"
"2","EN14825_026","0","5","2","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","1","0","2"
"2","EN14825_027","1","5","1","0","2"
"2","EN14825_027","1","4","2","0","2"
"2","EN14825_027","1","5","2","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","0.00","4","1","0","2"
"2","EN14825_028","0.79","5","1","0","2"
"2","EN14825_028","4.87","4","2","0","2"
"2","EN14825_028","6.57","5","2","0","2"
"2","EN14825_028","2.68","4","3","0","2"
"2","EN14825_028","2.67","5","3","0","2"
"2","EN14825_029","2781","4","1","0","2"
"2","EN14825_029","4231","5","1","0","2"
"2","EN14825_029","8431","4","2","0","2"
"2","EN14825_029","9309","5","2","0","2"
"2","EN14825_029","6804","4","3","0","2"
"2","EN14825_029","7895","5","3","0","2"
"2","EN14825_044","11.22","4","2","0","2"
"2","EN14825_044","9.62","5","2","0","2"
"2","EN14825_045","2.43","4","2","0","2"
"2","EN14825_045","1.86","5","2","0","2"
"2","EN14825_051","0.90","4","2","0","2"
"2","EN14825_051","0.90","5","2","0","2"
"7","title","HHMP120MTRIV2","0","0","0","1"
"7","application","2","0","0","0","1"
"7","indoor","0","0","0","0","1"
"7","outdoor","1","0","0","0","1"
"7","coolingMode7c12c","0","0","0","0","1"
"7","coolingMode18c23c","0","0","0","0","1"
"7","colderClimate","1","0","0","0","1"
"7","warmerClimate","1","0","0","0","1"
"7","reversibility","1","0","0","0","1"
"7","colderForHeating","0","0","0","0","1"
"7","warmerForHeating","0","0","0","0","1"
"7","en145112Certification","0","0","0","0","1"
"7","heatSource","0","0","0","0","1"
"7","additionalOutdoorAir","0","0","0","0","1"
"7","additionalExhaustAir","0","0","0","0","1"
"7","additionalIndoorAir","0","0","0","0","1"
"7","additionalNonheatedSpaceAir","0","0","0","0","1"
"7","powerSupply","3","0","0","0","1"
"7","offPeakProduct","0","0","0","0","1"
"7","EN14511_2_001","12.10","4","10","0","2"
"7","EN14511_2_001","11.90","5","10","0","2"
"7","EN14511_2_002","2.44","4","10","0","2"
"7","EN14511_2_002","3.90","5","10","0","2"
"7","EN14511_2_003","4.95","4","10","0","2"
"7","EN14511_2_003","3.05","5","10","0","2"
"7","EN14511_4_003","2","0","10","0","2"
"7","EN14511_4_004","2","0","10","0","2"
"7","EN14511_4_005","2","0","10","0","2"
"7","EN14511_4_006","2","0","10","0","2"
"7","EN12102_1_002","65","4","1","0","2"
"7","EN12102_1_002","65","5","1","0","2"
"7","EN12102_1_002","65","4","2","0","2"
"7","EN12102_1_002","65","5","2","0","2"
"7","EN12102_1_002","65","4","3","0","2"
"7","EN12102_1_002","65","5","3","0","2"
"7","EN14825_001","256","4","1","0","2"
"7","EN14825_001","174","5","1","0","2"
"7","EN14825_001","160","4","2","0","2"
"7","EN14825_001","118","5","2","0","2"
"7","EN14825_001","189","4","3","0","2"
"7","EN14825_001","135","5","3","0","2"
"7","EN14825_002","11.11","4","1","0","2"
"7","EN14825_002","12.51","5","1","0","2"
"7","EN14825_002","11.38","4","2","0","2"
"7","EN14825_002","10.32","5","2","0","2"
"7","EN14825_002","12.00","4","3","0","2"
"7","EN14825_002","11.58","5","3","0","2"
"7","EN14825_003","6.53","4","1","0","2"
"7","EN14825_003","4.42","5","1","0","2"
"7","EN14825_003","4.08","4","2","0","2"
"7","EN14825_003","3.02","5","2","0","2"
"7","EN14825_003","4.81","4","3","0","2"
"7","EN14825_003","3.45","5","3","0","2"
"7","EN14825_004","7","4","1","0","2"
"7","EN14825_004","7","5","1","0","2"
"7","EN14825_004","-15","4","2","0","2"
"7","EN14825_004","-15","5","2","0","2"
"7","EN14825_004","-7","4","3","0","2"
"7","EN14825_004","-7","5","3","0","2"
"7","EN14825_005","2","4","1","0","2"
"7","EN14825_005","2","5","1","0","2"
"7","EN14825_005","-22","4","2","0","2"
"7","EN14825_005","-22","5","2","0","2"
"7","EN14825_005","-10","4","3","0","2"
"7","EN14825_005","-10","5","3","0","2"
"7","EN14825_008","7.05","4","2","0","2"
"7","EN14825_008","6.63","5","2","0","2"
"7","EN14825_008","10.61","4","3","0","2"
"7","EN14825_008","10.25","5","3","0","2"
"7","EN14825_009","3.48","4","2","0","2"
"7","EN14825_009","2.63","5","2","0","2"
"7","EN14825_009","2.88","4","3","0","2"
"7","EN14825_009","2.01","5","3","0","2"
"7","EN14825_047","0.90","4","2","0","2"
"7","EN14825_047","0.90","5","2","0","2"
"7","EN14825_047","0.90","4","3","0","2"
"7","EN14825_047","0.90","5","3","0","2"
"7","EN14825_010","11.11","4","1","0","2"
"7","EN14825_010","12.08","5","1","0","2"
"7","EN14825_010","4.68","4","2","0","2"
"7","EN14825_010","4.07","5","2","0","2"
"7","EN14825_010","6.69","4","3","0","2"
"7","EN14825_010","6.52","5","3","0","2"
"7","EN14825_011","3.59","4","1","0","2"
"7","EN14825_011","2.31","5","1","0","2"
"7","EN14825_011","4.96","4","2","0","2"
"7","EN14825_011","3.60","5","2","0","2"
"7","EN14825_011","4.65","4","3","0","2"
"7","EN14825_011","3.44","5","3","0","2"
"7","EN14825_048","0.900","4","1","0","2"
"7","EN14825_048","0.900","5","1","0","2"
"7","EN14825_048","0.90","4","2","0","2"
"7","EN14825_048","0.90","5","2","0","2"
"7","EN14825_048","0.90","4","3","0","2"
"7","EN14825_048","0.90","5","3","0","2"
"7","EN14825_012","7.14","4","1","0","2"
"7","EN14825_012","8.04","5","1","0","2"
"7","EN14825_012","3.14","4","2","0","2"
"7","EN14825_012","2.78","5","2","0","2"
"7","EN14825_012","4.44","4","3","0","2"
"7","EN14825_012","4.36","5","3","0","2"
"7","EN14825_013","5.87","4","1","0","2"
"7","EN14825_013","3.86","5","1","0","2"
"7","EN14825_013","6.10","4","2","0","2"
"7","EN14825_013","4.54","5","2","0","2"
"7","EN14825_013","6.62","4","3","0","2"
"7","EN14825_013","4.59","5","3","0","2"
"7","EN14825_049","0.900","4","1","0","2"
"7","EN14825_049","0.900","5","1","0","2"
"7","EN14825_049","0.90","4","2","0","2"
"7","EN14825_049","0.90","5","2","0","2"
"7","EN14825_049","0.90","4","3","0","2"
"7","EN14825_049","0.90","5","3","0","2"
"7","EN14825_014","3.56","4","1","0","2"
"7","EN14825_014","3.75","5","1","0","2"
"7","EN14825_014","3.57","4","2","0","2"
"7","EN14825_014","3.33","5","2","0","2"
"7","EN14825_014","3.74","4","3","0","2"
"7","EN14825_014","3.30","5","3","0","2"
"7","EN14825_015","7.94","4","1","0","2"
"7","EN14825_015","5.70","5","1","0","2"
"7","EN14825_015","7.87","4","2","0","2"
"7","EN14825_015","6.25","5","2","0","2"
"7","EN14825_015","8.47","4","3","0","2"
"7","EN14825_015","6.05","5","3","0","2"
"7","EN14825_050","0.900","4","1","0","2"
"7","EN14825_050","0.900","5","1","0","2"
"7","EN14825_050","0.90","4","2","0","2"
"7","EN14825_050","0.90","5","2","0","2"
"7","EN14825_050","0.90","4","3","0","2"
"7","EN14825_050","0.90","5","3","0","2"
"7","EN14825_016","7.14","4","1","0","2"
"7","EN14825_016","8.04","5","1","0","2"
"7","EN14825_016","9.28","4","2","0","2"
"7","EN14825_016","8.42","5","2","0","2"
"7","EN14825_016","10.61","4","3","0","2"
"7","EN14825_016","10.25","5","3","0","2"
"7","EN14825_017","5.87","4","1","0","2"
"7","EN14825_017","3.86","5","1","0","2"
"7","EN14825_017","2.59","4","2","0","2"
"7","EN14825_017","1.84","5","2","0","2"
"7","EN14825_017","2.88","4","3","0","2"
"7","EN14825_017","2.01","5","3","0","2"
"7","EN14825_018","11.11","4","1","0","2"
"7","EN14825_018","12.08","5","1","0","2"
"7","EN14825_018","7.01","4","2","0","2"
"7","EN14825_018","4.20","5","2","0","2"
"7","EN14825_018","10.75","4","3","0","2"
"7","EN14825_018","9.10","5","3","0","2"
"7","EN14825_019","3.59","4","1","0","2"
"7","EN14825_019","2.31","5","1","0","2"
"7","EN14825_019","1.98","4","2","0","2"
"7","EN14825_019","1.13","5","2","0","2"
"7","EN14825_019","2.77","4","3","0","2"
"7","EN14825_019","1.79","5","3","0","2"
"7","EN14825_022","65","4","1","0","2"
"7","EN14825_022","65","5","1","0","2"
"7","EN14825_022","65","4","2","0","2"
"7","EN14825_022","65","5","2","0","2"
"7","EN14825_022","65","4","3","0","2"
"7","EN14825_022","65","5","3","0","2"
"7","EN14825_023","20","4","1","0","2"
"7","EN14825_023","20","5","1","0","2"
"7","EN14825_023","14","4","2","0","2"
"7","EN14825_023","14","5","2","0","2"
"7","EN14825_023","20","4","3","0","2"
"7","EN14825_023","20","5","3","0","2"
"7","EN14825_024","30","4","1","0","2"
"7","EN14825_024","30","5","1","0","2"
"7","EN14825_024","30","4","2","0","2"
"7","EN14825_024","30","5","2","0","2"
"7","EN14825_024","30","4","3","0","2"
"7","EN14825_024","30","5","3","0","2"
"7","EN14825_025","20","4","1","0","2"
"7","EN14825_025","20","5","1","0","2"
"7","EN14825_025","20","4","2","0","2"
"7","EN14825_025","20","5","2","0","2"
"7","EN14825_025","20","4","3","0","2"
"7","EN14825_025","20","5","3","0","2"
"7","EN14825_026","0","4","1","0","2"
"7","EN14825_026","0","5","1","0","2"
"7","EN14825_026","0","4","2","0","2"
"7","EN14825_026","0","5","2","0","2"
"7","EN14825_026","0","4","3","0","2"
"7","EN14825_026","0","5","3","0","2"
"7","EN14825_027","1","4","1","0","2"
"7","EN14825_027","1","5","1","0","2"
"7","EN14825_027","1","4","2","0","2"
"7","EN14825_027","1","5","2","0","2"
"7","EN14825_027","1","4","3","0","2"
"7","EN14825_027","1","5","3","0","2"
"7","EN14825_028","0.00","4","1","0","2"
"7","EN14825_028","0.44","5","1","0","2"
"7","EN14825_028","4.37","4","2","0","2"
"7","EN14825_028","6.12","5","2","0","2"
"7","EN14825_028","1.26","4","3","0","2"
"7","EN14825_028","2.50","5","3","0","2"
"7","EN14825_029","2296","4","1","0","2"
"7","EN14825_029","3780","5","1","0","2"
"7","EN14825_029","6871","4","2","0","2"
"7","EN14825_029","8420","5","2","0","2"
"7","EN14825_029","5153","4","3","0","2"
"7","EN14825_029","6928","5","3","0","2"
"7","EN14825_044","9.28","4","2","0","2"
"7","EN14825_044","8.42","5","2","0","2"
"7","EN14825_045","2.59","4","2","0","2"
"7","EN14825_045","1.84","5","2","0","2"
"7","EN14825_051","0.90","4","2","0","2"
"7","EN14825_051","0.90","5","2","0","2"
"3","title","HHMP120MV2","0","0","0","1"
"3","application","2","0","0","0","1"
"3","indoor","0","0","0","0","1"
"3","outdoor","1","0","0","0","1"
"3","coolingMode7c12c","0","0","0","0","1"
"3","coolingMode18c23c","0","0","0","0","1"
"3","colderClimate","1","0","0","0","1"
"3","warmerClimate","1","0","0","0","1"
"3","reversibility","1","0","0","0","1"
"3","colderForHeating","0","0","0","0","1"
"3","warmerForHeating","0","0","0","0","1"
"3","en145112Certification","0","0","0","0","1"
"3","heatSource","0","0","0","0","1"
"3","additionalOutdoorAir","0","0","0","0","1"
"3","additionalExhaustAir","0","0","0","0","1"
"3","additionalIndoorAir","0","0","0","0","1"
"3","additionalNonheatedSpaceAir","0","0","0","0","1"
"3","powerSupply","1","0","0","0","1"
"3","offPeakProduct","0","0","0","0","1"
"3","EN14511_2_001","12.10","4","10","0","2"
"3","EN14511_2_001","11.90","5","10","0","2"
"3","EN14511_2_002","2.44","4","10","0","2"
"3","EN14511_2_002","3.90","5","10","0","2"
"3","EN14511_2_003","4.95","4","10","0","2"
"3","EN14511_2_003","3.05","5","10","0","2"
"3","EN14511_4_003","2","0","10","0","2"
"3","EN14511_4_004","2","0","10","0","2"
"3","EN14511_4_005","2","0","10","0","2"
"3","EN14511_4_006","2","0","10","0","2"
"3","EN12102_1_002","65","4","1","0","2"
"3","EN12102_1_002","65","5","1","0","2"
"3","EN12102_1_002","65","4","2","0","2"
"3","EN12102_1_002","65","5","2","0","2"
"3","EN12102_1_002","65","4","3","0","2"
"3","EN12102_1_002","65","5","3","0","2"
"3","EN14825_001","256","4","1","0","2"
"3","EN14825_001","174","5","1","0","2"
"3","EN14825_001","160","4","2","0","2"
"3","EN14825_001","118","5","2","0","2"
"3","EN14825_001","189","4","3","0","2"
"3","EN14825_001","135","5","3","0","2"
"3","EN14825_002","11.11","4","1","0","2"
"3","EN14825_002","12.51","5","1","0","2"
"3","EN14825_002","11.38","4","2","0","2"
"3","EN14825_002","10.32","5","2","0","2"
"3","EN14825_002","12.00","4","3","0","2"
"3","EN14825_002","11.58","5","3","0","2"
"3","EN14825_003","6.53","4","1","0","2"
"3","EN14825_003","4.43","5","1","0","2"
"3","EN14825_003","4.08","4","2","0","2"
"3","EN14825_003","3.02","5","2","0","2"
"3","EN14825_003","4.81","4","3","0","2"
"3","EN14825_003","3.45","5","3","0","2"
"3","EN14825_004","7","4","1","0","2"
"3","EN14825_004","7","5","1","0","2"
"3","EN14825_004","-15","4","2","0","2"
"3","EN14825_004","-15","5","2","0","2"
"3","EN14825_004","-7","4","3","0","2"
"3","EN14825_004","-7","5","3","0","2"
"3","EN14825_005","2","4","1","0","2"
"3","EN14825_005","2","5","1","0","2"
"3","EN14825_005","-22","4","2","0","2"
"3","EN14825_005","-22","5","2","0","2"
"3","EN14825_005","-10","4","3","0","2"
"3","EN14825_005","-10","5","3","0","2"
"3","EN14825_008","7.05","4","2","0","2"
"3","EN14825_008","6.63","5","2","0","2"
"3","EN14825_008","10.61","4","3","0","2"
"3","EN14825_008","10.25","5","3","0","2"
"3","EN14825_009","3.48","4","2","0","2"
"3","EN14825_009","2.63","5","2","0","2"
"3","EN14825_009","2.88","4","3","0","2"
"3","EN14825_009","2.01","5","3","0","2"
"3","EN14825_047","0.90","4","2","0","2"
"3","EN14825_047","0.90","5","2","0","2"
"3","EN14825_047","0.90","4","3","0","2"
"3","EN14825_047","0.90","5","3","0","2"
"3","EN14825_010","11.11","4","1","0","2"
"3","EN14825_010","12.08","5","1","0","2"
"3","EN14825_010","4.68","4","2","0","2"
"3","EN14825_010","4.07","5","2","0","2"
"3","EN14825_010","6.69","4","3","0","2"
"3","EN14825_010","6.52","5","3","0","2"
"3","EN14825_011","3.59","4","1","0","2"
"3","EN14825_011","2.31","5","1","0","2"
"3","EN14825_011","4.96","4","2","0","2"
"3","EN14825_011","3.60","5","2","0","2"
"3","EN14825_011","4.65","4","3","0","2"
"3","EN14825_011","3.44","5","3","0","2"
"3","EN14825_048","0.900","4","1","0","2"
"3","EN14825_048","0.900","5","1","0","2"
"3","EN14825_048","0.90","4","2","0","2"
"3","EN14825_048","0.90","5","2","0","2"
"3","EN14825_048","0.90","4","3","0","2"
"3","EN14825_048","0.90","5","3","0","2"
"3","EN14825_012","7.14","4","1","0","2"
"3","EN14825_012","8.04","5","1","0","2"
"3","EN14825_012","3.14","4","2","0","2"
"3","EN14825_012","2.78","5","2","0","2"
"3","EN14825_012","4.44","4","3","0","2"
"3","EN14825_012","4.36","5","3","0","2"
"3","EN14825_013","5.87","4","1","0","2"
"3","EN14825_013","3.86","5","1","0","2"
"3","EN14825_013","6.10","4","2","0","2"
"3","EN14825_013","4.54","5","2","0","2"
"3","EN14825_013","6.62","4","3","0","2"
"3","EN14825_013","4.59","5","3","0","2"
"3","EN14825_049","0.900","4","1","0","2"
"3","EN14825_049","0.900","5","1","0","2"
"3","EN14825_049","0.90","4","2","0","2"
"3","EN14825_049","0.90","5","2","0","2"
"3","EN14825_049","0.90","4","3","0","2"
"3","EN14825_049","0.90","5","3","0","2"
"3","EN14825_014","3.56","4","1","0","2"
"3","EN14825_014","3.75","5","1","0","2"
"3","EN14825_014","3.57","4","2","0","2"
"3","EN14825_014","3.33","5","2","0","2"
"3","EN14825_014","3.74","4","3","0","2"
"3","EN14825_014","3.30","5","3","0","2"
"3","EN14825_015","7.94","4","1","0","2"
"3","EN14825_015","5.70","5","1","0","2"
"3","EN14825_015","7.87","4","2","0","2"
"3","EN14825_015","6.25","5","2","0","2"
"3","EN14825_015","8.47","4","3","0","2"
"3","EN14825_015","6.05","5","3","0","2"
"3","EN14825_050","0.900","4","1","0","2"
"3","EN14825_050","0.900","5","1","0","2"
"3","EN14825_050","0.90","4","2","0","2"
"3","EN14825_050","0.90","5","2","0","2"
"3","EN14825_050","0.90","4","3","0","2"
"3","EN14825_050","0.90","5","3","0","2"
"3","EN14825_016","7.14","4","1","0","2"
"3","EN14825_016","8.04","5","1","0","2"
"3","EN14825_016","9.28","4","2","0","2"
"3","EN14825_016","8.42","5","2","0","2"
"3","EN14825_016","10.61","4","3","0","2"
"3","EN14825_016","10.25","5","3","0","2"
"3","EN14825_017","5.87","4","1","0","2"
"3","EN14825_017","3.86","5","1","0","2"
"3","EN14825_017","2.59","4","2","0","2"
"3","EN14825_017","1.84","5","2","0","2"
"3","EN14825_017","2.88","4","3","0","2"
"3","EN14825_017","2.01","5","3","0","2"
"3","EN14825_018","11.11","4","1","0","2"
"3","EN14825_018","12.08","5","1","0","2"
"3","EN14825_018","7.01","4","2","0","2"
"3","EN14825_018","4.20","5","2","0","2"
"3","EN14825_018","10.75","4","3","0","2"
"3","EN14825_018","9.10","5","3","0","2"
"3","EN14825_019","3.59","4","1","0","2"
"3","EN14825_019","2.31","5","1","0","2"
"3","EN14825_019","1.98","4","2","0","2"
"3","EN14825_019","1.13","5","2","0","2"
"3","EN14825_019","2.77","4","3","0","2"
"3","EN14825_019","1.79","5","3","0","2"
"3","EN14825_022","65","4","1","0","2"
"3","EN14825_022","65","5","1","0","2"
"3","EN14825_022","65","4","2","0","2"
"3","EN14825_022","65","5","2","0","2"
"3","EN14825_022","65","4","3","0","2"
"3","EN14825_022","65","5","3","0","2"
"3","EN14825_023","14","4","1","0","2"
"3","EN14825_023","14","5","1","0","2"
"3","EN14825_023","14","4","2","0","2"
"3","EN14825_023","14","5","2","0","2"
"3","EN14825_023","14","4","3","0","2"
"3","EN14825_023","14","5","3","0","2"
"3","EN14825_024","24","4","1","0","2"
"3","EN14825_024","24","5","1","0","2"
"3","EN14825_024","24","4","2","0","2"
"3","EN14825_024","24","5","2","0","2"
