"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_003","3.27","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_004","2","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_004","2","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_004","-15","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_004","-15","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_004","-7","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_004","-7","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_005","2","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_005","2","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_005","-20","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_005","-15","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_005","-10","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_005","-10","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_008","6.32","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_008","6.14","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_008","10.18","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_008","8.46","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_009","3.41","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_009","2.56","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_009","2.83","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_009","2.12","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_047","0.990","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_047","0.990","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_047","1.000","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_047","1.000","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_010","8.23","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_010","9.30","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_010","4.94","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_010","4.48","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_010","6.53","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_010","5.05","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_011","3.64","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_011","2.42","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_011","4.53","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_011","3.45","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_011","4.57","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_011","3.14","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_048","0.99","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_048","1.00","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_048","0.990","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_048","0.990","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_048","0.990","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_048","0.990","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_012","5.40","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_012","5.73","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_012","5.53","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_012","5.31","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_012","5.66","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_012","5.18","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_013","4.92","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_013","3.37","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_013","5.86","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_013","4.59","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_013","5.78","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_013","4.27","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_049","0.99","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_049","0.99","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_049","0.980","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_049","0.990","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_049","0.980","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_049","0.990","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_014","5.99","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_014","6.15","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_014","6.44","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_014","6.21","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_014","6.52","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_014","6.11","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_015","6.28","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_015","5.20","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_015","7.27","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_015","5.99","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_015","7.35","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_015","5.79","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_050","0.98","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_050","0.99","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_050","0.980","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_050","0.980","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_050","0.980","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_050","0.990","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_016","8.23","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_016","9.29","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_016","7.74","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_016","7.68","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_016","10.18","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_016","8.46","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_017","3.64","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_017","2.42","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_017","2.34","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_017","1.89","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_017","2.83","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_017","2.12","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_018","8.23","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_018","9.30","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_018","7.41","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_018","7.68","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_018","10.05","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_018","7.98","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_019","3.64","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_019","2.42","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_019","2.22","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_019","1.89","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_019","2.72","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_019","1.71","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_021","0.99","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_021","1.00","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_021","1.000","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_021","1.000","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_021","1.000","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_021","1.000","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_022","55","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_022","55","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_022","55","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_022","55","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_022","55","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_022","55","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_023","17","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_023","17","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_023","17","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_023","17","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_023","17","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_023","17","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_024","17","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_024","17","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_024","17","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_024","17","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_024","17","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_024","17","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_025","17","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_025","17","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_025","17","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_025","17","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_025","17","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_025","17","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_026","0","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_026","0","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_026","0","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_026","0","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_026","0","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_026","0","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_027","1","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_027","1","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_027","1","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_027","1","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_027","1","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_027","1","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_028","0.00","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_028","0.00","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_028","9.49","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_028","9.42","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_028","1.45","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_028","1.59","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_029","2059","4","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_029","3090","5","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_029","6040","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_029","8138","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_029","5199","4","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_029","6040","5","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_044","7.74","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_044","7.68","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_045","2.34","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_045","1.89","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_051","1.000","4","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN14825_051","1.000","5","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_001","0","0","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_001","0","0","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_001","0","0","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_002","0","0","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_002","0","0","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_002","0","0","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_003","0.00","0","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_003","0.00","0","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_003","0.00","0","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_004","00:00","0","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_004","00:00","0","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_004","00:00","0","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_005","0.0","0","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_005","0.0","0","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_005","0.0","0","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_006","0","0","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_006","0","0","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_006","0","0","3","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_007","0","0","1","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_007","0","0","2","0","2","0"
"ID_HA 10-5 OS + HA 12-5 WSB","EN16147_007","0","0","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","title","HA 10-5 OS 230V + HA 12-5 STB","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","application","4","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","indoor","1","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","outdoor","1","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","coolingMode7c12c","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","coolingMode18c23c","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","colderClimate","1","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","warmerClimate","1","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","reversibility","1","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","colderForHeating","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","warmerForHeating","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","en145112Certification","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","heatSource","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","additionalOutdoorAir","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","additionalExhaustAir","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","additionalIndoorAir","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","powerSupply","1","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","offPeakProduct","0","0","0","0","1","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_4_001","2","0","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_4_002","2","0","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_2_001","9.70","4","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_2_001","10.35","5","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_2_002","2.12","4","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_2_002","3.74","5","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_2_003","4.57","4","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_2_003","2.77","5","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_4_003","2","0","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_4_004","2","0","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_4_005","2","0","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14511_4_006","2","0","10","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_001","42","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_001","45","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_001","42","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_001","45","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_001","42","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_001","45","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_002","58","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_002","60","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_002","58","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_002","60","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_002","58","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN12102_1_002","60","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_001","212","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_001","158","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_001","152","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_001","111","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_001","180","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_001","128","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_002","8.23","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_002","9.30","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_002","9.49","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_002","9.42","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_002","11.50","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_002","9.56","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_003","5.37","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_003","4.03","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_003","3.88","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_003","2.86","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_003","4.58","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_003","3.28","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_004","2","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_004","2","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_004","-15","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_004","-15","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_004","-7","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_004","-7","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_005","2","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_005","2","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_005","-20","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_005","-15","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_005","-10","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_005","-10","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_008","6.32","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_008","6.14","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_008","10.18","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_008","8.46","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_009","3.41","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_009","2.56","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_009","2.83","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_009","2.12","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_047","0.990","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_047","1.000","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_047","1.000","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_047","1.000","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_010","8.23","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_010","9.30","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_010","4.94","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_010","4.48","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_010","6.53","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_010","5.05","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_011","3.64","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_011","2.42","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_011","4.53","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_011","3.45","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_011","4.57","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_011","3.14","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_048","1.00","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_048","1.00","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_048","0.990","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_048","0.990","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_048","0.990","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_048","0.990","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_012","5.40","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_012","5.73","5","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_012","5.53","4","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_012","5.31","5","2","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_012","5.66","4","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_012","5.18","5","3","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_013","4.92","4","1","0","2","0"
"ID_HA 10-5 OS 230V + HA 12-5 STB","EN14825_013","3.37","5","1","0","2","0"
