"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_017","2.10","5","3","0","2","0"
"","EN14825_018","13.09","4","1","0","2","0"
"","EN14825_018","12.39","5","1","0","2","0"
"","EN14825_018","8.91","4","2","0","2","0"
"","EN14825_018","8.40","5","2","0","2","0"
"","EN14825_018","11.54","4","3","0","2","0"
"","EN14825_018","11.78","5","3","0","2","0"
"","EN14825_019","3.37","4","1","0","2","0"
"","EN14825_019","2.50","5","1","0","2","0"
"","EN14825_019","2.04","4","2","0","2","0"
"","EN14825_019","1.65","5","2","0","2","0"
"","EN14825_019","2.56","4","3","0","2","0"
"","EN14825_019","1.89","5","3","0","2","0"
"","EN14825_021","0.997","4","1","0","2","0"
"","EN14825_021","0.997","5","1","0","2","0"
"","EN14825_021","0.997","4","2","0","2","0"
"","EN14825_021","0.997","5","2","0","2","0"
"","EN14825_021","0.997","4","3","0","2","0"
"","EN14825_021","0.998","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","2","0","2","0"
"","EN14825_022","75","5","2","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","12","4","1","0","2","0"
"","EN14825_023","12","5","1","0","2","0"
"","EN14825_023","12","4","2","0","2","0"
"","EN14825_023","12","5","2","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","13","4","1","0","2","0"
"","EN14825_024","13","5","1","0","2","0"
"","EN14825_024","13","4","2","0","2","0"
"","EN14825_024","13","5","2","0","2","0"
"","EN14825_024","13","4","3","0","2","0"
"","EN14825_024","13","5","3","0","2","0"
"","EN14825_025","12","4","1","0","2","0"
"","EN14825_025","12","5","1","0","2","0"
"","EN14825_025","12","4","2","0","2","0"
"","EN14825_025","12","5","2","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","4.60","4","2","0","2","0"
"","EN14825_028","4.40","5","2","0","2","0"
"","EN14825_028","2.50","4","3","0","2","0"
"","EN14825_028","2.20","5","3","0","2","0"
"","EN14825_029","2744","4","1","0","2","0"
"","EN14825_029","3401","5","1","0","2","0"
"","EN14825_029","8028","4","2","0","2","0"
"","EN14825_029","9404","5","2","0","2","0"
"","EN14825_029","6089","4","3","0","2","0"
"","EN14825_029","7818","5","3","0","2","0"
"","EN14825_044","11.06","4","2","0","2","0"
"","EN14825_044","10.47","5","2","0","2","0"
"","EN14825_045","2.45","4","2","0","2","0"
"","EN14825_045","1.99","5","2","0","2","0"
"","EN14825_051","0.997","4","2","0","2","0"
"","EN14825_051","0.998","5","2","0","2","0"
"","title","OU: HPM-V150W/SR3-B + IU: HM-90/DM","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","15.00","4","10","0","2","0"
"","EN14511_2_001","15.00","5","10","0","2","0"
"","EN14511_2_002","3.33","4","10","0","2","0"
"","EN14511_2_002","5.26","5","10","0","2","0"
"","EN14511_2_003","4.50","4","10","0","2","0"
"","EN14511_2_003","2.85","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","38","4","1","0","2","0"
"","EN12102_1_001","38","5","1","0","2","0"
"","EN12102_1_001","38","4","2","0","2","0"
"","EN12102_1_001","38","5","2","0","2","0"
"","EN12102_1_001","38","4","3","0","2","0"
"","EN12102_1_001","38","5","3","0","2","0"
"","EN12102_1_002","57","4","1","0","2","0"
"","EN12102_1_002","57","5","1","0","2","0"
"","EN12102_1_002","57","4","2","0","2","0"
"","EN12102_1_002","57","5","2","0","2","0"
"","EN12102_1_002","57","4","3","0","2","0"
"","EN12102_1_002","57","5","3","0","2","0"
"","EN14825_001","250","4","1","0","2","0"
"","EN14825_001","190","5","1","0","2","0"
"","EN14825_001","163","4","2","0","2","0"
"","EN14825_001","131","5","2","0","2","0"
"","EN14825_001","187","4","3","0","2","0"
"","EN14825_001","145","5","3","0","2","0"
"","EN14825_002","13.00","4","1","0","2","0"
"","EN14825_002","12.30","5","1","0","2","0"
"","EN14825_002","13.50","4","2","0","2","0"
"","EN14825_002","12.80","5","2","0","2","0"
"","EN14825_002","14.00","4","3","0","2","0"
"","EN14825_002","14.00","5","3","0","2","0"
"","EN14825_003","6.33","4","1","0","2","0"
"","EN14825_003","4.83","5","1","0","2","0"
"","EN14825_003","4.15","4","2","0","2","0"
"","EN14825_003","3.36","5","2","0","2","0"
"","EN14825_003","4.75","4","3","0","2","0"
"","EN14825_003","3.70","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","8.25","4","2","0","2","0"
"","EN14825_008","7.90","5","2","0","2","0"
"","EN14825_008","12.39","4","3","0","2","0"
"","EN14825_008","12.85","5","3","0","2","0"
"","EN14825_009","3.45","4","2","0","2","0"
"","EN14825_009","2.76","5","2","0","2","0"
"","EN14825_009","2.68","4","3","0","2","0"
"","EN14825_009","2.10","5","3","0","2","0"
"","EN14825_047","0.995","4","2","0","2","0"
"","EN14825_047","0.995","5","2","0","2","0"
"","EN14825_047","0.997","4","3","0","2","0"
"","EN14825_047","0.998","5","3","0","2","0"
"","EN14825_010","13.09","4","1","0","2","0"
"","EN14825_010","12.39","5","1","0","2","0"
"","EN14825_010","4.96","4","2","0","2","0"
"","EN14825_010","4.72","5","2","0","2","0"
"","EN14825_010","7.55","4","3","0","2","0"
"","EN14825_010","7.53","5","3","0","2","0"
"","EN14825_011","3.37","4","1","0","2","0"
"","EN14825_011","2.50","5","1","0","2","0"
"","EN14825_011","4.97","4","2","0","2","0"
"","EN14825_011","4.02","5","2","0","2","0"
"","EN14825_011","4.45","4","3","0","2","0"
"","EN14825_011","3.50","5","3","0","2","0"
"","EN14825_048","0.997","4","1","0","2","0"
"","EN14825_048","0.997","5","1","0","2","0"
"","EN14825_048","0.987","4","2","0","2","0"
"","EN14825_048","0.989","5","2","0","2","0"
"","EN14825_048","0.992","4","3","0","2","0"
"","EN14825_048","0.994","5","3","0","2","0"
"","EN14825_012","8.59","4","1","0","2","0"
"","EN14825_012","8.30","5","1","0","2","0"
"","EN14825_012","3.22","4","2","0","2","0"
"","EN14825_012","3.05","5","2","0","2","0"
"","EN14825_012","4.83","4","3","0","2","0"
"","EN14825_012","4.78","5","3","0","2","0"
"","EN14825_013","5.80","4","1","0","2","0"
"","EN14825_013","4.11","5","1","0","2","0"
"","EN14825_013","6.96","4","2","0","2","0"
"","EN14825_013","5.44","5","2","0","2","0"
"","EN14825_013","6.95","4","3","0","2","0"
"","EN14825_013","5.26","5","3","0","2","0"
"","EN14825_049","0.991","4","1","0","2","0"
"","EN14825_049","0.994","5","1","0","2","0"
"","EN14825_049","0.972","4","2","0","2","0"
"","EN14825_049","0.977","5","2","0","2","0"
"","EN14825_049","0.981","4","3","0","2","0"
"","EN14825_049","0.986","5","3","0","2","0"
"","EN14825_014","3.77","4","1","0","2","0"
"","EN14825_014","3.84","5","1","0","2","0"
"","EN14825_014","2.69","4","2","0","2","0"
"","EN14825_014","2.63","5","2","0","2","0"
"","EN14825_014","2.76","4","3","0","2","0"
"","EN14825_014","2.71","5","3","0","2","0"
"","EN14825_015","7.56","4","1","0","2","0"
"","EN14825_015","6.23","5","1","0","2","0"
"","EN14825_015","7.99","4","2","0","2","0"
"","EN14825_015","6.82","5","2","0","2","0"
"","EN14825_015","10.13","4","3","0","2","0"
"","EN14825_015","7.62","5","3","0","2","0"
"","EN14825_050","0.974","4","1","0","2","0"
"","EN14825_050","0.979","5","1","0","2","0"
"","EN14825_050","0.961","4","2","0","2","0"
"","EN14825_050","0.966","5","2","0","2","0"
"","EN14825_050","0.952","4","3","0","2","0"
"","EN14825_050","0.963","5","3","0","2","0"
"","EN14825_016","13.09","4","1","0","2","0"
"","EN14825_016","12.39","5","1","0","2","0"
"","EN14825_016","11.06","4","2","0","2","0"
"","EN14825_016","10.47","5","2","0","2","0"
"","EN14825_016","12.39","4","3","0","2","0"
"","EN14825_016","12.85","5","3","0","2","0"
"","EN14825_017","3.37","4","1","0","2","0"
"","EN14825_017","2.50","5","1","0","2","0"
"","EN14825_017","2.45","4","2","0","2","0"
"","EN14825_017","1.99","5","2","0","2","0"
"","EN14825_017","2.68","4","3","0","2","0"
"","EN14825_017","2.10","5","3","0","2","0"
"","EN14825_018","13.09","4","1","0","2","0"
"","EN14825_018","12.39","5","1","0","2","0"
"","EN14825_018","8.91","4","2","0","2","0"
"","EN14825_018","8.40","5","2","0","2","0"
"","EN14825_018","11.54","4","3","0","2","0"
"","EN14825_018","11.78","5","3","0","2","0"
"","EN14825_019","3.37","4","1","0","2","0"
"","EN14825_019","2.50","5","1","0","2","0"
"","EN14825_019","2.04","4","2","0","2","0"
"","EN14825_019","1.65","5","2","0","2","0"
"","EN14825_019","2.56","4","3","0","2","0"
"","EN14825_019","1.89","5","3","0","2","0"
"","EN14825_021","0.997","4","1","0","2","0"
"","EN14825_021","0.997","5","1","0","2","0"
"","EN14825_021","0.997","4","2","0","2","0"
"","EN14825_021","0.997","5","2","0","2","0"
"","EN14825_021","0.997","4","3","0","2","0"
"","EN14825_021","0.998","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","2","0","2","0"
"","EN14825_022","75","5","2","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","12","4","1","0","2","0"
"","EN14825_023","12","5","1","0","2","0"
"","EN14825_023","12","4","2","0","2","0"
"","EN14825_023","12","5","2","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","13","4","1","0","2","0"
"","EN14825_024","13","5","1","0","2","0"
"","EN14825_024","13","4","2","0","2","0"
"","EN14825_024","13","5","2","0","2","0"
"","EN14825_024","13","4","3","0","2","0"
"","EN14825_024","13","5","3","0","2","0"
"","EN14825_025","12","4","1","0","2","0"
"","EN14825_025","12","5","1","0","2","0"
"","EN14825_025","12","4","2","0","2","0"
"","EN14825_025","12","5","2","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","4.60","4","2","0","2","0"
"","EN14825_028","4.40","5","2","0","2","0"
"","EN14825_028","2.50","4","3","0","2","0"
"","EN14825_028","2.20","5","3","0","2","0"
"","EN14825_029","2744","4","1","0","2","0"
"","EN14825_029","3401","5","1","0","2","0"
"","EN14825_029","8028","4","2","0","2","0"
"","EN14825_029","9404","5","2","0","2","0"
"","EN14825_029","6089","4","3","0","2","0"
"","EN14825_029","7818","5","3","0","2","0"
"","EN14825_044","11.06","4","2","0","2","0"
"","EN14825_044","10.47","5","2","0","2","0"
"","EN14825_045","2.45","4","2","0","2","0"
"","EN14825_045","1.99","5","2","0","2","0"
"","EN14825_051","0.997","4","2","0","2","0"
"","EN14825_051","0.998","5","2","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,400 kg","0","0","0","0"
"","Date","21.06.2024","0","0","0","0"
"","Manufacturer"," GD Shenling Thermal Tech Co., Ltd","0","0","0","0"
"","Modelname","HyQube R290 12/15KW","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
