"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","HZKF14KSE-Q/HZKF14KW230E-Q","0","0","0","1","0"
"1","application","4","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","14.00","4","10","0","2","0"
"1","EN14511_2_001","13.00","5","10","0","2","0"
"1","EN14511_2_002","2.92","4","10","0","2","0"
"1","EN14511_2_002","4.26","5","10","0","2","0"
"1","EN14511_2_003","4.80","4","10","0","2","0"
"1","EN14511_2_003","3.05","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_001","42","4","3","0","2","0"
"1","EN12102_1_001","42","5","3","0","2","0"
"1","EN12102_1_002","66","4","3","0","2","0"
"1","EN12102_1_002","66","5","3","0","2","0"
"1","EN14825_001","181","4","3","0","2","0"
"1","EN14825_001","128","5","3","0","2","0"
"1","EN14825_002","11.90","4","3","0","2","0"
"1","EN14825_002","11.70","5","3","0","2","0"
"1","EN14825_003","4.61","4","3","0","2","0"
"1","EN14825_003","3.29","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","10.50","4","3","0","2","0"
"1","EN14825_008","10.33","5","3","0","2","0"
"1","EN14825_009","2.97","4","3","0","2","0"
"1","EN14825_009","2.22","5","3","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","6.39","4","3","0","2","0"
"1","EN14825_010","6.35","5","3","0","2","0"
"1","EN14825_011","4.40","4","3","0","2","0"
"1","EN14825_011","3.04","5","3","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","4.21","4","3","0","2","0"
"1","EN14825_012","4.31","5","3","0","2","0"
"1","EN14825_013","6.21","4","3","0","2","0"
"1","EN14825_013","4.36","5","3","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","3.90","4","3","0","2","0"
"1","EN14825_014","3.76","5","3","0","2","0"
"1","EN14825_015","7.42","4","3","0","2","0"
"1","EN14825_015","6.25","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","10.50","4","3","0","2","0"
"1","EN14825_016","10.33","5","3","0","2","0"
"1","EN14825_017","2.97","4","3","0","2","0"
"1","EN14825_017","2.22","5","3","0","2","0"
"1","EN14825_018","11.82","4","3","0","2","0"
"1","EN14825_018","11.50","5","3","0","2","0"
"1","EN14825_019","2.65","4","3","0","2","0"
"1","EN14825_019","1.91","5","3","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_022","65","4","3","0","2","0"
"1","EN14825_022","65","5","3","0","2","0"
"1","EN14825_023","5","4","3","0","2","0"
"1","EN14825_023","5","5","3","0","2","0"
"1","EN14825_024","9","4","3","0","2","0"
"1","EN14825_024","9","5","3","0","2","0"
"1","EN14825_025","5","4","3","0","2","0"
"1","EN14825_025","5","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.08","4","3","0","2","0"
"1","EN14825_028","0.20","5","3","0","2","0"
"1","EN14825_029","5320","4","3","0","2","0"
"1","EN14825_029","7340","5","3","0","2","0"
"1","EN16147_001","XL","0","3","0","2","0"
"1","EN16147_002","124","0","3","0","2","0"
"1","EN16147_003","3.00","0","3","0","2","0"
"1","EN16147_004","1:44","0","3","0","2","0"
"1","EN16147_005","40.1","0","3","0","2","0"
"1","EN16147_006","48.7","0","3","0","2","0"
"1","EN16147_007","260","0","3","0","2","0"
"2","title","HZKF14KSO-Q/HZKF14KW230O-Q","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","14.00","4","10","0","2","0"
"2","EN14511_2_001","13.00","5","10","0","2","0"
"2","EN14511_2_002","2.92","4","10","0","2","0"
"2","EN14511_2_002","4.26","5","10","0","2","0"
"2","EN14511_2_003","4.80","4","10","0","2","0"
"2","EN14511_2_003","3.05","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","42","4","3","0","2","0"
"2","EN12102_1_001","42","5","3","0","2","0"
"2","EN12102_1_002","66","4","3","0","2","0"
"2","EN12102_1_002","66","5","3","0","2","0"
"2","EN14825_001","181","4","3","0","2","0"
"2","EN14825_001","128","5","3","0","2","0"
"2","EN14825_002","11.90","4","3","0","2","0"
"2","EN14825_002","11.70","5","3","0","2","0"
"2","EN14825_003","4.61","4","3","0","2","0"
"2","EN14825_003","3.29","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","10.50","4","3","0","2","0"
"2","EN14825_008","10.33","5","3","0","2","0"
"2","EN14825_009","2.97","4","3","0","2","0"
"2","EN14825_009","2.22","5","3","0","2","0"
"2","EN14825_047","0.900","4","3","0","2","0"
"2","EN14825_047","0.900","5","3","0","2","0"
"2","EN14825_010","6.39","4","3","0","2","0"
"2","EN14825_010","6.35","5","3","0","2","0"
"2","EN14825_011","4.40","4","3","0","2","0"
"2","EN14825_011","3.04","5","3","0","2","0"
"2","EN14825_048","0.900","4","3","0","2","0"
"2","EN14825_048","0.900","5","3","0","2","0"
"2","EN14825_012","4.21","4","3","0","2","0"
"2","EN14825_012","4.31","5","3","0","2","0"
"2","EN14825_013","6.21","4","3","0","2","0"
"2","EN14825_013","4.36","5","3","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.900","5","3","0","2","0"
"2","EN14825_014","3.90","4","3","0","2","0"
"2","EN14825_014","3.76","5","3","0","2","0"
"2","EN14825_015","7.42","4","3","0","2","0"
"2","EN14825_015","6.25","5","3","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.900","5","3","0","2","0"
"2","EN14825_016","10.50","4","3","0","2","0"
"2","EN14825_016","10.33","5","3","0","2","0"
"2","EN14825_017","2.97","4","3","0","2","0"
"2","EN14825_017","2.22","5","3","0","2","0"
"2","EN14825_018","11.82","4","3","0","2","0"
"2","EN14825_018","11.50","5","3","0","2","0"
"2","EN14825_019","2.65","4","3","0","2","0"
"2","EN14825_019","1.91","5","3","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","65","4","3","0","2","0"
"2","EN14825_022","65","5","3","0","2","0"
"2","EN14825_023","5","4","3","0","2","0"
"2","EN14825_023","5","5","3","0","2","0"
"2","EN14825_024","9","4","3","0","2","0"
"2","EN14825_024","9","5","3","0","2","0"
"2","EN14825_025","5","4","3","0","2","0"
"2","EN14825_025","5","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.08","4","3","0","2","0"
"2","EN14825_028","0.20","5","3","0","2","0"
"2","EN14825_029","5320","4","3","0","2","0"
"2","EN14825_029","7340","5","3","0","2","0"
"2","EN16147_001","XL","0","3","0","2","0"
"2","EN16147_002","117","0","3","0","2","0"
"2","EN16147_003","2.80","0","3","0","2","0"
"2","EN16147_004","1:45","0","3","0","2","0"
"2","EN16147_005","53.5","0","3","0","2","0"
"2","EN16147_006","48.7","0","3","0","2","0"
"2","EN16147_007","260","0","3","0","2","0"
"3","title","HZKF16KSE-Q/HZKF16KW230E-Q","0","0","0","1","0"
"3","application","4","0","0","0","1","0"
"3","indoor","1","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","16.00","4","10","0","2","0"
"3","EN14511_2_001","15.00","5","10","0","2","0"
"3","EN14511_2_002","3.48","4","10","0","2","0"
"3","EN14511_2_002","5.08","5","10","0","2","0"
"3","EN14511_2_003","4.60","4","10","0","2","0"
"3","EN14511_2_003","2.95","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_001","42","4","3","0","2","0"
"3","EN12102_1_001","42","5","3","0","2","0"
"3","EN12102_1_002","67","4","3","0","2","0"
"3","EN12102_1_002","67","5","3","0","2","0"
"3","EN14825_001","177","4","3","0","2","0"
"3","EN14825_001","128","5","3","0","2","0"
"3","EN14825_002","13.00","4","3","0","2","0"
"3","EN14825_002","12.50","5","3","0","2","0"
"3","EN14825_003","4.49","4","3","0","2","0"
"3","EN14825_003","3.28","5","3","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","11.53","4","3","0","2","0"
"3","EN14825_008","11.10","5","3","0","2","0"
"3","EN14825_009","2.86","4","3","0","2","0"
"3","EN14825_009","2.24","5","3","0","2","0"
"3","EN14825_047","0.900","4","3","0","2","0"
"3","EN14825_047","0.900","5","3","0","2","0"
"3","EN14825_010","6.98","4","3","0","2","0"
"3","EN14825_010","6.57","5","3","0","2","0"
"3","EN14825_011","4.23","4","3","0","2","0"
"3","EN14825_011","3.06","5","3","0","2","0"
"3","EN14825_048","0.900","4","3","0","2","0"
"3","EN14825_048","0.900","5","3","0","2","0"
"3","EN14825_012","4.67","4","3","0","2","0"
"3","EN14825_012","4.30","5","3","0","2","0"
"3","EN14825_013","6.21","4","3","0","2","0"
"3","EN14825_013","4.33","5","3","0","2","0"
"3","EN14825_049","0.900","4","3","0","2","0"
"3","EN14825_049","0.900","5","3","0","2","0"
"3","EN14825_014","3.90","4","3","0","2","0"
"3","EN14825_014","3.76","5","3","0","2","0"
"3","EN14825_015","7.45","4","3","0","2","0"
"3","EN14825_015","5.75","5","3","0","2","0"
"3","EN14825_050","0.900","4","3","0","2","0"
"3","EN14825_050","0.900","5","3","0","2","0"
"3","EN14825_016","11.53","4","3","0","2","0"
"3","EN14825_016","11.10","5","3","0","2","0"
"3","EN14825_017","2.86","4","3","0","2","0"
"3","EN14825_017","2.24","5","3","0","2","0"
"3","EN14825_018","12.75","4","3","0","2","0"
"3","EN14825_018","12.03","5","3","0","2","0"
"3","EN14825_019","2.64","4","3","0","2","0"
"3","EN14825_019","1.88","5","3","0","2","0"
"3","EN14825_021","0.900","4","3","0","2","0"
"3","EN14825_021","0.900","5","3","0","2","0"
"3","EN14825_022","65","4","3","0","2","0"
"3","EN14825_022","65","5","3","0","2","0"
"3","EN14825_023","5","4","3","0","2","0"
"3","EN14825_023","5","5","3","0","2","0"
"3","EN14825_024","9","4","3","0","2","0"
"3","EN14825_024","9","5","3","0","2","0"
"3","EN14825_025","5","4","3","0","2","0"
"3","EN14825_025","5","5","3","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","0.25","4","3","0","2","0"
"3","EN14825_028","0.47","5","3","0","2","0"
"3","EN14825_029","5999","4","3","0","2","0"
"3","EN14825_029","7900","5","3","0","2","0"
"3","EN16147_001","XL","0","3","0","2","0"
"3","EN16147_002","124","0","3","0","2","0"
"3","EN16147_003","3.00","0","3","0","2","0"
"3","EN16147_004","1:44","0","3","0","2","0"
"3","EN16147_005","40.1","0","3","0","2","0"
"3","EN16147_006","48.7","0","3","0","2","0"
"3","EN16147_007","260","0","3","0","2","0"
"4","title","HZKF16KSO-Q/HZKF16KW230O-Q","0","0","0","1","0"
"4","application","4","0","0","0","1","0"
"4","indoor","1","0","0","0","1","0"
"4","outdoor","1","0","0","0","1","0"
"4","coolingMode7c12c","0","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","0","0","0","0","1","0"
"4","warmerClimate","0","0","0","0","1","0"
"4","reversibility","1","0","0","0","1","0"
"4","colderForHeating","0","0","0","0","1","0"
"4","warmerForHeating","0","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","3","0","0","0","1","0"
"4","offPeakProduct","0","0","0","0","1","0"
"4","EN14511_2_001","16.00","4","10","0","2","0"
"4","EN14511_2_001","15.00","5","10","0","2","0"
"4","EN14511_2_002","3.48","4","10","0","2","0"
"4","EN14511_2_002","5.08","5","10","0","2","0"
"4","EN14511_2_003","4.60","4","10","0","2","0"
"4","EN14511_2_003","2.95","5","10","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_001","42","4","3","0","2","0"
"4","EN12102_1_001","42","5","3","0","2","0"
"4","EN12102_1_002","67","4","3","0","2","0"
"4","EN12102_1_002","67","5","3","0","2","0"
"4","EN14825_001","177","4","3","0","2","0"
"4","EN14825_001","128","5","3","0","2","0"
"4","EN14825_002","13.00","4","3","0","2","0"
"4","EN14825_002","12.50","5","3","0","2","0"
"4","EN14825_003","4.49","4","3","0","2","0"
"4","EN14825_003","3.28","5","3","0","2","0"
"4","EN14825_004","-7","4","3","0","2","0"
"4","EN14825_004","-7","5","3","0","2","0"
"4","EN14825_005","-10","4","3","0","2","0"
"4","EN14825_005","-10","5","3","0","2","0"
"4","EN14825_008","11.53","4","3","0","2","0"
"4","EN14825_008","11.10","5","3","0","2","0"
"4","EN14825_009","2.86","4","3","0","2","0"
"4","EN14825_009","2.24","5","3","0","2","0"
"4","EN14825_047","0.900","4","3","0","2","0"
"4","EN14825_047","0.900","5","3","0","2","0"
"4","EN14825_010","6.98","4","3","0","2","0"
"4","EN14825_010","6.57","5","3","0","2","0"
"4","EN14825_011","4.23","4","3","0","2","0"
"4","EN14825_011","3.06","5","3","0","2","0"
"4","EN14825_048","0.900","4","3","0","2","0"
"4","EN14825_048","0.900","5","3","0","2","0"
"4","EN14825_012","4.67","4","3","0","2","0"
"4","EN14825_012","4.30","5","3","0","2","0"
"4","EN14825_013","6.21","4","3","0","2","0"
"4","EN14825_013","4.33","5","3","0","2","0"
"4","EN14825_049","0.900","4","3","0","2","0"
"4","EN14825_049","0.900","5","3","0","2","0"
"4","EN14825_014","3.90","4","3","0","2","0"
"4","EN14825_014","3.76","5","3","0","2","0"
"4","EN14825_015","7.45","4","3","0","2","0"
"4","EN14825_015","5.75","5","3","0","2","0"
"4","EN14825_050","0.900","4","3","0","2","0"
"4","EN14825_050","0.900","5","3","0","2","0"
"4","EN14825_016","11.53","4","3","0","2","0"
"4","EN14825_016","11.10","5","3","0","2","0"
"4","EN14825_017","2.86","4","3","0","2","0"
"4","EN14825_017","2.24","5","3","0","2","0"
"4","EN14825_018","12.75","4","3","0","2","0"
"4","EN14825_018","12.03","5","3","0","2","0"
"4","EN14825_019","2.64","4","3","0","2","0"
"4","EN14825_019","1.88","5","3","0","2","0"
"4","EN14825_021","0.900","4","3","0","2","0"
"4","EN14825_021","0.900","5","3","0","2","0"
"4","EN14825_022","65","4","3","0","2","0"
"4","EN14825_022","65","5","3","0","2","0"
"4","EN14825_023","5","4","3","0","2","0"
"4","EN14825_023","5","5","3","0","2","0"
"4","EN14825_024","9","4","3","0","2","0"
"4","EN14825_024","9","5","3","0","2","0"
"4","EN14825_025","5","4","3","0","2","0"
"4","EN14825_025","5","5","3","0","2","0"
"4","EN14825_026","0","4","3","0","2","0"
"4","EN14825_026","0","5","3","0","2","0"
"4","EN14825_027","1","4","3","0","2","0"
"4","EN14825_027","1","5","3","0","2","0"
"4","EN14825_028","0.25","4","3","0","2","0"
"4","EN14825_028","0.47","5","3","0","2","0"
"4","EN14825_029","5999","4","3","0","2","0"
"4","EN14825_029","7900","5","3","0","2","0"
"4","EN16147_001","XL","0","3","0","2","0"
"4","EN16147_002","117","0","3","0","2","0"
"4","EN16147_003","2.80","0","3","0","2","0"
"4","EN16147_004","1:45","0","3","0","2","0"
