"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"X_9_1PH","EN14825_023","24","4","3","0","2","0"
"X_9_1PH","EN14825_023","24","5","3","0","2","0"
"X_9_1PH","EN14825_024","31","4","2","0","2","0"
"X_9_1PH","EN14825_024","31","5","2","0","2","0"
"X_9_1PH","EN14825_024","31","4","3","0","2","0"
"X_9_1PH","EN14825_024","31","5","3","0","2","0"
"X_9_1PH","EN14825_025","24","4","2","0","2","0"
"X_9_1PH","EN14825_025","24","5","2","0","2","0"
"X_9_1PH","EN14825_025","24","4","3","0","2","0"
"X_9_1PH","EN14825_025","24","5","3","0","2","0"
"X_9_1PH","EN14825_026","35","4","2","0","2","0"
"X_9_1PH","EN14825_026","35","5","2","0","2","0"
"X_9_1PH","EN14825_026","35","4","3","0","2","0"
"X_9_1PH","EN14825_026","35","5","3","0","2","0"
"X_9_1PH","EN14825_027","1","4","2","0","2","0"
"X_9_1PH","EN14825_027","1","5","2","0","2","0"
"X_9_1PH","EN14825_027","1","4","3","0","2","0"
"X_9_1PH","EN14825_027","1","5","3","0","2","0"
"X_9_1PH","EN14825_028","2.10","4","2","0","2","0"
"X_9_1PH","EN14825_028","2.10","5","2","0","2","0"
"X_9_1PH","EN14825_028","1.50","4","3","0","2","0"
"X_9_1PH","EN14825_028","1.50","5","3","0","2","0"
"X_9_1PH","EN14825_029","3453","4","2","0","2","0"
"X_9_1PH","EN14825_029","4173","5","2","0","2","0"
"X_9_1PH","EN14825_029","2982","4","3","0","2","0"
"X_9_1PH","EN14825_029","3533","5","3","0","2","0"
"X_9_1PH","EN14825_044","5.25","4","2","0","2","0"
"X_9_1PH","EN14825_044","5.05","5","2","0","2","0"
"X_9_1PH","EN14825_045","2.58","4","2","0","2","0"
"X_9_1PH","EN14825_045","2.05","5","2","0","2","0"
"X_9_1PH","EN14825_051","0.900","4","2","0","2","0"
"X_9_1PH","EN14825_051","0.900","5","2","0","2","0"
"X_9_3PH","title","Unità esterna KITA-X-9, 3Ph, vers. MONOBLOCCO R-290","0","0","0","1","0"
"X_9_3PH","application","2","0","0","0","1","0"
"X_9_3PH","indoor","0","0","0","0","1","0"
"X_9_3PH","outdoor","1","0","0","0","1","0"
"X_9_3PH","coolingMode7c12c","0","0","0","0","1","0"
"X_9_3PH","coolingMode18c23c","0","0","0","0","1","0"
"X_9_3PH","colderClimate","1","0","0","0","1","0"
"X_9_3PH","warmerClimate","0","0","0","0","1","0"
"X_9_3PH","reversibility","1","0","0","0","1","0"
"X_9_3PH","colderForHeating","1","0","0","0","1","0"
"X_9_3PH","warmerForHeating","0","0","0","0","1","0"
"X_9_3PH","en145112Certification","0","0","0","0","1","0"
"X_9_3PH","heatSource","0","0","0","0","1","0"
"X_9_3PH","additionalOutdoorAir","0","0","0","0","1","0"
"X_9_3PH","additionalExhaustAir","0","0","0","0","1","0"
"X_9_3PH","additionalIndoorAir","0","0","0","0","1","0"
"X_9_3PH","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"X_9_3PH","powerSupply","3","0","0","0","1","0"
"X_9_3PH","offPeakProduct","0","0","0","0","1","0"
"X_9_3PH","EN14511_2_001","9.00","4","10","0","2","0"
"X_9_3PH","EN14511_2_001","8.13","5","10","0","2","0"
"X_9_3PH","EN14511_2_002","2.09","4","10","0","2","0"
"X_9_3PH","EN14511_2_002","2.76","5","10","0","2","0"
"X_9_3PH","EN14511_2_003","4.31","4","10","0","2","0"
"X_9_3PH","EN14511_2_003","2.95","5","10","0","2","0"
"X_9_3PH","EN12102_1_002","53","4","2","0","2","0"
"X_9_3PH","EN12102_1_002","53","5","2","0","2","0"
"X_9_3PH","EN12102_1_002","53","4","3","0","2","0"
"X_9_3PH","EN12102_1_002","53","5","3","0","2","0"
"X_9_3PH","EN14825_001","181","4","2","0","2","0"
"X_9_3PH","EN14825_001","144","5","2","0","2","0"
"X_9_3PH","EN14825_001","204","4","3","0","2","0"
"X_9_3PH","EN14825_001","161","5","3","0","2","0"
"X_9_3PH","EN14825_002","6.43","4","2","0","2","0"
"X_9_3PH","EN14825_002","6.20","5","2","0","2","0"
"X_9_3PH","EN14825_002","7.45","4","3","0","2","0"
"X_9_3PH","EN14825_002","7.02","5","3","0","2","0"
"X_9_3PH","EN14825_003","4.59","4","2","0","2","0"
"X_9_3PH","EN14825_003","3.66","5","2","0","2","0"
"X_9_3PH","EN14825_003","5.16","4","3","0","2","0"
"X_9_3PH","EN14825_003","4.11","5","3","0","2","0"
"X_9_3PH","EN14825_004","-15","4","2","0","2","0"
"X_9_3PH","EN14825_004","-15","5","2","0","2","0"
"X_9_3PH","EN14825_004","-7","4","3","0","2","0"
"X_9_3PH","EN14825_004","-7","5","3","0","2","0"
"X_9_3PH","EN14825_005","-22","4","2","0","2","0"
"X_9_3PH","EN14825_005","-22","5","2","0","2","0"
"X_9_3PH","EN14825_005","-10","4","3","0","2","0"
"X_9_3PH","EN14825_005","-10","5","3","0","2","0"
"X_9_3PH","EN14825_008","3.89","4","2","0","2","0"
"X_9_3PH","EN14825_008","3.75","5","2","0","2","0"
"X_9_3PH","EN14825_008","6.59","4","3","0","2","0"
"X_9_3PH","EN14825_008","6.21","5","3","0","2","0"
"X_9_3PH","EN14825_009","3.69","4","2","0","2","0"
"X_9_3PH","EN14825_009","2.89","5","2","0","2","0"
"X_9_3PH","EN14825_009","2.99","4","3","0","2","0"
"X_9_3PH","EN14825_009","2.25","5","3","0","2","0"
"X_9_3PH","EN14825_047","0.900","4","2","0","2","0"
"X_9_3PH","EN14825_047","0.900","5","2","0","2","0"
"X_9_3PH","EN14825_047","0.900","4","3","0","2","0"
"X_9_3PH","EN14825_047","0.900","5","3","0","2","0"
"X_9_3PH","EN14825_010","2.37","4","2","0","2","0"
"X_9_3PH","EN14825_010","2.28","5","2","0","2","0"
"X_9_3PH","EN14825_010","4.01","4","3","0","2","0"
"X_9_3PH","EN14825_010","3.78","5","3","0","2","0"
"X_9_3PH","EN14825_011","6.03","4","2","0","2","0"
"X_9_3PH","EN14825_011","4.70","5","2","0","2","0"
"X_9_3PH","EN14825_011","5.17","4","3","0","2","0"
"X_9_3PH","EN14825_011","4.06","5","3","0","2","0"
"X_9_3PH","EN14825_048","0.900","4","2","0","2","0"
"X_9_3PH","EN14825_048","0.900","5","2","0","2","0"
"X_9_3PH","EN14825_048","0.900","4","3","0","2","0"
"X_9_3PH","EN14825_048","0.900","5","3","0","2","0"
"X_9_3PH","EN14825_012","2.46","4","2","0","2","0"
"X_9_3PH","EN14825_012","2.34","5","2","0","2","0"
"X_9_3PH","EN14825_012","2.58","4","3","0","2","0"
"X_9_3PH","EN14825_012","2.43","5","3","0","2","0"
"X_9_3PH","EN14825_013","7.81","4","2","0","2","0"
"X_9_3PH","EN14825_013","6.31","5","2","0","2","0"
"X_9_3PH","EN14825_013","7.34","4","3","0","2","0"
"X_9_3PH","EN14825_013","5.66","5","3","0","2","0"
"X_9_3PH","EN14825_049","0.900","4","2","0","2","0"
"X_9_3PH","EN14825_049","0.900","5","2","0","2","0"
"X_9_3PH","EN14825_049","0.900","4","3","0","2","0"
"X_9_3PH","EN14825_049","0.900","5","3","0","2","0"
"X_9_3PH","EN14825_014","1.93","4","2","0","2","0"
"X_9_3PH","EN14825_014","2.17","5","2","0","2","0"
"X_9_3PH","EN14825_014","1.93","4","3","0","2","0"
"X_9_3PH","EN14825_014","2.28","5","3","0","2","0"
"X_9_3PH","EN14825_015","7.44","4","2","0","2","0"
"X_9_3PH","EN14825_015","8.36","5","2","0","2","0"
"X_9_3PH","EN14825_015","7.44","4","3","0","2","0"
"X_9_3PH","EN14825_015","8.48","5","3","0","2","0"
"X_9_3PH","EN14825_050","0.900","4","2","0","2","0"
"X_9_3PH","EN14825_050","0.900","5","2","0","2","0"
"X_9_3PH","EN14825_050","0.900","4","3","0","2","0"
"X_9_3PH","EN14825_050","0.900","5","3","0","2","0"
"X_9_3PH","EN14825_016","5.25","4","2","0","2","0"
"X_9_3PH","EN14825_016","5.05","5","2","0","2","0"
"X_9_3PH","EN14825_016","6.59","4","3","0","2","0"
"X_9_3PH","EN14825_016","6.21","5","3","0","2","0"
"X_9_3PH","EN14825_017","2.58","4","2","0","2","0"
"X_9_3PH","EN14825_017","2.05","5","2","0","2","0"
"X_9_3PH","EN14825_017","2.99","4","3","0","2","0"
"X_9_3PH","EN14825_017","2.25","5","3","0","2","0"
"X_9_3PH","EN14825_018","4.19","4","2","0","2","0"
"X_9_3PH","EN14825_018","4.08","5","2","0","2","0"
"X_9_3PH","EN14825_018","6.02","4","3","0","2","0"
"X_9_3PH","EN14825_018","5.59","5","3","0","2","0"
"X_9_3PH","EN14825_019","2.12","4","2","0","2","0"
"X_9_3PH","EN14825_019","1.68","5","2","0","2","0"
"X_9_3PH","EN14825_019","2.74","4","3","0","2","0"
"X_9_3PH","EN14825_019","2.05","5","3","0","2","0"
"X_9_3PH","EN14825_021","0.900","4","2","0","2","0"
"X_9_3PH","EN14825_021","0.900","5","2","0","2","0"
"X_9_3PH","EN14825_021","0.900","4","3","0","2","0"
"X_9_3PH","EN14825_021","0.900","5","3","0","2","0"
"X_9_3PH","EN14825_022","65","4","2","0","2","0"
"X_9_3PH","EN14825_022","65","5","2","0","2","0"
"X_9_3PH","EN14825_022","65","4","3","0","2","0"
"X_9_3PH","EN14825_022","65","5","3","0","2","0"
"X_9_3PH","EN14825_023","24","4","2","0","2","0"
"X_9_3PH","EN14825_023","24","5","2","0","2","0"
"X_9_3PH","EN14825_023","24","4","3","0","2","0"
"X_9_3PH","EN14825_023","24","5","3","0","2","0"
"X_9_3PH","EN14825_024","31","4","2","0","2","0"
"X_9_3PH","EN14825_024","31","5","2","0","2","0"
"X_9_3PH","EN14825_024","31","4","3","0","2","0"
"X_9_3PH","EN14825_024","31","5","3","0","2","0"
"X_9_3PH","EN14825_025","24","4","2","0","2","0"
"X_9_3PH","EN14825_025","24","5","2","0","2","0"
"X_9_3PH","EN14825_025","24","4","3","0","2","0"
"X_9_3PH","EN14825_025","24","5","3","0","2","0"
"X_9_3PH","EN14825_026","35","4","2","0","2","0"
"X_9_3PH","EN14825_026","35","5","2","0","2","0"
"X_9_3PH","EN14825_026","35","4","3","0","2","0"
"X_9_3PH","EN14825_026","35","5","3","0","2","0"
"X_9_3PH","EN14825_027","1","4","2","0","2","0"
"X_9_3PH","EN14825_027","1","5","2","0","2","0"
"X_9_3PH","EN14825_027","1","4","3","0","2","0"
"X_9_3PH","EN14825_027","1","5","3","0","2","0"
"X_9_3PH","EN14825_028","2.10","4","2","0","2","0"
"X_9_3PH","EN14825_028","2.10","5","2","0","2","0"
"X_9_3PH","EN14825_028","1.50","4","3","0","2","0"
"X_9_3PH","EN14825_028","1.50","5","3","0","2","0"
"X_9_3PH","EN14825_029","3453","4","2","0","2","0"
"X_9_3PH","EN14825_029","4173","5","2","0","2","0"
"X_9_3PH","EN14825_029","2982","4","3","0","2","0"
"X_9_3PH","EN14825_029","3533","5","3","0","2","0"
"X_9_3PH","EN14825_044","5.25","4","2","0","2","0"
"X_9_3PH","EN14825_044","5.05","5","2","0","2","0"
"X_9_3PH","EN14825_045","2.58","4","2","0","2","0"
"X_9_3PH","EN14825_045","2.05","5","2","0","2","0"
"X_9_3PH","EN14825_051","0.900","4","2","0","2","0"
"X_9_3PH","EN14825_051","0.900","5","2","0","2","0"
"XS_7.5_1PH","title","Unità esterna KITA-XS-7,5, 1Ph, vers. MONOBLOCCO R-290","0","0","0","1","0"
"XS_7.5_1PH","application","2","0","0","0","1","0"
"XS_7.5_1PH","indoor","0","0","0","0","1","0"
"XS_7.5_1PH","outdoor","1","0","0","0","1","0"
"XS_7.5_1PH","coolingMode7c12c","0","0","0","0","1","0"
"XS_7.5_1PH","coolingMode18c23c","0","0","0","0","1","0"
"XS_7.5_1PH","colderClimate","1","0","0","0","1","0"
"XS_7.5_1PH","warmerClimate","0","0","0","0","1","0"
"XS_7.5_1PH","reversibility","1","0","0","0","1","0"
"XS_7.5_1PH","colderForHeating","1","0","0","0","1","0"
"XS_7.5_1PH","warmerForHeating","0","0","0","0","1","0"
"XS_7.5_1PH","en145112Certification","0","0","0","0","1","0"
"XS_7.5_1PH","heatSource","0","0","0","0","1","0"
"XS_7.5_1PH","additionalOutdoorAir","0","0","0","0","1","0"
"XS_7.5_1PH","additionalExhaustAir","0","0","0","0","1","0"
"XS_7.5_1PH","additionalIndoorAir","0","0","0","0","1","0"
"XS_7.5_1PH","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"XS_7.5_1PH","powerSupply","1","0","0","0","1","0"
"XS_7.5_1PH","offPeakProduct","0","0","0","0","1","0"
"XS_7.5_1PH","EN14511_2_001","7.50","4","10","0","2","0"
"XS_7.5_1PH","EN14511_2_001","6.63","5","10","0","2","0"
"XS_7.5_1PH","EN14511_2_002","1.61","4","10","0","2","0"
"XS_7.5_1PH","EN14511_2_002","2.10","5","10","0","2","0"
"XS_7.5_1PH","EN14511_2_003","4.66","4","10","0","2","0"
"XS_7.5_1PH","EN14511_2_003","3.15","5","10","0","2","0"
"XS_7.5_1PH","EN12102_1_002","53","4","2","0","2","0"
"XS_7.5_1PH","EN12102_1_002","53","5","2","0","2","0"
"XS_7.5_1PH","EN12102_1_002","53","4","3","0","2","0"
"XS_7.5_1PH","EN12102_1_002","53","5","3","0","2","0"
"XS_7.5_1PH","EN14825_001","190","4","2","0","2","0"
"XS_7.5_1PH","EN14825_001","151","5","2","0","2","0"
"XS_7.5_1PH","EN14825_001","217","4","3","0","2","0"
"XS_7.5_1PH","EN14825_001","169","5","3","0","2","0"
"XS_7.5_1PH","EN14825_002","5.23","4","2","0","2","0"
"XS_7.5_1PH","EN14825_002","4.90","5","2","0","2","0"
"XS_7.5_1PH","EN14825_002","6.04","4","3","0","2","0"
"XS_7.5_1PH","EN14825_002","5.56","5","3","0","2","0"
"XS_7.5_1PH","EN14825_003","4.82","4","2","0","2","0"
"XS_7.5_1PH","EN14825_003","3.84","5","2","0","2","0"
"XS_7.5_1PH","EN14825_003","5.51","4","3","0","2","0"
"XS_7.5_1PH","EN14825_003","4.31","5","3","0","2","0"
"XS_7.5_1PH","EN14825_004","-15","4","2","0","2","0"
"XS_7.5_1PH","EN14825_004","-15","5","2","0","2","0"
"XS_7.5_1PH","EN14825_004","-7","4","3","0","2","0"
"XS_7.5_1PH","EN14825_004","-7","5","3","0","2","0"
"XS_7.5_1PH","EN14825_005","-22","4","2","0","2","0"
"XS_7.5_1PH","EN14825_005","-22","5","2","0","2","0"
"XS_7.5_1PH","EN14825_005","-10","4","3","0","2","0"
"XS_7.5_1PH","EN14825_005","-10","5","3","0","2","0"
"XS_7.5_1PH","EN14825_008","3.17","4","2","0","2","0"
"XS_7.5_1PH","EN14825_008","2.97","5","2","0","2","0"
"XS_7.5_1PH","EN14825_008","5.34","4","3","0","2","0"
"XS_7.5_1PH","EN14825_008","4.92","5","3","0","2","0"
"XS_7.5_1PH","EN14825_009","3.89","4","2","0","2","0"
"XS_7.5_1PH","EN14825_009","3.06","5","2","0","2","0"
"XS_7.5_1PH","EN14825_009","3.31","4","3","0","2","0"
"XS_7.5_1PH","EN14825_009","2.44","5","3","0","2","0"
"XS_7.5_1PH","EN14825_047","0.900","4","2","0","2","0"
"XS_7.5_1PH","EN14825_047","0.900","5","2","0","2","0"
"XS_7.5_1PH","EN14825_047","0.900","4","3","0","2","0"
"XS_7.5_1PH","EN14825_047","0.900","5","3","0","2","0"
"XS_7.5_1PH","EN14825_010","2.30","4","2","0","2","0"
"XS_7.5_1PH","EN14825_010","2.15","5","2","0","2","0"
"XS_7.5_1PH","EN14825_010","3.25","4","3","0","2","0"
"XS_7.5_1PH","EN14825_010","2.99","5","3","0","2","0"
"XS_7.5_1PH","EN14825_011","6.24","4","2","0","2","0"
"XS_7.5_1PH","EN14825_011","4.96","5","2","0","2","0"
"XS_7.5_1PH","EN14825_011","5.42","4","3","0","2","0"
"XS_7.5_1PH","EN14825_011","4.29","5","3","0","2","0"
"XS_7.5_1PH","EN14825_048","0.900","4","2","0","2","0"
"XS_7.5_1PH","EN14825_048","0.900","5","2","0","2","0"
"XS_7.5_1PH","EN14825_048","0.900","4","3","0","2","0"
"XS_7.5_1PH","EN14825_048","0.900","5","3","0","2","0"
"XS_7.5_1PH","EN14825_012","2.12","4","2","0","2","0"
"XS_7.5_1PH","EN14825_012","2.02","5","2","0","2","0"
"XS_7.5_1PH","EN14825_012","2.09","4","3","0","2","0"
"XS_7.5_1PH","EN14825_012","1.93","5","3","0","2","0"
"XS_7.5_1PH","EN14825_013","8.66","4","2","0","2","0"
"XS_7.5_1PH","EN14825_013","6.90","5","2","0","2","0"
"XS_7.5_1PH","EN14825_013","7.93","4","3","0","2","0"
"XS_7.5_1PH","EN14825_013","5.91","5","3","0","2","0"
"XS_7.5_1PH","EN14825_049","0.900","4","2","0","2","0"
"XS_7.5_1PH","EN14825_049","0.900","5","2","0","2","0"
"XS_7.5_1PH","EN14825_049","0.900","4","3","0","2","0"
"XS_7.5_1PH","EN14825_049","0.900","5","3","0","2","0"
"XS_7.5_1PH","EN14825_014","1.71","4","2","0","2","0"
"XS_7.5_1PH","EN14825_014","1.86","5","2","0","2","0"
"XS_7.5_1PH","EN14825_014","1.71","4","3","0","2","0"
"XS_7.5_1PH","EN14825_014","1.81","5","3","0","2","0"
"XS_7.5_1PH","EN14825_015","8.24","4","2","0","2","0"
"XS_7.5_1PH","EN14825_015","8.56","5","2","0","2","0"
"XS_7.5_1PH","EN14825_015","8.24","4","3","0","2","0"
"XS_7.5_1PH","EN14825_015","8.01","5","3","0","2","0"
"XS_7.5_1PH","EN14825_050","0.900","4","2","0","2","0"
"XS_7.5_1PH","EN14825_050","0.900","5","2","0","2","0"
"XS_7.5_1PH","EN14825_050","0.900","4","3","0","2","0"
"XS_7.5_1PH","EN14825_050","0.900","5","3","0","2","0"
"XS_7.5_1PH","EN14825_016","4.27","4","2","0","2","0"
"XS_7.5_1PH","EN14825_016","4.00","5","2","0","2","0"
"XS_7.5_1PH","EN14825_016","5.34","4","3","0","2","0"
"XS_7.5_1PH","EN14825_016","4.92","5","3","0","2","0"
"XS_7.5_1PH","EN14825_017","2.86","4","2","0","2","0"
"XS_7.5_1PH","EN14825_017","2.20","5","2","0","2","0"
"XS_7.5_1PH","EN14825_017","3.31","4","3","0","2","0"
"XS_7.5_1PH","EN14825_017","2.44","5","3","0","2","0"
"XS_7.5_1PH","EN14825_018","3.41","4","2","0","2","0"
"XS_7.5_1PH","EN14825_018","3.15","5","2","0","2","0"
"XS_7.5_1PH","EN14825_018","4.87","4","3","0","2","0"
"XS_7.5_1PH","EN14825_018","4.46","5","3","0","2","0"
"XS_7.5_1PH","EN14825_019","2.39","4","2","0","2","0"
"XS_7.5_1PH","EN14825_019","1.79","5","2","0","2","0"
"XS_7.5_1PH","EN14825_019","3.04","4","3","0","2","0"
"XS_7.5_1PH","EN14825_019","2.19","5","3","0","2","0"
"XS_7.5_1PH","EN14825_021","0.900","4","2","0","2","0"
"XS_7.5_1PH","EN14825_021","0.900","5","2","0","2","0"
"XS_7.5_1PH","EN14825_021","0.900","4","3","0","2","0"
"XS_7.5_1PH","EN14825_021","0.900","5","3","0","2","0"
"XS_7.5_1PH","EN14825_022","65","4","2","0","2","0"
"XS_7.5_1PH","EN14825_022","65","5","2","0","2","0"
"XS_7.5_1PH","EN14825_022","65","4","3","0","2","0"
"XS_7.5_1PH","EN14825_022","65","5","3","0","2","0"
"XS_7.5_1PH","EN14825_023","24","4","2","0","2","0"
"XS_7.5_1PH","EN14825_023","24","5","2","0","2","0"
"XS_7.5_1PH","EN14825_023","24","4","3","0","2","0"
"XS_7.5_1PH","EN14825_023","24","5","3","0","2","0"
"XS_7.5_1PH","EN14825_024","31","4","2","0","2","0"
"XS_7.5_1PH","EN14825_024","31","5","2","0","2","0"
"XS_7.5_1PH","EN14825_024","31","4","3","0","2","0"
"XS_7.5_1PH","EN14825_024","31","5","3","0","2","0"
"XS_7.5_1PH","EN14825_025","24","4","2","0","2","0"
"XS_7.5_1PH","EN14825_025","24","5","2","0","2","0"
"XS_7.5_1PH","EN14825_025","24","4","3","0","2","0"
"XS_7.5_1PH","EN14825_025","24","5","3","0","2","0"
"XS_7.5_1PH","EN14825_026","35","4","2","0","2","0"
"XS_7.5_1PH","EN14825_026","35","5","2","0","2","0"
"XS_7.5_1PH","EN14825_026","35","4","3","0","2","0"
"XS_7.5_1PH","EN14825_026","35","5","3","0","2","0"
"XS_7.5_1PH","EN14825_027","1","4","2","0","2","0"
"XS_7.5_1PH","EN14825_027","1","5","2","0","2","0"
"XS_7.5_1PH","EN14825_027","1","4","3","0","2","0"
"XS_7.5_1PH","EN14825_027","1","5","3","0","2","0"
"XS_7.5_1PH","EN14825_028","1.80","4","2","0","2","0"
"XS_7.5_1PH","EN14825_028","1.80","5","2","0","2","0"
"XS_7.5_1PH","EN14825_028","1.10","4","3","0","2","0"
"XS_7.5_1PH","EN14825_028","1.10","5","3","0","2","0"
"XS_7.5_1PH","EN14825_029","2677","4","2","0","2","0"
"XS_7.5_1PH","EN14825_029","3143","5","2","0","2","0"
"XS_7.5_1PH","EN14825_029","2266","4","3","0","2","0"
"XS_7.5_1PH","EN14825_029","2667","5","3","0","2","0"
"XS_7.5_1PH","EN14825_044","4.27","4","2","0","2","0"
"XS_7.5_1PH","EN14825_044","4.00","5","2","0","2","0"
"XS_7.5_1PH","EN14825_045","2.86","4","2","0","2","0"
"XS_7.5_1PH","EN14825_045","2.20","5","2","0","2","0"
"XS_7.5_1PH","EN14825_051","0.900","4","2","0","2","0"
"XS_7.5_1PH","EN14825_051","0.900","5","2","0","2","0"
"XS_7.5_3PH","title","Unità esterna KITA-XS-7,5, 3Ph, vers. MONOBLOCCO R-290","0","0","0","1","0"
"XS_7.5_3PH","application","2","0","0","0","1","0"
"XS_7.5_3PH","indoor","0","0","0","0","1","0"
"XS_7.5_3PH","outdoor","1","0","0","0","1","0"
"XS_7.5_3PH","coolingMode7c12c","0","0","0","0","1","0"
"XS_7.5_3PH","coolingMode18c23c","0","0","0","0","1","0"
"XS_7.5_3PH","colderClimate","1","0","0","0","1","0"
"XS_7.5_3PH","warmerClimate","0","0","0","0","1","0"
"XS_7.5_3PH","reversibility","1","0","0","0","1","0"
"XS_7.5_3PH","colderForHeating","1","0","0","0","1","0"
"XS_7.5_3PH","warmerForHeating","0","0","0","0","1","0"
"XS_7.5_3PH","en145112Certification","0","0","0","0","1","0"
"XS_7.5_3PH","heatSource","0","0","0","0","1","0"
"XS_7.5_3PH","additionalOutdoorAir","0","0","0","0","1","0"
"XS_7.5_3PH","additionalExhaustAir","0","0","0","0","1","0"
"XS_7.5_3PH","additionalIndoorAir","0","0","0","0","1","0"
"XS_7.5_3PH","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"XS_7.5_3PH","powerSupply","3","0","0","0","1","0"
"XS_7.5_3PH","offPeakProduct","0","0","0","0","1","0"
"XS_7.5_3PH","EN14511_2_001","7.50","4","10","0","2","0"
"XS_7.5_3PH","EN14511_2_001","6.63","5","10","0","2","0"
"XS_7.5_3PH","EN14511_2_002","1.61","4","10","0","2","0"
"XS_7.5_3PH","EN14511_2_002","2.10","5","10","0","2","0"
"XS_7.5_3PH","EN14511_2_003","4.66","4","10","0","2","0"
"XS_7.5_3PH","EN14511_2_003","3.15","5","10","0","2","0"
"XS_7.5_3PH","EN12102_1_002","53","4","2","0","2","0"
"XS_7.5_3PH","EN12102_1_002","53","5","2","0","2","0"
"XS_7.5_3PH","EN12102_1_002","53","4","3","0","2","0"
"XS_7.5_3PH","EN12102_1_002","53","5","3","0","2","0"
"XS_7.5_3PH","EN14825_001","190","4","2","0","2","0"
"XS_7.5_3PH","EN14825_001","151","5","2","0","2","0"
"XS_7.5_3PH","EN14825_001","217","4","3","0","2","0"
"XS_7.5_3PH","EN14825_001","169","5","3","0","2","0"
"XS_7.5_3PH","EN14825_002","5.23","4","2","0","2","0"
"XS_7.5_3PH","EN14825_002","4.90","5","2","0","2","0"
"XS_7.5_3PH","EN14825_002","6.04","4","3","0","2","0"
"XS_7.5_3PH","EN14825_002","5.56","5","3","0","2","0"
"XS_7.5_3PH","EN14825_003","4.82","4","2","0","2","0"
"XS_7.5_3PH","EN14825_003","3.84","5","2","0","2","0"
"XS_7.5_3PH","EN14825_003","5.51","4","3","0","2","0"
"XS_7.5_3PH","EN14825_003","4.31","5","3","0","2","0"
"XS_7.5_3PH","EN14825_004","-15","4","2","0","2","0"
"XS_7.5_3PH","EN14825_004","-15","5","2","0","2","0"
"XS_7.5_3PH","EN14825_004","-7","4","3","0","2","0"
"XS_7.5_3PH","EN14825_004","-7","5","3","0","2","0"
"XS_7.5_3PH","EN14825_005","-22","4","2","0","2","0"
"XS_7.5_3PH","EN14825_005","-22","5","2","0","2","0"
"XS_7.5_3PH","EN14825_005","-10","4","3","0","2","0"
"XS_7.5_3PH","EN14825_005","-10","5","3","0","2","0"
"XS_7.5_3PH","EN14825_008","3.17","4","2","0","2","0"
"XS_7.5_3PH","EN14825_008","2.97","5","2","0","2","0"
"XS_7.5_3PH","EN14825_008","5.34","4","3","0","2","0"
"XS_7.5_3PH","EN14825_008","4.92","5","3","0","2","0"
"XS_7.5_3PH","EN14825_009","3.89","4","2","0","2","0"
"XS_7.5_3PH","EN14825_009","3.06","5","2","0","2","0"
"XS_7.5_3PH","EN14825_009","3.31","4","3","0","2","0"
"XS_7.5_3PH","EN14825_009","2.44","5","3","0","2","0"
"XS_7.5_3PH","EN14825_047","0.900","4","2","0","2","0"
"XS_7.5_3PH","EN14825_047","0.900","5","2","0","2","0"
"XS_7.5_3PH","EN14825_047","0.900","4","3","0","2","0"
"XS_7.5_3PH","EN14825_047","0.900","5","3","0","2","0"
"XS_7.5_3PH","EN14825_010","2.30","4","2","0","2","0"
"XS_7.5_3PH","EN14825_010","2.15","5","2","0","2","0"
"XS_7.5_3PH","EN14825_010","3.25","4","3","0","2","0"
"XS_7.5_3PH","EN14825_010","2.99","5","3","0","2","0"
"XS_7.5_3PH","EN14825_011","6.24","4","2","0","2","0"
"XS_7.5_3PH","EN14825_011","4.96","5","2","0","2","0"
"XS_7.5_3PH","EN14825_011","5.42","4","3","0","2","0"
"XS_7.5_3PH","EN14825_011","4.29","5","3","0","2","0"
"XS_7.5_3PH","EN14825_048","0.900","4","2","0","2","0"
"XS_7.5_3PH","EN14825_048","0.900","5","2","0","2","0"
"XS_7.5_3PH","EN14825_048","0.900","4","3","0","2","0"
"XS_7.5_3PH","EN14825_048","0.900","5","3","0","2","0"
"XS_7.5_3PH","EN14825_012","2.12","4","2","0","2","0"
"XS_7.5_3PH","EN14825_012","2.02","5","2","0","2","0"
"XS_7.5_3PH","EN14825_012","2.09","4","3","0","2","0"
"XS_7.5_3PH","EN14825_012","1.93","5","3","0","2","0"
"XS_7.5_3PH","EN14825_013","8.66","4","2","0","2","0"
"XS_7.5_3PH","EN14825_013","6.90","5","2","0","2","0"
"XS_7.5_3PH","EN14825_013","7.93","4","3","0","2","0"
"XS_7.5_3PH","EN14825_013","5.91","5","3","0","2","0"
"XS_7.5_3PH","EN14825_049","0.900","4","2","0","2","0"
"XS_7.5_3PH","EN14825_049","0.900","5","2","0","2","0"
"XS_7.5_3PH","EN14825_049","0.900","4","3","0","2","0"
"XS_7.5_3PH","EN14825_049","0.900","5","3","0","2","0"
"XS_7.5_3PH","EN14825_014","1.71","4","2","0","2","0"
"XS_7.5_3PH","EN14825_014","1.86","5","2","0","2","0"
"XS_7.5_3PH","EN14825_014","1.71","4","3","0","2","0"
"XS_7.5_3PH","EN14825_014","1.81","5","3","0","2","0"
