"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_048","1.000","5","3","0","2","0"
"1","EN14825_012","6.37","4","3","0","2","0"
"1","EN14825_012","4.80","5","3","0","2","0"
"1","EN14825_013","5.22","4","3","0","2","0"
"1","EN14825_013","4.21","5","3","0","2","0"
"1","EN14825_049","1.000","4","3","0","2","0"
"1","EN14825_049","1.000","5","3","0","2","0"
"1","EN14825_014","6.28","4","3","0","2","0"
"1","EN14825_014","6.10","5","3","0","2","0"
"1","EN14825_015","7.76","4","3","0","2","0"
"1","EN14825_015","7.04","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","13.78","4","3","0","2","0"
"1","EN14825_016","11.63","5","3","0","2","0"
"1","EN14825_017","3.10","4","3","0","2","0"
"1","EN14825_017","2.40","5","3","0","2","0"
"1","EN14825_018","15.87","4","3","0","2","0"
"1","EN14825_018","13.20","5","3","0","2","0"
"1","EN14825_019","2.67","4","3","0","2","0"
"1","EN14825_019","1.74","5","3","0","2","0"
"1","EN14825_021","1.000","4","3","0","2","0"
"1","EN14825_021","1.000","5","3","0","2","0"
"1","EN14825_030","20.04","6","4","0","2","0"
"1","EN14825_030","21.31","7","4","0","2","0"
"1","EN14825_031","5.03","6","4","0","2","0"
"1","EN14825_031","7.56","7","4","0","2","0"
"1","EN14825_032","20.04","6","4","0","2","0"
"1","EN14825_032","21.31","7","4","0","2","0"
"1","EN14825_033","3.28","6","4","0","2","0"
"1","EN14825_033","4.95","7","4","0","2","0"
"1","EN14825_052","1.000","6","4","0","2","0"
"1","EN14825_052","1.000","7","4","0","2","0"
"1","EN14825_034","15.79","6","4","0","2","0"
"1","EN14825_034","16.61","7","4","0","2","0"
"1","EN14825_035","4.38","6","4","0","2","0"
"1","EN14825_035","6.41","7","4","0","2","0"
"1","EN14825_053","1.000","6","4","0","2","0"
"1","EN14825_053","1.000","7","4","0","2","0"
"1","EN14825_036","9.30","6","4","0","2","0"
"1","EN14825_036","10.22","7","4","0","2","0"
"1","EN14825_037","5.64","6","4","0","2","0"
"1","EN14825_037","9.04","7","4","0","2","0"
"1","EN14825_054","1.000","6","4","0","2","0"
"1","EN14825_054","1.000","7","4","0","2","0"
"1","EN14825_038","6.39","6","4","0","2","0"
"1","EN14825_038","7.75","7","4","0","2","0"
"1","EN14825_039","7.22","6","4","0","2","0"
"1","EN14825_039","11.09","7","4","0","2","0"
"1","EN14825_055","0.900","6","4","0","2","0"
"1","EN14825_055","0.900","7","4","0","2","0"
"1","EN14825_022","58","4","3","0","2","0"
"1","EN14825_022","58","5","3","0","2","0"
"1","EN14825_023","0","4","3","0","2","0"
"1","EN14825_023","0","5","3","0","2","0"
"1","EN14825_023","0","6","4","0","2","0"
"1","EN14825_023","0","7","4","0","2","0"
"1","EN14825_024","58","4","3","0","2","0"
"1","EN14825_024","58","5","3","0","2","0"
"1","EN14825_024","26","6","4","0","2","0"
"1","EN14825_024","26","7","4","0","2","0"
"1","EN14825_025","58","4","3","0","2","0"
"1","EN14825_025","58","5","3","0","2","0"
"1","EN14825_025","26","6","4","0","2","0"
"1","EN14825_025","26","7","4","0","2","0"
"1","EN14825_026","60","4","3","0","2","0"
"1","EN14825_026","60","5","3","0","2","0"
"1","EN14825_026","26","6","4","0","2","0"
"1","EN14825_026","26","7","4","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.93","4","3","0","2","0"
"1","EN14825_028","0.60","5","3","0","2","0"
"1","EN14825_029","7847","4","3","0","2","0"
"1","EN14825_029","8573","5","3","0","2","0"
"1","EN14825_041","12024","6","4","0","2","0"
"1","EN14825_041","12786","7","4","0","2","0"
"2","title","Effenca MT 20 EC","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","1","0","0","0","1","0"
"2","coolingMode18c23c","1","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","0","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","21.22","4","10","0","2","0"
"2","EN14511_2_001","15.78","5","10","0","2","0"
"2","EN14511_2_002","6.11","6","4","0","2","0"
"2","EN14511_2_002","4.31","7","4","0","2","0"
"2","EN14511_2_002","4.84","4","10","0","2","0"
"2","EN14511_2_002","5.48","5","10","0","2","0"
"2","EN14511_2_003","4.38","4","10","0","2","0"
"2","EN14511_2_003","2.88","5","10","0","2","0"
"2","EN14511_2_005","20.04","6","4","0","2","0"
"2","EN14511_2_005","21.31","7","4","0","2","0"
"2","EN14511_2_007","3.28","6","4","0","2","0"
"2","EN14511_2_007","4.95","7","4","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","69","4","3","0","2","0"
"2","EN12102_1_002","65","5","3","0","2","0"
"2","EN14825_001","174","4","3","0","2","0"
"2","EN14825_001","130","5","3","0","2","0"
"2","EN14825_002","16.80","4","3","0","2","0"
"2","EN14825_002","13.80","5","3","0","2","0"
"2","EN14825_003","4.42","4","3","0","2","0"
"2","EN14825_003","3.33","5","3","0","2","0"
"2","EN14825_004","-5","4","3","0","2","0"
"2","EN14825_004","-5","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","14.44","4","3","0","2","0"
"2","EN14825_008","11.94","5","3","0","2","0"
"2","EN14825_009","2.78","4","3","0","2","0"
"2","EN14825_009","1.95","5","3","0","2","0"
"2","EN14825_047","1.000","4","3","0","2","0"
"2","EN14825_047","1.000","5","3","0","2","0"
"2","EN14825_010","8.53","4","3","0","2","0"
"2","EN14825_010","6.97","5","3","0","2","0"
"2","EN14825_011","4.59","4","3","0","2","0"
"2","EN14825_011","3.23","5","3","0","2","0"
"2","EN14825_048","1.000","4","3","0","2","0"
"2","EN14825_048","1.000","5","3","0","2","0"
"2","EN14825_012","6.37","4","3","0","2","0"
"2","EN14825_012","4.80","5","3","0","2","0"
"2","EN14825_013","5.22","4","3","0","2","0"
"2","EN14825_013","4.21","5","3","0","2","0"
"2","EN14825_049","1.000","4","3","0","2","0"
"2","EN14825_049","1.000","5","3","0","2","0"
"2","EN14825_014","6.28","4","3","0","2","0"
"2","EN14825_014","6.10","5","3","0","2","0"
"2","EN14825_015","7.76","4","3","0","2","0"
"2","EN14825_015","7.04","5","3","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.900","5","3","0","2","0"
"2","EN14825_016","13.78","4","3","0","2","0"
"2","EN14825_016","11.63","5","3","0","2","0"
"2","EN14825_017","3.10","4","3","0","2","0"
"2","EN14825_017","2.40","5","3","0","2","0"
"2","EN14825_018","15.87","4","3","0","2","0"
"2","EN14825_018","13.20","5","3","0","2","0"
"2","EN14825_019","2.67","4","3","0","2","0"
"2","EN14825_019","1.74","5","3","0","2","0"
"2","EN14825_021","1.000","4","3","0","2","0"
"2","EN14825_021","1.000","5","3","0","2","0"
"2","EN14825_030","20.04","6","4","0","2","0"
"2","EN14825_030","21.31","7","4","0","2","0"
"2","EN14825_031","5.03","6","4","0","2","0"
"2","EN14825_031","7.56","7","4","0","2","0"
"2","EN14825_032","20.04","6","4","0","2","0"
"2","EN14825_032","21.31","7","4","0","2","0"
"2","EN14825_033","3.28","6","4","0","2","0"
"2","EN14825_033","4.95","7","4","0","2","0"
"2","EN14825_052","1.000","6","4","0","2","0"
"2","EN14825_052","1.000","7","4","0","2","0"
"2","EN14825_034","15.79","6","4","0","2","0"
"2","EN14825_034","16.61","7","4","0","2","0"
"2","EN14825_035","4.38","6","4","0","2","0"
"2","EN14825_035","6.41","7","4","0","2","0"
"2","EN14825_053","1.000","6","4","0","2","0"
"2","EN14825_053","1.000","7","4","0","2","0"
"2","EN14825_036","9.30","6","4","0","2","0"
"2","EN14825_036","10.22","7","4","0","2","0"
"2","EN14825_037","5.64","6","4","0","2","0"
"2","EN14825_037","9.04","7","4","0","2","0"
"2","EN14825_054","1.000","6","4","0","2","0"
"2","EN14825_054","1.000","7","4","0","2","0"
"2","EN14825_038","6.39","6","4","0","2","0"
"2","EN14825_038","7.75","7","4","0","2","0"
"2","EN14825_039","7.22","6","4","0","2","0"
"2","EN14825_039","11.09","7","4","0","2","0"
"2","EN14825_055","0.900","6","4","0","2","0"
"2","EN14825_055","0.900","7","4","0","2","0"
"2","EN14825_022","58","4","3","0","2","0"
"2","EN14825_022","58","5","3","0","2","0"
"2","EN14825_023","0","4","3","0","2","0"
"2","EN14825_023","0","5","3","0","2","0"
"2","EN14825_023","0","6","4","0","2","0"
"2","EN14825_023","0","7","4","0","2","0"
"2","EN14825_024","58","4","3","0","2","0"
"2","EN14825_024","58","5","3","0","2","0"
"2","EN14825_024","26","6","4","0","2","0"
"2","EN14825_024","26","7","4","0","2","0"
"2","EN14825_025","58","4","3","0","2","0"
"2","EN14825_025","58","5","3","0","2","0"
"2","EN14825_025","26","6","4","0","2","0"
"2","EN14825_025","26","7","4","0","2","0"
"2","EN14825_026","60","4","3","0","2","0"
"2","EN14825_026","60","5","3","0","2","0"
"2","EN14825_026","26","6","4","0","2","0"
"2","EN14825_026","26","7","4","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.93","4","3","0","2","0"
"2","EN14825_028","0.60","5","3","0","2","0"
"2","EN14825_029","7847","4","3","0","2","0"
"2","EN14825_029","8573","5","3","0","2","0"
"2","EN14825_041","12024","6","4","0","2","0"
"2","EN14825_041","12786","7","4","0","2","0"
