"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","8","4","3","0","2","0"
"","EN14825_023","8","5","3","0","2","0"
"","EN14825_024","17","4","3","0","2","0"
"","EN14825_024","16","5","3","0","2","0"
"","EN14825_025","18","4","3","0","2","0"
"","EN14825_025","18","5","3","0","2","0"
"","EN14825_026","14","4","3","0","2","0"
"","EN14825_026","14","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.45","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","1523","4","3","0","2","0"
"","EN14825_029","1982","5","3","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","117","0","3","0","2","0"
"","EN16147_003","2.80","0","3","0","2","0"
"","EN16147_004","4:15","0","3","0","2","0"
"","EN16147_005","56.3","0","3","0","2","0"
"","EN16147_006","52.0","0","3","0","2","0"
"","EN16147_007","230","0","3","0","2","0"
"","title","S735-4 R","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","2","0","0","0","1","0"
"","EN14511_2_001","2.30","4","10","0","2","0"
"","EN14511_2_001","2.50","5","10","0","2","0"
"","EN14511_2_002","0.58","4","10","0","2","0"
"","EN14511_2_002","1.10","5","10","0","2","0"
"","EN14511_2_003","4.00","4","10","0","2","0"
"","EN14511_2_003","2.30","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","42","4","3","0","2","0"
"","EN12102_1_001","42","5","3","0","2","0"
"","EN14825_001","187","4","3","0","2","0"
"","EN14825_001","143","5","3","0","2","0"
"","EN14825_002","3.50","4","3","0","2","0"
"","EN14825_002","3.50","5","3","0","2","0"
"","EN14825_003","4.75","4","3","0","2","0"
"","EN14825_003","3.65","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-10","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","3.13","4","3","0","2","0"
"","EN14825_008","3.06","5","3","0","2","0"
"","EN14825_009","3.09","4","3","0","2","0"
"","EN14825_009","2.56","5","3","0","2","0"
"","EN14825_047","0.980","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","1.89","4","3","0","2","0"
"","EN14825_010","1.86","5","3","0","2","0"
"","EN14825_011","5.20","4","3","0","2","0"
"","EN14825_011","3.78","5","3","0","2","0"
"","EN14825_048","0.950","4","3","0","2","0"
"","EN14825_048","0.970","5","3","0","2","0"
"","EN14825_012","1.24","4","3","0","2","0"
"","EN14825_012","1.21","5","3","0","2","0"
"","EN14825_013","6.38","4","3","0","2","0"
"","EN14825_013","4.70","5","3","0","2","0"
"","EN14825_049","0.910","4","3","0","2","0"
"","EN14825_049","0.940","5","3","0","2","0"
"","EN14825_014","1.19","4","3","0","2","0"
"","EN14825_014","1.14","5","3","0","2","0"
"","EN14825_015","6.87","4","3","0","2","0"
"","EN14825_015","5.58","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.920","5","3","0","2","0"
"","EN14825_016","3.13","4","3","0","2","0"
"","EN14825_016","3.51","5","3","0","2","0"
"","EN14825_017","3.09","4","3","0","2","0"
"","EN14825_017","2.23","5","3","0","2","0"
"","EN14825_018","3.05","4","3","0","2","0"
"","EN14825_018","3.51","5","3","0","2","0"
"","EN14825_019","3.02","4","3","0","2","0"
"","EN14825_019","2.23","5","3","0","2","0"
"","EN14825_021","1.000","4","3","0","2","0"
"","EN14825_021","1.000","5","3","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","8","4","3","0","2","0"
"","EN14825_023","8","5","3","0","2","0"
"","EN14825_024","17","4","3","0","2","0"
"","EN14825_024","16","5","3","0","2","0"
"","EN14825_025","18","4","3","0","2","0"
"","EN14825_025","18","5","3","0","2","0"
"","EN14825_026","14","4","3","0","2","0"
"","EN14825_026","14","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.45","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","1523","4","3","0","2","0"
"","EN14825_029","1982","5","3","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","117","0","3","0","2","0"
"","EN16147_003","2.80","0","3","0","2","0"
"","EN16147_004","4:15","0","3","0","2","0"
"","EN16147_005","56.3","0","3","0","2","0"
"","EN16147_006","52.0","0","3","0","2","0"
"","EN16147_007","230","0","3","0","2","0"
"","title","S735-4 R 1x230V","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","2","0","0","0","1","0"
"","EN14511_2_001","2.30","4","10","0","2","0"
"","EN14511_2_001","2.50","5","10","0","2","0"
"","EN14511_2_002","0.58","4","10","0","2","0"
"","EN14511_2_002","1.10","5","10","0","2","0"
"","EN14511_2_003","4.00","4","10","0","2","0"
"","EN14511_2_003","2.30","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","42","4","3","0","2","0"
"","EN12102_1_001","42","5","3","0","2","0"
"","EN14825_001","187","4","3","0","2","0"
"","EN14825_001","143","5","3","0","2","0"
"","EN14825_002","3.50","4","3","0","2","0"
"","EN14825_002","3.50","5","3","0","2","0"
"","EN14825_003","4.75","4","3","0","2","0"
"","EN14825_003","3.65","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-10","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","3.13","4","3","0","2","0"
"","EN14825_008","3.06","5","3","0","2","0"
"","EN14825_009","3.09","4","3","0","2","0"
"","EN14825_009","2.56","5","3","0","2","0"
"","EN14825_047","0.980","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","1.89","4","3","0","2","0"
"","EN14825_010","1.86","5","3","0","2","0"
"","EN14825_011","5.20","4","3","0","2","0"
"","EN14825_011","3.78","5","3","0","2","0"
"","EN14825_048","0.950","4","3","0","2","0"
"","EN14825_048","0.970","5","3","0","2","0"
"","EN14825_012","1.24","4","3","0","2","0"
"","EN14825_012","1.21","5","3","0","2","0"
"","EN14825_013","6.38","4","3","0","2","0"
"","EN14825_013","4.70","5","3","0","2","0"
"","EN14825_049","0.910","4","3","0","2","0"
"","EN14825_049","0.940","5","3","0","2","0"
"","EN14825_014","1.19","4","3","0","2","0"
"","EN14825_014","1.14","5","3","0","2","0"
"","EN14825_015","6.87","4","3","0","2","0"
"","EN14825_015","5.58","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.920","5","3","0","2","0"
"","EN14825_016","3.13","4","3","0","2","0"
"","EN14825_016","3.51","5","3","0","2","0"
"","EN14825_017","3.09","4","3","0","2","0"
"","EN14825_017","2.23","5","3","0","2","0"
"","EN14825_018","3.05","4","3","0","2","0"
"","EN14825_018","3.51","5","3","0","2","0"
"","EN14825_019","3.02","4","3","0","2","0"
"","EN14825_019","2.23","5","3","0","2","0"
"","EN14825_021","1.000","4","3","0","2","0"
"","EN14825_021","1.000","5","3","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","8","4","3","0","2","0"
"","EN14825_023","8","5","3","0","2","0"
"","EN14825_024","17","4","3","0","2","0"
"","EN14825_024","16","5","3","0","2","0"
"","EN14825_025","18","4","3","0","2","0"
"","EN14825_025","18","5","3","0","2","0"
"","EN14825_026","14","4","3","0","2","0"
"","EN14825_026","14","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.45","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","1523","4","3","0","2","0"
"","EN14825_029","1982","5","3","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","117","0","3","0","2","0"
"","EN16147_003","2.80","0","3","0","2","0"
"","EN16147_004","4:15","0","3","0","2","0"
"","EN16147_005","56.3","0","3","0","2","0"
"","EN16147_006","52.0","0","3","0","2","0"
"","EN16147_007","230","0","3","0","2","0"
"","title","S735-4 R 3x230V","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","2","0","0","0","1","0"
"","offPeakProduct","2","0","0","0","1","0"
"","EN14511_2_001","2.30","4","10","0","2","0"
"","EN14511_2_001","2.50","5","10","0","2","0"
"","EN14511_2_002","0.58","4","10","0","2","0"
"","EN14511_2_002","1.10","5","10","0","2","0"
"","EN14511_2_003","4.00","4","10","0","2","0"
"","EN14511_2_003","2.30","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","42","4","3","0","2","0"
"","EN12102_1_001","42","5","3","0","2","0"
"","EN14825_001","187","4","3","0","2","0"
"","EN14825_001","143","5","3","0","2","0"
"","EN14825_002","3.50","4","3","0","2","0"
"","EN14825_002","3.50","5","3","0","2","0"
"","EN14825_003","4.75","4","3","0","2","0"
"","EN14825_003","3.65","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-10","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","3.13","4","3","0","2","0"
"","EN14825_008","3.06","5","3","0","2","0"
"","EN14825_009","3.09","4","3","0","2","0"
"","EN14825_009","2.56","5","3","0","2","0"
"","EN14825_047","0.980","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","1.89","4","3","0","2","0"
"","EN14825_010","1.86","5","3","0","2","0"
"","EN14825_011","5.20","4","3","0","2","0"
"","EN14825_011","3.78","5","3","0","2","0"
"","EN14825_048","0.950","4","3","0","2","0"
"","EN14825_048","0.970","5","3","0","2","0"
"","EN14825_012","1.24","4","3","0","2","0"
"","EN14825_012","1.21","5","3","0","2","0"
"","EN14825_013","6.38","4","3","0","2","0"
"","EN14825_013","4.70","5","3","0","2","0"
"","EN14825_049","0.910","4","3","0","2","0"
"","EN14825_049","0.940","5","3","0","2","0"
"","EN14825_014","1.19","4","3","0","2","0"
"","EN14825_014","1.14","5","3","0","2","0"
"","EN14825_015","6.87","4","3","0","2","0"
"","EN14825_015","5.58","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.920","5","3","0","2","0"
"","EN14825_016","3.13","4","3","0","2","0"
"","EN14825_016","3.51","5","3","0","2","0"
"","EN14825_017","3.09","4","3","0","2","0"
"","EN14825_017","2.23","5","3","0","2","0"
"","EN14825_018","3.05","4","3","0","2","0"
"","EN14825_018","3.51","5","3","0","2","0"
"","EN14825_019","3.02","4","3","0","2","0"
"","EN14825_019","2.23","5","3","0","2","0"
"","EN14825_021","1.000","4","3","0","2","0"
"","EN14825_021","1.000","5","3","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","8","4","3","0","2","0"
"","EN14825_023","8","5","3","0","2","0"
"","EN14825_024","17","4","3","0","2","0"
"","EN14825_024","16","5","3","0","2","0"
"","EN14825_025","18","4","3","0","2","0"
"","EN14825_025","18","5","3","0","2","0"
"","EN14825_026","14","4","3","0","2","0"
"","EN14825_026","14","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.45","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","1523","4","3","0","2","0"
"","EN14825_029","1982","5","3","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","117","0","3","0","2","0"
"","EN16147_003","2.80","0","3","0","2","0"
"","EN16147_004","4:15","0","3","0","2","0"
"","EN16147_005","56.3","0","3","0","2","0"
"","EN16147_006","52.0","0","3","0","2","0"
"","EN16147_007","230","0","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,300 kg","0","0","0","0"
"","Date","21.06.2023","0","0","0","0"
"","Manufacturer"," Nibe AB","0","0","0","0"
"","Modelname","S735-4","0","0","0","0"
"","Type","Exhaust Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
