"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"Z016871 SC","EN14511_2_003","4.39","4","10","0","2","0"
"Z016871 SC","EN14511_2_003","2.50","5","10","0","2","0"
"Z016871 SC","EN14511_4_003","2","0","10","0","2","0"
"Z016871 SC","EN14511_4_004","2","0","10","0","2","0"
"Z016871 SC","EN14511_4_005","2","0","10","0","2","0"
"Z016871 SC","EN14511_4_006","2","0","10","0","2","0"
"Z016871 SC","EN12102_1_001","46","4","1","0","2","0"
"Z016871 SC","EN12102_1_001","46","5","1","0","2","0"
"Z016871 SC","EN12102_1_001","46","4","2","0","2","0"
"Z016871 SC","EN12102_1_001","46","5","2","0","2","0"
"Z016871 SC","EN12102_1_001","46","4","3","0","2","0"
"Z016871 SC","EN12102_1_001","46","5","3","0","2","0"
"Z016871 SC","EN14825_043","11.70","0","3","0","2","0"
"Z016871 SC","EN14825_001","197","4","1","0","2","0"
"Z016871 SC","EN14825_001","142","5","1","0","2","0"
"Z016871 SC","EN14825_001","191","4","2","0","2","0"
"Z016871 SC","EN14825_001","141","5","2","0","2","0"
"Z016871 SC","EN14825_001","194","4","3","0","2","0"
"Z016871 SC","EN14825_001","143","5","3","0","2","0"
"Z016871 SC","EN14825_002","10.27","4","1","0","2","0"
"Z016871 SC","EN14825_002","9.45","5","1","0","2","0"
"Z016871 SC","EN14825_002","16.96","4","2","0","2","0"
"Z016871 SC","EN14825_002","15.87","5","2","0","2","0"
"Z016871 SC","EN14825_002","11.70","4","3","0","2","0"
"Z016871 SC","EN14825_002","10.83","5","3","0","2","0"
"Z016871 SC","EN14825_003","5.12","4","1","0","2","0"
"Z016871 SC","EN14825_003","3.75","5","1","0","2","0"
"Z016871 SC","EN14825_003","4.97","4","2","0","2","0"
"Z016871 SC","EN14825_003","3.72","5","2","0","2","0"
"Z016871 SC","EN14825_003","5.06","4","3","0","2","0"
"Z016871 SC","EN14825_003","3.76","5","3","0","2","0"
"Z016871 SC","EN14825_004","2","4","1","0","2","0"
"Z016871 SC","EN14825_004","2","5","1","0","2","0"
"Z016871 SC","EN14825_004","-7","4","2","0","2","0"
"Z016871 SC","EN14825_004","-7","5","2","0","2","0"
"Z016871 SC","EN14825_004","-7","4","3","0","2","0"
"Z016871 SC","EN14825_004","-7","5","3","0","2","0"
"Z016871 SC","EN14825_005","2","4","1","0","2","0"
"Z016871 SC","EN14825_005","2","5","1","0","2","0"
"Z016871 SC","EN14825_005","-22","4","2","0","2","0"
"Z016871 SC","EN14825_005","-22","5","2","0","2","0"
"Z016871 SC","EN14825_005","-10","4","3","0","2","0"
"Z016871 SC","EN14825_005","-10","5","3","0","2","0"
"Z016871 SC","EN14825_008","10.37","4","2","0","2","0"
"Z016871 SC","EN14825_008","9.80","5","2","0","2","0"
"Z016871 SC","EN14825_008","10.29","4","3","0","2","0"
"Z016871 SC","EN14825_008","9.53","5","3","0","2","0"
"Z016871 SC","EN14825_009","5.54","4","2","0","2","0"
"Z016871 SC","EN14825_009","3.77","5","2","0","2","0"
"Z016871 SC","EN14825_009","4.80","4","3","0","2","0"
"Z016871 SC","EN14825_009","3.18","5","3","0","2","0"
"Z016871 SC","EN14825_047","0.99","4","2","0","2","0"
"Z016871 SC","EN14825_047","0.99","5","2","0","2","0"
"Z016871 SC","EN14825_047","0.99","4","3","0","2","0"
"Z016871 SC","EN14825_047","0.99","5","3","0","2","0"
"Z016871 SC","EN14825_010","10.22","4","1","0","2","0"
"Z016871 SC","EN14825_010","9.45","5","1","0","2","0"
"Z016871 SC","EN14825_010","10.37","4","2","0","2","0"
"Z016871 SC","EN14825_010","10.03","5","2","0","2","0"
"Z016871 SC","EN14825_010","10.35","4","3","0","2","0"
"Z016871 SC","EN14825_010","9.79","5","3","0","2","0"
"Z016871 SC","EN14825_011","4.74","4","1","0","2","0"
"Z016871 SC","EN14825_011","3.02","5","1","0","2","0"
"Z016871 SC","EN14825_011","5.82","4","2","0","2","0"
"Z016871 SC","EN14825_011","4.28","5","2","0","2","0"
"Z016871 SC","EN14825_011","5.08","4","3","0","2","0"
"Z016871 SC","EN14825_011","3.75","5","3","0","2","0"
"Z016871 SC","EN14825_048","0.99","4","1","0","2","0"
"Z016871 SC","EN14825_048","0.99","5","1","0","2","0"
"Z016871 SC","EN14825_048","0.99","4","2","0","2","0"
"Z016871 SC","EN14825_048","0.99","5","2","0","2","0"
"Z016871 SC","EN14825_048","0.99","4","3","0","2","0"
"Z016871 SC","EN14825_048","0.99","5","3","0","2","0"
"Z016871 SC","EN14825_012","10.26","4","1","0","2","0"
"Z016871 SC","EN14825_012","9.65","5","1","0","2","0"
"Z016871 SC","EN14825_012","10.49","4","2","0","2","0"
"Z016871 SC","EN14825_012","10.16","5","2","0","2","0"
"Z016871 SC","EN14825_012","10.38","4","3","0","2","0"
"Z016871 SC","EN14825_012","9.96","5","3","0","2","0"
"Z016871 SC","EN14825_013","4.99","4","1","0","2","0"
"Z016871 SC","EN14825_013","3.45","5","1","0","2","0"
"Z016871 SC","EN14825_013","6.09","4","2","0","2","0"
"Z016871 SC","EN14825_013","4.71","5","2","0","2","0"
"Z016871 SC","EN14825_013","5.34","4","3","0","2","0"
"Z016871 SC","EN14825_013","4.19","5","3","0","2","0"
"Z016871 SC","EN14825_049","0.99","4","1","0","2","0"
"Z016871 SC","EN14825_049","0.99","5","1","0","2","0"
"Z016871 SC","EN14825_049","0.99","4","2","0","2","0"
"Z016871 SC","EN14825_049","0.99","5","2","0","2","0"
"Z016871 SC","EN14825_049","0.99","4","3","0","2","0"
"Z016871 SC","EN14825_049","0.99","5","3","0","2","0"
"Z016871 SC","EN14825_014","10.39","4","1","0","2","0"
"Z016871 SC","EN14825_014","10.00","5","1","0","2","0"
"Z016871 SC","EN14825_014","10.46","4","2","0","2","0"
"Z016871 SC","EN14825_014","10.26","5","2","0","2","0"
"Z016871 SC","EN14825_014","10.46","4","3","0","2","0"
"Z016871 SC","EN14825_014","10.12","5","3","0","2","0"
"Z016871 SC","EN14825_015","5.43","4","1","0","2","0"
"Z016871 SC","EN14825_015","4.27","5","1","0","2","0"
"Z016871 SC","EN14825_015","6.09","4","2","0","2","0"
"Z016871 SC","EN14825_015","5.07","5","2","0","2","0"
"Z016871 SC","EN14825_015","5.63","4","3","0","2","0"
"Z016871 SC","EN14825_015","4.65","5","3","0","2","0"
"Z016871 SC","EN14825_050","0.99","4","1","0","2","0"
"Z016871 SC","EN14825_050","0.99","5","1","0","2","0"
"Z016871 SC","EN14825_050","0.99","4","2","0","2","0"
"Z016871 SC","EN14825_050","0.99","5","2","0","2","0"
"Z016871 SC","EN14825_050","0.99","4","3","0","2","0"
"Z016871 SC","EN14825_050","0.99","5","3","0","2","0"
"Z016871 SC","EN14825_016","10.22","4","1","0","2","0"
"Z016871 SC","EN14825_016","9.45","5","1","0","2","0"
"Z016871 SC","EN14825_016","10.37","4","2","0","2","0"
"Z016871 SC","EN14825_016","9.80","5","2","0","2","0"
"Z016871 SC","EN14825_016","10.29","4","3","0","2","0"
"Z016871 SC","EN14825_016","9.53","5","3","0","2","0"
"Z016871 SC","EN14825_017","4.74","4","1","0","2","0"
"Z016871 SC","EN14825_017","3.02","5","1","0","2","0"
"Z016871 SC","EN14825_017","5.54","4","2","0","2","0"
"Z016871 SC","EN14825_017","3.77","5","2","0","2","0"
"Z016871 SC","EN14825_017","4.80","4","3","0","2","0"
"Z016871 SC","EN14825_017","3.18","5","3","0","2","0"
"Z016871 SC","EN14825_018","10.22","4","1","0","2","0"
"Z016871 SC","EN14825_018","9.45","5","1","0","2","0"
"Z016871 SC","EN14825_018","10.25","4","2","0","2","0"
"Z016871 SC","EN14825_018","9.48","5","2","0","2","0"
"Z016871 SC","EN14825_018","10.25","4","3","0","2","0"
"Z016871 SC","EN14825_018","9.43","5","3","0","2","0"
"Z016871 SC","EN14825_019","4.74","4","1","0","2","0"
"Z016871 SC","EN14825_019","3.02","5","1","0","2","0"
"Z016871 SC","EN14825_019","5.08","4","2","0","2","0"
"Z016871 SC","EN14825_019","3.11","5","2","0","2","0"
"Z016871 SC","EN14825_019","4.73","4","3","0","2","0"
"Z016871 SC","EN14825_019","3.01","5","3","0","2","0"
"Z016871 SC","EN14825_021","0.99","4","1","0","2","0"
"Z016871 SC","EN14825_021","0.99","5","1","0","2","0"
"Z016871 SC","EN14825_021","0.99","4","2","0","2","0"
"Z016871 SC","EN14825_021","0.99","5","2","0","2","0"
"Z016871 SC","EN14825_021","0.99","4","3","0","2","0"
"Z016871 SC","EN14825_021","0.99","5","3","0","2","0"
"Z016871 SC","EN14825_022","65","4","1","0","2","0"
"Z016871 SC","EN14825_022","65","5","1","0","2","0"
"Z016871 SC","EN14825_022","65","4","2","0","2","0"
"Z016871 SC","EN14825_022","65","5","2","0","2","0"
"Z016871 SC","EN14825_022","65","4","3","0","2","0"
"Z016871 SC","EN14825_022","65","5","3","0","2","0"
"Z016871 SC","EN14825_023","0","4","1","0","2","0"
"Z016871 SC","EN14825_023","0","5","1","0","2","0"
"Z016871 SC","EN14825_023","0","4","2","0","2","0"
"Z016871 SC","EN14825_023","0","5","2","0","2","0"
"Z016871 SC","EN14825_023","0","4","3","0","2","0"
"Z016871 SC","EN14825_023","0","5","3","0","2","0"
"Z016871 SC","EN14825_024","0","4","1","0","2","0"
"Z016871 SC","EN14825_024","0","5","1","0","2","0"
"Z016871 SC","EN14825_024","0","4","2","0","2","0"
"Z016871 SC","EN14825_024","0","5","2","0","2","0"
"Z016871 SC","EN14825_024","0","4","3","0","2","0"
"Z016871 SC","EN14825_024","0","5","3","0","2","0"
"Z016871 SC","EN14825_025","12","4","1","0","2","0"
"Z016871 SC","EN14825_025","12","5","1","0","2","0"
"Z016871 SC","EN14825_025","12","4","2","0","2","0"
"Z016871 SC","EN14825_025","12","5","2","0","2","0"
"Z016871 SC","EN14825_025","12","4","3","0","2","0"
"Z016871 SC","EN14825_025","12","5","3","0","2","0"
"Z016871 SC","EN14825_026","0","4","1","0","2","0"
"Z016871 SC","EN14825_026","0","5","1","0","2","0"
"Z016871 SC","EN14825_026","0","4","2","0","2","0"
"Z016871 SC","EN14825_026","0","5","2","0","2","0"
"Z016871 SC","EN14825_026","0","4","3","0","2","0"
"Z016871 SC","EN14825_026","0","5","3","0","2","0"
"Z016871 SC","EN14825_027","1","4","1","0","2","0"
"Z016871 SC","EN14825_027","1","5","1","0","2","0"
"Z016871 SC","EN14825_027","1","4","2","0","2","0"
"Z016871 SC","EN14825_027","1","5","2","0","2","0"
"Z016871 SC","EN14825_027","1","4","3","0","2","0"
"Z016871 SC","EN14825_027","1","5","3","0","2","0"
"Z016871 SC","EN14825_028","0.00","4","1","0","2","0"
"Z016871 SC","EN14825_028","0.00","5","1","0","2","0"
"Z016871 SC","EN14825_028","6.71","4","2","0","2","0"
"Z016871 SC","EN14825_028","6.93","5","2","0","2","0"
"Z016871 SC","EN14825_028","1.45","4","3","0","2","0"
"Z016871 SC","EN14825_028","1.40","5","3","0","2","0"
"Z016871 SC","EN14825_042","0.00","0","3","0","2","0"
"Z016871 SC","EN14825_029","2682","4","1","0","2","0"
"Z016871 SC","EN14825_029","3369","5","1","0","2","0"
"Z016871 SC","EN14825_029","8407","4","2","0","2","0"
"Z016871 SC","EN14825_029","10514","5","2","0","2","0"
"Z016871 SC","EN14825_029","4781","4","3","0","2","0"
"Z016871 SC","EN14825_029","5948","5","3","0","2","0"
"Z016871 SC","EN14825_044","10.32","4","2","0","2","0"
"Z016871 SC","EN14825_044","9.68","5","2","0","2","0"
"Z016871 SC","EN14825_045","5.43","4","2","0","2","0"
"Z016871 SC","EN14825_045","3.47","5","2","0","2","0"
"Z016871 SC","EN14825_051","0.99","4","2","0","2","0"
"Z016871 SC","EN14825_051","0.99","5","2","0","2","0"
"Z016871 SC","EN16147_001","XL","0","1","0","2","0"
"Z016871 SC","EN16147_001","XL","0","2","0","2","0"
"Z016871 SC","EN16147_001","XL","0","3","0","2","0"
"Z016871 SC","EN16147_002","130","0","1","0","2","0"
"Z016871 SC","EN16147_002","130","0","2","0","2","0"
"Z016871 SC","EN16147_002","130","0","3","0","2","0"
"Z016871 SC","EN16147_003","3.01","0","1","0","2","0"
"Z016871 SC","EN16147_003","3.01","0","2","0","2","0"
"Z016871 SC","EN16147_003","3.01","0","3","0","2","0"
"Z016871 SC","EN16147_004","1:14","0","1","0","2","0"
"Z016871 SC","EN16147_004","1:14","0","2","0","2","0"
"Z016871 SC","EN16147_004","1:14","0","3","0","2","0"
"Z016871 SC","EN16147_005","63.0","0","1","0","2","0"
"Z016871 SC","EN16147_005","63.0","0","2","0","2","0"
"Z016871 SC","EN16147_005","63.0","0","3","0","2","0"
"Z016871 SC","EN16147_006","54.2","0","1","0","2","0"
"Z016871 SC","EN16147_006","54.2","0","2","0","2","0"
"Z016871 SC","EN16147_006","54.2","0","3","0","2","0"
"Z016871 SC","EN16147_007","302","0","1","0","2","0"
"Z016871 SC","EN16147_007","302","0","2","0","2","0"
"Z016871 SC","EN16147_007","302","0","3","0","2","0"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,400 kg","0","0","0","0"
"","Date","11.07.2019","0","0","0","0"
"","Manufacturer"," Viessmann Climate Solutions SE","0","0","0","0"
"","Modelname","Vitocal 2xx-G M B10","0","0","0","0"
"","Type","Brine/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
