"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","EN14825_008","14.77","5","3","0","2","0"
"2","EN14825_009","2.74","4","3","0","2","0"
"2","EN14825_009","2.22","5","3","0","2","0"
"2","EN14825_047","1.000","4","3","0","2","0"
"2","EN14825_047","1.000","5","3","0","2","0"
"2","EN14825_010","12.96","4","3","0","2","0"
"2","EN14825_010","9.40","5","3","0","2","0"
"2","EN14825_011","4.51","4","3","0","2","0"
"2","EN14825_011","3.50","5","3","0","2","0"
"2","EN14825_048","1.000","4","3","0","2","0"
"2","EN14825_048","1.000","5","3","0","2","0"
"2","EN14825_012","7.88","4","3","0","2","0"
"2","EN14825_012","6.47","5","3","0","2","0"
"2","EN14825_013","5.40","4","3","0","2","0"
"2","EN14825_013","4.35","5","3","0","2","0"
"2","EN14825_049","1.000","4","3","0","2","0"
"2","EN14825_049","1.000","5","3","0","2","0"
"2","EN14825_014","7.90","4","3","0","2","0"
"2","EN14825_014","7.84","5","3","0","2","0"
"2","EN14825_015","6.86","4","3","0","2","0"
"2","EN14825_015","6.40","5","3","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.900","5","3","0","2","0"
"2","EN14825_016","17.97","4","3","0","2","0"
"2","EN14825_016","13.89","5","3","0","2","0"
"2","EN14825_017","2.91","4","3","0","2","0"
"2","EN14825_017","2.46","5","3","0","2","0"
"2","EN14825_018","19.36","4","3","0","2","0"
"2","EN14825_018","14.01","5","3","0","2","0"
"2","EN14825_019","2.70","4","3","0","2","0"
"2","EN14825_019","1.67","5","3","0","2","0"
"2","EN14825_021","1.000","4","3","0","2","0"
"2","EN14825_021","1.000","5","3","0","2","0"
"2","EN14825_030","24.75","6","4","0","2","0"
"2","EN14825_030","26.00","7","4","0","2","0"
"2","EN14825_031","4.76","6","4","0","2","0"
"2","EN14825_031","7.29","7","4","0","2","0"
"2","EN14825_032","24.75","6","4","0","2","0"
"2","EN14825_032","26.00","7","4","0","2","0"
"2","EN14825_033","3.20","6","4","0","2","0"
"2","EN14825_033","4.64","7","4","0","2","0"
"2","EN14825_052","1.000","6","4","0","2","0"
"2","EN14825_052","1.000","7","4","0","2","0"
"2","EN14825_034","18.10","6","4","0","2","0"
"2","EN14825_034","19.70","7","4","0","2","0"
"2","EN14825_035","4.22","6","4","0","2","0"
"2","EN14825_035","6.20","7","4","0","2","0"
"2","EN14825_053","1.000","6","4","0","2","0"
"2","EN14825_053","1.000","7","4","0","2","0"
"2","EN14825_036","11.83","6","4","0","2","0"
"2","EN14825_036","12.40","7","4","0","2","0"
"2","EN14825_037","5.35","6","4","0","2","0"
"2","EN14825_037","8.35","7","4","0","2","0"
"2","EN14825_054","1.000","6","4","0","2","0"
"2","EN14825_054","1.000","7","4","0","2","0"
"2","EN14825_038","8.26","6","4","0","2","0"
"2","EN14825_038","8.68","7","4","0","2","0"
"2","EN14825_039","6.26","6","4","0","2","0"
"2","EN14825_039","10.80","7","4","0","2","0"
"2","EN14825_055","0.900","6","4","0","2","0"
"2","EN14825_055","0.900","7","4","0","2","0"
"2","EN14825_022","58","4","3","0","2","0"
"2","EN14825_022","58","5","3","0","2","0"
"2","EN14825_023","0","4","3","0","2","0"
"2","EN14825_023","0","5","3","0","2","0"
"2","EN14825_023","0","6","4","0","2","0"
"2","EN14825_023","0","7","4","0","2","0"
"2","EN14825_024","58","4","3","0","2","0"
"2","EN14825_024","58","5","3","0","2","0"
"2","EN14825_024","26","6","4","0","2","0"
"2","EN14825_024","26","7","4","0","2","0"
"2","EN14825_025","58","4","3","0","2","0"
"2","EN14825_025","58","5","3","0","2","0"
"2","EN14825_025","26","6","4","0","2","0"
"2","EN14825_025","26","7","4","0","2","0"
"2","EN14825_026","60","4","3","0","2","0"
"2","EN14825_026","60","5","3","0","2","0"
"2","EN14825_026","26","6","4","0","2","0"
"2","EN14825_026","26","7","4","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","3.64","4","3","0","2","0"
"2","EN14825_028","3.89","5","3","0","2","0"
"2","EN14825_029","11013","4","3","0","2","0"
"2","EN14825_029","10662","5","3","0","2","0"
"2","EN14825_041","14850","6","4","0","2","0"
"2","EN14825_041","15600","7","4","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","4,800 kg","0","0","0","0"
"","Date","27.06.2023","0","0","0","0"
"","Manufacturer"," Remeha","0","0","0","0"
"","Modelname","REMEHA Effenca MT 26","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
