"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","EN14825_014","4.3","4","3","0","2","0"
"2","EN14825_014","5.3","5","3","0","2","0"
"2","EN14825_015","7.47","4","3","0","2","0"
"2","EN14825_015","6.12","5","3","0","2","0"
"2","EN14825_050","0.97","4","3","0","2","0"
"2","EN14825_050","0.98","5","3","0","2","0"
"2","EN14825_016","9.4","4","3","0","2","0"
"2","EN14825_016","8.9","5","3","0","2","0"
"2","EN14825_017","2.75","4","3","0","2","0"
"2","EN14825_017","1.95","5","3","0","2","0"
"2","EN14825_018","8.96","4","3","0","2","0"
"2","EN14825_018","8.58","5","3","0","2","0"
"2","EN14825_019","2.44","4","3","0","2","0"
"2","EN14825_019","1.84","5","3","0","2","0"
"2","EN14825_022","60","4","3","0","2","0"
"2","EN14825_022","60","5","3","0","2","0"
"2","EN14825_023","15","4","3","0","2","0"
"2","EN14825_023","15","5","3","0","2","0"
"2","EN14825_024","15","4","3","0","2","0"
"2","EN14825_024","15","5","3","0","2","0"
"2","EN14825_025","15","4","3","0","2","0"
"2","EN14825_025","15","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","1.64","4","3","0","2","0"
"2","EN14825_028","1.42","5","3","0","2","0"
"2","EN14825_029","5156","4","3","0","2","0"
"2","EN14825_029","6204","5","3","0","2","0"
"2","EN16147_001","0","0","3","0","2","0"
"2","EN16147_002","0","0","3","0","2","0"
"2","EN16147_003","0","0","3","0","2","0"
"2","EN16147_004","0","0","3","0","2","0"
"2","EN16147_005","0","0","3","0","2","0"
"2","EN16147_006","0","0","3","0","2","0"
"2","EN16147_007","0","0","3","0","2","0"
"S35-5","title","PUHZ-SW100VAA(-BS) + EHSC-*M*D","0","0","0","1","0"
"S35-5","application","2","0","0","0","1","0"
"S35-5","indoor","1","0","0","0","1","0"
"S35-5","outdoor","1","0","0","0","1","0"
"S35-5","coolingMode7c12c","0","0","0","0","1","0"
"S35-5","coolingMode18c23c","0","0","0","0","1","0"
"S35-5","colderClimate","0","0","0","0","1","0"
"S35-5","warmerClimate","0","0","0","0","1","0"
"S35-5","reversibility","0","0","0","0","1","0"
"S35-5","colderForHeating","0","0","0","0","1","0"
"S35-5","warmerForHeating","0","0","0","0","1","0"
"S35-5","en145112Certification","0","0","0","0","1","0"
"S35-5","heatSource","0","0","0","0","1","0"
"S35-5","additionalOutdoorAir","0","0","0","0","1","0"
"S35-5","additionalExhaustAir","0","0","0","0","1","0"
"S35-5","additionalIndoorAir","0","0","0","0","1","0"
"S35-5","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"S35-5","powerSupply","1","0","0","0","1","0"
"S35-5","offPeakProduct","0","0","0","0","1","0"
"S35-5","EN14511_2_001","11.2","4","10","0","2","0"
"S35-5","EN14511_2_001","11.2","5","10","0","2","0"
"S35-5","EN14511_2_002","2.52","4","10","0","2","0"
"S35-5","EN14511_2_002","4.31","5","10","0","2","0"
"S35-5","EN14511_2_003","4.45","4","10","0","2","0"
"S35-5","EN14511_2_003","2.6","5","10","0","2","0"
"S35-5","EN14511_4_003","2","0","10","0","2","0"
"S35-5","EN14511_4_004","2","0","10","0","2","0"
"S35-5","EN14511_4_005","2","0","10","0","2","0"
"S35-5","EN14511_4_006","2","0","10","0","2","0"
"S35-5","EN12102_1_001","40","4","3","0","2","0"
"S35-5","EN12102_1_001","40","5","3","0","2","0"
"S35-5","EN12102_1_002","60","4","3","0","2","0"
"S35-5","EN12102_1_002","60","5","3","0","2","0"
"S35-5","EN14825_001","167","4","3","0","2","0"
"S35-5","EN14825_001","130","5","3","0","2","0"
"S35-5","EN14825_002","10.6","4","3","0","2","0"
"S35-5","EN14825_002","10","5","3","0","2","0"
"S35-5","EN14825_003","4.25","4","3","0","2","0"
"S35-5","EN14825_003","3.33","5","3","0","2","0"
"S35-5","EN14825_004","-7","4","3","0","2","0"
"S35-5","EN14825_004","-7","5","3","0","2","0"
"S35-5","EN14825_005","-20","4","3","0","2","0"
"S35-5","EN14825_005","-20","5","3","0","2","0"
"S35-5","EN14825_008","9.4","4","3","0","2","0"
"S35-5","EN14825_008","8.9","5","3","0","2","0"
"S35-5","EN14825_009","2.75","4","3","0","2","0"
"S35-5","EN14825_009","1.95","5","3","0","2","0"
"S35-5","EN14825_047","1","4","3","0","2","0"
"S35-5","EN14825_047","1","5","3","0","2","0"
"S35-5","EN14825_010","5.7","4","3","0","2","0"
"S35-5","EN14825_010","5.4","5","3","0","2","0"
"S35-5","EN14825_011","4.16","4","3","0","2","0"
"S35-5","EN14825_011","3.2","5","3","0","2","0"
"S35-5","EN14825_048","0.99","4","3","0","2","0"
"S35-5","EN14825_048","0.99","5","3","0","2","0"
"S35-5","EN14825_012","4.5","4","3","0","2","0"
"S35-5","EN14825_012","4.7","5","3","0","2","0"
"S35-5","EN14825_013","5.55","4","3","0","2","0"
"S35-5","EN14825_013","4.79","5","3","0","2","0"
"S35-5","EN14825_049","0.98","4","3","0","2","0"
"S35-5","EN14825_049","0.98","5","3","0","2","0"
"S35-5","EN14825_014","4.3","4","3","0","2","0"
"S35-5","EN14825_014","5.3","5","3","0","2","0"
"S35-5","EN14825_015","7.47","4","3","0","2","0"
"S35-5","EN14825_015","6.12","5","3","0","2","0"
"S35-5","EN14825_050","0.97","4","3","0","2","0"
"S35-5","EN14825_050","0.98","5","3","0","2","0"
"S35-5","EN14825_016","9.4","4","3","0","2","0"
"S35-5","EN14825_016","8.9","5","3","0","2","0"
"S35-5","EN14825_017","2.75","4","3","0","2","0"
"S35-5","EN14825_017","1.95","5","3","0","2","0"
"S35-5","EN14825_018","8.96","4","3","0","2","0"
"S35-5","EN14825_018","8.58","5","3","0","2","0"
"S35-5","EN14825_019","2.44","4","3","0","2","0"
"S35-5","EN14825_019","1.84","5","3","0","2","0"
"S35-5","EN14825_022","60","4","3","0","2","0"
"S35-5","EN14825_022","60","5","3","0","2","0"
"S35-5","EN14825_023","15","4","3","0","2","0"
"S35-5","EN14825_023","15","5","3","0","2","0"
"S35-5","EN14825_024","15","4","3","0","2","0"
"S35-5","EN14825_024","15","5","3","0","2","0"
"S35-5","EN14825_025","15","4","3","0","2","0"
"S35-5","EN14825_025","15","5","3","0","2","0"
"S35-5","EN14825_026","0","4","3","0","2","0"
"S35-5","EN14825_026","0","5","3","0","2","0"
"S35-5","EN14825_027","1","4","3","0","2","0"
"S35-5","EN14825_027","1","5","3","0","2","0"
"S35-5","EN14825_028","1.64","4","3","0","2","0"
"S35-5","EN14825_028","1.42","5","3","0","2","0"
"S35-5","EN14825_029","5156","4","3","0","2","0"
"S35-5","EN14825_029","6204","5","3","0","2","0"
"S35-5","EN16147_001","0","0","3","0","2","0"
"S35-5","EN16147_002","0","0","3","0","2","0"
"S35-5","EN16147_003","0","0","3","0","2","0"
"S35-5","EN16147_004","0","0","3","0","2","0"
"S35-5","EN16147_005","0","0","3","0","2","0"
"S35-5","EN16147_006","0","0","3","0","2","0"
"S35-5","EN16147_007","0","0","3","0","2","0"
"1","title","PUHZ-SW100VAA(-BS) + EHSC-M*C","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","11.2","4","10","0","2","0"
"1","EN14511_2_001","11.2","5","10","0","2","0"
"1","EN14511_2_002","2.51","4","10","0","2","0"
"1","EN14511_2_002","4.13","5","10","0","2","0"
"1","EN14511_2_003","4.46","4","10","0","2","0"
"1","EN14511_2_003","2.71","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_001","40","4","3","0","2","0"
"1","EN12102_1_001","40","5","3","0","2","0"
"1","EN12102_1_002","60","4","3","0","2","0"
"1","EN12102_1_002","60","5","3","0","2","0"
"1","EN14825_001","167","4","3","0","2","0"
"1","EN14825_001","130","5","3","0","2","0"
"1","EN14825_002","10.6","4","3","0","2","0"
"1","EN14825_002","10","5","3","0","2","0"
"1","EN14825_003","4.25","4","3","0","2","0"
"1","EN14825_003","3.33","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-20","4","3","0","2","0"
"1","EN14825_005","-20","5","3","0","2","0"
"1","EN14825_008","9.4","4","3","0","2","0"
"1","EN14825_008","8.9","5","3","0","2","0"
"1","EN14825_009","2.75","4","3","0","2","0"
"1","EN14825_009","1.95","5","3","0","2","0"
"1","EN14825_047","0.97","4","3","0","2","0"
"1","EN14825_047","0.98","5","3","0","2","0"
"1","EN14825_010","5.7","4","3","0","2","0"
"1","EN14825_010","5.4","5","3","0","2","0"
"1","EN14825_011","4.16","4","3","0","2","0"
"1","EN14825_011","3.2","5","3","0","2","0"
"1","EN14825_048","0.97","4","3","0","2","0"
"1","EN14825_048","0.98","5","3","0","2","0"
"1","EN14825_012","4.5","4","3","0","2","0"
"1","EN14825_012","4.7","5","3","0","2","0"
"1","EN14825_013","5.55","4","3","0","2","0"
"1","EN14825_013","4.79","5","3","0","2","0"
"1","EN14825_049","0.97","4","3","0","2","0"
"1","EN14825_049","0.98","5","3","0","2","0"
"1","EN14825_014","4.3","4","3","0","2","0"
"1","EN14825_014","5.3","5","3","0","2","0"
"1","EN14825_015","7.47","4","3","0","2","0"
"1","EN14825_015","6.12","5","3","0","2","0"
"1","EN14825_050","0.97","4","3","0","2","0"
"1","EN14825_050","0.98","5","3","0","2","0"
"1","EN14825_016","9.4","4","3","0","2","0"
"1","EN14825_016","8.9","5","3","0","2","0"
"1","EN14825_017","2.75","4","3","0","2","0"
"1","EN14825_017","1.95","5","3","0","2","0"
"1","EN14825_018","8.96","4","3","0","2","0"
"1","EN14825_018","8.58","5","3","0","2","0"
"1","EN14825_019","2.44","4","3","0","2","0"
"1","EN14825_019","1.84","5","3","0","2","0"
"1","EN14825_022","60","4","3","0","2","0"
"1","EN14825_022","60","5","3","0","2","0"
"1","EN14825_023","15","4","3","0","2","0"
"1","EN14825_023","15","5","3","0","2","0"
"1","EN14825_024","15","4","3","0","2","0"
"1","EN14825_024","15","5","3","0","2","0"
"1","EN14825_025","15","4","3","0","2","0"
"1","EN14825_025","15","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","1.64","4","3","0","2","0"
"1","EN14825_028","1.42","5","3","0","2","0"
"1","EN14825_029","5156","4","3","0","2","0"
"1","EN14825_029","6204","5","3","0","2","0"
"1","EN16147_001","0","0","3","0","2","0"
"1","EN16147_002","0","0","3","0","2","0"
"1","EN16147_003","0","0","3","0","2","0"
"1","EN16147_004","0","0","3","0","2","0"
"1","EN16147_005","0","0","3","0","2","0"
"1","EN16147_006","0","0","3","0","2","0"
"1","EN16147_007","0","0","3","0","2","0"
"S35-4","title","PUHZ-SW100VAA(-BS) + EHSC-M*D","0","0","0","1","0"
"S35-4","application","2","0","0","0","1","0"
"S35-4","indoor","1","0","0","0","1","0"
"S35-4","outdoor","1","0","0","0","1","0"
"S35-4","coolingMode7c12c","0","0","0","0","1","0"
"S35-4","coolingMode18c23c","0","0","0","0","1","0"
"S35-4","colderClimate","0","0","0","0","1","0"
"S35-4","warmerClimate","0","0","0","0","1","0"
"S35-4","reversibility","0","0","0","0","1","0"
"S35-4","colderForHeating","0","0","0","0","1","0"
"S35-4","warmerForHeating","0","0","0","0","1","0"
"S35-4","en145112Certification","0","0","0","0","1","0"
"S35-4","heatSource","0","0","0","0","1","0"
"S35-4","additionalOutdoorAir","0","0","0","0","1","0"
"S35-4","additionalExhaustAir","0","0","0","0","1","0"
"S35-4","additionalIndoorAir","0","0","0","0","1","0"
"S35-4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"S35-4","powerSupply","1","0","0","0","1","0"
"S35-4","offPeakProduct","0","0","0","0","1","0"
"S35-4","EN14511_2_001","11.2","4","10","0","2","0"
"S35-4","EN14511_2_001","11.2","5","10","0","2","0"
"S35-4","EN14511_2_002","2.52","4","10","0","2","0"
"S35-4","EN14511_2_002","4.31","5","10","0","2","0"
"S35-4","EN14511_2_003","4.45","4","10","0","2","0"
"S35-4","EN14511_2_003","2.6","5","10","0","2","0"
"S35-4","EN14511_4_003","2","0","10","0","2","0"
"S35-4","EN14511_4_004","2","0","10","0","2","0"
"S35-4","EN14511_4_005","2","0","10","0","2","0"
"S35-4","EN14511_4_006","2","0","10","0","2","0"
"S35-4","EN12102_1_001","40","4","3","0","2","0"
"S35-4","EN12102_1_001","40","5","3","0","2","0"
"S35-4","EN12102_1_002","60","4","3","0","2","0"
"S35-4","EN12102_1_002","60","5","3","0","2","0"
"S35-4","EN14825_001","167","4","3","0","2","0"
"S35-4","EN14825_001","130","5","3","0","2","0"
"S35-4","EN14825_002","10.6","4","3","0","2","0"
"S35-4","EN14825_002","10","5","3","0","2","0"
"S35-4","EN14825_003","4.25","4","3","0","2","0"
"S35-4","EN14825_003","3.33","5","3","0","2","0"
"S35-4","EN14825_004","-7","4","3","0","2","0"
"S35-4","EN14825_004","-7","5","3","0","2","0"
"S35-4","EN14825_005","-20","4","3","0","2","0"
"S35-4","EN14825_005","-20","5","3","0","2","0"
"S35-4","EN14825_008","9.4","4","3","0","2","0"
"S35-4","EN14825_008","8.9","5","3","0","2","0"
"S35-4","EN14825_009","2.75","4","3","0","2","0"
"S35-4","EN14825_009","1.95","5","3","0","2","0"
"S35-4","EN14825_047","1","4","3","0","2","0"
"S35-4","EN14825_047","1","5","3","0","2","0"
"S35-4","EN14825_010","5.7","4","3","0","2","0"
"S35-4","EN14825_010","5.4","5","3","0","2","0"
"S35-4","EN14825_011","4.16","4","3","0","2","0"
"S35-4","EN14825_011","3.2","5","3","0","2","0"
"S35-4","EN14825_048","0.99","4","3","0","2","0"
"S35-4","EN14825_048","0.99","5","3","0","2","0"
"S35-4","EN14825_012","4.5","4","3","0","2","0"
"S35-4","EN14825_012","4.7","5","3","0","2","0"
"S35-4","EN14825_013","5.55","4","3","0","2","0"
"S35-4","EN14825_013","4.79","5","3","0","2","0"
"S35-4","EN14825_049","0.98","4","3","0","2","0"
"S35-4","EN14825_049","0.98","5","3","0","2","0"
"S35-4","EN14825_014","4.3","4","3","0","2","0"
"S35-4","EN14825_014","5.3","5","3","0","2","0"
"S35-4","EN14825_015","7.47","4","3","0","2","0"
"S35-4","EN14825_015","6.12","5","3","0","2","0"
"S35-4","EN14825_050","0.97","4","3","0","2","0"
"S35-4","EN14825_050","0.98","5","3","0","2","0"
"S35-4","EN14825_016","9.4","4","3","0","2","0"
"S35-4","EN14825_016","8.9","5","3","0","2","0"
"S35-4","EN14825_017","2.75","4","3","0","2","0"
"S35-4","EN14825_017","1.95","5","3","0","2","0"
"S35-4","EN14825_018","8.96","4","3","0","2","0"
"S35-4","EN14825_018","8.58","5","3","0","2","0"
"S35-4","EN14825_019","2.44","4","3","0","2","0"
"S35-4","EN14825_019","1.84","5","3","0","2","0"
"S35-4","EN14825_022","60","4","3","0","2","0"
"S35-4","EN14825_022","60","5","3","0","2","0"
"S35-4","EN14825_023","15","4","3","0","2","0"
"S35-4","EN14825_023","15","5","3","0","2","0"
"S35-4","EN14825_024","15","4","3","0","2","0"
"S35-4","EN14825_024","15","5","3","0","2","0"
"S35-4","EN14825_025","15","4","3","0","2","0"
"S35-4","EN14825_025","15","5","3","0","2","0"
"S35-4","EN14825_026","0","4","3","0","2","0"
"S35-4","EN14825_026","0","5","3","0","2","0"
"S35-4","EN14825_027","1","4","3","0","2","0"
"S35-4","EN14825_027","1","5","3","0","2","0"
"S35-4","EN14825_028","1.64","4","3","0","2","0"
"S35-4","EN14825_028","1.42","5","3","0","2","0"
"S35-4","EN14825_029","5156","4","3","0","2","0"
"S35-4","EN14825_029","6204","5","3","0","2","0"
"S35-4","EN16147_001","0","0","3","0","2","0"
"S35-4","EN16147_002","0","0","3","0","2","0"
"S35-4","EN16147_003","0","0","3","0","2","0"
"S35-4","EN16147_004","0","0","3","0","2","0"
"S35-4","EN16147_005","0","0","3","0","2","0"
"S35-4","EN16147_006","0","0","3","0","2","0"
"S35-4","EN16147_007","0","0","3","0","2","0"
"5","title","PUHZ-SW100VAA(-BS) + EHST20C-*M*C","0","0","0","1","0"
"5","application","4","0","0","0","1","0"
"5","indoor","1","0","0","0","1","0"
"5","outdoor","1","0","0","0","1","0"
"5","coolingMode7c12c","0","0","0","0","1","0"
"5","coolingMode18c23c","0","0","0","0","1","0"
"5","colderClimate","0","0","0","0","1","0"
"5","warmerClimate","0","0","0","0","1","0"
"5","reversibility","0","0","0","0","1","0"
"5","colderForHeating","0","0","0","0","1","0"
"5","warmerForHeating","0","0","0","0","1","0"
"5","en145112Certification","0","0","0","0","1","0"
"5","heatSource","0","0","0","0","1","0"
"5","additionalOutdoorAir","0","0","0","0","1","0"
"5","additionalExhaustAir","0","0","0","0","1","0"
"5","additionalIndoorAir","0","0","0","0","1","0"
"5","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"5","powerSupply","1","0","0","0","1","0"
"5","offPeakProduct","0","0","0","0","1","0"
"5","EN14511_2_001","11.2","4","10","0","2","0"
"5","EN14511_2_001","11.2","5","10","0","2","0"
"5","EN14511_2_002","2.51","4","10","0","2","0"
"5","EN14511_2_002","4.13","5","10","0","2","0"
"5","EN14511_2_003","4.46","4","10","0","2","0"
"5","EN14511_2_003","2.71","5","10","0","2","0"
"5","EN14511_4_003","2","0","10","0","2","0"
"5","EN14511_4_004","2","0","10","0","2","0"
"5","EN14511_4_005","2","0","10","0","2","0"
"5","EN14511_4_006","2","0","10","0","2","0"
"5","EN12102_1_001","40","4","3","0","2","0"
"5","EN12102_1_001","40","5","3","0","2","0"
"5","EN12102_1_002","60","4","3","0","2","0"
"5","EN12102_1_002","60","5","3","0","2","0"
"5","EN14825_001","167","4","3","0","2","0"
"5","EN14825_001","130","5","3","0","2","0"
"5","EN14825_002","10.6","4","3","0","2","0"
"5","EN14825_002","10","5","3","0","2","0"
"5","EN14825_003","4.25","4","3","0","2","0"
"5","EN14825_003","3.33","5","3","0","2","0"
"5","EN14825_004","-7","4","3","0","2","0"
"5","EN14825_004","-7","5","3","0","2","0"
"5","EN14825_005","-20","4","3","0","2","0"
"5","EN14825_005","-20","5","3","0","2","0"
"5","EN14825_008","9.4","4","3","0","2","0"
"5","EN14825_008","8.9","5","3","0","2","0"
"5","EN14825_009","2.75","4","3","0","2","0"
"5","EN14825_009","1.95","5","3","0","2","0"
"5","EN14825_047","0.97","4","3","0","2","0"
"5","EN14825_047","0.98","5","3","0","2","0"
"5","EN14825_010","5.7","4","3","0","2","0"
"5","EN14825_010","5.4","5","3","0","2","0"
"5","EN14825_011","4.16","4","3","0","2","0"
"5","EN14825_011","3.2","5","3","0","2","0"
"5","EN14825_048","0.97","4","3","0","2","0"
"5","EN14825_048","0.98","5","3","0","2","0"
"5","EN14825_012","4.5","4","3","0","2","0"
"5","EN14825_012","4.7","5","3","0","2","0"
"5","EN14825_013","5.55","4","3","0","2","0"
"5","EN14825_013","4.79","5","3","0","2","0"
"5","EN14825_049","0.97","4","3","0","2","0"
"5","EN14825_049","0.98","5","3","0","2","0"
"5","EN14825_014","4.3","4","3","0","2","0"
"5","EN14825_014","5.3","5","3","0","2","0"
"5","EN14825_015","7.47","4","3","0","2","0"
"5","EN14825_015","6.12","5","3","0","2","0"
"5","EN14825_050","0.97","4","3","0","2","0"
"5","EN14825_050","0.98","5","3","0","2","0"
"5","EN14825_016","9.4","4","3","0","2","0"
"5","EN14825_016","8.9","5","3","0","2","0"
"5","EN14825_017","2.75","4","3","0","2","0"
"5","EN14825_017","1.95","5","3","0","2","0"
"5","EN14825_018","8.96","4","3","0","2","0"
"5","EN14825_018","8.58","5","3","0","2","0"
"5","EN14825_019","2.44","4","3","0","2","0"
"5","EN14825_019","1.84","5","3","0","2","0"
"5","EN14825_022","60","4","3","0","2","0"
"5","EN14825_022","60","5","3","0","2","0"
"5","EN14825_023","15","4","3","0","2","0"
"5","EN14825_023","15","5","3","0","2","0"
"5","EN14825_024","15","4","3","0","2","0"
"5","EN14825_024","15","5","3","0","2","0"
"5","EN14825_025","15","4","3","0","2","0"
"5","EN14825_025","15","5","3","0","2","0"
"5","EN14825_026","0","4","3","0","2","0"
"5","EN14825_026","0","5","3","0","2","0"
"5","EN14825_027","1","4","3","0","2","0"
"5","EN14825_027","1","5","3","0","2","0"
"5","EN14825_028","1.64","4","3","0","2","0"
"5","EN14825_028","1.42","5","3","0","2","0"
"5","EN14825_029","5156","4","3","0","2","0"
"5","EN14825_029","6204","5","3","0","2","0"
"5","EN16147_001","L","0","3","0","2","0"
"5","EN16147_002","103","0","3","0","2","0"
"5","EN16147_003","2.45","0","3","0","2","0"
"5","EN16147_004","01:57","0","3","0","2","0"
"5","EN16147_005","42","0","3","0","2","0"
"5","EN16147_006","52.5","0","3","0","2","0"
"5","EN16147_007","278","0","3","0","2","0"
"S35-2","title","PUHZ-SW100VAA(-BS) + EHST20C-*M*D","0","0","0","1","0"
"S35-2","application","4","0","0","0","1","0"
"S35-2","indoor","1","0","0","0","1","0"
"S35-2","outdoor","1","0","0","0","1","0"
"S35-2","coolingMode7c12c","0","0","0","0","1","0"
"S35-2","coolingMode18c23c","0","0","0","0","1","0"
"S35-2","colderClimate","0","0","0","0","1","0"
"S35-2","warmerClimate","0","0","0","0","1","0"
"S35-2","reversibility","0","0","0","0","1","0"
"S35-2","colderForHeating","0","0","0","0","1","0"
"S35-2","warmerForHeating","0","0","0","0","1","0"
"S35-2","en145112Certification","0","0","0","0","1","0"
"S35-2","heatSource","0","0","0","0","1","0"
"S35-2","additionalOutdoorAir","0","0","0","0","1","0"
"S35-2","additionalExhaustAir","0","0","0","0","1","0"
"S35-2","additionalIndoorAir","0","0","0","0","1","0"
"S35-2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"S35-2","powerSupply","1","0","0","0","1","0"
"S35-2","offPeakProduct","0","0","0","0","1","0"
"S35-2","EN14511_2_001","11.2","4","10","0","2","0"
"S35-2","EN14511_2_001","11.2","5","10","0","2","0"
"S35-2","EN14511_2_002","2.52","4","10","0","2","0"
"S35-2","EN14511_2_002","4.31","5","10","0","2","0"
"S35-2","EN14511_2_003","4.45","4","10","0","2","0"
"S35-2","EN14511_2_003","2.6","5","10","0","2","0"
"S35-2","EN14511_4_003","2","0","10","0","2","0"
"S35-2","EN14511_4_004","2","0","10","0","2","0"
"S35-2","EN14511_4_005","2","0","10","0","2","0"
"S35-2","EN14511_4_006","2","0","10","0","2","0"
"S35-2","EN12102_1_001","40","4","3","0","2","0"
"S35-2","EN12102_1_001","40","5","3","0","2","0"
"S35-2","EN12102_1_002","60","4","3","0","2","0"
"S35-2","EN12102_1_002","60","5","3","0","2","0"
"S35-2","EN14825_001","167","4","3","0","2","0"
"S35-2","EN14825_001","130","5","3","0","2","0"
"S35-2","EN14825_002","10.6","4","3","0","2","0"
"S35-2","EN14825_002","10","5","3","0","2","0"
"S35-2","EN14825_003","4.25","4","3","0","2","0"
"S35-2","EN14825_003","3.33","5","3","0","2","0"
"S35-2","EN14825_004","-7","4","3","0","2","0"
"S35-2","EN14825_004","-7","5","3","0","2","0"
"S35-2","EN14825_005","-20","4","3","0","2","0"
"S35-2","EN14825_005","-20","5","3","0","2","0"
"S35-2","EN14825_008","9.4","4","3","0","2","0"
"S35-2","EN14825_008","8.9","5","3","0","2","0"
"S35-2","EN14825_009","2.75","4","3","0","2","0"
"S35-2","EN14825_009","1.95","5","3","0","2","0"
