"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_048","0.998","5","1","0","2","3"
"","EN14825_048","0.991","4","2","0","2","2"
"","EN14825_048","0.988","4","2","0","2","3"
"","EN14825_048","0.993","5","2","0","2","2"
"","EN14825_048","0.991","5","2","0","2","3"
"","EN14825_048","0.994","4","3","0","2","2"
"","EN14825_048","0.992","4","3","0","2","3"
"","EN14825_048","0.996","5","3","0","2","2"
"","EN14825_048","0.995","5","3","0","2","3"
"","EN14825_012","11.93","4","1","0","2","2"
"","EN14825_012","11.94","4","1","0","2","3"
"","EN14825_012","11.95","5","1","0","2","2"
"","EN14825_012","11.78","5","1","0","2","3"
"","EN14825_012","6.06","4","2","0","2","2"
"","EN14825_012","6.50","4","2","0","2","3"
"","EN14825_012","6.10","5","2","0","2","2"
"","EN14825_012","6.60","5","2","0","2","3"
"","EN14825_012","6.62","4","3","0","2","2"
"","EN14825_012","6.54","4","3","0","2","3"
"","EN14825_012","6.46","5","3","0","2","2"
"","EN14825_012","6.56","5","3","0","2","3"
"","EN14825_013","5.69","4","1","0","2","2"
"","EN14825_013","7.64","4","1","0","2","3"
"","EN14825_013","3.88","5","1","0","2","2"
"","EN14825_013","3.96","5","1","0","2","3"
"","EN14825_013","6.83","4","2","0","2","2"
"","EN14825_013","9.26","4","2","0","2","3"
"","EN14825_013","5.46","5","2","0","2","2"
"","EN14825_013","7.17","5","2","0","2","3"
"","EN14825_013","6.57","4","3","0","2","2"
"","EN14825_013","9.01","4","3","0","2","3"
"","EN14825_013","4.96","5","3","0","2","2"
"","EN14825_013","6.45","5","3","0","2","3"
"","EN14825_049","0.995","4","1","0","2","2"
"","EN14825_049","0.994","4","1","0","2","3"
"","EN14825_049","0.997","5","1","0","2","2"
"","EN14825_049","0.996","5","1","0","2","3"
"","EN14825_049","0.989","4","2","0","2","2"
"","EN14825_049","0.987","4","2","0","2","3"
"","EN14825_049","0.991","5","2","0","2","2"
"","EN14825_049","0.990","5","2","0","2","3"
"","EN14825_049","0.991","4","3","0","2","2"
"","EN14825_049","0.988","4","3","0","2","3"
"","EN14825_049","0.992","5","3","0","2","2"
"","EN14825_049","0.991","5","3","0","2","3"
"","EN14825_014","6.06","4","1","0","2","2"
"","EN14825_014","6.52","4","1","0","2","3"
"","EN14825_014","6.06","5","1","0","2","2"
"","EN14825_014","6.57","5","1","0","2","3"
"","EN14825_014","6.06","4","2","0","2","2"
"","EN14825_014","6.54","4","2","0","2","3"
"","EN14825_014","6.11","5","2","0","2","2"
"","EN14825_014","6.59","5","2","0","2","3"
"","EN14825_014","6.06","4","3","0","2","2"
"","EN14825_014","6.46","4","3","0","2","3"
"","EN14825_014","6.15","5","3","0","2","2"
"","EN14825_014","6.59","5","3","0","2","3"
"","EN14825_015","6.69","4","1","0","2","2"
"","EN14825_015","9.11","4","1","0","2","3"
"","EN14825_015","5.22","5","1","0","2","2"
"","EN14825_015","6.75","5","1","0","2","3"
"","EN14825_015","6.76","4","2","0","2","2"
"","EN14825_015","9.19","4","2","0","2","3"
"","EN14825_015","5.85","5","2","0","2","2"
"","EN14825_015","7.88","5","2","0","2","3"
"","EN14825_015","6.83","4","3","0","2","2"
"","EN14825_015","9.28","4","3","0","2","3"
"","EN14825_015","5.64","5","3","0","2","2"
"","EN14825_015","7.48","5","3","0","2","3"
"","EN14825_050","0.990","4","1","0","2","2"
"","EN14825_050","0.987","4","1","0","2","3"
"","EN14825_050","0.992","5","1","0","2","2"
"","EN14825_050","0.990","5","1","0","2","3"
"","EN14825_050","0.989","4","2","0","2","2"
"","EN14825_050","0.987","4","2","0","2","3"
"","EN14825_050","0.991","5","2","0","2","2"
"","EN14825_050","0.989","5","2","0","2","3"
"","EN14825_050","0.989","4","3","0","2","2"
"","EN14825_050","0.987","4","3","0","2","3"
"","EN14825_050","0.991","5","3","0","2","2"
"","EN14825_050","0.989","5","3","0","2","3"
"","EN14825_016","18.17","4","1","0","2","2"
"","EN14825_016","18.12","4","1","0","2","3"
"","EN14825_016","18.07","5","1","0","2","2"
"","EN14825_016","18.15","5","1","0","2","3"
"","EN14825_016","18.17","4","2","0","2","2"
"","EN14825_016","18.12","4","2","0","2","3"
"","EN14825_016","18.07","5","2","0","2","2"
"","EN14825_016","18.15","5","2","0","2","3"
"","EN14825_016","18.17","4","3","0","2","2"
"","EN14825_016","18.12","4","3","0","2","3"
"","EN14825_016","18.07","5","3","0","2","2"
"","EN14825_016","18.15","5","3","0","2","3"
"","EN14825_017","4.72","4","1","0","2","2"
"","EN14825_017","6.50","4","1","0","2","3"
"","EN14825_017","3.16","5","1","0","2","2"
"","EN14825_017","3.96","5","1","0","2","3"
"","EN14825_017","4.72","4","2","0","2","2"
"","EN14825_017","6.50","4","2","0","2","3"
"","EN14825_017","3.16","5","2","0","2","2"
"","EN14825_017","3.96","5","2","0","2","3"
"","EN14825_017","4.72","4","3","0","2","2"
"","EN14825_017","6.50","4","3","0","2","3"
"","EN14825_017","3.16","5","3","0","2","2"
"","EN14825_017","3.96","5","3","0","2","3"
"","EN14825_018","18.17","4","1","0","2","2"
"","EN14825_018","18.12","4","1","0","2","3"
"","EN14825_018","18.07","5","1","0","2","2"
"","EN14825_018","18.15","5","1","0","2","3"
"","EN14825_018","18.17","4","2","0","2","2"
"","EN14825_018","18.12","4","2","0","2","3"
"","EN14825_018","18.07","5","2","0","2","2"
"","EN14825_018","18.15","5","2","0","2","3"
"","EN14825_018","18.17","4","3","0","2","2"
"","EN14825_018","18.12","4","3","0","2","3"
"","EN14825_018","18.07","5","3","0","2","2"
"","EN14825_018","18.15","5","3","0","2","3"
"","EN14825_019","4.72","4","1","0","2","2"
"","EN14825_019","6.50","4","1","0","2","3"
"","EN14825_019","3.16","5","1","0","2","2"
"","EN14825_019","3.96","5","1","0","2","3"
"","EN14825_019","4.72","4","2","0","2","2"
"","EN14825_019","6.50","4","2","0","2","3"
"","EN14825_019","3.16","5","2","0","2","2"
"","EN14825_019","3.96","5","2","0","2","3"
"","EN14825_019","4.72","4","3","0","2","2"
"","EN14825_019","6.50","4","3","0","2","3"
"","EN14825_019","3.16","5","3","0","2","2"
"","EN14825_019","3.96","5","3","0","2","3"
"","EN14825_021","0.997","4","1","0","2","2"
"","EN14825_021","0.997","4","1","0","2","3"
"","EN14825_021","0.998","5","1","0","2","2"
"","EN14825_021","0.998","5","1","0","2","3"
"","EN14825_021","0.997","4","2","0","2","2"
"","EN14825_021","0.997","4","2","0","2","3"
"","EN14825_021","0.998","5","2","0","2","2"
"","EN14825_021","0.998","5","2","0","2","3"
"","EN14825_021","0.997","4","3","0","2","2"
"","EN14825_021","0.997","4","3","0","2","3"
"","EN14825_021","0.998","5","3","0","2","2"
"","EN14825_021","0.998","5","3","0","2","3"
"","EN14825_022","67","4","1","0","2","2"
"","EN14825_022","67","4","1","0","2","3"
"","EN14825_022","67","5","1","0","2","2"
"","EN14825_022","67","5","1","0","2","3"
"","EN14825_022","67","4","2","0","2","2"
"","EN14825_022","67","4","2","0","2","3"
"","EN14825_022","67","5","2","0","2","2"
"","EN14825_022","67","5","2","0","2","3"
"","EN14825_022","67","4","3","0","2","2"
"","EN14825_022","67","4","3","0","2","3"
"","EN14825_022","67","5","3","0","2","2"
"","EN14825_022","67","5","3","0","2","3"
"","EN14825_023","10","4","1","0","2","2"
"","EN14825_023","10","4","1","0","2","3"
"","EN14825_023","10","5","1","0","2","2"
"","EN14825_023","10","5","1","0","2","3"
"","EN14825_023","10","4","2","0","2","2"
"","EN14825_023","10","4","2","0","2","3"
"","EN14825_023","10","5","2","0","2","2"
"","EN14825_023","10","5","2","0","2","3"
"","EN14825_023","10","4","3","0","2","2"
"","EN14825_023","10","4","3","0","2","3"
"","EN14825_023","10","5","3","0","2","2"
"","EN14825_023","10","5","3","0","2","3"
"","EN14825_024","10","4","1","0","2","2"
"","EN14825_024","10","4","1","0","2","3"
"","EN14825_024","10","5","1","0","2","2"
"","EN14825_024","10","5","1","0","2","3"
"","EN14825_024","10","4","2","0","2","2"
"","EN14825_024","10","4","2","0","2","3"
"","EN14825_024","10","5","2","0","2","2"
"","EN14825_024","10","5","2","0","2","3"
"","EN14825_024","10","4","3","0","2","2"
"","EN14825_024","10","4","3","0","2","3"
"","EN14825_024","10","5","3","0","2","2"
"","EN14825_024","10","5","3","0","2","3"
"","EN14825_025","10","4","1","0","2","2"
"","EN14825_025","10","4","1","0","2","3"
"","EN14825_025","10","5","1","0","2","2"
"","EN14825_025","10","5","1","0","2","3"
"","EN14825_025","10","4","2","0","2","2"
"","EN14825_025","10","4","2","0","2","3"
"","EN14825_025","10","5","2","0","2","2"
"","EN14825_025","10","5","2","0","2","3"
"","EN14825_025","10","4","3","0","2","2"
"","EN14825_025","10","4","3","0","2","3"
"","EN14825_025","10","5","3","0","2","2"
"","EN14825_025","10","5","3","0","2","3"
"","EN14825_026","10","4","1","0","2","2"
"","EN14825_026","10","4","1","0","2","3"
"","EN14825_026","10","5","1","0","2","2"
"","EN14825_026","10","5","1","0","2","3"
"","EN14825_026","10","4","2","0","2","2"
"","EN14825_026","10","4","2","0","2","3"
"","EN14825_026","10","5","2","0","2","2"
"","EN14825_026","10","5","2","0","2","3"
"","EN14825_026","10","4","3","0","2","2"
"","EN14825_026","10","4","3","0","2","3"
"","EN14825_026","10","5","3","0","2","2"
"","EN14825_026","10","5","3","0","2","3"
"","EN14825_027","1","4","1","0","2","2"
"","EN14825_027","1","4","1","0","2","3"
"","EN14825_027","1","5","1","0","2","2"
"","EN14825_027","1","5","1","0","2","3"
"","EN14825_027","1","4","2","0","2","2"
"","EN14825_027","1","4","2","0","2","3"
"","EN14825_027","1","5","2","0","2","2"
"","EN14825_027","1","5","2","0","2","3"
"","EN14825_027","1","4","3","0","2","2"
"","EN14825_027","1","4","3","0","2","3"
"","EN14825_027","1","5","3","0","2","2"
"","EN14825_027","1","5","3","0","2","3"
"","EN14825_029","4008","4","1","0","2","2"
"","EN14825_029","2948","4","1","0","2","3"
"","EN14825_029","5475","5","1","0","2","2"
"","EN14825_029","4276","5","1","0","2","3"
"","EN14825_029","7218","4","2","0","2","2"
"","EN14825_029","5261","4","2","0","2","3"
"","EN14825_029","9932","5","2","0","2","2"
"","EN14825_029","7656","5","2","0","2","3"
"","EN14825_029","6320","4","3","0","2","2"
"","EN14825_029","4578","4","3","0","2","3"
"","EN14825_029","8602","5","3","0","2","2"
"","EN14825_029","6635","5","3","0","2","3"
"","title","ETERA-C L-1 HT / HK 3F","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","1","0","0","0","1","0"
"","EN14511_2_001","9.11","4","10","0","2","2"
"","EN14511_2_001","9.11","4","10","0","2","2"
"","EN14511_2_001","9.09","4","10","0","2","3"
"","EN14511_2_001","11.94","5","10","0","2","2"
"","EN14511_2_001","11.94","5","10","0","2","2"
"","EN14511_2_001","12.10","5","10","0","2","3"
"","EN14511_2_002","1.79","4","10","0","2","2"
"","EN14511_2_002","1.79","4","10","0","2","2"
"","EN14511_2_002","1.36","4","10","0","2","3"
"","EN14511_2_002","3.85","5","10","0","2","2"
"","EN14511_2_002","3.85","5","10","0","2","2"
"","EN14511_2_002","3.09","5","10","0","2","3"
"","EN14511_2_003","5.08","4","10","0","2","2"
"","EN14511_2_003","5.08","4","10","0","2","2"
"","EN14511_2_003","6.67","4","10","0","2","3"
"","EN14511_2_003","3.10","5","10","0","2","2"
"","EN14511_2_003","3.10","5","10","0","2","2"
"","EN14511_2_003","3.91","5","10","0","2","3"
"","EN14511_4_003","2","0","10","0","2","2"
"","EN14511_4_003","2","0","10","0","2","3"
"","EN14511_4_004","2","0","10","0","2","2"
"","EN14511_4_004","2","0","10","0","2","3"
"","EN14511_4_006","2","0","10","0","2","2"
"","EN14511_4_006","2","0","10","0","2","3"
"","EN12102_1_001","35","4","1","0","2","2"
"","EN12102_1_001","37","5","1","0","2","2"
"","EN12102_1_001","35","4","2","0","2","2"
"","EN12102_1_001","37","5","2","0","2","2"
"","EN12102_1_001","35","4","3","0","2","2"
"","EN12102_1_001","37","5","3","0","2","2"
"","EN14825_001","235","4","1","0","2","2"
"","EN14825_001","320","4","1","0","2","3"
"","EN14825_001","169","5","1","0","2","2"
"","EN14825_001","219","5","1","0","2","3"
"","EN14825_001","241","4","2","0","2","2"
"","EN14825_001","331","4","2","0","2","3"
"","EN14825_001","172","5","2","0","2","2"
"","EN14825_001","225","5","2","0","2","3"
"","EN14825_001","230","4","3","0","2","2"
"","EN14825_001","319","4","3","0","2","3"
"","EN14825_001","166","5","3","0","2","2"
"","EN14825_001","217","5","3","0","2","3"
"","EN14825_002","18.20","4","1","0","2","2"
"","EN14825_002","18.10","4","1","0","2","3"
"","EN14825_002","18.10","5","1","0","2","2"
"","EN14825_002","18.20","5","1","0","2","3"
"","EN14825_002","18.20","4","2","0","2","2"
"","EN14825_002","18.10","4","2","0","2","3"
"","EN14825_002","18.10","5","2","0","2","2"
"","EN14825_002","18.10","5","2","0","2","3"
"","EN14825_002","18.20","4","3","0","2","2"
"","EN14825_002","18.10","4","3","0","2","3"
"","EN14825_002","18.10","5","3","0","2","2"
"","EN14825_002","18.10","5","3","0","2","3"
"","EN14825_003","6.07","4","1","0","2","2"
"","EN14825_003","8.20","4","1","0","2","3"
"","EN14825_003","4.42","5","1","0","2","2"
"","EN14825_003","5.71","5","1","0","2","3"
"","EN14825_003","6.22","4","2","0","2","2"
"","EN14825_003","8.48","4","2","0","2","3"
"","EN14825_003","4.49","5","2","0","2","2"
"","EN14825_003","5.83","5","2","0","2","3"
"","EN14825_003","5.95","4","3","0","2","2"
"","EN14825_003","8.17","4","3","0","2","3"
"","EN14825_003","4.35","5","3","0","2","2"
"","EN14825_003","5.64","5","3","0","2","3"
"","EN14825_004","2","4","1","0","2","2"
"","EN14825_004","2","4","1","0","2","3"
"","EN14825_004","2","5","1","0","2","2"
"","EN14825_004","2","5","1","0","2","3"
"","EN14825_004","-22","4","2","0","2","2"
"","EN14825_004","-22","4","2","0","2","3"
"","EN14825_004","-22","5","2","0","2","2"
"","EN14825_004","-22","5","2","0","2","3"
"","EN14825_004","-10","4","3","0","2","2"
"","EN14825_004","-10","4","3","0","2","3"
"","EN14825_004","-10","5","3","0","2","2"
"","EN14825_004","-10","5","3","0","2","3"
"","EN14825_005","2","4","1","0","2","2"
"","EN14825_005","2","4","1","0","2","3"
"","EN14825_005","2","5","1","0","2","2"
"","EN14825_005","2","5","1","0","2","3"
"","EN14825_005","-22","4","2","0","2","2"
"","EN14825_005","-22","4","2","0","2","3"
"","EN14825_005","-22","5","2","0","2","2"
"","EN14825_005","-22","5","2","0","2","3"
"","EN14825_005","-10","4","3","0","2","2"
"","EN14825_005","-10","4","3","0","2","3"
"","EN14825_005","-10","5","3","0","2","2"
"","EN14825_005","-10","5","3","0","2","3"
"","EN14825_008","11.39","4","2","0","2","2"
"","EN14825_008","11.47","4","2","0","2","3"
"","EN14825_008","11.34","5","2","0","2","2"
"","EN14825_008","11.21","5","2","0","2","3"
"","EN14825_008","16.19","4","3","0","2","2"
"","EN14825_008","16.19","4","3","0","2","3"
"","EN14825_008","16.07","5","3","0","2","2"
"","EN14825_008","16.22","5","3","0","2","3"
"","EN14825_009","5.91","4","2","0","2","2"
"","EN14825_009","7.99","4","2","0","2","3"
"","EN14825_009","4.07","5","2","0","2","2"
"","EN14825_009","5.27","5","2","0","2","3"
"","EN14825_009","5.04","4","3","0","2","2"
"","EN14825_009","6.91","4","3","0","2","3"
"","EN14825_009","3.37","5","3","0","2","2"
"","EN14825_009","4.31","5","3","0","2","3"
"","EN14825_047","0.995","4","2","0","2","2"
"","EN14825_047","0.994","4","2","0","2","3"
"","EN14825_047","0.996","5","2","0","2","2"
"","EN14825_047","0.995","5","2","0","2","3"
"","EN14825_047","0.997","4","3","0","2","2"
"","EN14825_047","0.996","4","3","0","2","3"
"","EN14825_047","0.998","5","3","0","2","2"
"","EN14825_047","0.997","5","3","0","2","3"
"","EN14825_010","18.17","4","1","0","2","2"
"","EN14825_010","18.12","4","1","0","2","3"
"","EN14825_010","18.07","5","1","0","2","2"
"","EN14825_010","18.18","5","1","0","2","3"
"","EN14825_010","7.09","4","2","0","2","2"
"","EN14825_010","6.99","4","2","0","2","3"
"","EN14825_010","6.90","5","2","0","2","2"
"","EN14825_010","6.80","5","2","0","2","3"
"","EN14825_010","10.20","4","3","0","2","2"
"","EN14825_010","9.95","4","3","0","2","3"
"","EN14825_010","9.99","5","3","0","2","2"
"","EN14825_010","10.07","5","3","0","2","3"
"","EN14825_011","4.72","4","1","0","2","2"
"","EN14825_011","6.50","4","1","0","2","3"
"","EN14825_011","3.16","5","1","0","2","2"
"","EN14825_011","3.96","5","1","0","2","3"
"","EN14825_011","6.58","4","2","0","2","2"
"","EN14825_011","9.07","4","2","0","2","3"
"","EN14825_011","4.82","5","2","0","2","2"
"","EN14825_011","6.27","5","2","0","2","3"
"","EN14825_011","5.86","4","3","0","2","2"
"","EN14825_011","8.08","4","3","0","2","3"
"","EN14825_011","4.26","5","3","0","2","2"
"","EN14825_011","5.53","5","3","0","2","3"
"","EN14825_048","0.997","4","1","0","2","2"
"","EN14825_048","0.997","4","1","0","2","3"
"","EN14825_048","0.998","5","1","0","2","2"
"","EN14825_048","0.998","5","1","0","2","3"
"","EN14825_048","0.991","4","2","0","2","2"
"","EN14825_048","0.988","4","2","0","2","3"
"","EN14825_048","0.993","5","2","0","2","2"
"","EN14825_048","0.991","5","2","0","2","3"
"","EN14825_048","0.994","4","3","0","2","2"
"","EN14825_048","0.992","4","3","0","2","3"
"","EN14825_048","0.996","5","3","0","2","2"
"","EN14825_048","0.995","5","3","0","2","3"
"","EN14825_012","11.93","4","1","0","2","2"
"","EN14825_012","11.94","4","1","0","2","3"
"","EN14825_012","11.95","5","1","0","2","2"
"","EN14825_012","11.78","5","1","0","2","3"
"","EN14825_012","6.06","4","2","0","2","2"
"","EN14825_012","6.50","4","2","0","2","3"
"","EN14825_012","6.10","5","2","0","2","2"
"","EN14825_012","6.60","5","2","0","2","3"
"","EN14825_012","6.62","4","3","0","2","2"
"","EN14825_012","6.54","4","3","0","2","3"
"","EN14825_012","6.46","5","3","0","2","2"
"","EN14825_012","6.56","5","3","0","2","3"
"","EN14825_013","5.69","4","1","0","2","2"
"","EN14825_013","7.64","4","1","0","2","3"
"","EN14825_013","3.88","5","1","0","2","2"
"","EN14825_013","3.96","5","1","0","2","3"
"","EN14825_013","6.83","4","2","0","2","2"
"","EN14825_013","9.26","4","2","0","2","3"
"","EN14825_013","5.46","5","2","0","2","2"
"","EN14825_013","7.17","5","2","0","2","3"
"","EN14825_013","6.57","4","3","0","2","2"
"","EN14825_013","9.01","4","3","0","2","3"
"","EN14825_013","4.96","5","3","0","2","2"
"","EN14825_013","6.45","5","3","0","2","3"
"","EN14825_049","0.995","4","1","0","2","2"
"","EN14825_049","0.994","4","1","0","2","3"
"","EN14825_049","0.997","5","1","0","2","2"
"","EN14825_049","0.996","5","1","0","2","3"
"","EN14825_049","0.989","4","2","0","2","2"
"","EN14825_049","0.987","4","2","0","2","3"
"","EN14825_049","0.991","5","2","0","2","2"
"","EN14825_049","0.990","5","2","0","2","3"
"","EN14825_049","0.991","4","3","0","2","2"
"","EN14825_049","0.988","4","3","0","2","3"
"","EN14825_049","0.992","5","3","0","2","2"
"","EN14825_049","0.991","5","3","0","2","3"
