"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","240.00","4","10","0","2","0"
"","EN14511_2_002","66.10","4","10","0","2","0"
"","EN14511_2_003","3.64","4","10","0","2","0"
"","EN12102_1_002","89","4","3","0","2","0"
"","EN14825_001","161","4","3","0","2","0"
"","EN14825_002","177.00","4","3","0","2","0"
"","EN14825_003","4.11","4","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_008","157.00","4","3","0","2","0"
"","EN14825_009","2.37","4","3","0","2","0"
"","EN14825_047","0.960","4","3","0","2","0"
"","EN14825_010","92.20","4","3","0","2","0"
"","EN14825_011","4.32","4","3","0","2","0"
"","EN14825_048","0.960","4","3","0","2","0"
"","EN14825_012","60.10","4","3","0","2","0"
"","EN14825_013","5.09","4","3","0","2","0"
"","EN14825_049","0.960","4","3","0","2","0"
"","EN14825_014","39.00","4","3","0","2","0"
"","EN14825_015","5.73","4","3","0","2","0"
"","EN14825_050","0.960","4","3","0","2","0"
"","EN14825_016","157.00","4","3","0","2","0"
"","EN14825_017","2.37","4","3","0","2","0"
"","EN14825_018","147.00","4","3","0","2","0"
"","EN14825_019","2.11","4","3","0","2","0"
"","EN14825_021","0.960","4","3","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_023","273","4","3","0","2","0"
"","EN14825_024","273","4","3","0","2","0"
"","EN14825_025","273","4","3","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_027","0","4","3","0","2","0"
"","EN14825_028","30.50","4","3","0","2","0"
"","EN14825_029","89263","4","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","50,000 kg","0","0","0","0"
"","Date","25.01.2024","0","0","0","0"
"","Manufacturer"," Clivet s.p.a.","0","0","0","0"
"","Modelname","Large Evo 75.4, 80.4, 85.4","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
