"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_019","2.27","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","51","4","3","0","2","0"
"","EN14825_022","51","5","3","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","26","4","3","0","2","0"
"","EN14825_024","26","5","3","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","40","4","3","0","2","0"
"","EN14825_026","40","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.30","4","3","0","2","0"
"","EN14825_028","1.37","5","3","0","2","0"
"","EN14825_029","3611","4","3","0","2","0"
"","EN14825_029","4749","5","3","0","2","0"
"","title","MMHP-012C1","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","10.31","4","10","0","2","0"
"","EN14511_2_001","9.28","5","10","0","2","0"
"","EN14511_2_002","2.31","4","10","0","2","0"
"","EN14511_2_002","2.96","5","10","0","2","0"
"","EN14511_2_003","4.47","4","10","0","2","0"
"","EN14511_2_003","3.13","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","66","4","3","0","2","0"
"","EN12102_1_002","64","5","3","0","2","0"
"","EN14825_001","176","4","3","0","2","0"
"","EN14825_001","126","5","3","0","2","0"
"","EN14825_002","7.86","4","3","0","2","0"
"","EN14825_002","7.26","5","3","0","2","0"
"","EN14825_003","4.47","4","3","0","2","0"
"","EN14825_003","3.24","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","6.95","4","3","0","2","0"
"","EN14825_008","6.42","5","3","0","2","0"
"","EN14825_009","3.25","4","3","0","2","0"
"","EN14825_009","2.29","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","4.19","4","3","0","2","0"
"","EN14825_010","4.11","5","3","0","2","0"
"","EN14825_011","4.47","4","3","0","2","0"
"","EN14825_011","3.20","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","4.02","4","3","0","2","0"
"","EN14825_012","3.71","5","3","0","2","0"
"","EN14825_013","5.70","4","3","0","2","0"
"","EN14825_013","4.05","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.94","4","3","0","2","0"
"","EN14825_014","4.12","5","3","0","2","0"
"","EN14825_015","8.34","4","3","0","2","0"
"","EN14825_015","5.69","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","6.95","4","3","0","2","0"
"","EN14825_016","6.42","5","3","0","2","0"
"","EN14825_017","3.25","4","3","0","2","0"
"","EN14825_017","2.29","5","3","0","2","0"
"","EN14825_018","5.41","4","3","0","2","0"
"","EN14825_018","6.35","5","3","0","2","0"
"","EN14825_019","2.56","4","3","0","2","0"
"","EN14825_019","2.18","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","51","4","3","0","2","0"
"","EN14825_022","51","5","3","0","2","0"
"","EN14825_023","9","4","3","0","2","0"
"","EN14825_023","9","5","3","0","2","0"
"","EN14825_024","19","4","3","0","2","0"
"","EN14825_024","19","5","3","0","2","0"
"","EN14825_025","9","4","3","0","2","0"
"","EN14825_025","9","5","3","0","2","0"
"","EN14825_026","40","4","3","0","2","0"
"","EN14825_026","40","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","2.45","4","3","0","2","0"
"","EN14825_028","0.91","5","3","0","2","0"
"","EN14825_029","3630","4","3","0","2","0"
"","EN14825_029","4634","5","3","0","2","0"
"","title","MMHP-012C2","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","10.06","4","10","0","2","0"
"","EN14511_2_001","10.01","5","10","0","2","0"
"","EN14511_2_002","2.14","4","10","0","2","0"
"","EN14511_2_002","3.14","5","10","0","2","0"
"","EN14511_2_003","4.71","4","10","0","2","0"
"","EN14511_2_003","3.19","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","67","4","3","0","2","0"
"","EN12102_1_002","65","5","3","0","2","0"
"","EN14825_001","176","4","3","0","2","0"
"","EN14825_001","127","5","3","0","2","0"
"","EN14825_002","7.84","4","3","0","2","0"
"","EN14825_002","7.46","5","3","0","2","0"
"","EN14825_003","4.48","4","3","0","2","0"
"","EN14825_003","3.25","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","6.93","4","3","0","2","0"
"","EN14825_008","6.60","5","3","0","2","0"
"","EN14825_009","3.40","4","3","0","2","0"
"","EN14825_009","2.55","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","4.21","4","3","0","2","0"
"","EN14825_010","4.02","5","3","0","2","0"
"","EN14825_011","4.40","4","3","0","2","0"
"","EN14825_011","3.24","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","4.13","4","3","0","2","0"
"","EN14825_012","3.68","5","3","0","2","0"
"","EN14825_013","5.33","4","3","0","2","0"
"","EN14825_013","3.64","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.89","4","3","0","2","0"
"","EN14825_014","4.27","5","3","0","2","0"
"","EN14825_015","8.67","4","3","0","2","0"
"","EN14825_015","5.98","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","6.93","4","3","0","2","0"
"","EN14825_016","6.60","5","3","0","2","0"
"","EN14825_017","3.40","4","3","0","2","0"
"","EN14825_017","2.55","5","3","0","2","0"
"","EN14825_018","6.54","4","3","0","2","0"
"","EN14825_018","6.09","5","3","0","2","0"
"","EN14825_019","3.19","4","3","0","2","0"
"","EN14825_019","2.27","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","51","4","3","0","2","0"
"","EN14825_022","51","5","3","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","26","4","3","0","2","0"
"","EN14825_024","26","5","3","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","40","4","3","0","2","0"
"","EN14825_026","40","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.30","4","3","0","2","0"
"","EN14825_028","1.37","5","3","0","2","0"
"","EN14825_029","3611","4","3","0","2","0"
"","EN14825_029","4749","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,800 kg","0","0","0","0"
"","Date","08.08.2023","0","0","0","0"
"","Manufacturer"," Jiangsu Micoe Solar Energy Co., Ltd","0","0","0","0"
"","Modelname","Air Source Heat Pump R32- 12","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
