"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","EN14825_028","1.68","5","3","0","2","0"
"2","EN14825_029","4068","4","3","0","2","0"
"2","EN14825_029","5743","5","3","0","2","0"
"2","EN14825_041","5820","6","4","0","2","0"
"3","title","RIELLO NXHP 014","0","0","0","1","0"
"3","application","2","0","0","0","1","0"
"3","indoor","0","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","1","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","13.80","4","10","0","2","0"
"3","EN14511_2_001","13.25","5","10","0","2","0"
"3","EN14511_2_002","3.63","6","4","0","2","0"
"3","EN14511_2_002","3.21","4","10","0","2","0"
"3","EN14511_2_002","4.57","5","10","0","2","0"
"3","EN14511_2_003","4.30","4","10","0","2","0"
"3","EN14511_2_003","2.90","5","10","0","2","0"
"3","EN14511_2_005","10.70","6","4","0","2","0"
"3","EN14511_2_007","2.95","6","4","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_002","52","4","3","0","2","0"
"3","EN12102_1_002","54","5","3","0","2","0"
"3","EN14825_001","187","4","3","0","2","0"
"3","EN14825_001","131","5","3","0","2","0"
"3","EN14825_002","9.35","4","3","0","2","0"
"3","EN14825_002","9.33","5","3","0","2","0"
"3","EN14825_003","4.74","4","3","0","2","0"
"3","EN14825_003","3.35","5","3","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","8.27","4","3","0","2","0"
"3","EN14825_008","8.25","5","3","0","2","0"
"3","EN14825_009","2.74","4","3","0","2","0"
"3","EN14825_009","1.97","5","3","0","2","0"
"3","EN14825_010","5.03","4","3","0","2","0"
"3","EN14825_010","5.02","5","3","0","2","0"
"3","EN14825_011","4.65","4","3","0","2","0"
"3","EN14825_011","3.17","5","3","0","2","0"
"3","EN14825_012","4.86","4","3","0","2","0"
"3","EN14825_012","3.23","5","3","0","2","0"
"3","EN14825_013","6.55","4","3","0","2","0"
"3","EN14825_013","4.76","5","3","0","2","0"
"3","EN14825_049","0.973","4","3","0","2","0"
"3","EN14825_049","0.976","5","3","0","2","0"
"3","EN14825_014","3.81","4","3","0","2","0"
"3","EN14825_014","3.52","5","3","0","2","0"
"3","EN14825_015","9.06","4","3","0","2","0"
"3","EN14825_015","6.45","5","3","0","2","0"
"3","EN14825_050","0.952","4","3","0","2","0"
"3","EN14825_050","0.973","5","3","0","2","0"
"3","EN14825_016","8.27","4","3","0","2","0"
"3","EN14825_016","8.25","5","3","0","2","0"
"3","EN14825_017","2.74","4","3","0","2","0"
"3","EN14825_017","1.97","5","3","0","2","0"
"3","EN14825_018","7.66","4","3","0","2","0"
"3","EN14825_018","7.65","5","3","0","2","0"
"3","EN14825_019","2.41","4","3","0","2","0"
"3","EN14825_019","1.75","5","3","0","2","0"
"3","EN14825_030","10.70","6","4","0","2","0"
"3","EN14825_031","5.15","6","4","0","2","0"
"3","EN14825_032","10.70","6","4","0","2","0"
"3","EN14825_033","2.95","6","4","0","2","0"
"3","EN14825_034","7.88","6","4","0","2","0"
"3","EN14825_035","4.07","6","4","0","2","0"
"3","EN14825_036","5.07","6","4","0","2","0"
"3","EN14825_037","5.91","6","4","0","2","0"
"3","EN14825_038","3.63","6","4","0","2","0"
"3","EN14825_039","8.04","6","4","0","2","0"
"3","EN14825_055","0.900","6","4","0","2","0"
"3","EN14825_022","75","4","3","0","2","0"
"3","EN14825_022","75","5","3","0","2","0"
"3","EN14825_023","10","4","3","0","2","0"
"3","EN14825_023","10","5","3","0","2","0"
"3","EN14825_023","10","6","4","0","2","0"
"3","EN14825_024","15","4","3","0","2","0"
"3","EN14825_024","15","5","3","0","2","0"
"3","EN14825_024","15","6","4","0","2","0"
"3","EN14825_025","10","4","3","0","2","0"
"3","EN14825_025","10","5","3","0","2","0"
"3","EN14825_025","10","6","4","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_026","0","6","4","0","2","0"
"3","EN14825_027","0","4","3","0","2","0"
"3","EN14825_027","0","5","3","0","2","0"
"3","EN14825_028","1.69","4","3","0","2","0"
"3","EN14825_028","1.68","5","3","0","2","0"
"3","EN14825_029","4068","4","3","0","2","0"
"3","EN14825_029","5743","5","3","0","2","0"
"3","EN14825_041","6420","6","4","0","2","0"
"4","title","RIELLO NXHP 014T","0","0","0","1","0"
"4","application","2","0","0","0","1","0"
"4","indoor","0","0","0","0","1","0"
"4","outdoor","1","0","0","0","1","0"
"4","coolingMode7c12c","1","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","0","0","0","0","1","0"
"4","warmerClimate","0","0","0","0","1","0"
"4","reversibility","1","0","0","0","1","0"
"4","colderForHeating","0","0","0","0","1","0"
"4","warmerForHeating","0","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","3","0","0","0","1","0"
"4","offPeakProduct","0","0","0","0","1","0"
"4","EN14511_2_001","13.80","4","10","0","2","0"
"4","EN14511_2_001","13.25","5","10","0","2","0"
"4","EN14511_2_002","3.57","6","4","0","2","0"
"4","EN14511_2_002","3.14","4","10","0","2","0"
"4","EN14511_2_002","4.49","5","10","0","2","0"
"4","EN14511_2_003","4.40","4","10","0","2","0"
"4","EN14511_2_003","2.95","5","10","0","2","0"
"4","EN14511_2_005","10.70","6","4","0","2","0"
"4","EN14511_2_007","3.00","6","4","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_002","52","4","3","0","2","0"
"4","EN12102_1_002","54","5","3","0","2","0"
"4","EN14825_001","187","4","3","0","2","0"
"4","EN14825_001","131","5","3","0","2","0"
"4","EN14825_002","9.35","4","3","0","2","0"
"4","EN14825_002","9.33","5","3","0","2","0"
"4","EN14825_003","4.74","4","3","0","2","0"
"4","EN14825_003","3.35","5","3","0","2","0"
"4","EN14825_004","-7","4","3","0","2","0"
"4","EN14825_004","-7","5","3","0","2","0"
"4","EN14825_005","-10","4","3","0","2","0"
"4","EN14825_005","-10","5","3","0","2","0"
"4","EN14825_008","8.27","4","3","0","2","0"
"4","EN14825_008","8.25","5","3","0","2","0"
"4","EN14825_009","2.74","4","3","0","2","0"
"4","EN14825_009","1.97","5","3","0","2","0"
"4","EN14825_010","5.03","4","3","0","2","0"
"4","EN14825_010","5.02","5","3","0","2","0"
"4","EN14825_011","4.65","4","3","0","2","0"
"4","EN14825_011","3.17","5","3","0","2","0"
"4","EN14825_012","4.86","4","3","0","2","0"
"4","EN14825_012","3.23","5","3","0","2","0"
"4","EN14825_013","6.55","4","3","0","2","0"
"4","EN14825_013","4.76","5","3","0","2","0"
"4","EN14825_049","0.973","4","3","0","2","0"
"4","EN14825_049","0.976","5","3","0","2","0"
"4","EN14825_014","3.81","4","3","0","2","0"
"4","EN14825_014","3.52","5","3","0","2","0"
"4","EN14825_015","9.06","4","3","0","2","0"
"4","EN14825_015","6.45","5","3","0","2","0"
"4","EN14825_050","0.952","4","3","0","2","0"
"4","EN14825_050","0.973","5","3","0","2","0"
"4","EN14825_016","8.27","4","3","0","2","0"
"4","EN14825_016","8.25","5","3","0","2","0"
"4","EN14825_017","2.74","4","3","0","2","0"
"4","EN14825_017","1.97","5","3","0","2","0"
"4","EN14825_018","7.66","4","3","0","2","0"
"4","EN14825_018","7.65","5","3","0","2","0"
"4","EN14825_019","2.41","4","3","0","2","0"
"4","EN14825_019","1.75","5","3","0","2","0"
"4","EN14825_030","10.70","6","4","0","2","0"
"4","EN14825_031","5.15","6","4","0","2","0"
"4","EN14825_032","10.70","6","4","0","2","0"
"4","EN14825_033","3.00","6","4","0","2","0"
"4","EN14825_034","7.88","6","4","0","2","0"
"4","EN14825_035","4.07","6","4","0","2","0"
"4","EN14825_036","5.07","6","4","0","2","0"
"4","EN14825_037","5.91","6","4","0","2","0"
"4","EN14825_038","3.63","6","4","0","2","0"
"4","EN14825_039","7.96","6","4","0","2","0"
"4","EN14825_055","0.900","6","4","0","2","0"
"4","EN14825_022","75","4","3","0","2","0"
"4","EN14825_022","75","5","3","0","2","0"
"4","EN14825_023","10","4","3","0","2","0"
"4","EN14825_023","10","5","3","0","2","0"
"4","EN14825_023","10","6","4","0","2","0"
"4","EN14825_024","15","4","3","0","2","0"
"4","EN14825_024","15","5","3","0","2","0"
"4","EN14825_024","15","6","4","0","2","0"
"4","EN14825_025","10","4","3","0","2","0"
"4","EN14825_025","10","5","3","0","2","0"
"4","EN14825_025","10","6","4","0","2","0"
"4","EN14825_026","0","4","3","0","2","0"
"4","EN14825_026","0","5","3","0","2","0"
"4","EN14825_026","0","6","4","0","2","0"
"4","EN14825_027","0","4","3","0","2","0"
"4","EN14825_027","0","5","3","0","2","0"
"4","EN14825_028","1.69","4","3","0","2","0"
"4","EN14825_028","1.68","5","3","0","2","0"
"4","EN14825_029","4068","4","3","0","2","0"
"4","EN14825_029","5743","5","3","0","2","0"
"4","EN14825_041","6420","6","4","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,070 kg","0","0","0","0"
"","Date","26.06.2023","0","0","0","0"
"","Manufacturer"," Riello S.p.A.   ","0","0","0","0"
"","Modelname","RIELLO NXHP 012, NXHP 014, NXHP 012T, NXHP 014T","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
