"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_027","1","4","3","0","2","3"
"","EN14825_027","1","5","3","0","2","2"
"","EN14825_027","1","5","3","0","2","3"
"","EN14825_028","0.00","4","3","0","2","2"
"","EN14825_028","0.00","4","3","0","2","3"
"","EN14825_028","0.00","5","3","0","2","2"
"","EN14825_028","0.00","5","3","0","2","3"
"","EN14825_029","5252","4","3","0","2","2"
"","EN14825_029","4781","4","3","0","2","3"
"","EN14825_029","7064","5","3","0","2","2"
"","EN14825_029","6836","5","3","0","2","3"
"","title","S1256-18 Cu/R/E","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","2","0","0","0","1","0"
"","EN14511_2_001","6.80","4","10","0","2","2"
"","EN14511_2_001","9.32","4","10","0","2","3"
"","EN14511_2_001","5.77","5","10","0","2","2"
"","EN14511_2_001","8.40","5","10","0","2","3"
"","EN14511_2_002","1.33","4","10","0","2","2"
"","EN14511_2_002","1.30","4","10","0","2","3"
"","EN14511_2_002","1.93","5","10","0","2","2"
"","EN14511_2_002","2.08","5","10","0","2","3"
"","EN14511_2_003","5.10","4","10","0","2","2"
"","EN14511_2_003","7.18","4","10","0","2","3"
"","EN14511_2_003","3.00","5","10","0","2","2"
"","EN14511_2_003","4.04","5","10","0","2","3"
"","EN14511_4_003","2","0","10","0","2","2"
"","EN14511_4_004","2","0","10","0","2","2"
"","EN14511_4_005","2","0","10","0","2","2"
"","EN14511_4_006","2","0","10","0","2","2"
"","EN12102_1_001","39","4","3","0","2","2"
"","EN12102_1_001","39","5","3","0","2","2"
"","EN14825_001","230","4","3","0","2","2"
"","EN14825_001","329","4","3","0","2","3"
"","EN14825_001","169","5","3","0","2","2"
"","EN14825_001","228","5","3","0","2","3"
"","EN14825_002","15.10","4","3","0","2","2"
"","EN14825_002","19.50","4","3","0","2","3"
"","EN14825_002","15.10","5","3","0","2","2"
"","EN14825_002","19.50","5","3","0","2","3"
"","EN14825_003","5.94","4","3","0","2","2"
"","EN14825_003","8.43","4","3","0","2","3"
"","EN14825_003","4.42","5","3","0","2","2"
"","EN14825_003","5.89","5","3","0","2","3"
"","EN14825_004","-10","4","3","0","2","2"
"","EN14825_004","-10","4","3","0","2","3"
"","EN14825_004","-10","5","3","0","2","2"
"","EN14825_004","-10","5","3","0","2","3"
"","EN14825_005","-10","4","3","0","2","2"
"","EN14825_005","-10","4","3","0","2","3"
"","EN14825_005","-10","5","3","0","2","2"
"","EN14825_005","-10","5","3","0","2","3"
"","EN14825_008","13.37","4","3","0","2","2"
"","EN14825_008","17.42","4","3","0","2","3"
"","EN14825_008","13.67","5","3","0","2","2"
"","EN14825_008","17.29","5","3","0","2","3"
"","EN14825_009","4.89","4","3","0","2","2"
"","EN14825_009","6.15","4","3","0","2","3"
"","EN14825_009","3.37","5","3","0","2","2"
"","EN14825_009","4.04","5","3","0","2","3"
"","EN14825_047","1.000","4","3","0","2","2"
"","EN14825_047","0.990","4","3","0","2","3"
"","EN14825_047","1.000","5","3","0","2","2"
"","EN14825_047","0.990","5","3","0","2","3"
"","EN14825_010","8.22","4","3","0","2","2"
"","EN14825_010","10.68","4","3","0","2","3"
"","EN14825_010","8.28","5","3","0","2","2"
"","EN14825_010","10.64","5","3","0","2","3"
"","EN14825_011","5.93","4","3","0","2","2"
"","EN14825_011","8.60","4","3","0","2","3"
"","EN14825_011","4.36","5","3","0","2","2"
"","EN14825_011","5.79","5","3","0","2","3"
"","EN14825_048","1.000","4","3","0","2","2"
"","EN14825_048","0.980","4","3","0","2","3"
"","EN14825_048","1.000","5","3","0","2","2"
"","EN14825_048","0.990","5","3","0","2","3"
"","EN14825_012","5.32","4","3","0","2","2"
"","EN14825_012","6.90","4","3","0","2","3"
"","EN14825_012","5.35","5","3","0","2","2"
"","EN14825_012","6.86","5","3","0","2","3"
"","EN14825_013","6.73","4","3","0","2","2"
"","EN14825_013","10.22","4","3","0","2","3"
"","EN14825_013","5.21","5","3","0","2","2"
"","EN14825_013","7.56","5","3","0","2","3"
"","EN14825_049","1.000","4","3","0","2","2"
"","EN14825_049","0.970","4","3","0","2","3"
"","EN14825_049","1.000","5","3","0","2","2"
"","EN14825_049","0.970","5","3","0","2","3"
"","EN14825_014","3.53","4","3","0","2","2"
"","EN14825_014","4.99","4","3","0","2","3"
"","EN14825_014","3.46","5","3","0","2","2"
"","EN14825_014","4.62","5","3","0","2","3"
"","EN14825_015","6.98","4","3","0","2","2"
"","EN14825_015","9.78","4","3","0","2","3"
"","EN14825_015","5.66","5","3","0","2","2"
"","EN14825_015","8.01","5","3","0","2","3"
"","EN14825_050","1.000","4","3","0","2","2"
"","EN14825_050","0.960","4","3","0","2","3"
"","EN14825_050","0.990","5","3","0","2","2"
"","EN14825_050","0.960","5","3","0","2","3"
"","EN14825_016","15.13","4","3","0","2","2"
"","EN14825_016","19.83","4","3","0","2","3"
"","EN14825_016","15.23","5","3","0","2","2"
"","EN14825_016","19.96","5","3","0","2","3"
"","EN14825_017","4.64","4","3","0","2","2"
"","EN14825_017","5.62","4","3","0","2","3"
"","EN14825_017","3.12","5","3","0","2","2"
"","EN14825_017","3.72","5","3","0","2","3"
"","EN14825_018","15.13","4","3","0","2","2"
"","EN14825_018","19.83","4","3","0","2","3"
"","EN14825_018","15.23","5","3","0","2","2"
"","EN14825_018","19.96","5","3","0","2","3"
"","EN14825_019","4.64","4","3","0","2","2"
"","EN14825_019","5.62","4","3","0","2","3"
"","EN14825_019","3.12","5","3","0","2","2"
"","EN14825_019","3.72","5","3","0","2","3"
"","EN14825_021","1.000","4","3","0","2","2"
"","EN14825_021","1.000","4","3","0","2","3"
"","EN14825_021","1.000","5","3","0","2","2"
"","EN14825_021","1.000","5","3","0","2","3"
"","EN14825_022","65","4","3","0","2","2"
"","EN14825_022","65","4","3","0","2","3"
"","EN14825_022","65","5","3","0","2","2"
"","EN14825_022","65","5","3","0","2","3"
"","EN14825_023","4","4","3","0","2","2"
"","EN14825_023","4","4","3","0","2","3"
"","EN14825_023","4","5","3","0","2","2"
"","EN14825_023","4","5","3","0","2","3"
"","EN14825_024","0","4","3","0","2","2"
"","EN14825_024","20","4","3","0","2","3"
"","EN14825_024","5","5","3","0","2","2"
"","EN14825_024","25","5","3","0","2","3"
"","EN14825_025","9","4","3","0","2","2"
"","EN14825_025","9","4","3","0","2","3"
"","EN14825_025","9","5","3","0","2","2"
"","EN14825_025","9","5","3","0","2","3"
"","EN14825_026","12","4","3","0","2","2"
"","EN14825_026","12","4","3","0","2","3"
"","EN14825_026","12","5","3","0","2","2"
"","EN14825_026","12","5","3","0","2","3"
"","EN14825_027","1","4","3","0","2","2"
"","EN14825_027","1","4","3","0","2","3"
"","EN14825_027","1","5","3","0","2","2"
"","EN14825_027","1","5","3","0","2","3"
"","EN14825_028","0.00","4","3","0","2","2"
"","EN14825_028","0.00","4","3","0","2","3"
"","EN14825_028","0.00","5","3","0","2","2"
"","EN14825_028","0.00","5","3","0","2","3"
"","EN14825_029","5252","4","3","0","2","2"
"","EN14825_029","4781","4","3","0","2","3"
"","EN14825_029","7064","5","3","0","2","2"
"","EN14825_029","6836","5","3","0","2","3"
"","EN16147_001","XL","0","3","0","2","2"
"","EN16147_001","XL","0","3","0","2","3"
"","EN16147_002","125","0","3","0","2","2"
"","EN16147_002","144","0","3","0","2","3"
"","EN16147_003","3.01","0","3","0","2","2"
"","EN16147_003","3.48","0","3","0","2","3"
"","EN16147_004","1:15","0","3","0","2","2"
"","EN16147_004","1:15","0","3","0","2","3"
"","EN16147_005","40.0","0","3","0","2","2"
"","EN16147_005","34.0","0","3","0","2","3"
"","EN16147_006","50.0","0","3","0","2","2"
"","EN16147_006","50.0","0","3","0","2","3"
"","EN16147_007","235","0","3","0","2","2"
"","EN16147_007","235","0","3","0","2","3"
"","Refrigerant","R454B","0","0","0","0"
"","Mass of Refrigerant","1,750 kg","0","0","0","0"
"","Date","04.09.2023","0","0","0","0"
"","Manufacturer"," Nibe AB","0","0","0","0"
"","Modelname","S1X56-18","0","0","0","0"
"","Type","Brine/Water and Water/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
