"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_015","8.19","4","1","0","2","3"
"","EN14825_015","4.72","5","1","0","2","2"
"","EN14825_015","6.06","5","1","0","2","3"
"","EN14825_015","6.09","4","2","0","2","2"
"","EN14825_015","8.32","4","2","0","2","3"
"","EN14825_015","5.16","5","2","0","2","2"
"","EN14825_015","7.04","5","2","0","2","3"
"","EN14825_015","6.14","4","3","0","2","2"
"","EN14825_015","9.02","4","3","0","2","3"
"","EN14825_015","5.06","5","3","0","2","2"
"","EN14825_015","6.66","5","3","0","2","3"
"","EN14825_050","0.987","4","1","0","2","2"
"","EN14825_050","0.984","4","1","0","2","3"
"","EN14825_050","0.990","5","1","0","2","2"
"","EN14825_050","0.988","5","1","0","2","3"
"","EN14825_050","0.988","4","2","0","2","2"
"","EN14825_050","0.984","4","2","0","2","3"
"","EN14825_050","0.990","5","2","0","2","2"
"","EN14825_050","0.986","5","2","0","2","3"
"","EN14825_050","0.988","4","3","0","2","2"
"","EN14825_050","0.983","4","3","0","2","3"
"","EN14825_050","0.990","5","3","0","2","2"
"","EN14825_050","0.986","5","3","0","2","3"
"","EN14825_016","12.18","4","1","0","2","2"
"","EN14825_016","12.16","4","1","0","2","3"
"","EN14825_016","12.07","5","1","0","2","2"
"","EN14825_016","12.15","5","1","0","2","3"
"","EN14825_016","12.18","4","2","0","2","2"
"","EN14825_016","12.16","4","2","0","2","3"
"","EN14825_016","12.07","5","2","0","2","2"
"","EN14825_016","12.15","5","2","0","2","3"
"","EN14825_016","12.18","4","3","0","2","2"
"","EN14825_016","12.16","4","3","0","2","3"
"","EN14825_016","12.07","5","3","0","2","2"
"","EN14825_016","12.15","5","3","0","2","3"
"","EN14825_017","4.80","4","1","0","2","2"
"","EN14825_017","6.74","4","1","0","2","3"
"","EN14825_017","3.11","5","1","0","2","2"
"","EN14825_017","4.05","5","1","0","2","3"
"","EN14825_017","4.80","4","2","0","2","2"
"","EN14825_017","6.74","4","2","0","2","3"
"","EN14825_017","3.11","5","2","0","2","2"
"","EN14825_017","4.05","5","2","0","2","3"
"","EN14825_017","4.80","4","3","0","2","2"
"","EN14825_017","6.74","4","3","0","2","3"
"","EN14825_017","3.11","5","3","0","2","2"
"","EN14825_017","4.05","5","3","0","2","3"
"","EN14825_018","12.18","4","1","0","2","2"
"","EN14825_018","12.16","4","1","0","2","3"
"","EN14825_018","12.07","5","1","0","2","2"
"","EN14825_018","12.15","5","1","0","2","3"
"","EN14825_018","12.18","4","2","0","2","2"
"","EN14825_018","12.16","4","2","0","2","3"
"","EN14825_018","12.07","5","2","0","2","2"
"","EN14825_018","12.15","5","2","0","2","3"
"","EN14825_018","12.18","4","3","0","2","2"
"","EN14825_018","12.16","4","3","0","2","3"
"","EN14825_018","12.07","5","3","0","2","2"
"","EN14825_018","12.15","5","3","0","2","3"
"","EN14825_019","4.80","4","1","0","2","2"
"","EN14825_019","6.74","4","1","0","2","3"
"","EN14825_019","3.11","5","1","0","2","2"
"","EN14825_019","4.05","5","1","0","2","3"
"","EN14825_019","4.80","4","2","0","2","2"
"","EN14825_019","6.74","4","2","0","2","3"
"","EN14825_019","3.11","5","2","0","2","2"
"","EN14825_019","4.05","5","2","0","2","3"
"","EN14825_019","4.80","4","3","0","2","2"
"","EN14825_019","6.74","4","3","0","2","3"
"","EN14825_019","3.11","5","3","0","2","2"
"","EN14825_019","4.05","5","3","0","2","3"
"","EN14825_021","0.997","4","1","0","2","2"
"","EN14825_021","0.995","4","1","0","2","3"
"","EN14825_021","0.998","5","1","0","2","2"
"","EN14825_021","0.997","5","1","0","2","3"
"","EN14825_021","0.997","4","2","0","2","2"
"","EN14825_021","0.995","4","2","0","2","3"
"","EN14825_021","0.998","5","2","0","2","2"
"","EN14825_021","0.997","5","2","0","2","3"
"","EN14825_021","0.997","4","3","0","2","2"
"","EN14825_021","0.995","4","3","0","2","3"
"","EN14825_021","0.998","5","3","0","2","2"
"","EN14825_021","0.997","5","3","0","2","3"
"","EN14825_022","67","4","1","0","2","2"
"","EN14825_022","67","4","1","0","2","3"
"","EN14825_022","67","5","1","0","2","2"
"","EN14825_022","67","5","1","0","2","3"
"","EN14825_022","67","4","2","0","2","2"
"","EN14825_022","67","4","2","0","2","3"
"","EN14825_022","67","5","2","0","2","2"
"","EN14825_022","67","5","2","0","2","3"
"","EN14825_022","67","4","3","0","2","2"
"","EN14825_022","67","4","3","0","2","3"
"","EN14825_022","67","5","3","0","2","2"
"","EN14825_022","67","5","3","0","2","3"
"","EN14825_023","9","4","1","0","2","2"
"","EN14825_023","9","4","1","0","2","3"
"","EN14825_023","9","5","1","0","2","2"
"","EN14825_023","9","5","1","0","2","3"
"","EN14825_023","9","4","2","0","2","2"
"","EN14825_023","9","4","2","0","2","3"
"","EN14825_023","9","5","2","0","2","2"
"","EN14825_023","9","5","2","0","2","3"
"","EN14825_023","9","4","3","0","2","2"
"","EN14825_023","9","4","3","0","2","3"
"","EN14825_023","9","5","3","0","2","2"
"","EN14825_023","9","5","3","0","2","3"
"","EN14825_024","9","4","1","0","2","2"
"","EN14825_024","9","4","1","0","2","3"
"","EN14825_024","9","5","1","0","2","2"
"","EN14825_024","9","5","1","0","2","3"
"","EN14825_024","9","4","2","0","2","2"
"","EN14825_024","9","4","2","0","2","3"
"","EN14825_024","9","5","2","0","2","2"
"","EN14825_024","9","5","2","0","2","3"
"","EN14825_024","9","4","3","0","2","2"
"","EN14825_024","9","4","3","0","2","3"
"","EN14825_024","9","5","3","0","2","2"
"","EN14825_024","9","5","3","0","2","3"
"","EN14825_025","9","4","1","0","2","2"
"","EN14825_025","9","4","1","0","2","3"
"","EN14825_025","9","5","1","0","2","2"
"","EN14825_025","9","5","1","0","2","3"
"","EN14825_025","9","4","2","0","2","2"
"","EN14825_025","9","4","2","0","2","3"
"","EN14825_025","9","5","2","0","2","2"
"","EN14825_025","9","5","2","0","2","3"
"","EN14825_025","9","4","3","0","2","2"
"","EN14825_025","9","4","3","0","2","3"
"","EN14825_025","9","5","3","0","2","2"
"","EN14825_025","9","5","3","0","2","3"
"","EN14825_026","9","4","1","0","2","2"
"","EN14825_026","9","4","1","0","2","3"
"","EN14825_026","9","5","1","0","2","2"
"","EN14825_026","9","5","1","0","2","3"
"","EN14825_026","9","4","2","0","2","2"
"","EN14825_026","9","4","2","0","2","3"
"","EN14825_026","9","5","2","0","2","2"
"","EN14825_026","9","5","2","0","2","3"
"","EN14825_026","9","4","3","0","2","2"
"","EN14825_026","9","4","3","0","2","3"
"","EN14825_026","9","5","3","0","2","2"
"","EN14825_026","9","5","3","0","2","3"
"","EN14825_027","1","4","1","0","2","2"
"","EN14825_027","1","4","1","0","2","3"
"","EN14825_027","1","5","1","0","2","2"
"","EN14825_027","1","5","1","0","2","3"
"","EN14825_027","1","4","2","0","2","2"
"","EN14825_027","1","4","2","0","2","3"
"","EN14825_027","1","5","2","0","2","2"
"","EN14825_027","1","5","2","0","2","3"
"","EN14825_027","1","4","3","0","2","2"
"","EN14825_027","1","4","3","0","2","3"
"","EN14825_027","1","5","3","0","2","2"
"","EN14825_027","1","5","3","0","2","3"
"","EN14825_028","0.00","4","1","0","2","2"
"","EN14825_028","0.00","4","1","0","2","3"
"","EN14825_028","0.00","5","1","0","2","2"
"","EN14825_028","0.00","5","1","0","2","3"
"","EN14825_028","0.00","4","2","0","2","2"
"","EN14825_028","0.00","4","2","0","2","3"
"","EN14825_028","0.00","5","2","0","2","2"
"","EN14825_028","0.00","5","2","0","2","3"
"","EN14825_028","0.00","4","3","0","2","2"
"","EN14825_028","0.00","4","3","0","2","3"
"","EN14825_028","0.00","5","3","0","2","2"
"","EN14825_028","0.00","5","3","0","2","3"
"","EN14825_029","2915","4","1","0","2","2"
"","EN14825_029","2093","4","1","0","2","3"
"","EN14825_029","3852","5","1","0","2","2"
"","EN14825_029","3005","5","1","0","2","3"
"","EN14825_029","5094","4","2","0","2","2"
"","EN14825_029","3744","4","2","0","2","3"
"","EN14825_029","6898","5","2","0","2","2"
"","EN14825_029","5348","5","2","0","2","3"
"","EN14825_029","4378","4","3","0","2","2"
"","EN14825_029","3239","4","3","0","2","3"
"","EN14825_029","5895","5","3","0","2","2"
"","EN14825_029","4572","5","3","0","2","3"
"","title","ETERA-C M-1 HT / HK 3F","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","1","0","0","0","1","0"
"","EN14511_2_001","6.05","4","10","0","2","2"
"","EN14511_2_001","6.06","4","10","0","2","3"
"","EN14511_2_001","8.11","5","10","0","2","2"
"","EN14511_2_001","8.10","5","10","0","2","3"
"","EN14511_2_002","1.24","4","10","0","2","2"
"","EN14511_2_002","0.90","4","10","0","2","3"
"","EN14511_2_002","2.59","5","10","0","2","2"
"","EN14511_2_002","2.09","5","10","0","2","3"
"","EN14511_2_003","4.89","4","10","0","2","2"
"","EN14511_2_003","6.72","4","10","0","2","3"
"","EN14511_2_003","3.13","5","10","0","2","2"
"","EN14511_2_003","3.88","5","10","0","2","3"
"","EN14511_4_003","2","0","10","0","2","2"
"","EN14511_4_003","2","0","10","0","2","3"
"","EN14511_4_004","2","0","10","0","2","2"
"","EN14511_4_004","2","0","10","0","2","3"
"","EN14511_4_006","2","0","10","0","2","2"
"","EN14511_4_006","2","0","10","0","2","3"
"","EN12102_1_001","34","4","1","0","2","2"
"","EN12102_1_001","36","5","1","0","2","2"
"","EN12102_1_001","34","4","2","0","2","2"
"","EN12102_1_001","36","5","2","0","2","2"
"","EN12102_1_001","34","4","3","0","2","2"
"","EN12102_1_001","36","5","3","0","2","2"
"","EN14825_001","214","4","1","0","2","2"
"","EN14825_001","317","4","1","0","2","3"
"","EN14825_001","156","5","1","0","2","2"
"","EN14825_001","213","5","1","0","2","3"
"","EN14825_001","225","4","2","0","2","2"
"","EN14825_001","324","4","2","0","2","3"
"","EN14825_001","158","5","2","0","2","2"
"","EN14825_001","220","5","2","0","2","3"
"","EN14825_001","220","4","3","0","2","2"
"","EN14825_001","313","4","3","0","2","3"
"","EN14825_001","156","5","3","0","2","2"
"","EN14825_001","213","5","3","0","2","3"
"","EN14825_002","12.20","4","1","0","2","2"
"","EN14825_002","12.10","4","1","0","2","3"
"","EN14825_002","12.10","5","1","0","2","2"
"","EN14825_002","12.00","5","1","0","2","3"
"","EN14825_002","12.20","4","2","0","2","2"
"","EN14825_002","12.20","4","2","0","2","3"
"","EN14825_002","12.10","5","2","0","2","2"
"","EN14825_002","12.00","5","2","0","2","3"
"","EN14825_002","12.20","4","3","0","2","2"
"","EN14825_002","12.10","4","3","0","2","3"
"","EN14825_002","12.10","5","3","0","2","2"
"","EN14825_002","12.00","5","3","0","2","3"
"","EN14825_003","5.55","4","1","0","2","2"
"","EN14825_003","8.13","4","1","0","2","3"
"","EN14825_003","4.09","5","1","0","2","2"
"","EN14825_003","5.52","5","1","0","2","3"
"","EN14825_003","5.82","4","2","0","2","2"
"","EN14825_003","8.31","4","2","0","2","3"
"","EN14825_003","4.16","5","2","0","2","2"
"","EN14825_003","5.70","5","2","0","2","3"
"","EN14825_003","5.70","4","3","0","2","2"
"","EN14825_003","8.02","4","3","0","2","3"
"","EN14825_003","4.10","5","3","0","2","2"
"","EN14825_003","5.52","5","3","0","2","3"
"","EN14825_004","2","4","1","0","2","2"
"","EN14825_004","2","4","1","0","2","3"
"","EN14825_004","2","5","1","0","2","2"
"","EN14825_004","2","5","1","0","2","3"
"","EN14825_004","-22","4","2","0","2","2"
"","EN14825_004","-22","4","2","0","2","3"
"","EN14825_004","-22","5","2","0","2","2"
"","EN14825_004","-22","5","2","0","2","3"
"","EN14825_004","-10","4","3","0","2","2"
"","EN14825_004","-10","4","3","0","2","3"
"","EN14825_004","-10","5","3","0","2","2"
"","EN14825_004","-10","5","3","0","2","3"
"","EN14825_005","2","4","1","0","2","2"
"","EN14825_005","2","4","1","0","2","3"
"","EN14825_005","2","5","1","0","2","2"
"","EN14825_005","2","5","1","0","2","3"
"","EN14825_005","-22","4","2","0","2","2"
"","EN14825_005","-22","4","2","0","2","3"
"","EN14825_005","-22","5","2","0","2","2"
"","EN14825_005","-22","5","2","0","2","3"
"","EN14825_005","-10","4","3","0","2","2"
"","EN14825_005","-10","4","3","0","2","3"
"","EN14825_005","-10","5","3","0","2","2"
"","EN14825_005","-10","5","3","0","2","3"
"","EN14825_008","7.52","4","2","0","2","2"
"","EN14825_008","7.46","4","2","0","2","3"
"","EN14825_008","7.36","5","2","0","2","2"
"","EN14825_008","7.46","5","2","0","2","3"
"","EN14825_008","10.81","4","3","0","2","2"
"","EN14825_008","10.90","4","3","0","2","3"
"","EN14825_008","10.67","5","3","0","2","2"
"","EN14825_008","10.83","5","3","0","2","3"
"","EN14825_009","5.77","4","2","0","2","2"
"","EN14825_009","8.02","4","2","0","2","3"
"","EN14825_009","3.91","5","2","0","2","2"
"","EN14825_009","5.35","5","2","0","2","3"
"","EN14825_009","4.96","4","3","0","2","2"
"","EN14825_009","6.89","4","3","0","2","3"
"","EN14825_009","3.39","5","3","0","2","2"
"","EN14825_009","4.20","5","3","0","2","3"
"","EN14825_047","0.993","4","2","0","2","2"
"","EN14825_047","0.991","4","2","0","2","3"
"","EN14825_047","0.995","5","2","0","2","2"
"","EN14825_047","0.994","5","2","0","2","3"
"","EN14825_047","0.996","4","3","0","2","2"
"","EN14825_047","0.994","4","3","0","2","3"
"","EN14825_047","0.997","5","3","0","2","2"
"","EN14825_047","0.997","5","3","0","2","3"
"","EN14825_010","12.20","4","1","0","2","2"
"","EN14825_010","12.15","4","1","0","2","3"
"","EN14825_010","12.07","5","1","0","2","2"
"","EN14825_010","12.05","5","1","0","2","3"
"","EN14825_010","4.88","4","2","0","2","2"
"","EN14825_010","4.57","4","2","0","2","3"
"","EN14825_010","4.56","5","2","0","2","2"
"","EN14825_010","4.58","5","2","0","2","3"
"","EN14825_010","7.07","4","3","0","2","2"
"","EN14825_010","6.60","4","3","0","2","3"
"","EN14825_010","6.65","5","3","0","2","2"
"","EN14825_010","6.56","5","3","0","2","3"
"","EN14825_011","4.81","4","1","0","2","2"
"","EN14825_011","6.63","4","1","0","2","3"
"","EN14825_011","3.18","5","1","0","2","2"
"","EN14825_011","3.96","5","1","0","2","3"
"","EN14825_011","6.03","4","2","0","2","2"
"","EN14825_011","8.67","4","2","0","2","3"
"","EN14825_011","4.38","5","2","0","2","2"
"","EN14825_011","6.03","5","2","0","2","3"
"","EN14825_011","5.81","4","3","0","2","2"
"","EN14825_011","8.07","4","3","0","2","3"
"","EN14825_011","4.11","5","3","0","2","2"
"","EN14825_011","5.58","5","3","0","2","3"
"","EN14825_048","0.996","4","1","0","2","2"
"","EN14825_048","0.995","4","1","0","2","3"
"","EN14825_048","0.998","5","1","0","2","2"
"","EN14825_048","0.997","5","1","0","2","3"
"","EN14825_048","0.989","4","2","0","2","2"
"","EN14825_048","0.984","4","2","0","2","3"
"","EN14825_048","0.992","5","2","0","2","2"
"","EN14825_048","0.989","5","2","0","2","3"
"","EN14825_048","0.993","4","3","0","2","2"
"","EN14825_048","0.990","4","3","0","2","3"
"","EN14825_048","0.994","5","3","0","2","2"
"","EN14825_048","0.993","5","3","0","2","3"
"","EN14825_012","7.87","4","1","0","2","2"
"","EN14825_012","7.97","4","1","0","2","3"
"","EN14825_012","7.94","5","1","0","2","2"
"","EN14825_012","7.94","5","1","0","2","3"
"","EN14825_012","3.97","4","2","0","2","2"
"","EN14825_012","4.02","4","2","0","2","3"
"","EN14825_012","3.55","5","2","0","2","2"
"","EN14825_012","4.03","5","2","0","2","3"
"","EN14825_012","4.68","4","3","0","2","2"
"","EN14825_012","4.27","4","3","0","2","3"
"","EN14825_012","4.26","5","3","0","2","2"
"","EN14825_012","4.28","5","3","0","2","3"
"","EN14825_013","5.55","4","1","0","2","2"
"","EN14825_013","7.78","4","1","0","2","3"
"","EN14825_013","3.89","5","1","0","2","2"
"","EN14825_013","5.05","5","1","0","2","3"
"","EN14825_013","5.96","4","2","0","2","2"
"","EN14825_013","9.05","4","2","0","2","3"
"","EN14825_013","4.61","5","2","0","2","2"
"","EN14825_013","6.62","5","2","0","2","3"
"","EN14825_013","6.01","4","3","0","2","2"
"","EN14825_013","8.50","4","3","0","2","3"
"","EN14825_013","4.42","5","3","0","2","2"
"","EN14825_013","6.14","5","3","0","2","3"
"","EN14825_049","0.994","4","1","0","2","2"
"","EN14825_049","0.992","4","1","0","2","3"
"","EN14825_049","0.996","5","1","0","2","2"
"","EN14825_049","0.994","5","1","0","2","3"
"","EN14825_049","0.987","4","2","0","2","2"
"","EN14825_049","0.982","4","2","0","2","3"
"","EN14825_049","0.989","5","2","0","2","2"
"","EN14825_049","0.986","5","2","0","2","3"
"","EN14825_049","0.989","4","3","0","2","2"
"","EN14825_049","0.984","4","3","0","2","3"
"","EN14825_049","0.991","5","3","0","2","2"
"","EN14825_049","0.988","5","3","0","2","3"
"","EN14825_014","3.78","4","1","0","2","2"
"","EN14825_014","4.04","4","1","0","2","3"
"","EN14825_014","3.69","5","1","0","2","2"
"","EN14825_014","4.04","5","1","0","2","3"
"","EN14825_014","3.46","4","2","0","2","2"
"","EN14825_014","4.03","4","2","0","2","3"
"","EN14825_014","3.59","5","2","0","2","2"
"","EN14825_014","4.04","5","2","0","2","3"
"","EN14825_014","3.97","4","3","0","2","2"
"","EN14825_014","4.02","4","3","0","2","3"
"","EN14825_014","3.58","5","3","0","2","2"
"","EN14825_014","4.01","5","3","0","2","3"
"","EN14825_015","5.72","4","1","0","2","2"
"","EN14825_015","8.83","4","1","0","2","3"
"","EN14825_015","4.44","5","1","0","2","2"
"","EN14825_015","6.33","5","1","0","2","3"
"","EN14825_015","5.80","4","2","0","2","2"
"","EN14825_015","8.81","4","2","0","2","3"
"","EN14825_015","5.09","5","2","0","2","2"
"","EN14825_015","7.20","5","2","0","2","3"
"","EN14825_015","5.96","4","3","0","2","2"
"","EN14825_015","9.05","4","3","0","2","3"
"","EN14825_015","4.84","5","3","0","2","2"
"","EN14825_015","6.81","5","3","0","2","3"
"","EN14825_050","0.987","4","1","0","2","2"
"","EN14825_050","0.982","4","1","0","2","3"
"","EN14825_050","0.990","5","1","0","2","2"
"","EN14825_050","0.987","5","1","0","2","3"
"","EN14825_050","0.986","4","2","0","2","2"
"","EN14825_050","0.982","4","2","0","2","3"
"","EN14825_050","0.988","5","2","0","2","2"
"","EN14825_050","0.985","5","2","0","2","3"
"","EN14825_050","0.987","4","3","0","2","2"
"","EN14825_050","0.982","4","3","0","2","3"
"","EN14825_050","0.988","5","3","0","2","2"
"","EN14825_050","0.986","5","3","0","2","3"
"","EN14825_016","12.20","4","1","0","2","2"
"","EN14825_016","12.15","4","1","0","2","3"
"","EN14825_016","12.07","5","1","0","2","2"
"","EN14825_016","12.05","5","1","0","2","3"
"","EN14825_016","12.20","4","2","0","2","2"
"","EN14825_016","12.15","4","2","0","2","3"
"","EN14825_016","12.07","5","2","0","2","2"
"","EN14825_016","12.05","5","2","0","2","3"
"","EN14825_016","12.20","4","3","0","2","2"
"","EN14825_016","12.15","4","3","0","2","3"
"","EN14825_016","12.07","5","3","0","2","2"
"","EN14825_016","12.05","5","3","0","2","3"
"","EN14825_017","4.81","4","1","0","2","2"
"","EN14825_017","6.63","4","1","0","2","3"
"","EN14825_017","3.18","5","1","0","2","2"
"","EN14825_017","3.96","5","1","0","2","3"
"","EN14825_017","4.81","4","2","0","2","2"
"","EN14825_017","6.63","4","2","0","2","3"
"","EN14825_017","3.18","5","2","0","2","2"
"","EN14825_017","3.96","5","2","0","2","3"
"","EN14825_017","4.81","4","3","0","2","2"
"","EN14825_017","6.63","4","3","0","2","3"
"","EN14825_017","3.18","5","3","0","2","2"
"","EN14825_017","3.96","5","3","0","2","3"
"","EN14825_018","12.20","4","1","0","2","2"
"","EN14825_018","12.15","4","1","0","2","3"
"","EN14825_018","12.07","5","1","0","2","2"
"","EN14825_018","12.05","5","1","0","2","3"
"","EN14825_018","12.20","4","2","0","2","2"
"","EN14825_018","12.15","4","2","0","2","3"
"","EN14825_018","12.07","5","2","0","2","2"
"","EN14825_018","12.05","5","2","0","2","3"
"","EN14825_018","12.20","4","3","0","2","2"
"","EN14825_018","12.15","4","3","0","2","3"
"","EN14825_018","12.07","5","3","0","2","2"
"","EN14825_018","12.05","5","3","0","2","3"
"","EN14825_019","4.81","4","1","0","2","2"
"","EN14825_019","6.63","4","1","0","2","3"
"","EN14825_019","3.18","5","1","0","2","2"
"","EN14825_019","3.96","5","1","0","2","3"
"","EN14825_019","4.81","4","2","0","2","2"
"","EN14825_019","6.63","4","2","0","2","3"
"","EN14825_019","3.18","5","2","0","2","2"
"","EN14825_019","3.96","5","2","0","2","3"
"","EN14825_019","4.81","4","3","0","2","2"
"","EN14825_019","6.63","4","3","0","2","3"
"","EN14825_019","3.18","5","3","0","2","2"
"","EN14825_019","3.96","5","3","0","2","3"
"","EN14825_021","0.996","4","1","0","2","2"
"","EN14825_021","0.995","4","1","0","2","3"
"","EN14825_021","0.998","5","1","0","2","2"
"","EN14825_021","0.997","5","1","0","2","3"
"","EN14825_021","0.996","4","2","0","2","2"
"","EN14825_021","0.995","4","2","0","2","3"
"","EN14825_021","0.998","5","2","0","2","2"
"","EN14825_021","0.997","5","2","0","2","3"
"","EN14825_021","0.996","4","3","0","2","2"
"","EN14825_021","0.995","4","3","0","2","3"
"","EN14825_021","0.998","5","3","0","2","2"
"","EN14825_021","0.997","5","3","0","2","3"
"","EN14825_022","67","4","1","0","2","2"
"","EN14825_022","67","4","1","0","2","3"
"","EN14825_022","67","5","1","0","2","2"
"","EN14825_022","67","5","1","0","2","3"
"","EN14825_022","67","4","2","0","2","2"
"","EN14825_022","67","4","2","0","2","3"
"","EN14825_022","67","5","2","0","2","2"
"","EN14825_022","67","5","2","0","2","3"
"","EN14825_022","67","4","3","0","2","2"
"","EN14825_022","67","4","3","0","2","3"
"","EN14825_022","67","5","3","0","2","2"
"","EN14825_022","67","5","3","0","2","3"
"","EN14825_023","9","4","1","0","2","2"
"","EN14825_023","9","4","1","0","2","3"
"","EN14825_023","9","5","1","0","2","2"
"","EN14825_023","9","5","1","0","2","3"
"","EN14825_023","9","4","2","0","2","2"
"","EN14825_023","9","4","2","0","2","3"
"","EN14825_023","9","5","2","0","2","2"
"","EN14825_023","9","5","2","0","2","3"
"","EN14825_023","9","4","3","0","2","2"
"","EN14825_023","9","4","3","0","2","3"
"","EN14825_023","9","5","3","0","2","2"
"","EN14825_023","9","5","3","0","2","3"
"","EN14825_024","9","4","1","0","2","2"
"","EN14825_024","9","4","1","0","2","3"
"","EN14825_024","9","5","1","0","2","2"
"","EN14825_024","9","5","1","0","2","3"
"","EN14825_024","9","4","2","0","2","2"
"","EN14825_024","9","4","2","0","2","3"
"","EN14825_024","9","5","2","0","2","2"
"","EN14825_024","9","5","2","0","2","3"
"","EN14825_024","9","4","3","0","2","2"
"","EN14825_024","9","4","3","0","2","3"
"","EN14825_024","9","5","3","0","2","2"
"","EN14825_024","9","5","3","0","2","3"
"","EN14825_025","9","4","1","0","2","2"
"","EN14825_025","9","4","1","0","2","3"
"","EN14825_025","9","5","1","0","2","2"
"","EN14825_025","9","5","1","0","2","3"
"","EN14825_025","9","4","2","0","2","2"
"","EN14825_025","9","4","2","0","2","3"
"","EN14825_025","9","5","2","0","2","2"
"","EN14825_025","9","5","2","0","2","3"
"","EN14825_025","9","4","3","0","2","2"
"","EN14825_025","9","4","3","0","2","3"
"","EN14825_025","9","5","3","0","2","2"
"","EN14825_025","9","5","3","0","2","3"
"","EN14825_026","9","4","1","0","2","2"
"","EN14825_026","9","4","1","0","2","3"
"","EN14825_026","9","5","1","0","2","2"
"","EN14825_026","9","5","1","0","2","3"
"","EN14825_026","9","4","2","0","2","2"
"","EN14825_026","9","4","2","0","2","3"
"","EN14825_026","9","5","2","0","2","2"
"","EN14825_026","9","5","2","0","2","3"
"","EN14825_026","9","4","3","0","2","2"
"","EN14825_026","9","4","3","0","2","3"
"","EN14825_026","9","5","3","0","2","2"
"","EN14825_026","9","5","3","0","2","3"
"","EN14825_027","1","4","1","0","2","2"
"","EN14825_027","1","4","1","0","2","3"
"","EN14825_027","1","5","1","0","2","2"
"","EN14825_027","1","5","1","0","2","3"
"","EN14825_027","1","4","2","0","2","2"
"","EN14825_027","1","4","2","0","2","3"
"","EN14825_027","1","5","2","0","2","2"
"","EN14825_027","1","5","2","0","2","3"
"","EN14825_027","1","4","3","0","2","2"
"","EN14825_027","1","4","3","0","2","3"
"","EN14825_027","1","5","3","0","2","2"
"","EN14825_027","1","5","3","0","2","3"
"","EN14825_029","2935","4","1","0","2","2"
"","EN14825_029","1987","4","1","0","2","3"
"","EN14825_029","3956","5","1","0","2","2"
"","EN14825_029","2902","5","1","0","2","3"
"","EN14825_029","5167","4","2","0","2","2"
"","EN14825_029","3621","4","2","0","2","3"
"","EN14825_029","7172","5","2","0","2","2"
"","EN14825_029","5190","5","2","0","2","3"
"","EN14825_029","4420","4","3","0","2","2"
"","EN14825_029","3118","4","3","0","2","3"
"","EN14825_029","6095","5","3","0","2","2"
"","EN14825_029","4489","5","3","0","2","3"
"","Refrigerant","R452B","0","0","0","0"
"","Mass of Refrigerant","1,300 kg","0","0","0","0"
"","Date","26.09.2024","0","0","0","0"
"","Manufacturer"," KRONOTERM d.o.o.","0","0","0","0"
"","Modelname","ETERA M","0","0","0","0"
"","Type","Brine/Water and Water/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
