"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_025","13","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","1.90","4","3","0","2","0"
"1","EN14825_028","2.30","5","3","0","2","0"
"1","EN14825_029","8287","4","3","0","2","0"
"1","EN14825_029","8170","5","3","0","2","0"
"2","title","RASM-6VNE - with cooling kit","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","0","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_4_001","2","0","10","0","2","0"
"2","EN14511_4_001","2","0","10","0","2","0"
"2","EN14511_4_002","2","0","10","0","2","0"
"2","EN14511_4_002","2","0","10","0","2","0"
"2","EN14511_2_001","16.00","4","10","0","2","0"
"2","EN14511_2_001","16.00","5","10","0","2","0"
"2","EN14511_2_002","3.50","4","10","0","2","0"
"2","EN14511_2_002","6.40","5","10","0","2","0"
"2","EN14511_2_003","4.57","4","10","0","2","0"
"2","EN14511_2_003","2.50","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN12102_1_002","69","4","3","0","2","0"
"2","EN12102_1_002","69","5","3","0","2","0"
"2","EN14825_001","153","4","3","0","2","0"
"2","EN14825_001","126","5","3","0","2","0"
"2","EN14825_002","16.00","4","3","0","2","0"
"2","EN14825_002","14.00","5","3","0","2","0"
"2","EN14825_003","3.90","4","3","0","2","0"
"2","EN14825_003","3.23","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","13.80","4","3","0","2","0"
"2","EN14825_008","11.20","5","3","0","2","0"
"2","EN14825_009","2.40","4","3","0","2","0"
"2","EN14825_009","1.60","5","3","0","2","0"
"2","EN14825_010","8.40","4","3","0","2","0"
"2","EN14825_010","6.82","5","3","0","2","0"
"2","EN14825_011","3.90","4","3","0","2","0"
"2","EN14825_011","3.35","5","3","0","2","0"
"2","EN14825_012","5.40","4","3","0","2","0"
"2","EN14825_012","4.38","5","3","0","2","0"
"2","EN14825_013","5.00","4","3","0","2","0"
"2","EN14825_013","4.35","5","3","0","2","0"
"2","EN14825_014","3.50","4","3","0","2","0"
"2","EN14825_014","3.60","5","3","0","2","0"
"2","EN14825_015","6.00","4","3","0","2","0"
"2","EN14825_015","5.50","5","3","0","2","0"
"2","EN14825_016","13.80","4","3","0","2","0"
"2","EN14825_016","11.20","5","3","0","2","0"
"2","EN14825_017","2.40","4","3","0","2","0"
"2","EN14825_017","1.60","5","3","0","2","0"
"2","EN14825_018","14.10","4","3","0","2","0"
"2","EN14825_018","11.70","5","3","0","2","0"
"2","EN14825_019","2.30","4","3","0","2","0"
"2","EN14825_019","1.55","5","3","0","2","0"
"2","EN14825_021","0.90","4","3","0","2","0"
"2","EN14825_021","0.90","5","3","0","2","0"
"2","EN14825_022","55","4","3","0","2","0"
"2","EN14825_022","55","5","3","0","2","0"
"2","EN14825_023","13","4","3","0","2","0"
"2","EN14825_023","13","5","3","0","2","0"
"2","EN14825_024","0","4","3","0","2","0"
"2","EN14825_024","0","5","3","0","2","0"
"2","EN14825_025","13","4","3","0","2","0"
"2","EN14825_025","13","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","1.90","4","3","0","2","0"
"2","EN14825_028","2.30","5","3","0","2","0"
"2","EN14825_029","8239","4","3","0","2","0"
"2","EN14825_029","8122","5","3","0","2","0"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","3,100 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
"","Manufacturer"," Johnson Controls-Hitachi AirConditioning Spain","0","0","0","0"
"","Modelname","21. Yutaki M 6.0HP (mono)","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
